ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
1034,Ohio,05-02-2020,19335,1022,0.0,18313.0,173.03778640505607,145819.0,3712.0,5.285751228342384,1305.0011365812707,19.198344970261182,19.0,592.0
1084,Ohio,05-03-2020,19914,1039,0.0,18875.0,178.21952306544026,150166.0,3769.0,5.217434970372604,1343.9044340988698,18.926383448829966,17.0,579.0
1134,Ohio,05-04-2020,20474,1057,0.0,19417.0,183.23122000812612,155155.0,3809.0,5.162645306242064,1388.5532841829056,18.60408322750806,18.0,560.0
1184,Ohio,05-05-2020,20969,1135,,19834.0,187.6612021271074,160735.0,3956.0,5.412752157947447,1438.4912644332394,18.86594496637894,78.0,495.0
1234,Ohio,05-06-2020,21576,1225,,20351.0,193.09352363462585,168929.0,4052.0,5.677604746014088,1511.8231300553257,18.780126065999266,90.0,607.0
1284,Ohio,05-07-2020,22131,1271,,20860.0,198.06047328318058,176059.0,4140.0,5.743075324205865,1575.6327714863082,18.706791378609196,46.0,555.0
1334,Ohio,05-08-2020,23016,1306,,21710.0,205.9807443443895,184316.0,4218.0,5.674313521028849,1649.5284530144463,18.326381647549532,35.0,885.0
1384,Ohio,05-09-2020,23697,1331,,22366.0,212.07532580504852,196670.0,4300.0,5.616744735620543,1760.090067353627,18.14575684685825,25.0,681.0
1434,Ohio,05-10-2020,24081,1341,,22740.0,215.51191799431888,204862.0,4351.0,5.568705618537437,1833.4040340580607,18.06818653710394,10.0,384.0
1484,Ohio,05-11-2020,24777,1357,,23420.0,221.74074133737133,210530.0,4413.0,5.476853533518988,1884.1295666851026,17.810872987044434,16.0,696.0
1534,Ohio,05-12-2020,25250,1436,,23814.0,225.97383536217566,217731.0,4539.0,5.687128712871287,1948.5746196927469,17.976237623762373,79.0,473.0
1584,Ohio,05-13-2020,25721,1483,,24238.0,230.18903046932755,225854.0,4618.0,5.7657167295206255,2021.271073738171,17.954200847556468,47.0,471.0
1634,Ohio,05-14-2020,26357,1534,,24823.0,225.4835701636568,233352.0,4718.0,5.820085745722199,1996.3213592149955,17.900368023674925,51.0,636.0
1684,Ohio,05-15-2020,26954,1581,,25373.0,230.5908923698146,246182.0,4791.0,5.8655487126215045,2106.081734265256,17.774727313200266,47.0,597.0
1734,Ohio,05-16-2020,27474,1610,,25864.0,235.03948122609955,246702.0,4870.0,5.860085899395792,2110.5303231215407,17.72584989444566,29.0,520.0
1784,Ohio,05-17-2020,27923,1625,,26298.0,238.88066660393017,264462.0,4921.0,5.819575260537907,2262.4667425208104,17.623464527450487,15.0,449.0
1834,Ohio,05-18-2020,28454,1657,,26797.0,243.42336022448262,271849.0,4998.0,5.823434315034793,2325.662369215765,17.56519294299571,32.0,531.0
1884,Ohio,05-19-2020,28952,1720,,27232.0,247.6837395522324,277602.0,5117.0,5.940867642995302,2374.879160927702,17.674081237911025,63.0,498.0
1934,Ohio,05-20-2020,29436,1781,,27655.0,251.8243491800053,289528.0,5198.0,6.050414458486206,2476.9058353508826,17.65864927299905,61.0,484.0
1984,Ohio,05-21-2020,30167,1837,,28330.0,258.07803851451354,299078.0,5295.0,6.089435475851095,2558.605880692269,17.55229223986475,56.0,731.0
2034,Ohio,05-22-2020,30794,1872,,28922.0,263.44201007776473,307800.0,5379.0,6.0791063194128725,2633.222403777879,17.467688510748847,35.0,627.0
2084,Ohio,05-23-2020,31408,1956,,29452.0,268.69476691960887,316494.0,5437.0,6.227712684666328,2707.5993874635337,17.310876209882828,84.0,614.0
2134,Ohio,05-24-2020,31911,1969,,29942.0,272.99792114020755,324553.0,5476.0,6.170286108238537,2776.543959757381,17.160226881012818,13.0,503.0
2184,Ohio,05-25-2020,32477,1987,,30490.0,277.8400390107023,330334.0,5511.0,6.1181759398959255,2826.0002908692713,16.96893185946978,18.0,566.0
2234,Ohio,05-26-2020,33006,2002,,31004.0,282.36562267411523,339400.0,5579.0,6.065563836878144,2903.559726582885,16.902987335635945,15.0,529.0
2284,Ohio,05-27-2020,33439,2044,,31395.0,286.0699283948294,349725.0,5700.0,6.112622985137116,2991.8898803158504,17.045964293190586,42.0,433.0
2334,Ohio,05-28-2020,33915,2098,,31817.0,290.142098194044,360012.0,5811.0,6.186053368715907,3079.894944863163,17.134011499336573,54.0,476.0
2384,Ohio,05-29-2020,34566,2131,,32435.0,295.71138924297003,369890.0,5947.0,6.1650176473991785,3164.401023175437,17.204767690794426,33.0,651.0
2434,Ohio,05-30-2020,35033,2149,,32884.0,299.7065642350566,381947.0,6011.0,6.134216310335969,3267.5483997912584,17.15810806953444,18.0,467.0
2484,Ohio,05-31-2020,35513,2155,,33358.0,303.8129539485504,390908.0,6049.0,6.068200377326613,3344.209562755045,17.033199110185002,6.0,480.0
2534,Ohio,06-01-2020,35984,2207,,33777.0,307.8423488549161,398066.0,6112.0,6.133281458425968,3405.446099357521,16.985326811916412,52.0,471.0
2584,Ohio,06-02-2020,36350,2259,,34091.0,310.9734710114551,409908.0,6176.0,6.214580467675378,3506.75415558084,16.990371389270976,52.0,366.0
2634,Ohio,06-03-2020,36792,2300,,34492.0,314.7547715392973,426105.0,6251.0,6.251358991085018,3645.3191434755463,16.990106544901064,41.0,442.0
2684,Ohio,06-04-2020,37282,2340,,34942.0,318.9467110384888,437251.0,6312.0,6.276487312912398,3740.672934614299,16.930422187650876,40.0,490.0
2734,Ohio,06-05-2020,37758,2357,,35401.0,323.01888083770353,446195.0,6385.0,6.2423857195826065,3817.1886629423993,16.910323640023307,17.0,476.0
2784,Ohio,06-06-2020,38111,2372,,35739.0,326.0387882728354,458526.0,6460.0,6.22392485109286,3922.68010368634,16.950486736112932,15.0,353.0
2834,Ohio,06-07-2020,38476,2379,,36097.0,329.16135545080465,469024.0,6497.0,6.183075163738433,4012.490268711877,16.88585092005406,7.0,365.0
2884,Ohio,06-08-2020,38837,2406,,36431.0,332.24970271449473,476818.0,6550.0,6.195123207250817,4079.167771684732,16.86536035224142,27.0,361.0
2934,Ohio,06-09-2020,39162,2423,,36739.0,335.03007074967275,490390.0,6620.0,6.18712016750932,4195.275940833768,16.904141770083243,17.0,325.0
2984,Ohio,06-10-2020,39575,2459,,37116.0,338.5632768989914,501884.0,6693.0,6.2135186355022105,4293.606864514804,16.912192040429563,36.0,413.0
3034,Ohio,06-11-2020,40004,2492,,37512.0,342.23336270542643,512583.0,6753.0,6.2293770622937705,4385.136580232866,16.88081191880812,33.0,429.0
3084,Ohio,06-12-2020,40424,2510,,37914.0,345.8264537047335,523718.0,6814.0,6.2091826637641025,4480.396266607352,16.856322976449633,18.0,420.0
3134,Ohio,06-13-2020,40851,2556,,38295.0,349.47942955402885,538898.0,6864.0,6.256884776382463,4610.260841296593,16.80252625394727,46.0,427.0
3184,Ohio,06-14-2020,41148,2559,,38589.0,352.02025818925324,546220.0,6895.0,6.219014289880433,4672.900394384512,16.75658598230777,3.0,297.0
3234,Ohio,06-15-2020,41576,2575,,39001.0,355.68178901711855,557168.0,6948.0,6.19347700596498,4766.560299766449,16.711564364056187,16.0,428.0
3284,Ohio,06-16-2020,42010,2599,,39411.0,359.39464971640245,568133.0,7007.0,6.186622232801714,4860.365639784072,16.67936205665318,24.0,434.0
3334,Ohio,06-17-2020,42422,2611,,39811.0,362.9193008871514,584563.0,7051.0,6.154825326481543,5000.923937685536,16.6210928291924,12.0,412.0
3384,Ohio,06-18-2020,43122,2633,,40489.0,368.9077858859964,600024.0,7104.0,6.105932006864245,5133.192461352885,16.474189508835398,22.0,700.0
3434,Ohio,06-19-2020,43731,2667,,41064.0,374.1177678349916,616036.0,7167.0,6.098648555944296,5270.174778212179,16.388831721204642,34.0,609.0
3484,Ohio,06-20-2020,44261,2697,,41564.0,378.6519064769743,629965.0,7201.0,6.093400510607532,5389.337074710628,16.269401956575766,30.0,530.0
3534,Ohio,06-21-2020,44808,2700,,42108.0,383.33147975464317,643221.0,7242.0,6.025709694697375,5502.741870631614,16.162292447777187,3.0,547.0
3584,Ohio,06-22-2020,45537,2704,,42833.0,389.568059132012,659601.0,7292.0,5.938028416452553,5642.872419604589,16.013351779871314,4.0,729.0
3634,Ohio,06-23-2020,46127,2735,,43392.0,394.6154964881813,670437.0,7379.0,5.929282199145836,5735.574167386711,15.997138335465126,31.0,590.0
3684,Ohio,06-24-2020,46759,2755,,44004.0,400.0222429442814,680687.0,7447.0,5.891913856156036,5823.262697726942,15.926345730233752,20.0,632.0
3734,Ohio,06-25-2020,47651,2772,,44879.0,407.653283828524,699630.0,7502.0,5.817296593985436,5985.319656774262,15.743636020230428,17.0,892.0
3784,Ohio,06-26-2020,48638,2788,,45850.0,416.0970476768956,721552.0,7570.0,5.732143591430567,6172.861896980949,15.563962333977544,16.0,987.0
3834,Ohio,06-27-2020,49455,2804,,46651.0,423.08646516840486,744839.0,7624.0,5.669800829036497,6372.081682935384,15.416034779092104,16.0,817.0
3884,Ohio,06-28-2020,50309,2807,,47502.0,430.39241686699575,756765.0,7681.0,5.579518575205232,6474.108357358565,15.267645948041105,3.0,854.0
3934,Ohio,06-29-2020,51046,2818,,48228.0,436.6974360729226,774382.0,7746.0,5.520510911726676,6624.821414822356,15.174548446499234,11.0,737.0
3984,Ohio,06-30-2020,51789,2863,,48926.0,443.0537851502682,787929.0,7839.0,5.528200969317808,6740.715709507149,15.136418930660955,45.0,743.0
4034,Ohio,07-01-2020,52865,2876,,49989.0,452.2589420913501,792005.0,7911.0,5.440272391941738,6775.585802157566,14.964532299252813,13.0,1076.0
4084,Ohio,07-02-2020,52865,2876,38987.0,11002.0,452.2589420913501,792005.0,7911.0,5.440272391941738,6775.585802157566,14.964532299252813,0.0,0.0
4134,Ohio,07-03-2020,55257,2903,39423.0,12931.0,472.7224508302607,828157.0,8084.0,5.253633023870279,7084.865387412205,14.629820656206453,27.0,2392.0
4184,Ohio,07-04-2020,56183,2907,39903.0,13373.0,480.6443609858757,848370.0,8111.0,5.174163003043625,7257.787169243141,14.436751330473633,4.0,926.0
4234,Ohio,07-05-2020,57150,2911,40460.0,13779.0,488.9170252628517,868762.0,8172.0,5.093613298337708,7432.240292238068,14.299212598425195,4.0,967.0
4284,Ohio,07-06-2020,57956,2927,40813.0,14216.0,495.81233799009317,881412.0,8249.0,5.050383049209746,7540.460771145767,14.233211401753053,16.0,806.0
4334,Ohio,07-07-2020,58904,2970,41438.0,14496.0,503.92245767424345,896485.0,8383.0,5.042102403911449,7669.409963128042,14.231631128616051,43.0,948.0
4384,Ohio,07-08-2020,60181,2991,42111.0,15079.0,514.8471653078509,915252.0,8489.0,4.970007145112245,7829.961245947079,14.105780894302187,21.0,1277.0
4434,Ohio,07-09-2020,61331,3006,42111.0,16214.0,524.6853906630964,916402.0,8570.0,4.901273418010468,7839.799471302323,13.973357682085734,15.0,1150.0
4484,Ohio,07-10-2020,62856,3032,43435.0,16389.0,537.7317329820089,959553.0,8701.0,4.823724067710322,8208.955351566845,13.842751686394296,26.0,1525.0
4534,Ohio,07-11-2020,64214,3036,44101.0,17077.0,549.3493938797683,983035.0,8770.0,4.727940947456942,8409.843358342387,13.6574578752297,4.0,1358.0
4584,Ohio,07-12-2020,65592,3058,44663.0,17871.0,561.1381543489233,1006386.0,8842.0,4.662153921209903,8609.61066292529,13.480302475911696,22.0,1378.0
4634,Ohio,07-13-2020,66853,3064,45194.0,18595.0,571.9259823254142,1024751.0,8915.0,4.583189983994735,8766.722844359276,13.335228037634812,6.0,1261.0
4684,Ohio,07-14-2020,67995,3069,46282.0,18644.0,581.6957678521015,1043749.0,9049.0,4.5135671740569165,8929.25032722793,13.308331494962866,5.0,1142.0
4734,Ohio,07-15-2020,69311,3075,47303.0,18933.0,592.9541196499302,1062623.0,9209.0,4.436525226875965,9090.716992753933,13.286491321723824,6.0,1316.0
4784,Ohio,07-16-2020,70601,3103,48330.0,19168.0,603.9900420049447,1088793.0,9324.0,4.3951218821263165,9314.60078192504,13.206611804365375,28.0,1290.0
4834,Ohio,07-17-2020,72280,3112,49302.0,19866.0,618.3538510236033,1116124.0,9445.0,4.305478693967904,9548.416901215662,13.067238516878804,9.0,1679.0
4884,Ohio,07-18-2020,73821,3132,50280.0,20409.0,631.5370729996323,1138436.0,9513.0,4.242695168041614,9739.295583064564,12.886576990287313,20.0,1541.0
4934,Ohio,07-19-2020,74932,3174,51086.0,20672.0,641.0416541906562,1162914.0,9555.0,4.23584049538248,9948.704348495608,12.751561415683556,42.0,1111.0
4984,Ohio,07-20-2020,76168,3189,51860.0,21119.0,651.6156077029027,1181912.0,9610.0,4.186797605293561,10111.231831364265,12.616846969856107,15.0,1236.0
5034,Ohio,07-21-2020,77215,3219,53077.0,20919.0,660.5726702654609,1200023.0,9736.0,4.168879103801075,10266.171048241524,12.608949038399274,30.0,1047.0
5084,Ohio,07-22-2020,78742,3235,54426.0,21081.0,673.636122541513,1221595.0,9864.0,4.10835386451957,10450.71904594879,12.526986868507278,16.0,1527.0
5134,Ohio,07-23-2020,80186,3256,55702.0,21228.0,685.9895115962735,1245026.0,9968.0,4.060559199860323,10651.170748817274,12.431097697852492,21.0,1444.0
5184,Ohio,07-24-2020,81746,3297,56823.0,21626.0,699.3352781651282,1267628.0,10072.0,4.033224867271793,10844.530374451413,12.321092163530937,41.0,1560.0
5234,Ohio,07-25-2020,83184,3297,57731.0,22156.0,711.6373373484697,1293822.0,10145.0,3.9635025966532025,11068.619483108196,12.195854972110025,0.0,1438.0
5284,Ohio,07-26-2020,84073,3307,58465.0,22301.0,719.2427132970032,1326431.0,10199.0,3.9334863749360673,11347.588779290107,12.131124142114587,10.0,889.0
5334,Ohio,07-27-2020,85177,3344,59413.0,22420.0,728.6874096380388,1344098.0,10285.0,3.925942449252733,11498.729585682388,12.07485588832666,37.0,1104.0
5384,Ohio,07-28-2020,86497,3382,61056.0,22059.0,739.9799813501468,1398733.0,10425.0,3.9099621952206434,11966.130839842246,12.052441125125728,38.0,1320.0
5434,Ohio,07-29-2020,87893,3422,62695.0,21776.0,751.9227314335577,1420837.0,10553.0,3.8933703480368176,12155.230086148635,12.006644442674615,40.0,1396.0
5484,Ohio,07-30-2020,89626,3442,64311.0,21873.0,766.7485092949843,1446472.0,10678.0,3.840403454354763,12374.53696178491,11.913953540267332,20.0,1733.0
5534,Ohio,07-31-2020,91159,3489,65788.0,21882.0,779.863291442455,1468334.0,10790.0,3.8273785364034265,12561.565903277413,11.836461567151899,47.0,1533.0
5584,Ohio,08-01-2020,92087,3515,67319.0,21253.0,787.8023115552098,1492903.0,10857.0,3.8170425793000096,12771.7531717583,11.789937776233346,26.0,928.0
5634,Ohio,08-02-2020,93031,3529,68394.0,21108.0,795.8782113250808,1517546.0,10900.0,3.793359202846363,12982.573508653359,11.716524599327107,14.0,944.0
5684,Ohio,08-03-2020,93963,3539,69501.0,20923.0,803.8514513521144,1535543.0,10992.0,3.766376126773305,13136.537457973667,11.698221640432935,10.0,932.0
5734,Ohio,08-04-2020,95106,3570,71338.0,20198.0,813.6297918573714,1555812.0,11119.0,3.7537063907639903,13309.938318604512,11.691165646752046,31.0,1143.0
5784,Ohio,08-05-2020,96305,3596,72950.0,19759.0,823.887211162536,1574613.0,11231.0,3.7339701988474117,13470.78047069492,11.661907481439178,26.0,1199.0
5834,Ohio,08-06-2020,97471,3618,74612.0,19241.0,833.8623161748981,1598039.0,11366.0,3.711873275127987,13671.189398670556,11.660904268962051,22.0,1166.0
5884,Ohio,08-07-2020,98675,3652,75975.0,19048.0,844.1625103729117,1623095.0,11447.0,3.701038763617938,13885.542941714932,11.600709399543955,34.0,1204.0
5934,Ohio,08-08-2020,99969,3668,77429.0,18872.0,855.2326526422052,1644493.0,11516.0,3.6691374326041073,14068.602373151058,11.51957106703078,16.0,1294.0
5984,Ohio,08-09-2020,100848,3669,78435.0,18744.0,862.7524788050406,1668548.0,11565.0,3.6381485007139456,14274.392382647082,11.467753450737744,1.0,879.0
6034,Ohio,08-10-2020,101731,3673,79321.0,18737.0,870.3065248821551,1687644.0,11629.0,3.610502206800288,14437.758253415575,11.431127188369329,4.0,883.0
6084,Ohio,08-11-2020,102826,3708,80885.0,18233.0,879.6742264160629,1707770.0,11760.0,3.6060918444751326,14609.93575211094,11.43679614105382,35.0,1095.0
6134,Ohio,08-12-2020,104248,3734,82310.0,18204.0,891.8394059422881,1728380.0,11901.0,3.5818432967538945,14786.253860434079,11.416046351009133,26.0,1422.0
6184,Ohio,08-13-2020,105426,3755,83642.0,18029.0,901.9171706974872,1753307.0,12023.0,3.5617399882381955,14999.503811242952,11.404207690702483,21.0,1178.0
6234,Ohio,08-14-2020,106557,3784,84904.0,17869.0,911.5928514599073,1779409.0,12128.0,3.5511510271497886,15222.805861871317,11.381701812175644,29.0,1131.0
6284,Ohio,08-15-2020,107674,3824,86018.0,17832.0,921.14876252235,1802350.0,12210.0,3.5514608912086483,15419.065625240608,11.339784906291213,40.0,1117.0
6334,Ohio,08-16-2020,108287,3826,86926.0,17535.0,926.3929643856244,1829645.0,12236.0,3.533203431621524,15652.573765302715,11.299601983617608,2.0,613.0
6384,Ohio,08-17-2020,109062,3832,87764.0,17466.0,933.0230727772027,1849016.0,12319.0,3.513597770075737,15818.292255177901,11.295409950303496,6.0,775.0
6434,Ohio,08-18-2020,109910,3866,89068.0,16976.0,940.2776946,1868998.0,12436.0,3.517423346,15989.23784,11.31471204,34.0,848.0
6484,Ohio,08-19-2020,110881,3907,90436.0,16538.0,948.58457879563,1888470.0,12529.0,3.523597370153588,16155.820379669949,11.299501267124214,41.0,971.0
6534,Ohio,08-20-2020,112003,3929,91656.0,16418.0,958.1832647509218,1911359.0,12615.0,3.5079417515602263,16351.635284153614,11.263091167200878,22.0,1122.0
6584,Ohio,08-21-2020,113046,3955,92736.0,16355.0,967.1061073992007,1936895.0,12719.0,3.4985758010013623,16570.095216911483,11.25117208923801,26.0,1043.0
6634,Ohio,08-22-2020,114165,3975,93914.0,16276.0,976.6791284187833,1960628.0,12778.0,3.4818026540533435,16773.13052330804,11.192572154338016,20.0,1119.0
6684,Ohio,08-23-2020,114802,3978,94825.0,15999.0,982.1286497677324,1983889.0,12800.0,3.4650964268915176,16972.127879819658,11.149631539520216,3.0,637.0
6734,Ohio,08-24-2020,115651,3986,95554.0,16111.0,989.3918265734744,2004200.0,12859.0,3.4465763374289886,17145.888049550438,11.11879707049658,8.0,849.0
6784,Ohio,08-25-2020,116495,3996,96728.0,15771.0,996.6122284863676,2027874.0,12956.0,3.430190136915748,17348.418612211375,11.121507360830936,10.0,844.0
6834,Ohio,08-26-2020,117584,4044,97823.0,15717.0,1005.9286001488566,2047906.0,13043.0,3.4392434344808818,17519.791942921183,11.09249557762961,48.0,1089.0
6884,Ohio,08-27-2020,118828,4076,99035.0,15717.0,1016.5709934896613,2116289.0,13150.0,3.4301679738782105,18104.80704245836,11.066415322987847,32.0,1244.0
6934,Ohio,08-28-2020,120124,4105,100127.0,15892.0,1027.6582457160944,2141055.0,,3.4173021211414887,18316.6796417175,,29.0,1296.0
6984,Ohio,08-29-2020,121320,4252,101185.0,15883.0,1037.8900000855497,2171126.0,,3.5047807451368285,18573.93640228932,,147.0,1196.0
7034,Ohio,08-30-2020,122260,4129,101944.0,16187.0,1045.9316799411417,2196860.0,,3.3772288565352526,18794.090220803995,,-123.0,940.0
7084,Ohio,08-31-2020,123155,4139,102631.0,16385.0,1053.5883857610936,2244104.0,,3.3608054890179044,19198.26162835462,,10.0,895.0
