ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
1376,Nebraska,05-09-2020,8093,90,,8003.0,530.5938875164561,42976.0,,1.1120721611268998,2817.5958124190306,,0.0,275.0
1426,Nebraska,05-10-2020,8171,90,,8081.0,535.707729506606,45569.0,,1.1014563700893405,2987.5982775531184,,0.0,78.0
1476,Nebraska,05-11-2020,8407,98,,8309.0,551.1803796306493,46239.0,,1.1656952539550374,3031.5248690069707,,8.0,236.0
1526,Nebraska,05-12-2020,8532,100,,8432.0,559.3756392302488,47943.0,,1.1720581340834506,3143.242647868708,,2.0,125.0
1576,Nebraska,05-13-2020,8912,103,,8809.0,584.2892284130306,49725.0,,1.1557450628366248,3260.0742687205952,,3.0,380.0
1626,Nebraska,05-14-2020,9260,103,,9157.0,478.6994263878148,53341.0,,1.1123110151187905,2757.484460362033,,0.0,348.0
1676,Nebraska,05-15-2020,9610,113,,9497.0,496.7928172340065,57215.0,,1.1758584807492196,2957.752449328167,,10.0,350.0
1726,Nebraska,05-16-2020,10220,123,,10097.0,528.3270127087977,59978.0,,1.203522504892368,3100.586846208246,,10.0,610.0
1776,Nebraska,05-17-2020,10177,123,,10054.0,526.104110404837,65640.0,,1.2086076446890046,3393.286214697209,,0.0,-43.0
1826,Nebraska,05-18-2020,10625,123,,10502.0,549.2636506879625,67501.0,,1.1576470588235297,3489.491358596532,,0.0,448.0
1876,Nebraska,05-19-2020,10854,123,,10731.0,561.1018978416134,69984.0,,1.1332227750138195,3617.8510427996575,,0.0,229.0
1926,Nebraska,05-20-2020,11122,138,,10984.0,574.9562656895546,72135.0,,1.2407840316489842,3729.04785340011,,15.0,268.0
1976,Nebraska,05-21-2020,11427,138,,11289.0,590.7233634269502,75640.0,,1.2076660540824364,3910.240238874116,,0.0,305.0
2026,Nebraska,05-22-2020,11662,147,,11515.0,602.8717829951075,78419.0,,1.2605042016806722,4053.9017621928774,,9.0,235.0
2076,Nebraska,05-23-2020,11963,147,,11816.0,618.4320991228324,79982.0,,1.2287887653598597,4134.701676171728,,0.0,301.0
2126,Nebraska,05-24-2020,12134,147,,11987.0,627.2720129362575,83205.0,,1.2114718971485083,4301.315958163945,,0.0,171.0
2176,Nebraska,05-25-2020,12362,147,,12215.0,639.058564687491,85732.0,,1.1891279728199322,4431.950240073449,,0.0,228.0
2226,Nebraska,05-26-2020,12619,147,,12472.0,652.3442831088373,88042.0,,1.1649100562643633,4551.366619658314,,0.0,257.0
2276,Nebraska,05-27-2020,12984,153,,12831.0,671.2131049912945,90421.0,,1.1783733826247689,4674.34998201,,6.0,365.0
2326,Nebraska,05-28-2020,13249,163,,13086.0,684.9123866319825,92980.0,,1.2302815306815609,4806.63851679687,,10.0,265.0
2376,Nebraska,05-29-2020,13648,164,,13484.0,705.5388521966411,94803.0,,1.2016412661195779,4900.87923540432,,1.0,399.0
2426,Nebraska,05-30-2020,13905,170,,13735.0,718.8245706179875,99008.0,,1.2225818051060773,5118.258402570709,,6.0,257.0
2476,Nebraska,05-31-2020,14101,170,,13931.0,728.9568694918547,101142.0,,1.205588256152046,5228.576391330061,,0.0,196.0
2526,Nebraska,06-01-2020,14345,170,,14175.0,741.5705476817714,103665.0,,1.1850819100731962,5359.003891629894,,0.0,244.0
2576,Nebraska,06-02-2020,14616,170,,14446.0,755.5800017369655,106418.0,,1.1631089217296111,5501.321334485796,,0.0,271.0
2626,Nebraska,06-03-2020,14885,170,6743.0,7972.0,769.4860649873242,109966.0,851.0,1.1420893516963386,5684.736622263762,5.71716493113873,0.0,269.0
2676,Nebraska,06-04-2020,15139,187,7005.0,7947.0,782.6166972014177,112255.0,902.0,1.23522029196116,5803.067398397857,5.958121408283242,17.0,254.0
2726,Nebraska,06-05-2020,15406,187,7598.0,7621.0,796.419369646941,114822.0,905.0,1.213812800207711,5935.769496404068,5.874334674802027,0.0,267.0
2776,Nebraska,06-06-2020,15572,187,7957.0,7428.0,805.0008064482778,117547.0,919.0,1.2008733624454149,6076.639467992275,5.901618289237093,0.0,166.0
2826,Nebraska,06-07-2020,15664,187,8255.0,7222.0,809.7567834707053,119769.0,928.0,1.1938202247191012,6191.506652164384,5.9244126659857,0.0,92.0
2876,Nebraska,06-08-2020,15786,188,8455.0,7143.0,816.0636225656633,121407.0,935.0,1.190928670974281,6276.183721324561,5.922969720005067,1.0,122.0
2926,Nebraska,06-09-2020,15918,189,8637.0,7092.0,822.8874156847986,122692.0,967.0,1.1873350923482848,6342.612313431293,6.074883779369268,1.0,132.0
2976,Nebraska,06-10-2020,16058,191,8820.0,7047.0,830.1247720232753,125162.0,989.0,1.1894382862124795,6470.299957402988,6.158923900859383,2.0,140.0
3026,Nebraska,06-11-2020,16315,212,8946.0,7157.0,843.4104904446217,127662.0,1000.0,1.299417713760343,6599.538463447216,6.129328838492185,21.0,257.0
3076,Nebraska,06-12-2020,16522,215,9229.0,7078.0,854.1114387450838,130773.0,1029.0,1.3012952427066942,6760.36286036865,6.2280595569543635,3.0,207.0
3126,Nebraska,06-13-2020,16640,215,9610.0,6815.0,860.2114962303713,134377.0,1067.0,1.2920673076923077,6946.673090682007,6.412259615384616,0.0,118.0
3176,Nebraska,06-14-2020,16730,215,9879.0,6636.0,864.8640824479634,136115.0,1070.0,1.2851165570830845,7036.5197000839535,6.3956963538553495,0.0,90.0
3226,Nebraska,06-15-2020,16851,220,10121.0,6510.0,871.119226140504,137755.0,1075.0,1.3055605008604831,7121.300160048966,6.379443356477362,5.0,121.0
3276,Nebraska,06-16-2020,17038,231,10351.0,6456.0,880.7862663926121,139513.0,1088.0,1.3557929334428924,7212.1806774992665,6.385726024181242,11.0,187.0
3326,Nebraska,06-17-2020,17231,234,10529.0,6468.0,890.7634790592264,142387.0,1116.0,1.3580175265509835,7360.7532640477075,6.476698972781612,3.0,193.0
3376,Nebraska,06-18-2020,17414,239,10761.0,6414.0,900.2237377016638,144813.0,1141.0,1.3724589410818882,7486.166310313026,6.552199379809347,5.0,183.0
3426,Nebraska,06-19-2020,17588,244,11066.0,6278.0,909.2187377223421,147846.0,1166.0,1.3873095292244713,7642.9584658458825,6.629520127359562,5.0,174.0
3476,Nebraska,06-20-2020,17707,244,11312.0,6151.0,915.3704906100473,151854.0,1200.0,1.3779861071892472,7850.1536387359865,6.776980855029085,0.0,119.0
3526,Nebraska,06-21-2020,17812,244,11565.0,6003.0,920.7985078639048,154241.0,1212.0,1.3698630136986298,7973.550564307013,6.804401527060409,0.0,105.0
3576,Nebraska,06-22-2020,17963,249,11776.0,5938.0,928.6045136289757,156508.0,1212.0,1.3861827089016312,8090.744041587917,6.747202583087457,5.0,151.0
3626,Nebraska,06-23-2020,18099,256,11980.0,5863.0,935.6350883577817,158642.0,1234.0,1.4144427868943037,8201.06203034727,6.818056246201447,7.0,136.0
3676,Nebraska,06-24-2020,18221,257,12099.0,5865.0,941.9419274527401,161301.0,1257.0,1.4104604577136268,8338.520105375908,6.898633444926182,1.0,122.0
3726,Nebraska,06-25-2020,18346,260,12099.0,5987.0,948.4038527549513,163170.0,1268.0,1.4172026599803769,8435.138812494572,6.911588357135072,3.0,125.0
3776,Nebraska,06-26-2020,18524,266,12314.0,5944.0,957.6056343853004,165002.0,1294.0,1.4359749514143814,8529.844789723782,6.985532282444397,6.0,178.0
3826,Nebraska,06-27-2020,18775,267,12698.0,5810.0,970.5811803921408,168598.0,1312.0,1.422103861517976,8715.741456817796,6.988015978695072,1.0,251.0
3876,Nebraska,06-28-2020,18899,267,13053.0,5579.0,976.9914102919342,172798.0,1315.0,1.412773162601196,8932.862146972097,6.958040107942219,0.0,124.0
3926,Nebraska,06-29-2020,19042,269,13322.0,5451.0,984.383852837664,175272.0,1316.0,1.4126667366873231,9060.756572553464,6.911038756433147,2.0,143.0
3976,Nebraska,06-30-2020,19177,274,13547.0,5356.0,991.3627321640524,178157.0,1330.0,1.4287949105699536,9209.8978085285,6.935391354226417,5.0,135.0
4026,Nebraska,07-01-2020,19310,276,13737.0,5297.0,998.2382206856054,180608.0,1330.0,1.4293112377006731,9336.603239854261,6.887622993267738,2.0,133.0
4076,Nebraska,07-02-2020,19452,282,13807.0,5363.0,1005.5789678289173,182662.0,1343.0,1.4497223935842072,9442.785596420197,6.904174377955995,6.0,142.0
4126,Nebraska,07-03-2020,19660,284,14022.0,5354.0,1016.3316115317967,184134.0,1353.0,1.4445574771108851,9518.881228779035,6.881993896236013,2.0,208.0
4176,Nebraska,07-04-2020,19827,284,14200.0,5343.0,1024.9647437355507,187588.0,1365.0,1.43239017501387,9697.437148729741,6.884551369344832,0.0,167.0
4226,Nebraska,07-05-2020,19929,284,14340.0,5305.0,1030.2376747821556,189928.0,1368.0,1.4250589593055347,9818.404390387137,6.864368508204125,0.0,102.0
4276,Nebraska,07-06-2020,20046,283,14641.0,5122.0,1036.2860368650254,191740.0,1369.0,1.4117529681732015,9912.076459567992,6.829292626957996,-1.0,117.0
4326,Nebraska,07-07-2020,20201,282,14759.0,5160.0,1044.2988242397673,193073.0,1369.0,1.3959704965100737,9980.986430990772,6.77689223305777,-1.0,155.0
4376,Nebraska,07-08-2020,20425,282,14927.0,5216.0,1055.87859438133,195048.0,1398.0,1.3806609547123625,10083.084850765712,6.844553243574051,0.0,224.0
4426,Nebraska,07-09-2020,20623,284,15031.0,5308.0,1066.1142840600328,197835.0,1405.0,1.3771032342530185,10227.159937303815,6.812781845512292,2.0,198.0
4476,Nebraska,07-10-2020,20777,286,15206.0,5285.0,1074.075376032357,201014.0,1419.0,1.3765221158011265,10391.499621589655,6.829667420705588,2.0,154.0
4526,Nebraska,07-11-2020,20998,285,15499.0,5214.0,1085.5000599666666,203854.0,1419.0,1.3572721211543957,10538.314564455895,6.757786455852939,-1.0,221.0
4576,Nebraska,07-12-2020,21172,285,15724.0,5163.0,1094.495059987345,208103.0,1421.0,1.346117513697336,10757.968329328665,6.711694691101455,0.0,174.0
4626,Nebraska,07-13-2020,21399,288,15860.0,5251.0,1106.2299163361608,211659.0,1421.0,1.34585728305061,10941.79718032597,6.640497219496237,3.0,227.0
4676,Nebraska,07-14-2020,21717,286,16025.0,5406.0,1122.6690543049865,216235.0,1431.0,1.3169406455771977,11178.355341789322,6.589307915457938,-2.0,318.0
4726,Nebraska,07-15-2020,21979,291,16205.0,5483.0,1136.2132497384214,219743.0,1442.0,1.3239910823968333,11359.702813470582,6.56080804404204,5.0,262.0
4776,Nebraska,07-16-2020,22134,299,16324.0,5511.0,1144.2260371131633,223229.0,1453.0,1.3508629258154874,11539.91298629865,6.5645613083943255,8.0,155.0
4826,Nebraska,07-17-2020,22361,301,16501.0,5559.0,1155.9608934619791,226196.0,1453.0,1.3460936451858143,11693.293245271938,6.497920486561424,2.0,227.0
4876,Nebraska,07-18-2020,22481,301,16665.0,5515.0,1162.164341752102,231151.0,1480.0,1.3389084115475292,11949.443964251597,6.583337040167253,0.0,120.0
4926,Nebraska,07-19-2020,22583,301,16801.0,5481.0,1167.4372727987065,232401.0,1481.0,1.3328610016384006,12014.063217273708,6.5580303768321295,0.0,102.0
4976,Nebraska,07-20-2020,22847,313,17112.0,5422.0,1181.0848590369767,234896.0,1482.0,1.3699829299251542,12143.043246305848,6.486628441370858,12.0,264.0
5026,Nebraska,07-21-2020,23190,310,17237.0,5643.0,1198.8163820662446,238441.0,1502.0,1.3367830961621388,12326.30344787656,6.476929711082362,-3.0,343.0
5076,Nebraska,07-22-2020,23486,311,17389.0,5786.0,1214.118221181881,242621.0,1508.0,1.3241931363365411,12542.390229982504,6.420846461721878,1.0,296.0
5126,Nebraska,07-23-2020,23818,316,17499.0,6003.0,1231.2810947845544,245573.0,1522.0,1.3267276849441598,12694.995057919528,6.390125115458897,5.0,332.0
5176,Nebraska,07-24-2020,24174,316,17745.0,6113.0,1249.684658045252,249074.0,1548.0,1.30718954248366,12875.980661783864,6.403574087862992,0.0,356.0
5226,Nebraska,07-25-2020,24395,316,17999.0,6080.0,1261.1093419795618,252605.0,1548.0,1.2953474072555848,13058.517127720728,6.345562615290017,0.0,221.0
5276,Nebraska,07-26-2020,24618,316,18097.0,6205.0,1272.6374167187066,255464.0,1567.0,1.2836136160532945,13206.314283232909,6.365261190998456,0.0,223.0
5326,Nebraska,07-27-2020,24899,317,18097.0,6485.0,1287.1638247980775,258827.0,1570.0,1.2731434997389453,13380.165921563601,6.305474115426322,1.0,281.0
5376,Nebraska,07-28-2020,25157,321,18520.0,6316.0,1300.5012386218418,261103.0,1587.0,1.2759868028779269,13497.824657466264,6.308383352546011,4.0,258.0
5426,Nebraska,07-29-2020,25422,324,18702.0,6396.0,1314.2005202625298,264033.0,1606.0,1.2744866650932265,13649.292186550098,6.317362914011487,3.0,265.0
5476,Nebraska,07-30-2020,25766,328,18802.0,6636.0,1331.9837386942156,266893.0,1610.0,1.2729954203213538,13797.141037464693,6.248544593650547,4.0,344.0
5526,Nebraska,07-31-2020,26211,332,18997.0,6882.0,1354.9881927700878,270956.0,1610.0,1.2666437755140971,14007.179457487771,6.142459272824388,4.0,445.0
5576,Nebraska,08-01-2020,26391,332,19172.0,6887.0,1364.293365205272,275259.0,1622.0,1.2580046227880717,14229.624774091091,6.146034633018832,0.0,180.0
5626,Nebraska,08-02-2020,26702,332,19325.0,7045.0,1380.3706353571738,277243.0,1629.0,1.2433525578608344,14332.18845248779,6.100666616732829,0.0,311.0
5676,Nebraska,08-03-2020,26956,328,19575.0,7053.0,1393.5012675712674,281106.0,1630.0,1.2167977444724736,14531.887792027332,6.0468912301528395,-4.0,254.0
5726,Nebraska,08-04-2020,27178,332,19677.0,7169.0,1404.9776469079943,283859.0,1644.0,1.2215762749282508,14674.205234883233,6.0490102288615795,4.0,222.0
5776,Nebraska,08-05-2020,27489,340,19764.0,7385.0,1421.0549170598965,287105.0,1644.0,1.2368583797155226,14842.008511131056,5.980574047800938,8.0,311.0
5826,Nebraska,08-06-2020,27821,340,19885.0,7596.0,1438.2177906625695,290181.0,1681.0,1.2220984148664678,15001.023568967868,6.042198339383918,0.0,332.0
5876,Nebraska,08-07-2020,28104,345,20176.0,7583.0,1452.8475895467761,293902.0,1688.0,1.2275832621690863,15193.3821613641,6.006262453743237,5.0,283.0
5926,Nebraska,08-08-2020,28245,345,20333.0,7567.0,1460.1366412876705,297538.0,1704.0,1.2214551248008496,15381.34664455482,6.032926181625067,0.0,141.0
5976,Nebraska,08-09-2020,28432,345,20746.0,7341.0,1469.8036815397784,299674.0,1715.0,1.213421496904896,15491.768024119006,6.031935846933032,0.0,187.0
6026,Nebraska,08-10-2020,28696,348,20896.0,7452.0,1483.451267778049,302635.0,1722.0,1.2127125731809312,15644.838110677789,6.0008363534987454,3.0,264.0
6076,Nebraska,08-11-2020,29030,351,21113.0,7566.0,1500.7175321855575,305732.0,1741.0,1.2090940406476058,15804.938771965377,5.997244230106786,3.0,334.0
6126,Nebraska,08-12-2020,29244,356,21312.0,7576.0,1511.7803483029434,308462.0,1880.0,1.2173437286280946,15946.067220565672,6.428669128710163,5.0,214.0
6176,Nebraska,08-13-2020,29660,360,21463.0,7837.0,1533.2856357087023,309644.0,1880.0,1.2137559002022926,16007.17118622338,6.338503034389751,4.0,416.0
6226,Nebraska,08-14-2020,29988,361,21463.0,8164.0,1550.241727701705,314224.0,1880.0,1.203814859277044,16243.936129296404,6.269174336401227,1.0,328.0
6276,Nebraska,08-15-2020,30241,361,22004.0,7876.0,1563.3206645133807,317683.0,1880.0,1.1937435931351477,16422.7505262592,6.2167256373797155,0.0,253.0
6326,Nebraska,08-16-2020,30372,361,22251.0,7760.0,1570.0927622300985,320876.0,1883.0,1.188594758330041,16587.81394617888,6.1997892795996306,0.0,131.0
6376,Nebraska,08-17-2020,30563,362,22483.0,7718.0,1579.9665840918772,322991.0,1883.0,1.1844387003893595,16697.1497222923,6.161044400091615,1.0,191.0
6426,Nebraska,08-18-2020,30825,369,22647.0,7809.0,1543.262848,325487.0,1883.0,1.236056678,16826.18145,6.307573777999999,7.0,262.0
6476,Nebraska,08-19-2020,31040,371,22798.0,7871.0,1604.6252910451153,328378.0,1835.0,1.1952319587628866,16975.632855116397,5.9117268041237105,2.0,215.0
6526,Nebraska,08-20-2020,31348,373,22941.0,8034.0,1620.5474749897644,330408.0,1851.0,1.1898685721577134,17080.574522024308,5.904682914380503,2.0,308.0
6576,Nebraska,08-21-2020,31626,376,23292.0,7958.0,1634.9187968618826,333767.0,1877.0,1.188895212799595,17254.219378745333,5.934990197938405,3.0,278.0
6626,Nebraska,08-22-2020,31780,376,23608.0,7796.0,1642.879888834207,336582.0,1891.0,1.18313404657017,17399.74193655113,5.950283196979232,0.0,154.0
6676,Nebraska,08-23-2020,31889,378,23878.0,7633.0,1648.5146876977344,338361.0,1907.0,1.1853617234783154,17491.708057452204,5.980118536172348,2.0,109.0
6726,Nebraska,08-24-2020,32047,383,24155.0,7509.0,1656.6825612797302,339600.0,1910.0,1.1951196679876432,17555.758661047723,5.959996255499735,5.0,158.0
6776,Nebraska,08-25-2020,32348,383,24326.0,7639.0,1672.2428774074551,340481.0,1930.0,1.1839990107580067,17601.302310577707,5.966365772227031,0.0,301.0
6826,Nebraska,08-26-2020,32727,386,24524.0,7817.0,1691.8354349237595,344760.0,1946.0,1.1794542732300546,17822.506937523,5.946160662449964,3.0,379.0
6876,Nebraska,08-27-2020,33101,391,24689.0,8021.0,1711.169515427976,348575.0,1954.0,1.181233195371741,18019.72489774649,5.903144920093047,5.0,374.0
6926,Nebraska,08-28-2020,33436,392,25009.0,8035.0,1728.4874752379026,352419.0,,1.1723890417514056,18218.44202464009,,1.0,335.0
6976,Nebraska,08-29-2020,33753,392,25282.0,8079.0,1744.87491780431,355218.0,,1.1613782478594494,18363.13745600721,,0.0,317.0
7026,Nebraska,08-30-2020,34046,392,25727.0,7927.0,1760.0216707126935,357945.0,,1.1513834224284791,18504.110818400248,,0.0,293.0
7076,Nebraska,08-31-2020,34287,397,25969.0,7921.0,1772.4802626953574,361351.0,,1.157873246419926,18680.18535903491,,5.0,241.0
