ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
1078,New Hampshire,05-03-2020,2518,86,1107.0,1325.0,189.5873050292588,28393.0,277.0,3.415409054805401,2137.7888608799617,11.000794281175537,2.0,89.0
1128,New Hampshire,05-04-2020,2588,86,1017.0,1485.0,194.85780199194667,26870.0,286.0,3.323029366306028,2023.117905534624,11.051004636785162,0.0,70.0
1178,New Hampshire,05-05-2020,2636,92,1019.0,1525.0,198.47185705207556,26870.0,286.0,3.4901365705614573,2023.117905534624,10.849772382397573,6.0,48.0
1228,New Hampshire,05-06-2020,2741,92,1105.0,1544.0,206.37760249610736,27733.0,295.0,3.356439255746078,2088.0956038031904,10.762495439620576,0.0,105.0
1278,New Hampshire,05-07-2020,2843,114,1110.0,1619.0,214.05746949888115,28806.0,307.0,4.009848751319029,2168.8847929598205,10.798452339078436,22.0,102.0
1328,New Hampshire,05-08-2020,2947,121,1165.0,1661.0,221.8879221291603,30672.0,308.0,4.105870376654225,2309.3811834223293,10.451306413301662,7.0,104.0
1378,New Hampshire,05-09-2020,3011,131,1210.0,1670.0,226.70666220933208,32298.0,309.0,4.350714048488873,2431.807298584194,10.262371305214216,10.0,64.0
1428,New Hampshire,05-10-2020,3071,133,1228.0,1710.0,231.22423103449313,33453.0,313.0,4.330836860957343,2518.770498468544,10.192119830674047,2.0,60.0
1478,New Hampshire,05-11-2020,3160,133,1229.0,1798.0,237.925291458482,34883.0,318.0,4.208860759493672,2626.4392221348826,10.063291139240508,0.0,89.0
1528,New Hampshire,05-12-2020,3239,142,1231.0,1866.0,243.87342374494406,35561.0,318.0,4.384069157147268,2677.4877498592027,9.817845013893177,9.0,79.0
1578,New Hampshire,05-13-2020,3299,150,1234.0,1915.0,248.39099257010517,37216.0,319.0,4.546832373446499,2802.097356619895,9.669596847529554,8.0,60.0
1628,New Hampshire,05-14-2020,3382,151,1236.0,1995.0,248.7293255699189,39175.0,326.0,4.46481371969249,2881.1269453582418,9.639266706091073,1.0,83.0
1678,New Hampshire,05-15-2020,3453,151,1247.0,2055.0,253.9510234160053,42612.0,335.0,4.37300897770055,3133.9012481328755,9.701708659136985,0.0,71.0
1728,New Hampshire,05-16-2020,3556,171,1254.0,2131.0,261.5261625448349,42676.0,335.0,4.808773903262092,3138.608130698361,9.420697412823397,20.0,103.0
1778,New Hampshire,05-17-2020,3596,172,1258.0,2166.0,264.46796414826383,44752.0,347.0,4.783092324805339,3291.287633916325,9.6496106785317,1.0,40.0
1828,New Hampshire,05-18-2020,3652,172,1268.0,2212.0,268.58648639306443,44878.0,359.0,4.709748083242059,3300.554308967126,9.830230010952905,0.0,56.0
1878,New Hampshire,05-19-2020,3721,172,1269.0,2280.0,273.66109415897944,49474.0,368.0,4.622413329750066,3638.567313201114,9.889814565976886,0.0,69.0
1928,New Hampshire,05-20-2020,3868,190,1275.0,2403.0,284.4722150515808,50888.0,383.0,4.912099276111686,3742.5599998823277,9.901758014477766,18.0,147.0
1978,New Hampshire,05-21-2020,3935,199,1388.0,2348.0,289.3997327373243,52830.0,385.0,5.0571791613723,3885.384467728804,9.783989834815756,9.0,67.0
2028,New Hampshire,05-22-2020,4014,204,1767.0,2043.0,295.2097909040965,55100.0,393.0,5.0822122571001485,4052.3317087233972,9.790732436472346,5.0,79.0
2078,New Hampshire,05-23-2020,4089,208,2197.0,1684.0,300.7256689105258,59539.0,419.0,5.086818292981169,4378.798141663927,10.24700415749572,4.0,75.0
2128,New Hampshire,05-24-2020,4149,209,2197.0,1743.0,305.1383713156693,59539.0,419.0,5.037358399614365,4378.798141663927,10.09881899252832,1.0,60.0
2178,New Hampshire,05-25-2020,4197,210,2204.0,1783.0,308.66853323978404,61386.0,419.0,5.003573981415297,4514.635830702259,9.98332142006195,1.0,48.0
2228,New Hampshire,05-26-2020,4231,214,2434.0,1583.0,311.16906460269865,63039.0,420.0,5.057905932403688,4636.205781963961,9.926731269203499,4.0,34.0
2278,New Hampshire,05-27-2020,4286,223,2550.0,1513.0,315.2140418074135,64232.0,421.0,5.202986467568829,4723.94501478623,9.822678488100793,9.0,55.0
2328,New Hampshire,05-28-2020,4389,232,2691.0,1466.0,322.78918093624304,65596.0,426.0,5.285942128047392,4824.260449463158,9.706083390293916,9.0,103.0
2378,New Hampshire,05-29-2020,4492,238,2730.0,1524.0,330.3643200650726,66862.0,438.0,5.2983081032947466,4917.368470211684,9.750667853962598,6.0,103.0
2428,New Hampshire,05-30-2020,4492,238,2802.0,1452.0,330.3643200650726,68960.0,440.0,5.2983081032947466,5071.665964311534,9.795191451469279,0.0,0.0
2478,New Hampshire,05-31-2020,4651,245,2940.0,1466.0,342.0579814387028,70280.0,449.0,5.267684368952914,5168.74541722469,9.653837884325952,7.0,159.0
2528,New Hampshire,06-01-2020,4685,245,2948.0,1492.0,344.5585128016174,72456.0,451.0,5.229455709711846,5328.779424451225,9.626467449306297,0.0,34.0
2578,New Hampshire,06-02-2020,4749,256,2954.0,1539.0,349.26539536710374,74344.0,456.0,5.3906085491682445,5467.632460133073,9.602021478205938,11.0,64.0
2628,New Hampshire,06-03-2020,4795,265,3071.0,1459.0,352.64846721104703,75739.0,462.0,5.526590198123045,5570.227791052657,9.635036496350363,9.0,46.0
2678,New Hampshire,06-04-2020,4876,273,3157.0,1446.0,358.6056154579907,75965.0,468.0,5.598851517637407,5586.8489701120325,9.598031173092698,8.0,81.0
2728,New Hampshire,06-05-2020,4953,278,3187.0,1488.0,364.26858354459154,79765.0,472.0,5.612759943468605,5866.320122437784,9.529578033515044,5.0,77.0
2778,New Hampshire,06-06-2020,5019,283,3319.0,1417.0,369.12255619024927,84009.0,487.0,5.638573421000199,6178.445272561596,9.703128113169958,5.0,66.0
2828,New Hampshire,06-07-2020,5043,286,3319.0,1438.0,370.8876371523066,84009.0,487.0,5.671227443981758,6178.445272561596,9.656950228038868,3.0,24.0
2878,New Hampshire,06-08-2020,5079,286,3392.0,1401.0,373.5352585953927,85552.0,489.0,5.631029730261862,6291.925269413869,9.627879503839338,0.0,36.0
2928,New Hampshire,06-09-2020,5079,286,3392.0,1401.0,373.5352585953927,87123.0,492.0,5.631029730261862,6407.464527388543,9.686946249261666,0.0,0.0
2978,New Hampshire,06-10-2020,5178,301,3501.0,1376.0,380.8162175638794,88647.0,496.0,5.813055233680958,6519.547168479185,9.578988026264966,15.0,99.0
3028,New Hampshire,06-11-2020,5209,308,3585.0,1316.0,383.0961138065368,89907.0,500.0,5.912843156076022,6612.213918987197,9.59877135726627,7.0,31.0
3078,New Hampshire,06-12-2020,5251,315,3665.0,1271.0,386.18500549013726,91917.0,504.0,5.998857360502763,6760.039449559502,9.59817177680442,7.0,42.0
3128,New Hampshire,06-13-2020,5299,318,3843.0,1138.0,389.715167414252,93956.0,503.0,6.001132289111153,6909.997786294293,9.492357048499716,3.0,48.0
3178,New Hampshire,06-14-2020,5318,320,3905.0,1093.0,391.1125231758808,96421.0,513.0,6.017299736743136,7091.2863101056055,9.64648364046634,2.0,19.0
3228,New Hampshire,06-15-2020,5345,320,4041.0,984.0,393.09823925819535,98873.0,519.0,5.9869036482694105,7271.618748395799,9.710009354536947,0.0,27.0
3278,New Hampshire,06-16-2020,5364,326,4041.0,997.0,394.49559501982407,98873.0,519.0,6.077554064131245,7271.618748395799,9.675615212527964,6.0,19.0
3328,New Hampshire,06-17-2020,5436,330,4067.0,1039.0,399.79083790599617,100086.0,521.0,6.070640176600442,7360.828882019781,9.584253127299483,4.0,72.0
3378,New Hampshire,06-18-2020,5450,331,4104.0,1015.0,400.82046846719635,101984.0,531.0,6.073394495412844,7500.417368102487,9.743119266055047,1.0,14.0
3428,New Hampshire,06-19-2020,5486,337,4140.0,1009.0,403.46808991028234,103725.0,533.0,6.142909223477943,7628.459282891732,9.71563981042654,6.0,36.0
3478,New Hampshire,06-20-2020,5518,339,4209.0,970.0,405.8215311930256,105567.0,549.0,6.1435302645886205,7763.929246729636,9.949256977165641,2.0,32.0
3528,New Hampshire,06-21-2020,5544,339,4244.0,961.0,407.7337022352544,105885.0,551.0,6.1147186147186146,7787.316569476896,9.93867243867244,0.0,26.0
3578,New Hampshire,06-22-2020,5558,339,4275.0,944.0,408.76333279645456,108862.0,553.0,6.0993163008276365,8006.260153812097,9.949622166246849,0.0,14.0
3628,New Hampshire,06-23-2020,5571,343,4290.0,938.0,409.71941831756897,108876.0,558.0,6.156883862861246,8007.289784373297,10.016155088852988,4.0,13.0
3678,New Hampshire,06-24-2020,5598,347,4316.0,935.0,411.7051343998835,110053.0,558.0,6.198642372275812,8093.852296554194,9.96784565916399,4.0,27.0
3728,New Hampshire,06-25-2020,5638,357,4358.0,923.0,414.64693600331253,111566.0,558.0,6.332032635686415,8205.125942203895,9.897126640652713,10.0,40.0
3778,New Hampshire,06-26-2020,5671,365,4381.0,925.0,417.07392232614137,114768.0,561.0,6.436254628813258,8440.617160558384,9.892435196614354,8.0,33.0
3828,New Hampshire,06-27-2020,5717,367,4381.0,969.0,420.45699417008484,114768.0,561.0,6.419450760888577,8440.617160558384,9.812838901521776,2.0,46.0
3878,New Hampshire,06-28-2020,5747,367,4401.0,979.0,422.6633453726564,116109.0,562.0,6.385940490690795,8539.241059313339,9.779015138333042,0.0,30.0
3928,New Hampshire,06-29-2020,5760,367,4435.0,958.0,423.6194308937708,118298.0,565.0,6.371527777777778,8700.231152060991,9.809027777777779,0.0,13.0
3978,New Hampshire,06-30-2020,5782,371,4435.0,976.0,425.2374217756568,118298.0,565.0,6.416464891041162,8700.231152060991,9.771705292286407,4.0,22.0
4028,New Hampshire,07-01-2020,5802,373,4463.0,966.0,426.70832257737123,119169.0,565.0,6.428817649086523,8764.288881975655,9.738021371940713,2.0,20.0
4078,New Hampshire,07-02-2020,5822,375,4491.0,956.0,428.17922337908567,120307.0,565.0,6.44108553761594,8847.98313759321,9.70456887667468,2.0,20.0
4128,New Hampshire,07-03-2020,5857,376,4508.0,973.0,430.753299782086,122187.0,567.0,6.419668772409081,8986.24781295437,9.680723920095613,1.0,35.0
4178,New Hampshire,07-04-2020,5872,379,4597.0,896.0,431.8564753833719,123749.0,569.0,6.454359673024522,9101.125165568272,9.690054495912808,3.0,15.0
4228,New Hampshire,07-05-2020,5897,381,4597.0,919.0,433.695101385515,123749.0,569.0,6.460912328302528,9101.125165568272,9.648974054604038,2.0,25.0
4278,New Hampshire,07-06-2020,5914,382,4684.0,848.0,434.94536706697227,125235.0,570.0,6.459249239093674,9210.413095135658,9.63814677037538,1.0,17.0
4328,New Hampshire,07-07-2020,5932,384,4706.0,842.0,436.2691777885154,127880.0,574.0,6.473364801078894,9404.939726162398,9.676331759946057,2.0,18.0
4378,New Hampshire,07-08-2020,5952,386,4758.0,808.0,437.7400785902298,128511.0,577.0,6.485215053763441,9451.34664645649,9.694220430107526,2.0,20.0
4428,New Hampshire,07-09-2020,5973,387,4817.0,769.0,439.28452443203,129628.0,578.0,6.479156202913108,9533.496456232244,9.676879290138961,1.0,21.0
4478,New Hampshire,07-10-2020,5991,390,4831.0,770.0,440.60833515357314,131051.0,581.0,6.5097646469704555,9638.151048274229,9.697880153563679,3.0,18.0
4528,New Hampshire,07-11-2020,6024,391,4897.0,736.0,443.035321476402,132302.0,585.0,6.49070385126162,9730.15589342147,9.711155378486056,1.0,33.0
4578,New Hampshire,07-12-2020,6054,391,5013.0,650.0,445.2416726789737,133389.0,589.0,6.458539808391148,9810.099351994651,9.729104724149323,0.0,30.0
4628,New Hampshire,07-13-2020,6068,391,5027.0,650.0,446.2713032401737,134866.0,589.0,6.4436387607119325,9918.725376201266,9.706657877389583,0.0,14.0
4678,New Hampshire,07-14-2020,6091,392,5056.0,643.0,447.9628391621455,136028.0,589.0,6.4357248399277625,10004.184712780878,9.670004925299622,1.0,23.0
4728,New Hampshire,07-15-2020,6113,394,5101.0,618.0,449.58083004403136,137109.0,665.0,6.445280549648291,10083.686901113546,10.878455750040896,2.0,22.0
4778,New Hampshire,07-16-2020,6139,395,5125.0,619.0,451.4930010862602,138272.0,668.0,6.434272682847369,10169.219782733242,10.88125101808112,1.0,26.0
4828,New Hampshire,07-17-2020,6165,395,5188.0,582.0,453.40517212848914,141786.0,670.0,6.407137064071372,10427.657053594476,10.867802108678019,0.0,26.0
4878,New Hampshire,07-18-2020,6188,396,5188.0,604.0,455.09670805046073,141786.0,670.0,6.399482870071106,10427.657053594476,10.827407886231413,1.0,23.0
4928,New Hampshire,07-19-2020,6203,398,5251.0,554.0,456.1998836517466,143378.0,673.0,6.416250201515398,10544.74075741095,10.849588908592617,2.0,15.0
4978,New Hampshire,07-20-2020,6249,398,5251.0,600.0,459.5829554956899,143378.0,673.0,6.3690190430468885,10544.74075741095,10.769723155704913,0.0,46.0
5028,New Hampshire,07-21-2020,6262,400,5286.0,576.0,460.5390410168043,144822.0,673.0,6.387735547748322,10650.939795294737,10.747365059086556,2.0,13.0
5078,New Hampshire,07-22-2020,6295,402,5316.0,577.0,462.9660273396332,145538.0,677.0,6.386020651310563,10703.598043996111,10.75456711675933,2.0,33.0
5128,New Hampshire,07-23-2020,6318,405,5341.0,572.0,464.6575632616048,146879.0,680.0,6.410256410256411,10802.22194275107,10.76289965178854,3.0,23.0
5178,New Hampshire,07-24-2020,6375,407,5345.0,623.0,468.84963054649114,149792.0,681.0,6.3843137254901965,11016.458644520784,10.68235294117647,2.0,57.0
5228,New Hampshire,07-25-2020,6415,409,5438.0,568.0,471.79143214992007,152290.0,686.0,6.37568199532346,11200.174154654924,10.693686671862821,2.0,40.0
5278,New Hampshire,07-26-2020,6436,409,5438.0,589.0,473.3358779917203,153609.0,688.0,6.354878806712244,11297.180062527994,10.689869484151648,0.0,21.0
5328,New Hampshire,07-27-2020,6441,409,5438.0,594.0,473.7036031921489,153609.0,688.0,6.349945660611707,11297.180062527994,10.681571184598663,0.0,5.0
5378,New Hampshire,07-28-2020,6500,409,5688.0,403.0,478.04276055720663,156083.0,690.0,6.292307692307693,11479.13049170007,10.615384615384617,0.0,59.0
5428,New Hampshire,07-29-2020,6513,411,5688.0,414.0,478.99884607832087,156083.0,690.0,6.3104560110548125,11479.13049170007,10.594196222938738,2.0,13.0
5478,New Hampshire,07-30-2020,6544,415,5710.0,419.0,481.2787423209785,157397.0,690.0,6.341687041564793,11575.768674372715,10.544009779951098,4.0,31.0
5528,New Hampshire,07-31-2020,6583,415,5722.0,446.0,484.14699888432176,158309.0,692.0,6.3041166641348925,11642.841750930897,10.511924654412882,0.0,39.0
5578,New Hampshire,08-01-2020,6614,416,5794.0,404.0,486.4268951269792,160962.0,695.0,6.289688539461747,11837.956742278322,10.508013305110374,1.0,31.0
5628,New Hampshire,08-02-2020,6634,417,5794.0,423.0,487.8977959286937,160962.0,695.0,6.285800422068133,11837.956742278322,10.476334036780225,1.0,20.0
5678,New Hampshire,08-03-2020,6660,417,5820.0,423.0,489.80996697092246,162622.0,696.0,6.261261261261263,11960.041508820625,10.450450450450449,0.0,26.0
5728,New Hampshire,08-04-2020,6693,418,5848.0,427.0,492.23695329375136,164836.0,697.0,6.245330942776035,12122.870227570418,10.413865232332286,1.0,33.0
5778,New Hampshire,08-05-2020,6719,418,5915.0,386.0,494.1491243359802,165976.0,698.0,6.2211638636701885,12206.711573268145,10.388450662300937,0.0,26.0
5828,New Hampshire,08-06-2020,6742,419,5923.0,400.0,495.840660257952,167407.0,698.0,6.21477306437259,12311.954525630814,10.353010975971523,1.0,23.0
5878,New Hampshire,08-07-2020,6779,419,5941.0,419.0,498.56182674112364,168465.0,699.0,6.180852633131732,12389.765178041509,10.311255347396367,0.0,37.0
5928,New Hampshire,08-08-2020,6818,419,6049.0,350.0,501.43008330446685,171251.0,700.0,6.14549721325902,12594.661659720337,10.26694045174538,0.0,39.0
5978,New Hampshire,08-09-2020,6835,419,6063.0,353.0,502.68034898592424,172585.0,701.0,6.130212143379666,12692.770743194693,10.25603511338698,0.0,17.0
6028,New Hampshire,08-10-2020,6840,419,6095.0,326.0,503.04807418635284,174278.0,704.0,6.125730994152048,12817.282496059825,10.292397660818713,0.0,5.0
6078,New Hampshire,08-11-2020,6861,419,6126.0,316.0,504.59252002815316,175399.0,705.0,6.106981489578779,12899.72648599592,10.275470048097946,0.0,21.0
6128,New Hampshire,08-12-2020,6887,420,6162.0,305.0,506.5046910703818,180451.0,705.0,6.0984463481922475,13271.276028508999,10.23667779875127,1.0,26.0
6178,New Hampshire,08-13-2020,6921,422,6190.0,309.0,509.0052224332965,181616.0,705.0,6.097384770986853,13356.956000208867,10.186389250108368,2.0,34.0
6228,New Hampshire,08-14-2020,6964,423,6190.0,351.0,512.1676591569826,181616.0,705.0,6.074095347501436,13356.956000208867,10.123492245835726,1.0,43.0
6278,New Hampshire,08-15-2020,6980,423,6264.0,293.0,513.3443797983542,183377.0,706.0,6.060171919770774,13486.46881579983,10.11461318051576,0.0,16.0
6328,New Hampshire,08-16-2020,6988,423,6287.0,278.0,513.9327401190401,184929.0,708.0,6.053234115626791,13600.610718012871,10.13165426445335,0.0,8.0
6378,New Hampshire,08-17-2020,7004,423,6302.0,279.0,515.1094607604116,185971.0,709.0,6.039406053683609,13677.244649782195,10.122786978869216,0.0,16.0
6428,New Hampshire,08-18-2020,7017,424,6333.0,260.0,516.0655463,186907.0,712.0,6.0424682910000005,13746.08281,10.14678638,1.0,13.0
6478,New Hampshire,08-19-2020,7036,427,6347.0,262.0,517.4629020431547,188009.0,712.0,6.06878908470722,13827.129441476902,10.119386014781126,3.0,19.0
6528,New Hampshire,08-20-2020,7050,428,6367.0,255.0,518.4925326043549,189682.0,710.0,6.070921985815603,13950.17029354032,10.070921985815604,1.0,14.0
6578,New Hampshire,08-21-2020,7071,428,6367.0,276.0,520.0369784461551,189682.0,710.0,6.052892094470372,13950.17029354032,10.041012586621411,0.0,21.0
6628,New Hampshire,08-22-2020,7094,429,6405.0,260.0,521.7285143681269,194675.0,710.0,6.047363969551734,14317.38067868834,10.008457851705666,1.0,23.0
6678,New Hampshire,08-23-2020,7107,429,6428.0,250.0,522.6845998892412,196064.0,711.0,6.036302237230897,14419.53473936741,10.004221190375686,0.0,13.0
6728,New Hampshire,08-24-2020,7140,429,6450.0,261.0,525.11158621207,198229.0,712.0,6.008403361344537,14578.759751153002,9.971988795518207,0.0,33.0
6778,New Hampshire,08-25-2020,7156,429,6484.0,243.0,526.2883068534417,199871.0,713.0,5.994969256567915,14699.520706973759,9.963666852990498,0.0,16.0
6828,New Hampshire,08-26-2020,7156,429,6510.0,217.0,526.2883068534417,201835.0,713.0,5.994969256567915,14843.963165702124,9.963666852990498,0.0,0.0
6878,New Hampshire,08-27-2020,7194,431,6542.0,221.0,529.0830183766992,204017.0,713.0,5.991103697525716,15004.438443169174,9.911036975257158,2.0,38.0
6928,New Hampshire,08-28-2020,7216,432,6554.0,230.0,530.7010092585851,206157.0,,5.986696230598669,15161.824828952624,,1.0,22.0
6978,New Hampshire,08-29-2020,7246,432,6571.0,243.0,532.9073604611568,207340.0,,5.961910019321006,15248.828611374032,,0.0,30.0
7028,New Hampshire,08-30-2020,7254,432,6600.0,222.0,533.4957207818427,209295.0,,5.955334987593052,15392.609164741623,,0.0,8.0
7078,New Hampshire,08-31-2020,7275,432,6615.0,228.0,535.0401666236428,210916.0,,5.938144329896907,15511.825674720583,,0.0,21.0
