ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
2391,Tennessee,05-29-2020,22063,361,14965.0,6737.0,323.0698178139845,421967.0,1710.0,1.6362235416761093,6178.887812786728,7.7505325658342015,0.014044943820224719,0.01771299414179621
2441,Tennessee,05-30-2020,22566,364,15193.0,7009.0,330.43527665278407,427046.0,1732.0,1.6130461756625012,6253.259911081485,7.675263671009484,0.008310249307479225,0.02279835017903277
2491,Tennessee,05-31-2020,22566,364,15300.0,6902.0,330.43527665278407,435977.0,1750.0,1.6130461756625012,6384.037073883313,7.7550296906851015,0.0,0.0
2541,Tennessee,06-01-2020,22566,364,15564.0,6638.0,330.43527665278407,448493.0,1767.0,1.6130461756625012,6567.309604353321,7.830364264823184,0.0,0.0
2591,Tennessee,06-02-2020,24342,381,15916.0,8045.0,356.4413500080683,462136.0,1792.0,1.565195957604141,6767.084862678854,7.361761564374333,0.046703296703296704,0.07870247274660995
2641,Tennessee,06-03-2020,24833,388,16319.0,8126.0,363.63109213500786,470779.0,1829.0,1.5624370796923448,6893.6448243960385,7.365199532879636,0.01837270341207349,0.020170898036315832
2691,Tennessee,06-04-2020,25190,401,16643.0,8146.0,368.8586643128437,476138.0,1855.0,1.591901548233426,6972.116979300864,7.364033346566098,0.03350515463917526,0.014376031893045545
2741,Tennessee,06-05-2020,25664,408,16925.0,8331.0,375.7994744313149,482172.0,1893.0,1.5897755610972568,7060.473199247816,7.376091022443888,0.017456359102244388,0.018816990869392616
2791,Tennessee,06-06-2020,26177,417,17124.0,8636.0,383.3113638633312,491421.0,1923.0,1.5930014898575084,7195.906854913933,7.34614356114146,0.022058823529411766,0.019989089775561096
2841,Tennessee,06-07-2020,26493,418,17222.0,8853.0,387.9385706089785,498768.0,1932.0,1.5777752613898008,7303.489411750235,7.292492356471523,0.002398081534772182,0.0120716659663063
2891,Tennessee,06-08-2020,27005,421,17563.0,9021.0,395.435816981673,512763.0,1948.0,1.5589705610072209,7508.419026956994,7.2134789853730785,0.007177033492822967,0.01932585966104254
2941,Tennessee,06-09-2020,27575,435,18013.0,9127.0,403.7823607950243,521197.0,1974.0,1.5775158658204895,7631.918589275951,7.158658204895739,0.0332541567695962,0.021107202369931494
2991,Tennessee,06-10-2020,27930,437,18516.0,8977.0,408.98064685421684,528827.0,1990.0,1.564625850340136,7743.6451319002845,7.124955245255997,0.004597701149425287,0.012873980054397098
3041,Tennessee,06-11-2020,28340,441,18992.0,8907.0,414.98430117610116,535294.0,2011.0,1.5561044460127031,7838.341796533519,7.095977417078334,0.009153318077803204,0.014679556032939491
3091,Tennessee,06-12-2020,29118,466,19425.0,9227.0,426.37660132835975,590173.0,2049.0,1.6003846418023215,8641.938249047396,7.036884401401196,0.05668934240362812,0.027452364149611858
3141,Tennessee,06-13-2020,29549,472,19731.0,9346.0,432.68775989599925,601362.0,2073.0,1.5973467799248706,8805.77943979755,7.015465836407324,0.012875536480686695,0.014801840785768253
3191,Tennessee,06-14-2020,30343,474,19896.0,9973.0,444.3143489974044,615220.0,2087.0,1.5621395379494447,9008.702955877241,6.878027881224664,0.00423728813559322,0.026870621679244644
3241,Tennessee,06-15-2020,31004,482,20062.0,10460.0,453.9934112090276,629978.0,2106.0,1.5546381112114567,9224.805225346432,6.7926719133015085,0.016877637130801686,0.021784266552417362
3291,Tennessee,06-16-2020,31751,493,20710.0,10548.0,464.93177652231435,638990.0,2146.0,1.552707001354288,9356.768475953315,6.758842241189253,0.022821576763485476,0.024093665333505355
3341,Tennessee,06-17-2020,32114,498,21282.0,10334.0,470.2472070560803,644573.0,2180.0,1.5507255402628135,9438.520676146192,6.788316622034004,0.010141987829614604,0.01143271078076281
3391,Tennessee,06-18-2020,32770,508,21949.0,10313.0,479.8530539710952,652394.0,2209.0,1.550198352151358,9553.044043100968,6.740921574610924,0.020080321285140562,0.020427228000249112
3441,Tennessee,06-19-2020,34017,515,22531.0,10971.0,498.11294894521654,661689.0,2238.0,1.5139489078989916,9689.15127949588,6.5790634094717335,0.013779527559055118,0.03805309734513274
3491,Tennessee,06-20-2020,34446,524,22838.0,11084.0,504.39482139421256,675340.0,2266.0,1.5212216222493178,9889.043682295984,6.5784125878186135,0.017475728155339806,0.012611341388129464
3541,Tennessee,06-21-2020,35102,526,23067.0,11509.0,514.0006683092274,685629.0,2291.0,1.4984901145233889,10039.706119656636,6.5266936356902745,0.003816793893129771,0.01904430122510596
3591,Tennessee,06-22-2020,35553,531,23567.0,11455.0,520.6046880633002,700105.0,2301.0,1.4935448485359886,10251.679046397121,6.472027676989285,0.009505703422053232,0.012848270753803202
3641,Tennessee,06-23-2020,36303,542,24068.0,11693.0,531.586982554552,705419.0,2336.0,1.4929895600914525,10329.492263632468,6.434729912128472,0.02071563088512241,0.021095266222259726
3691,Tennessee,06-24-2020,37235,556,24693.0,11986.0,545.2343138423474,718304.0,2386.0,1.4932187458036794,10518.168082992177,6.407949509869746,0.025830258302583026,0.025672809409690658
3741,Tennessee,06-25-2020,38034,567,25280.0,12187.0,556.9341182403612,727549.0,2431.0,1.4907714150496925,10653.543166421003,6.391649576694538,0.019784172661870502,0.021458305357862226
3791,Tennessee,06-26-2020,39444,577,25753.0,13114.0,577.5808318839145,742032.0,2498.0,1.4628333840381298,10865.618594576736,6.33302910455329,0.01763668430335097,0.03707209339012463
3841,Tennessee,06-27-2020,40172,584,26159.0,13429.0,588.2409790700897,748553.0,2564.0,1.453748879816788,10961.105984413342,6.382555013442197,0.012131715771230503,0.018456545989250582
3891,Tennessee,06-28-2020,40172,584,26159.0,13429.0,588.2409790700897,748553.0,2564.0,1.453748879816788,10961.105984413342,6.382555013442197,0.0,0.0
3941,Tennessee,06-29-2020,42297,592,26962.0,14743.0,619.3574801286362,777206.0,2599.0,1.3996264510485377,11380.673563157126,6.144643828167482,0.0136986301369863,0.05289754057552524
3991,Tennessee,06-30-2020,43509,604,27599.0,15306.0,637.1048680264993,793127.0,2665.0,1.388218529499644,11613.805710617416,6.125169505159852,0.02027027027027027,0.028654514504574794
4041,Tennessee,07-01-2020,45315,609,28283.0,16423.0,663.5502331614335,817886.0,2715.0,1.3439258523667656,11976.353216362622,5.9913935782853365,0.008278145695364239,0.041508653382058884
4091,Tennessee,07-02-2020,46890,620,28938.0,17332.0,686.6130515930623,838454.0,2775.0,1.3222435487310726,12277.531660490713,5.918106206014078,0.0180623973727422,0.03475670307845084
4141,Tennessee,07-03-2020,48712,633,29591.0,18488.0,713.2927056771434,862489.0,2825.0,1.2994744621448513,12629.477591287028,5.799392346854985,0.020967741935483872,0.03885689912561314
4191,Tennessee,07-04-2020,50140,637,30043.0,19460.0,734.2029943884868,878604.0,2860.0,1.2704427602712405,12865.450492255724,5.704028719585161,0.00631911532385466,0.029315158482509443
4241,Tennessee,07-05-2020,51316,645,30254.0,20417.0,751.4232321507696,896166.0,2871.0,1.256917920336737,13122.611900062877,5.5947462779639885,0.012558869701726845,0.023454327881930595
4291,Tennessee,07-06-2020,52039,652,31020.0,20367.0,762.0101640403363,904618.0,2897.0,1.2529064739906608,13246.375037449625,5.5669786121947,0.010852713178294573,0.014089172967495518
4341,Tennessee,07-07-2020,53514,665,31827.0,21022.0,783.6086765397982,921199.0,2950.0,1.2426654707179428,13489.17160406222,5.512576148297641,0.019938650306748466,0.028344126520494246
4391,Tennessee,07-08-2020,55986,685,32736.0,22565.0,819.8063191829643,950959.0,3023.0,1.2235201657557246,13924.94904947509,5.399564176758474,0.03007518796992481,0.04619351945285346
4441,Tennessee,07-09-2020,57591,710,33609.0,23272.0,843.308429394243,972714.0,3088.0,1.2328315188137036,14243.508805018,5.361948915629178,0.0364963503649635,0.02866788125602829
4491,Tennessee,07-10-2020,59546,723,34740.0,24083.0,871.9356103681059,994575.0,3146.0,1.2141873509555638,14563.620724849008,5.283310381889631,0.018309859154929577,0.033946276327898456
4541,Tennessee,07-11-2020,61006,738,35435.0,24833.0,893.3144769777431,1007114.0,3193.0,1.2097170770088188,14747.230045683416,5.233911418548995,0.02074688796680498,0.024518859369227153
4591,Tennessee,07-12-2020,61960,741,35855.0,25364.0,907.2839555706153,1018015.0,3250.0,1.195932859909619,14906.854035348933,5.2453195610071015,0.0040650406504065045,0.015637806117431072
4641,Tennessee,07-13-2020,65274,749,36996.0,27529.0,955.8110541626263,1053961.0,3284.0,1.1474706621319362,15433.213445725647,5.03109967215124,0.010796221322537112,0.053486120077469335
4691,Tennessee,07-14-2020,66788,767,38272.0,27749.0,977.9806459756334,1071888.0,3378.0,1.1484098939929328,15695.719570185207,5.05779481343954,0.02403204272363151,0.023194533811318443
4741,Tennessee,07-15-2020,69061,783,39857.0,28421.0,1011.2643198137872,1097673.0,3434.0,1.1337802812006776,16073.290854794443,4.972415690476535,0.020860495436766623,0.03403305983110738
4791,Tennessee,07-16-2020,71540,796,41250.0,29494.0,1047.5644638722047,1123697.0,3497.0,1.1126642437797036,16454.36183058156,4.888174447861337,0.016602809706257982,0.03589580226176858
4841,Tennessee,07-17-2020,73819,815,42734.0,30270.0,1080.9359960662882,1150672.0,3562.0,1.1040518023815007,16849.358355783585,4.825315975561846,0.02386934673366834,0.031856304165501816
4891,Tennessee,07-18-2020,76336,838,43706.0,31792.0,1117.7925763789297,1173652.0,3649.0,1.0977782435548102,17185.85585899554,4.780182351708239,0.02822085889570552,0.03409691271894769
4941,Tennessee,07-19-2020,78115,843,44319.0,32953.0,1143.8425789121789,1197297.0,3681.0,1.0791781348012546,17532.090996656403,4.712283172246048,0.0059665871121718375,0.02330486271221966
4991,Tennessee,07-20-2020,79754,847,45974.0,32933.0,1167.8425531403943,1215167.0,3712.0,1.062015698272187,17793.76246673463,4.6543120094289945,0.004744958481613286,0.020981885681367215
5041,Tennessee,07-21-2020,81944,871,47852.0,33221.0,1199.9108530548494,1238233.0,3798.0,1.0629210192326466,18131.51927304825,4.634872595919164,0.02833530106257379,0.027459437771146275
5091,Tennessee,07-22-2020,84417,888,49748.0,33781.0,1236.1231387573373,1263828.0,3907.0,1.0519208216354523,18506.30837638637,4.6282146960920185,0.01951779563719862,0.03017914673435517
5141,Tennessee,07-23-2020,86987,925,51661.0,34401.0,1273.7558012140269,1295985.0,4016.0,1.0633772862611657,18977.18523499328,4.616781817972799,0.041666666666666664,0.030444104860395418
5191,Tennessee,07-24-2020,89078,938,52983.0,35157.0,1304.3744382556367,1322613.0,4120.0,1.0530097218168346,19367.100618610682,4.625159972159231,0.014054054054054054,0.024038074654833482
5241,Tennessee,07-25-2020,90796,964,53808.0,36024.0,1329.5312141702645,1332374.0,4196.0,1.06172078065113,19510.031520649496,4.621348958103881,0.02771855010660981,0.019286468039246503
5291,Tennessee,07-26-2020,93936,967,54730.0,38239.0,1375.5104204403049,1382852.0,4244.0,1.0294242888775336,20249.183869088705,4.517969681485266,0.0031120331950207467,0.03458302127847042
5341,Tennessee,07-27-2020,96489,978,57239.0,38272.0,1412.8941508885266,1411452.0,4280.0,1.013587041009856,20667.97536568844,4.435738788877488,0.011375387797311272,0.02717807869187532
5391,Tennessee,07-28-2020,99044,999,57239.0,40806.0,1450.3071674553905,1411452.0,4280.0,1.0086426234804733,20667.97536568844,4.321311740236664,0.02147239263803681,0.026479702349490614
5441,Tennessee,07-29-2020,100822,1020,62129.0,37673.0,1476.3425269293182,1456239.0,4482.0,1.0116839578663388,21323.79406352804,4.445458332506794,0.021021021021021023,0.01795161746294576
5491,Tennessee,07-30-2020,102871,1033,64234.0,37604.0,1506.3461554794187,1480812.0,4572.0,1.0041702715050889,21683.617960239408,4.444401240388448,0.012745098039215686,0.020322945388903217
5541,Tennessee,07-31-2020,105959,1060,66357.0,38542.0,1551.5639226647324,1513405.0,4661.0,1.0003869421191216,22160.879192710567,4.398871261525684,0.026137463697967087,0.030018178106560645
5591,Tennessee,08-01-2020,108184,1067,67651.0,39466.0,1584.1447296554459,1542853.0,4724.0,0.986282629594025,22592.088003615077,4.366634622495009,0.006603773584905661,0.02099868817184005
5641,Tennessee,08-02-2020,109627,1073,68471.0,40083.0,1605.2746642566144,1562298.0,4756.0,0.9787734773367874,22876.822292124933,4.338347304952247,0.005623242736644799,0.013338386452710198
5691,Tennessee,08-03-2020,110636,1092,70878.0,38666.0,1620.0495111121786,1574533.0,4808.0,0.9870204996565314,23055.98012292556,4.345782566253299,0.017707362534948742,0.009203936986326362
5741,Tennessee,08-04-2020,112441,1117,73259.0,38065.0,1646.480233187791,1592650.0,4900.0,0.9934098771800322,23321.26842865624,4.357841001058333,0.022893772893772892,0.01631476192197838
5791,Tennessee,08-05-2020,114098,1144,75550.0,37404.0,1670.7437824837964,1612045.0,5001.0,1.0026468474469317,23605.270564200004,4.3830741993724684,0.024171888988361683,0.014736617426027873
5841,Tennessee,08-06-2020,116350,1186,77558.0,37606.0,1703.7199520761953,1635191.0,5109.0,1.0193382036957457,23944.198815259355,4.391061452513966,0.03671328671328671,0.019737418710231554
5891,Tennessee,08-07-2020,118782,1206,79357.0,38219.0,1739.3318723464947,1662032.0,5190.0,1.015305349295348,24337.233170512274,4.3693488912461484,0.016863406408094434,0.02090244950580146
5941,Tennessee,08-08-2020,120585,1215,80340.0,39030.0,1765.7333083034641,1685486.0,5262.0,1.0075880084587636,24680.671483842703,4.363726831695485,0.007462686567164179,0.015179067535485175
5991,Tennessee,08-09-2020,122712,1223,80997.0,40492.0,1796.879095480654,1713120.0,5304.0,0.9966425451463592,25085.317785137704,4.3223156659495405,0.006584362139917695,0.017639009827092923
6041,Tennessee,08-10-2020,123914,1233,83170.0,39511.0,1814.4800527853,1727907.0,5339.0,0.9950449505302064,25301.844703327217,4.308633407040366,0.008176614881439084,0.00979529304387509
6091,Tennessee,08-11-2020,124915,1271,85313.0,38331.0,1829.1377551662908,1740784.0,5464.0,1.017491894488252,25490.40337821236,4.374174438618261,0.030819140308191405,0.00807818325612925
6141,Tennessee,08-12-2020,126393,1289,87290.0,37814.0,1850.780196843718,1759692.0,5554.0,1.0198349592145135,25767.27434386648,4.394230693155476,0.014162077104642014,0.011832045791137974
6191,Tennessee,08-13-2020,128511,1313,89151.0,38047.0,1881.7941964870126,1787721.0,5648.0,1.0217024223607318,26177.704653593537,4.39495451751212,0.018619084561675717,0.01675725712658138
6241,Tennessee,08-14-2020,130458,1326,91323.0,37809.0,1910.3042329863024,1812043.0,5725.0,1.016419077404222,26533.85314241517,4.388385534041607,0.009900990099009901,0.015150454046735299
6291,Tennessee,08-15-2020,131747,1345,92100.0,38302.0,1929.1791364519336,1829758.0,5813.0,1.0208961114864097,26793.25493829854,4.4122446810933065,0.014328808446455505,0.009880574591056126
6341,Tennessee,08-16-2020,133708,1366,92655.0,39687.0,1957.894175781727,1857340.0,5847.0,1.0216292218864989,27197.13980050882,4.3729619768450645,0.015613382899628252,0.014884589402415235
6391,Tennessee,08-17-2020,134744,1387,94812.0,38545.0,1973.0643852389762,1871108.0,5881.0,1.0293593777830552,27398.74544124956,4.36457281956896,0.015373352855051245,0.007748227480779011
6441,Tennessee,08-18-2020,135770,1424,96896.0,37450.0,1988.088164,1894372.0,5981.0,1.048832585,27739.40157,4.405244163,0.026676279740447006,0.0076144392329157515
6491,Tennessee,08-19-2020,137800,1452,99085.0,37263.0,2017.813574525997,1928954.0,6069.0,1.053701015965167,28245.787850770826,4.404208998548621,0.019662921348314606,0.01495175664727112
6541,Tennessee,08-20-2020,139175,1488,100967.0,36720.0,2037.947781093292,1952103.0,6156.0,1.0691575354769176,28584.760031008143,4.423208191126281,0.024793388429752067,0.00997822931785196
6591,Tennessee,08-21-2020,140844,1549,102686.0,36609.0,2062.3870471011573,1981238.0,6255.0,1.0997983584675244,29011.38556434497,4.4410837522365165,0.04099462365591398,0.011992096281659781
6641,Tennessee,08-22-2020,142083,1563,103426.0,37094.0,2080.5297976007055,2007760.0,6328.0,1.1000612318152063,29399.748783674284,4.453734788820619,0.009038089089735314,0.008796966856948113
6691,Tennessee,08-23-2020,143937,1567,104054.0,38316.0,2107.67802958308,2045193.0,6378.0,1.0886707378922724,29947.88242326232,4.431105275224577,0.0025591810620601407,0.013048710964717805
6741,Tennessee,08-24-2020,144604,1588,106041.0,36975.0,2117.4449501506333,2059354.0,6421.0,1.0981715581864957,30155.24278631647,4.440402755110509,0.013401403956604978,0.004633971807110055
6791,Tennessee,08-25-2020,145417,1628,108035.0,35754.0,2129.34975737915,2074612.0,6515.0,1.1195389809994705,30378.6665854465,4.4802189565181525,0.02518891687657431,0.0056222511133855214
6841,Tennessee,08-26-2020,147353,1648,109765.0,35940.0,2157.698720225901,2102121.0,6603.0,1.118402747144612,30781.482504326294,4.4810760554586615,0.012285012285012284,0.013313436530804515
6891,Tennessee,08-27-2020,149179,1673,111416.0,36090.0,2184.436946547269,2128229.0,6677.0,1.1214715207904598,31163.783497096432,4.475831048606037,0.01516990291262136,0.012392011021153285
6941,Tennessee,08-28-2020,150815,1701,113313.0,35801.0,2208.3929915975195,2155504.0,,1.127871896031562,31563.17294009495,,0.016736401673640166,0.010966691022194813
6991,Tennessee,08-29-2020,152280,1725,114099.0,36456.0,2229.845073503765,2177005.0,,1.1327817178881008,31878.013358570162,,0.014109347442680775,0.009713887875874416
7041,Tennessee,08-30-2020,153115,1747,114769.0,36599.0,2242.0720280373585,2189010.0,,1.1409724716716194,32053.8032857268,,0.012753623188405797,0.005483320199632257
7091,Tennessee,08-31-2020,154933,1754,116864.0,36315.0,2268.6931098841533,2200999.0,,1.132102263559087,32229.358923934284,,0.004006868918145392,0.011873428468797962
