ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
789,South Carolina,04-27-2020,5613,177,3701.0,5436.0,111.36960004761929,50761.0,944.0,3.1533939070016035,1007.167694284198,16.818100837341884,0.017241379310344827,0.02091669698072026
839,South Carolina,04-28-2020,5735,192,2830.0,5543.0,113.79024697543144,52145.0,944.0,3.347863993025283,1034.6281479570832,16.460331299040977,0.0847457627118644,0.02173525743809015
889,South Carolina,04-29-2020,5882,231,3252.0,5651.0,116.70692810976244,54217.0,1000.0,3.9272356341380483,1075.739462993368,17.001020061203672,0.203125,0.025632083696599826
939,South Carolina,04-30-2020,6095,244,3252.0,2599.0,120.93313954930332,56512.0,1000.0,4.003281378178835,1121.2754031518014,16.406890894175557,0.05627705627705628,0.03621217273036382
989,South Carolina,05-01-2020,6258,256,3622.0,2380.0,124.16728257580642,59379.0,1110.0,4.090763822307446,1178.1606059553867,17.737296260786195,0.04918032786885246,0.026743232157506153
1039,South Carolina,05-02-2020,6489,267,3622.0,2600.0,128.75063864404092,61616.0,1110.0,4.1146555709662485,1222.5457467546962,17.105871474803514,0.04296875,0.03691275167785235
1089,South Carolina,05-03-2020,6626,275,3622.0,2729.0,131.46890609576434,64188.0,1110.0,4.150316933293088,1273.5777459213589,16.752188348928467,0.0299625468164794,0.021112652180613346
1139,South Carolina,05-04-2020,6757,283,3622.0,2852.0,134.0681253379233,64188.0,1110.0,4.188249223027971,1273.5777459213589,16.42740861328992,0.02909090909090909,0.01977060066405071
1189,South Carolina,05-05-2020,6841,296,3622.0,2923.0,135.7348002718267,67771.0,1110.0,4.326852799298348,1344.6693683996448,16.225697997368805,0.045936395759717315,0.012431552464111291
1239,South Carolina,05-06-2020,6936,305,3816.0,2815.0,137.6197302565985,77482.0,1152.0,4.397347174163783,1537.3488955798389,16.608996539792386,0.030405405405405407,0.013886858646396726
1289,South Carolina,05-07-2020,7142,316,3816.0,3010.0,141.7070521183141,77482.0,1152.0,4.424530943713245,1537.3488955798389,16.12993559227107,0.036065573770491806,0.029700115340253748
1339,South Carolina,05-08-2020,7367,320,3816.0,3231.0,146.171359976984,73442.0,1152.0,4.3436948554364045,1457.1897678063879,15.637301479571061,0.012658227848101266,0.031503780453654436
1389,South Carolina,05-09-2020,7531,330,4120.0,3081.0,149.42534437174788,80963.0,1252.0,4.38188819545877,1606.4166984955282,16.624618244589033,0.03125,0.02226143613411158
1439,South Carolina,05-10-2020,7653,331,4120.0,3202.0,151.84599129956,84457.0,1252.0,4.325101267476806,1675.7424391986071,16.359597543447013,0.0030303030303030303,0.0161997078741203
1489,South Carolina,05-11-2020,7792,346,4120.0,3326.0,154.603941487805,84457.0,1252.0,4.440451745379876,1675.7424391986071,16.06776180698152,0.045317220543806644,0.01816281196916242
1539,South Carolina,05-12-2020,7927,355,6817.0,755.0,157.28252620300697,93140.0,1338.0,4.478365081367478,1848.025039806745,16.87902106723855,0.02601156069364162,0.01732546201232033
1589,South Carolina,05-13-2020,8030,362,6817.0,851.0,159.32618713386475,93140.0,1338.0,4.5080946450809485,1848.025039806745,16.662515566625153,0.01971830985915493,0.012993566292418317
1639,South Carolina,05-14-2020,8189,371,4914.0,2904.0,159.04942476898114,102535.0,1338.0,4.530467700573942,1991.468160787335,16.338991329832698,0.024861878453038673,0.019800747198007472
1689,South Carolina,05-15-2020,8407,380,5076.0,2951.0,163.28349176124368,109616.0,1421.0,4.520042821458309,2128.9976487332565,16.902581182348044,0.02425876010781671,0.02662107705458542
1739,South Carolina,05-16-2020,8661,380,5076.0,3205.0,168.21676247699912,109616.0,1421.0,4.387484124235077,2128.9976487332565,16.406881422468537,0.0,0.030212917806589745
1789,South Carolina,05-17-2020,8816,385,5076.0,3355.0,171.2272229531491,120331.0,1421.0,4.367059891107078,2337.107868100656,16.118421052631582,0.013157894736842105,0.017896316822537815
1839,South Carolina,05-18-2020,8942,391,5076.0,3475.0,173.67443598537415,131559.0,1421.0,4.3726235741444865,2555.181740527829,15.891299485573695,0.015584415584415584,0.014292196007259528
1889,South Carolina,05-19-2020,9056,399,5451.0,3206.0,175.88858110976838,135063.0,1444.0,4.405918727915196,2623.2375696144713,15.945229681978798,0.020460358056265986,0.012748825766047864
1939,South Carolina,05-20-2020,9175,407,5451.0,3317.0,178.19983786242543,135063.0,1444.0,4.435967302452316,2623.2375696144713,15.73841961852861,0.020050125313283207,0.013140459363957597
1989,South Carolina,05-21-2020,9381,416,5451.0,3514.0,182.20083694685695,138238.0,1444.0,4.434495256369257,2684.9034535614137,15.392815264897132,0.022113022113022112,0.022452316076294276
2039,South Carolina,05-22-2020,9638,419,5743.0,3476.0,187.1923746395702,150023.0,1534.0,4.347374974061008,2913.795561377074,15.91616517949782,0.007211538461538462,0.027395800021319687
2089,South Carolina,05-23-2020,9895,425,5743.0,3727.0,192.18391233228337,158910.0,1534.0,4.295098534613441,3086.4017694515564,15.502779181404753,0.014319809069212411,0.026665283253787093
2139,South Carolina,05-24-2020,10096,435,5743.0,3918.0,196.08779978845203,163947.0,1534.0,4.308637083993661,3184.232023763604,15.194136291600636,0.023529411764705882,0.020313289540171805
2189,South Carolina,05-25-2020,10178,440,6063.0,3675.0,197.6804304919636,166020.0,1534.0,4.323049715071724,3224.4945048414033,15.071723324818235,0.011494252873563218,0.00812202852614897
2239,South Carolina,05-26-2020,10416,446,6102.0,3868.0,202.30294399727777,172734.0,1618.0,4.281874039938556,3354.895999272828,15.53379416282642,0.013636363636363636,0.023383768913342505
2289,South Carolina,05-27-2020,10623,466,6102.0,4055.0,206.3233654073619,175683.0,1618.0,4.386708086227996,3412.1724376222883,15.231102325143555,0.04484304932735426,0.019873271889400922
2339,South Carolina,05-28-2020,10788,470,6102.0,4216.0,209.5280491400377,182249.0,1618.0,4.35669262143122,3539.6994278571306,14.9981460882462,0.008583690987124463,0.015532335498446766
2389,South Carolina,05-29-2020,11131,483,6459.0,4189.0,216.1899068388728,188257.0,1634.0,4.339232773335729,3656.388760377834,14.679723295301411,0.027659574468085105,0.031794586577678904
2439,South Carolina,05-30-2020,11394,487,6459.0,4448.0,221.29797848550143,189519.0,1634.0,4.2741793926628056,3680.899735351391,14.340881165525715,0.008281573498964804,0.023627706405534094
2489,South Carolina,05-31-2020,11861,494,6459.0,4908.0,230.3682045652565,200216.0,1634.0,4.164910209931709,3888.660352857044,13.776241463620265,0.014373716632443531,0.0409864841144462
2539,South Carolina,06-01-2020,12148,500,6459.0,5189.0,235.9424120275471,204688.0,1634.0,4.115903852486007,3975.516993175384,13.450773789924268,0.012145748987854251,0.024196947980777338
2589,South Carolina,06-02-2020,12415,501,6976.0,4938.0,241.1281729767861,218777.0,1789.0,4.035440998791784,4249.158139294589,14.40998791784132,0.002,0.02197892657227527
2639,South Carolina,06-03-2020,12415,501,6976.0,4938.0,241.1281729767861,222925.0,1789.0,4.035440998791784,4329.721946101493,14.40998791784132,0.0,0.0
2689,South Carolina,06-04-2020,12415,501,6976.0,4938.0,241.1281729767861,230851.0,1789.0,4.035440998791784,4483.663299223846,14.40998791784132,0.0,0.0
2739,South Carolina,06-05-2020,13453,539,7347.0,5567.0,261.2885470041645,231299.0,1814.0,4.006541291905152,4492.364501116202,13.483981268118635,0.07584830339321358,0.08360853805879984
2789,South Carolina,06-06-2020,13453,539,7347.0,5567.0,261.2885470041645,231299.0,1814.0,4.006541291905152,4492.364501116202,13.483981268118635,0.0,0.0
2839,South Carolina,06-07-2020,14286,546,7347.0,6393.0,277.467344272764,237859.0,1814.0,3.821923561528768,4619.774957397129,12.697746045079098,0.012987012987012988,0.061919274511261425
2889,South Carolina,06-08-2020,14800,557,7347.0,6896.0,287.45041965819036,244661.0,1814.0,3.7635135135135136,4751.885616485981,12.256756756756756,0.020146520146520148,0.03597928041439171
2939,South Carolina,06-09-2020,15228,568,7928.0,6732.0,295.7631750374948,247982.0,1898.0,3.7299711058576315,4816.387159978201,12.46388232203835,0.019748653500897665,0.02891891891891892
2989,South Carolina,06-10-2020,15759,575,7928.0,7256.0,306.076429959015,252532.0,1898.0,3.6487086744082746,4904.758741697441,12.043911415698965,0.01232394366197183,0.03486997635933806
3039,South Carolina,06-11-2020,16441,588,7928.0,7925.0,319.32245605407485,230057.0,1898.0,3.5764247916793384,4468.2419726556955,11.544309956815278,0.022608695652173914,0.043276857668633796
3089,South Carolina,06-12-2020,17170,593,8682.0,7895.0,333.48133145480597,236059.0,1988.0,3.4536983110075714,4584.8147712224845,11.578334304018636,0.008503401360544218,0.044340368590718326
3139,South Carolina,06-13-2020,17955,599,8682.0,8674.0,348.7278570920816,241906.0,1988.0,3.3361180729601783,4698.377109313122,11.072124756335283,0.01011804384485666,0.045719277810133956
3189,South Carolina,06-14-2020,18795,600,8682.0,9513.0,365.04261064024917,248336.0,1988.0,3.1923383878691136,4823.262663259214,10.577281191806332,0.001669449081803005,0.04678362573099415
3239,South Carolina,06-15-2020,19378,602,8682.0,10094.0,376.3658264957037,255557.0,1988.0,3.1066157498193827,4963.511276796497,10.25905666219424,0.0033333333333333335,0.031018888002128226
3289,South Carolina,06-16-2020,19990,607,9734.0,9649.0,388.2522897950828,267679.0,2055.0,3.036518259129565,5198.948708357078,10.280140070035015,0.008305647840531562,0.0315822066260708
3339,South Carolina,06-17-2020,20556,617,9734.0,10205.0,399.24532611444334,272754.0,2055.0,3.001556723097879,5297.517011043923,9.997081144191476,0.016474464579901153,0.02831415707853927
3389,South Carolina,06-18-2020,21533,621,9734.0,11178.0,418.2209382770144,280523.0,2055.0,2.8839455719128777,5448.4090590388205,9.543491385315562,0.006482982171799027,0.047528702082117145
3439,South Carolina,06-19-2020,22608,639,10790.0,11179.0,439.0999383535383,288300.0,2294.0,2.8264331210191083,5599.456485638938,10.146850672328377,0.028985507246376812,0.049923373426833235
3489,South Carolina,06-20-2020,23756,644,10790.0,12322.0,461.3967682027008,296249.0,2294.0,2.710894089914127,5753.8445522513,9.656507829600944,0.00782472613458529,0.050778485491861286
3539,South Carolina,06-21-2020,24661,653,10790.0,13218.0,478.973972918286,302667.0,2294.0,2.6479055999351204,5878.497038289561,9.302136977413733,0.013975155279503106,0.03809563899646405
3589,South Carolina,06-22-2020,25666,659,10790.0,14217.0,498.4934101991294,303880.0,2294.0,2.567599158419699,5902.0563193061425,8.937894490765993,0.009188361408882083,0.04075260532825108
3639,South Carolina,06-23-2020,26572,673,12317.0,13582.0,516.0900372403672,309251.0,2377.0,2.5327412313713684,6006.373630386152,8.945506548246275,0.021244309559939303,0.03529961817190057
3689,South Carolina,06-24-2020,27897,683,12317.0,14897.0,541.8246187300363,318208.0,2377.0,2.448291931032011,6180.339401256313,8.520629458364699,0.014858841010401188,0.04986451904260123
3739,South Carolina,06-25-2020,29022,693,12317.0,16012.0,563.6747350891892,333358.0,2377.0,2.387843704775688,6474.587634892907,8.190338363999725,0.014641288433382138,0.04032691687278202
3789,South Carolina,06-26-2020,30335,694,13456.0,16185.0,589.1762486710272,334671.0,2622.0,2.2877863853634417,6500.0891484747435,8.643481127410581,0.001443001443001443,0.04524154090000689
3839,South Carolina,06-27-2020,31939,711,13456.0,17772.0,620.3296590177663,351164.0,2622.0,2.226118538463947,6820.421565462754,8.209399167162402,0.024495677233429394,0.05287621559254986
3889,South Carolina,06-28-2020,33320,716,13456.0,19148.0,647.15189074398,359802.0,2622.0,2.148859543817527,6988.1916144497445,7.869147659063628,0.007032348804500703,0.043238673721782146
3939,South Carolina,06-29-2020,34644,720,13456.0,20468.0,672.8670499079965,369305.0,2622.0,2.0782819535850363,7172.7619751262155,7.568410114305508,0.00558659217877095,0.0397358943577431
3989,South Carolina,06-30-2020,36399,739,15471.0,20189.0,706.9532314282751,380572.0,2854.0,2.0302755570207967,7391.593318253839,7.8408747493063,0.02638888888888889,0.05065812261863526
4039,South Carolina,07-01-2020,37919,766,15471.0,21682.0,736.4751664201974,389872.0,2854.0,2.020095466652601,7572.220946822837,7.526569793507212,0.036535859269282815,0.04175938899420314
4089,South Carolina,07-02-2020,39701,784,15471.0,23446.0,771.0857507330957,401401.0,2854.0,1.974761341024156,7796.140939271438,7.188735800105791,0.02349869451697128,0.04699491020332815
4139,South Carolina,07-03-2020,41532,793,16994.0,23745.0,806.6480290029705,409032.0,2882.0,1.9093710873543293,7944.352706326279,6.939227583550035,0.011479591836734694,0.046119745094582
4189,South Carolina,07-04-2020,43386,813,16994.0,25579.0,842.6570207628546,420693.0,2882.0,1.8738763656479047,8170.8364457610205,6.642695800488638,0.025220680958385876,0.04464027737648078
4239,South Carolina,07-05-2020,44847,820,16994.0,27033.0,871.0330385412745,430809.0,2882.0,1.828438914531629,8367.312692062524,6.426293843512387,0.008610086100861008,0.03367445719817452
4289,South Carolina,07-06-2020,46380,827,16994.0,28559.0,900.8074637666805,439857.0,2882.0,1.783096162138853,8543.04589456707,6.213885295385943,0.00853658536585366,0.03418288848752425
4339,South Carolina,07-07-2020,47352,846,19181.0,27325.0,919.6859643009883,445291.0,3090.0,1.7866193613786112,8648.586812163192,6.525595539787125,0.022974607013301087,0.02095730918499353
4389,South Carolina,07-08-2020,48909,884,19181.0,28844.0,949.9265253420564,453840.0,3090.0,1.8074383037886688,8814.628274167102,6.3178556093970455,0.04491725768321513,0.03288139888494678
4439,South Carolina,07-09-2020,50691,905,19181.0,30605.0,984.5371096549546,463765.0,3090.0,1.7853267838472309,9007.394856268964,6.095756643191099,0.023755656108597284,0.03643501196098878
4489,South Carolina,07-10-2020,52419,929,20956.0,30534.0,1018.0988883826137,475235.0,3398.0,1.7722581506705584,9230.168931504058,6.482382342280471,0.026519337016574586,0.03408889151920459
4539,South Carolina,07-11-2020,54699,951,20956.0,32792.0,1062.381790870497,488090.0,3398.0,1.7386058246037406,9479.842927767982,6.212179381707162,0.023681377825618945,0.043495679047673555
4589,South Carolina,07-12-2020,56648,961,20957.0,34730.0,1100.2359035673762,492508.0,3398.0,1.6964411806242057,9565.650762501084,5.998446547097868,0.010515247108307046,0.035631364375948375
4639,South Carolina,07-13-2020,58168,972,20957.0,36239.0,1129.7578385592985,507101.0,3398.0,1.6710218676935773,9849.080760749192,5.841699903727133,0.011446409989594173,0.026832368309560796
4689,South Carolina,07-14-2020,60389,993,23849.0,35547.0,1172.8948238336795,517481.0,3744.0,1.6443392008478366,10050.684501022974,6.199804600175527,0.021604938271604937,0.03818250584513822
4739,South Carolina,07-15-2020,62245,998,23849.0,37398.0,1208.9426602448689,525983.0,3744.0,1.603341633866174,10215.813113721211,6.014940959113183,0.005035246727089627,0.030734074086340227
4789,South Carolina,07-16-2020,64083,1070,23849.0,39164.0,1244.6408947943116,539964.0,3744.0,1.6697095953685064,10487.35664866994,5.842423107532419,0.07214428857715431,0.02952847618282593
4839,South Carolina,07-17-2020,66060,1096,23849.0,41115.0,1283.0388326094633,553375.0,4182.0,1.6590977898879806,10747.829457996695,6.3306085376930055,0.024299065420560748,0.030850615607883526
4889,South Carolina,07-18-2020,67612,1135,23849.0,42628.0,1313.182282022268,561993.0,4182.0,1.6786960894515766,10915.211060470634,6.1852925516180575,0.035583941605839414,0.023493793521041476
4939,South Carolina,07-19-2020,69986,1155,22553.0,46278.0,1359.290883121494,577386.0,4182.0,1.6503300660132023,11214.178919240803,5.975480810447804,0.01762114537444934,0.03511211027628232
4989,South Carolina,07-20-2020,71445,1164,22553.0,47728.0,1387.6280562486088,588316.0,4182.0,1.6292252781860173,11426.464938623509,5.853453705647701,0.007792207792207792,0.020847026548166777
5039,South Carolina,07-21-2020,73337,1221,27062.0,45054.0,1424.375096383291,598693.0,4498.0,1.6649167541622918,11628.010411920337,6.133329697151506,0.04896907216494845,0.026481909160892995
5089,South Carolina,07-22-2020,75042,1285,27062.0,46695.0,1457.4901616209406,609160.0,4498.0,1.7123744036672797,11831.303894525896,5.9939767063777625,0.05241605241605242,0.023248837558122095
5139,South Carolina,07-23-2020,76606,1334,27062.0,48210.0,1487.8666789415765,618474.0,4498.0,1.7413779599509176,12012.203435654033,5.871602746521161,0.03813229571984436,0.02084166200261187
5189,South Carolina,07-24-2020,78607,1385,29378.0,47844.0,1526.7307525723902,629372.0,4827.0,1.7619295991451145,12223.867940615852,6.140674494637882,0.03823088455772114,0.026120669399263764
5239,South Carolina,07-25-2020,80008,1465,29378.0,49165.0,1553.9414308116552,638490.0,4827.0,1.8310668933106689,12400.960705916079,6.033146685331468,0.05776173285198556,0.017822840205070797
5289,South Carolina,07-26-2020,81199,1491,29378.0,50330.0,1577.0734206638786,647813.0,4827.0,1.836229510215643,12582.035047975089,5.944654490818852,0.017747440273037544,0.014886011398860114
5339,South Carolina,07-27-2020,82417,1506,29378.0,51533.0,1600.7298133087213,658901.0,4827.0,1.8272929128699176,12797.3897948109,5.856801388063142,0.01006036217303823,0.015000184731339057
5389,South Carolina,07-28-2020,84109,1565,32859.0,49685.0,1633.5923883128876,670330.0,5117.0,1.860680783269329,13019.367554694241,6.083772247916392,0.039176626826029216,0.02052974507686521
5439,South Carolina,07-29-2020,85846,1615,32859.0,51372.0,1667.3289679714194,680990.0,5117.0,1.8812757728956504,13226.409546150748,5.960673764648324,0.03194888178913738,0.02065177329417779
5489,South Carolina,07-30-2020,87572,1667,32859.0,53046.0,1700.8519020477734,691391.0,5117.0,1.9035764856346773,13428.421155263235,5.8431918878180245,0.03219814241486068,0.0201057707988724
5539,South Carolina,07-31-2020,89016,1712,32859.0,54445.0,1728.8977402900996,692835.0,5117.0,1.9232497528534198,13456.466993505564,5.748404781162938,0.026994601079784044,0.016489288813776093
5589,South Carolina,08-01-2020,90599,1751,32859.0,55989.0,1759.6432817981345,711869.0,5527.0,1.9326924138235517,13826.15153997678,6.1005088356383625,0.0227803738317757,0.017783319852610766
5639,South Carolina,08-02-2020,91788,1777,32859.0,57152.0,1782.7364269990524,722257.0,5527.0,1.9359829171569267,14027.910658855784,6.021484289885388,0.014848657909765849,0.013123765162970895
5689,South Carolina,08-03-2020,92951,1793,32859.0,58299.0,1805.3245917330041,731675.0,5527.0,1.928973330034104,14210.830121851786,5.946143667093415,0.009003939223410242,0.012670501590621868
5739,South Carolina,08-04-2020,94190,1847,32859.0,59484.0,1829.3888532165506,740457.0,5799.0,1.9609300350355665,14381.396985732748,6.156704533389957,0.03011712214166202,0.013329603769728136
5789,South Carolina,08-05-2020,95472,1894,32859.0,60719.0,1854.2882747031588,748622.0,5799.0,1.9838277191218368,14539.980274686068,6.074032176973352,0.025446670276123445,0.01361078670771844
5839,South Carolina,08-06-2020,96797,1942,32859.0,61996.0,1880.0228561928282,756145.0,5799.0,2.0062605246030354,14686.094430570432,5.9908881473599385,0.025343189017951427,0.013878414613708732
5889,South Carolina,08-07-2020,98219,1962,37798.0,58459.0,1907.641403270797,767961.0,6153.0,1.9975768435842352,14915.588630481318,6.264572027815392,0.010298661174047374,0.01469053792989452
5939,South Carolina,08-08-2020,99460,2007,37798.0,59655.0,1931.744509405649,778075.0,6153.0,2.0178966418660766,15112.026032131518,6.1864065956163286,0.022935779816513763,0.012635029882202019
5989,South Carolina,08-09-2020,100435,2031,37798.0,60606.0,1950.6812769169155,785984.0,6153.0,2.022203415144124,15265.637205717778,6.1263503758649875,0.01195814648729447,0.00980293585360949
6039,South Carolina,08-10-2020,101159,2048,37798.0,61313.0,1964.7430406893839,791630.0,6153.0,2.024535632024832,15375.295656352246,6.082503781176167,0.008370260955194485,0.0072086424055359186
6089,South Carolina,08-11-2020,102130,2098,40837.0,59195.0,1983.6021188980399,796351.0,6482.0,2.0542445902281408,15466.98845575808,6.34681288553804,0.0244140625,0.00959875048191461
6139,South Carolina,08-12-2020,102974,2144,40837.0,59993.0,1999.9945617488167,800089.0,6482.0,2.0820789713908363,15539.589109047425,6.2947928603336765,0.0219256434699714,0.008263977283853911
6189,South Carolina,08-13-2020,103909,2184,40837.0,60888.0,2018.15443623398,806028.0,6482.0,2.101839109220568,15654.9383010981,6.23815068954566,0.018656716417910446,0.00907996193213821
6239,South Carolina,08-14-2020,104841,2204,42730.0,59907.0,2036.2560437421848,851784.0,6852.0,2.102230997415133,16543.626233657567,6.535611068188972,0.009157509157509158,0.00896938667487898
6289,South Carolina,08-15-2020,105882,2260,42730.0,60892.0,2056.474684746521,860400.0,6852.0,2.134451559282976,16710.968991480204,6.471354904516349,0.025408348457350273,0.009929321544052423
6339,South Carolina,08-16-2020,106497,2269,42730.0,61498.0,2068.419415022858,867601.0,6852.0,2.13057644816286,16850.829158504435,6.4339840558888985,0.003982300884955752,0.005808352694508982
6389,South Carolina,08-17-2020,106953,2288,42730.0,61935.0,2077.2759955204347,873547.0,6852.0,2.1392574308341046,16966.314306834676,6.406552410872066,0.008373732921992068,0.004281810755232542
6439,South Carolina,08-18-2020,107672,2343,54194.0,51135.0,2091.240648,878481.0,7146.0,2.176053199,17062.14406,6.636822944,0.02403846153846154,0.00672257907679074
6489,South Carolina,08-19-2020,108411,2360,45205.0,60846.0,2105.593746321897,884128.0,7146.0,2.1769008679931003,17171.821934564632,6.591582035033345,0.007255655142979087,0.0068634371052827105
6539,South Carolina,08-20-2020,109320,2401,45205.0,61714.0,2123.2486403400926,892800.0,7146.0,2.196304427369191,17340.252342623808,6.536772777167947,0.017372881355932204,0.00838475800426156
6589,South Carolina,08-21-2020,110378,2459,46118.0,61801.0,2143.797460880523,903181.0,7439.0,2.2277990179202383,17541.875505223245,6.739567667469967,0.024156601416076635,0.009678009513355287
6639,South Carolina,08-22-2020,111295,2493,46118.0,62684.0,2161.607733503939,912132.0,7439.0,2.2399928118963115,17715.724742139493,6.684037917246957,0.013826758845058967,0.00830781496312671
6689,South Carolina,08-23-2020,111988,2504,46118.0,63366.0,2175.0674051811775,892336.0,7439.0,2.2359538521984503,17331.24038352101,6.642676001000107,0.004412354592860008,0.006226694820072779
6739,South Carolina,08-24-2020,112551,2511,46118.0,63922.0,2186.00217452358,896477.0,7439.0,2.2309886184929497,17411.668234048346,6.609448161277999,0.0027955271565495207,0.005027324356181019
6789,South Carolina,08-25-2020,113488,2529,51431.0,59528.0,2204.2008936600478,906107.0,7598.0,2.2284294374735656,17598.705230082698,6.6949809671507134,0.007168458781362007,0.008325114836829526
6839,South Carolina,08-26-2020,114093,2573,51431.0,60089.0,2215.951400679859,910079.0,7598.0,2.2551777935543806,17675.850707574748,6.659479547386781,0.017398181099248716,0.00533096010150853
6889,South Carolina,08-27-2020,114598,2628,51431.0,60539.0,2225.7596751344117,918019.0,7598.0,2.293233738808705,17830.063973256234,6.630133161137192,0.02137582588418189,0.0044262137028564415
6939,South Carolina,08-28-2020,115951,2655,51431.0,61865.0,2252.038081742353,926509.0,,2.289760329794482,17994.959518046642,,0.010273972602739725,0.011806488769437512
6989,South Carolina,08-29-2020,117249,2698,51431.0,63120.0,2277.248260439403,935623.0,,2.3010857235456164,18171.97459404426,,0.016195856873822974,0.011194383834550802
7039,South Carolina,08-30-2020,118324,2709,51431.0,64184.0,2298.127260515927,942873.0,,2.2894763530644666,18312.786455025467,,0.00407709414381023,0.009168521693148768
7089,South Carolina,08-31-2020,118992,2720,51431.0,64841.0,2311.1013740518506,949548.0,,2.2858679575097485,18442.430478756443,,0.004060538944259874,0.0056455157026469695
