ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
728,New Hampshire,04-26-2020,1864,60,777.0,1804.0,140.34580483500332,18751.0,238.0,3.218884120171674,1411.815550676581,12.76824034334764,0.1320754716981132,0.03728436282693378
778,New Hampshire,04-27-2020,1938,60,779.0,1878.0,145.91747305270198,19724.0,242.0,3.0959752321981417,1485.0754584579431,12.487100103199177,0.0,0.03969957081545064
828,New Hampshire,04-28-2020,2010,60,798.0,1950.0,151.33855564289522,20145.0,246.0,2.985074626865672,1516.7737330478228,12.238805970149254,0.0,0.03715170278637771
878,New Hampshire,04-29-2020,2058,60,936.0,1998.0,154.95261070302402,20746.0,249.0,2.915451895043732,1562.0247141131867,12.099125364431488,0.0,0.023880597014925373
928,New Hampshire,04-30-2020,2146,72,980.0,1094.0,161.57837831326026,21921.0,259.0,3.3550792171481825,1650.4937702725906,12.06896551724138,0.2,0.042759961127308066
978,New Hampshire,05-01-2020,2310,81,980.0,1249.0,173.9263997687005,22049.0,262.0,3.5064935064935066,1660.1312504329333,11.341991341991339,0.125,0.07642124883504194
1028,New Hampshire,05-02-2020,2429,84,980.0,1365.0,182.8862446052699,24349.0,270.0,3.4582132564841497,1833.3047220641074,11.115685467270481,0.037037037037037035,0.051515151515151514
1078,New Hampshire,05-03-2020,2518,86,1107.0,1325.0,189.5873050292588,28393.0,277.0,3.415409054805401,2137.7888608799617,11.000794281175537,0.023809523809523808,0.03664059283655825
1128,New Hampshire,05-04-2020,2588,86,1017.0,1485.0,194.85780199194667,26870.0,286.0,3.323029366306028,2023.117905534624,11.051004636785162,0.0,0.02779984114376489
1178,New Hampshire,05-05-2020,2636,92,1019.0,1525.0,198.47185705207556,26870.0,286.0,3.4901365705614573,2023.117905534624,10.849772382397573,0.06976744186046512,0.01854714064914992
1228,New Hampshire,05-06-2020,2741,92,1105.0,1544.0,206.37760249610736,27733.0,295.0,3.356439255746078,2088.0956038031904,10.762495439620576,0.0,0.03983308042488619
1278,New Hampshire,05-07-2020,2843,114,1110.0,1619.0,214.05746949888115,28806.0,307.0,4.009848751319029,2168.8847929598205,10.798452339078436,0.2391304347826087,0.037212696096315216
1328,New Hampshire,05-08-2020,2947,121,1165.0,1661.0,221.8879221291603,30672.0,308.0,4.105870376654225,2309.3811834223293,10.451306413301662,0.06140350877192982,0.036581076327822724
1378,New Hampshire,05-09-2020,3011,131,1210.0,1670.0,226.70666220933208,32298.0,309.0,4.350714048488873,2431.807298584194,10.262371305214216,0.08264462809917356,0.021717000339328132
1428,New Hampshire,05-10-2020,3071,133,1228.0,1710.0,231.22423103449313,33453.0,313.0,4.330836860957343,2518.770498468544,10.192119830674047,0.015267175572519083,0.019926934573231483
1478,New Hampshire,05-11-2020,3160,133,1229.0,1798.0,237.925291458482,34883.0,318.0,4.208860759493672,2626.4392221348826,10.063291139240508,0.0,0.028980788016932595
1528,New Hampshire,05-12-2020,3239,142,1231.0,1866.0,243.87342374494406,35561.0,318.0,4.384069157147268,2677.4877498592027,9.817845013893177,0.06766917293233082,0.025
1578,New Hampshire,05-13-2020,3299,150,1234.0,1915.0,248.39099257010517,37216.0,319.0,4.546832373446499,2802.097356619895,9.669596847529554,0.056338028169014086,0.018524235875270145
1628,New Hampshire,05-14-2020,3382,151,1236.0,1995.0,248.7293255699189,39175.0,326.0,4.46481371969249,2881.1269453582418,9.639266706091073,0.006666666666666667,0.025159139133070628
1678,New Hampshire,05-15-2020,3453,151,1247.0,2055.0,253.9510234160053,42612.0,335.0,4.37300897770055,3133.9012481328755,9.701708659136985,0.0,0.020993494973388527
1728,New Hampshire,05-16-2020,3556,171,1254.0,2131.0,261.5261625448349,42676.0,335.0,4.808773903262092,3138.608130698361,9.420697412823397,0.13245033112582782,0.029829134086301768
1778,New Hampshire,05-17-2020,3596,172,1258.0,2166.0,264.46796414826383,44752.0,347.0,4.783092324805339,3291.287633916325,9.6496106785317,0.005847953216374269,0.01124859392575928
1828,New Hampshire,05-18-2020,3652,172,1268.0,2212.0,268.58648639306443,44878.0,359.0,4.709748083242059,3300.554308967126,9.830230010952905,0.0,0.01557285873192436
1878,New Hampshire,05-19-2020,3721,172,1269.0,2280.0,273.66109415897944,49474.0,368.0,4.622413329750066,3638.567313201114,9.889814565976886,0.0,0.018893756845564075
1928,New Hampshire,05-20-2020,3868,190,1275.0,2403.0,284.4722150515808,50888.0,383.0,4.912099276111686,3742.5599998823277,9.901758014477766,0.10465116279069768,0.039505509271701156
1978,New Hampshire,05-21-2020,3935,199,1388.0,2348.0,289.3997327373243,52830.0,385.0,5.0571791613723,3885.384467728804,9.783989834815756,0.04736842105263158,0.01732161323681489
2028,New Hampshire,05-22-2020,4014,204,1767.0,2043.0,295.2097909040965,55100.0,393.0,5.0822122571001485,4052.3317087233972,9.790732436472346,0.02512562814070352,0.020076238881829734
2078,New Hampshire,05-23-2020,4089,208,2197.0,1684.0,300.7256689105258,59539.0,419.0,5.086818292981169,4378.798141663927,10.24700415749572,0.0196078431372549,0.01868460388639761
2128,New Hampshire,05-24-2020,4149,209,2197.0,1743.0,305.1383713156693,59539.0,419.0,5.037358399614365,4378.798141663927,10.09881899252832,0.004807692307692308,0.014673514306676448
2178,New Hampshire,05-25-2020,4197,210,2204.0,1783.0,308.66853323978404,61386.0,419.0,5.003573981415297,4514.635830702259,9.98332142006195,0.004784688995215311,0.011569052783803326
2228,New Hampshire,05-26-2020,4231,214,2434.0,1583.0,311.16906460269865,63039.0,420.0,5.057905932403688,4636.205781963961,9.926731269203499,0.01904761904761905,0.008101024541339052
2278,New Hampshire,05-27-2020,4286,223,2550.0,1513.0,315.2140418074135,64232.0,421.0,5.202986467568829,4723.94501478623,9.822678488100793,0.04205607476635514,0.012999290947766485
2328,New Hampshire,05-28-2020,4389,232,2691.0,1466.0,322.78918093624304,65596.0,426.0,5.285942128047392,4824.260449463158,9.706083390293916,0.04035874439461883,0.024031731217918805
2378,New Hampshire,05-29-2020,4492,238,2730.0,1524.0,330.3643200650726,66862.0,438.0,5.2983081032947466,4917.368470211684,9.750667853962598,0.02586206896551724,0.02346776030986557
2428,New Hampshire,05-30-2020,4492,238,2802.0,1452.0,330.3643200650726,68960.0,440.0,5.2983081032947466,5071.665964311534,9.795191451469279,0.0,0.0
2478,New Hampshire,05-31-2020,4651,245,2940.0,1466.0,342.0579814387028,70280.0,449.0,5.267684368952914,5168.74541722469,9.653837884325952,0.029411764705882353,0.03539626001780944
2528,New Hampshire,06-01-2020,4685,245,2948.0,1492.0,344.5585128016174,72456.0,451.0,5.229455709711846,5328.779424451225,9.626467449306297,0.0,0.007310255858955063
2578,New Hampshire,06-02-2020,4749,256,2954.0,1539.0,349.26539536710374,74344.0,456.0,5.3906085491682445,5467.632460133073,9.602021478205938,0.044897959183673466,0.013660618996798293
2628,New Hampshire,06-03-2020,4795,265,3071.0,1459.0,352.64846721104703,75739.0,462.0,5.526590198123045,5570.227791052657,9.635036496350363,0.03515625,0.009686249736786692
2678,New Hampshire,06-04-2020,4876,273,3157.0,1446.0,358.6056154579907,75965.0,468.0,5.598851517637407,5586.8489701120325,9.598031173092698,0.03018867924528302,0.016892596454640252
2728,New Hampshire,06-05-2020,4953,278,3187.0,1488.0,364.26858354459154,79765.0,472.0,5.612759943468605,5866.320122437784,9.529578033515044,0.018315018315018316,0.01579163248564397
2778,New Hampshire,06-06-2020,5019,283,3319.0,1417.0,369.12255619024927,84009.0,487.0,5.638573421000199,6178.445272561596,9.703128113169958,0.017985611510791366,0.013325257419745608
2828,New Hampshire,06-07-2020,5043,286,3319.0,1438.0,370.8876371523066,84009.0,487.0,5.671227443981758,6178.445272561596,9.656950228038868,0.01060070671378092,0.004781829049611476
2878,New Hampshire,06-08-2020,5079,286,3392.0,1401.0,373.5352585953927,85552.0,489.0,5.631029730261862,6291.925269413869,9.627879503839338,0.0,0.007138607971445568
2928,New Hampshire,06-09-2020,5079,286,3392.0,1401.0,373.5352585953927,87123.0,492.0,5.631029730261862,6407.464527388543,9.686946249261666,0.0,0.0
2978,New Hampshire,06-10-2020,5178,301,3501.0,1376.0,380.8162175638794,88647.0,496.0,5.813055233680958,6519.547168479185,9.578988026264966,0.05244755244755245,0.019492025989367986
3028,New Hampshire,06-11-2020,5209,308,3585.0,1316.0,383.0961138065368,89907.0,500.0,5.912843156076022,6612.213918987197,9.59877135726627,0.023255813953488372,0.005986867516415605
3078,New Hampshire,06-12-2020,5251,315,3665.0,1271.0,386.18500549013726,91917.0,504.0,5.998857360502763,6760.039449559502,9.59817177680442,0.022727272727272728,0.008062967940103668
3128,New Hampshire,06-13-2020,5299,318,3843.0,1138.0,389.715167414252,93956.0,503.0,6.001132289111153,6909.997786294293,9.492357048499716,0.009523809523809525,0.009141115977908969
3178,New Hampshire,06-14-2020,5318,320,3905.0,1093.0,391.1125231758808,96421.0,513.0,6.017299736743136,7091.2863101056055,9.64648364046634,0.006289308176100629,0.0035855821853179844
3228,New Hampshire,06-15-2020,5345,320,4041.0,984.0,393.09823925819535,98873.0,519.0,5.9869036482694105,7271.618748395799,9.710009354536947,0.0,0.005077096652877021
3278,New Hampshire,06-16-2020,5364,326,4041.0,997.0,394.49559501982407,98873.0,519.0,6.077554064131245,7271.618748395799,9.675615212527964,0.01875,0.0035547240411599626
3328,New Hampshire,06-17-2020,5436,330,4067.0,1039.0,399.79083790599617,100086.0,521.0,6.070640176600442,7360.828882019781,9.584253127299483,0.012269938650306749,0.013422818791946308
3378,New Hampshire,06-18-2020,5450,331,4104.0,1015.0,400.82046846719635,101984.0,531.0,6.073394495412844,7500.417368102487,9.743119266055047,0.0030303030303030303,0.0025754231052244297
3428,New Hampshire,06-19-2020,5486,337,4140.0,1009.0,403.46808991028234,103725.0,533.0,6.142909223477943,7628.459282891732,9.71563981042654,0.01812688821752266,0.0066055045871559635
3478,New Hampshire,06-20-2020,5518,339,4209.0,970.0,405.8215311930256,105567.0,549.0,6.1435302645886205,7763.929246729636,9.949256977165641,0.005934718100890208,0.005833029529711994
3528,New Hampshire,06-21-2020,5544,339,4244.0,961.0,407.7337022352544,105885.0,551.0,6.1147186147186146,7787.316569476896,9.93867243867244,0.0,0.004711852120333454
3578,New Hampshire,06-22-2020,5558,339,4275.0,944.0,408.76333279645456,108862.0,553.0,6.0993163008276365,8006.260153812097,9.949622166246849,0.0,0.0025252525252525255
3628,New Hampshire,06-23-2020,5571,343,4290.0,938.0,409.71941831756897,108876.0,558.0,6.156883862861246,8007.289784373297,10.016155088852988,0.011799410029498525,0.002338970852824757
3678,New Hampshire,06-24-2020,5598,347,4316.0,935.0,411.7051343998835,110053.0,558.0,6.198642372275812,8093.852296554194,9.96784565916399,0.011661807580174927,0.004846526655896607
3728,New Hampshire,06-25-2020,5638,357,4358.0,923.0,414.64693600331253,111566.0,558.0,6.332032635686415,8205.125942203895,9.897126640652713,0.02881844380403458,0.007145409074669525
3778,New Hampshire,06-26-2020,5671,365,4381.0,925.0,417.07392232614137,114768.0,561.0,6.436254628813258,8440.617160558384,9.892435196614354,0.022408963585434174,0.0058531394111387015
3828,New Hampshire,06-27-2020,5717,367,4381.0,969.0,420.45699417008484,114768.0,561.0,6.419450760888577,8440.617160558384,9.812838901521776,0.005479452054794521,0.00811144418973726
3878,New Hampshire,06-28-2020,5747,367,4401.0,979.0,422.6633453726564,116109.0,562.0,6.385940490690795,8539.241059313339,9.779015138333042,0.0,0.0052475074339688645
3928,New Hampshire,06-29-2020,5760,367,4435.0,958.0,423.6194308937708,118298.0,565.0,6.371527777777778,8700.231152060991,9.809027777777779,0.0,0.002262049765094832
3978,New Hampshire,06-30-2020,5782,371,4435.0,976.0,425.2374217756568,118298.0,565.0,6.416464891041162,8700.231152060991,9.771705292286407,0.010899182561307902,0.0038194444444444443
4028,New Hampshire,07-01-2020,5802,373,4463.0,966.0,426.70832257737123,119169.0,565.0,6.428817649086523,8764.288881975655,9.738021371940713,0.005390835579514825,0.0034590107229332413
4078,New Hampshire,07-02-2020,5822,375,4491.0,956.0,428.17922337908567,120307.0,565.0,6.44108553761594,8847.98313759321,9.70456887667468,0.005361930294906166,0.003447087211306446
4128,New Hampshire,07-03-2020,5857,376,4508.0,973.0,430.753299782086,122187.0,567.0,6.419668772409081,8986.24781295437,9.680723920095613,0.0026666666666666666,0.00601167983510821
4178,New Hampshire,07-04-2020,5872,379,4597.0,896.0,431.8564753833719,123749.0,569.0,6.454359673024522,9101.125165568272,9.690054495912808,0.007978723404255319,0.0025610380740993684
4228,New Hampshire,07-05-2020,5897,381,4597.0,919.0,433.695101385515,123749.0,569.0,6.460912328302528,9101.125165568272,9.648974054604038,0.005277044854881266,0.0042574931880109
4278,New Hampshire,07-06-2020,5914,382,4684.0,848.0,434.94536706697227,125235.0,570.0,6.459249239093674,9210.413095135658,9.63814677037538,0.0026246719160104987,0.0028828217737832795
4328,New Hampshire,07-07-2020,5932,384,4706.0,842.0,436.2691777885154,127880.0,574.0,6.473364801078894,9404.939726162398,9.676331759946057,0.005235602094240838,0.003043625295908015
4378,New Hampshire,07-08-2020,5952,386,4758.0,808.0,437.7400785902298,128511.0,577.0,6.485215053763441,9451.34664645649,9.694220430107526,0.005208333333333333,0.0033715441672285905
4428,New Hampshire,07-09-2020,5973,387,4817.0,769.0,439.28452443203,129628.0,578.0,6.479156202913108,9533.496456232244,9.676879290138961,0.0025906735751295338,0.003528225806451613
4478,New Hampshire,07-10-2020,5991,390,4831.0,770.0,440.60833515357314,131051.0,581.0,6.5097646469704555,9638.151048274229,9.697880153563679,0.007751937984496124,0.0030135610246107484
4528,New Hampshire,07-11-2020,6024,391,4897.0,736.0,443.035321476402,132302.0,585.0,6.49070385126162,9730.15589342147,9.711155378486056,0.002564102564102564,0.005508262393590386
4578,New Hampshire,07-12-2020,6054,391,5013.0,650.0,445.2416726789737,133389.0,589.0,6.458539808391148,9810.099351994651,9.729104724149323,0.0,0.0049800796812749
4628,New Hampshire,07-13-2020,6068,391,5027.0,650.0,446.2713032401737,134866.0,589.0,6.4436387607119325,9918.725376201266,9.706657877389583,0.0,0.0023125206475057814
4678,New Hampshire,07-14-2020,6091,392,5056.0,643.0,447.9628391621455,136028.0,589.0,6.4357248399277625,10004.184712780878,9.670004925299622,0.0025575447570332483,0.003790375741595254
4728,New Hampshire,07-15-2020,6113,394,5101.0,618.0,449.58083004403136,137109.0,665.0,6.445280549648291,10083.686901113546,10.878455750040896,0.00510204081632653,0.0036118863897553768
4778,New Hampshire,07-16-2020,6139,395,5125.0,619.0,451.4930010862602,138272.0,668.0,6.434272682847369,10169.219782733242,10.88125101808112,0.0025380710659898475,0.0042532308195648615
4828,New Hampshire,07-17-2020,6165,395,5188.0,582.0,453.40517212848914,141786.0,670.0,6.407137064071372,10427.657053594476,10.867802108678019,0.0,0.004235217462127383
4878,New Hampshire,07-18-2020,6188,396,5188.0,604.0,455.09670805046073,141786.0,670.0,6.399482870071106,10427.657053594476,10.827407886231413,0.002531645569620253,0.00373073803730738
4928,New Hampshire,07-19-2020,6203,398,5251.0,554.0,456.1998836517466,143378.0,673.0,6.416250201515398,10544.74075741095,10.849588908592617,0.005050505050505051,0.0024240465416936006
4978,New Hampshire,07-20-2020,6249,398,5251.0,600.0,459.5829554956899,143378.0,673.0,6.3690190430468885,10544.74075741095,10.769723155704913,0.0,0.007415766564565533
5028,New Hampshire,07-21-2020,6262,400,5286.0,576.0,460.5390410168043,144822.0,673.0,6.387735547748322,10650.939795294737,10.747365059086556,0.005025125628140704,0.002080332853256521
5078,New Hampshire,07-22-2020,6295,402,5316.0,577.0,462.9660273396332,145538.0,677.0,6.386020651310563,10703.598043996111,10.75456711675933,0.005,0.005269881826892367
5128,New Hampshire,07-23-2020,6318,405,5341.0,572.0,464.6575632616048,146879.0,680.0,6.410256410256411,10802.22194275107,10.76289965178854,0.007462686567164179,0.003653693407466243
5178,New Hampshire,07-24-2020,6375,407,5345.0,623.0,468.84963054649114,149792.0,681.0,6.3843137254901965,11016.458644520784,10.68235294117647,0.0049382716049382715,0.009021842355175688
5228,New Hampshire,07-25-2020,6415,409,5438.0,568.0,471.79143214992007,152290.0,686.0,6.37568199532346,11200.174154654924,10.693686671862821,0.004914004914004914,0.006274509803921568
5278,New Hampshire,07-26-2020,6436,409,5438.0,589.0,473.3358779917203,153609.0,688.0,6.354878806712244,11297.180062527994,10.689869484151648,0.0,0.0032735775526110678
5328,New Hampshire,07-27-2020,6441,409,5438.0,594.0,473.7036031921489,153609.0,688.0,6.349945660611707,11297.180062527994,10.681571184598663,0.0,0.0007768800497203232
5378,New Hampshire,07-28-2020,6500,409,5688.0,403.0,478.04276055720663,156083.0,690.0,6.292307692307693,11479.13049170007,10.615384615384617,0.0,0.009160068312373855
5428,New Hampshire,07-29-2020,6513,411,5688.0,414.0,478.99884607832087,156083.0,690.0,6.3104560110548125,11479.13049170007,10.594196222938738,0.004889975550122249,0.002
5478,New Hampshire,07-30-2020,6544,415,5710.0,419.0,481.2787423209785,157397.0,690.0,6.341687041564793,11575.768674372715,10.544009779951098,0.009732360097323601,0.004759711346537694
5528,New Hampshire,07-31-2020,6583,415,5722.0,446.0,484.14699888432176,158309.0,692.0,6.3041166641348925,11642.841750930897,10.511924654412882,0.0,0.005959657701711491
5578,New Hampshire,08-01-2020,6614,416,5794.0,404.0,486.4268951269792,160962.0,695.0,6.289688539461747,11837.956742278322,10.508013305110374,0.0024096385542168677,0.0047090991948959444
5628,New Hampshire,08-02-2020,6634,417,5794.0,423.0,487.8977959286937,160962.0,695.0,6.285800422068133,11837.956742278322,10.476334036780225,0.002403846153846154,0.0030238887208950713
5678,New Hampshire,08-03-2020,6660,417,5820.0,423.0,489.80996697092246,162622.0,696.0,6.261261261261263,11960.041508820625,10.450450450450449,0.0,0.003919204100090443
5728,New Hampshire,08-04-2020,6693,418,5848.0,427.0,492.23695329375136,164836.0,697.0,6.245330942776035,12122.870227570418,10.413865232332286,0.002398081534772182,0.004954954954954955
5778,New Hampshire,08-05-2020,6719,418,5915.0,386.0,494.1491243359802,165976.0,698.0,6.2211638636701885,12206.711573268145,10.388450662300937,0.0,0.00388465561033916
5828,New Hampshire,08-06-2020,6742,419,5923.0,400.0,495.840660257952,167407.0,698.0,6.21477306437259,12311.954525630814,10.353010975971523,0.0023923444976076554,0.0034231284417324008
5878,New Hampshire,08-07-2020,6779,419,5941.0,419.0,498.56182674112364,168465.0,699.0,6.180852633131732,12389.765178041509,10.311255347396367,0.0,0.005487985760901809
5928,New Hampshire,08-08-2020,6818,419,6049.0,350.0,501.43008330446685,171251.0,700.0,6.14549721325902,12594.661659720337,10.26694045174538,0.0,0.005753060923440035
5978,New Hampshire,08-09-2020,6835,419,6063.0,353.0,502.68034898592424,172585.0,701.0,6.130212143379666,12692.770743194693,10.25603511338698,0.0,0.0024933998239953063
6028,New Hampshire,08-10-2020,6840,419,6095.0,326.0,503.04807418635284,174278.0,704.0,6.125730994152048,12817.282496059825,10.292397660818713,0.0,0.000731528895391368
6078,New Hampshire,08-11-2020,6861,419,6126.0,316.0,504.59252002815316,175399.0,705.0,6.106981489578779,12899.72648599592,10.275470048097946,0.0,0.0030701754385964912
6128,New Hampshire,08-12-2020,6887,420,6162.0,305.0,506.5046910703818,180451.0,705.0,6.0984463481922475,13271.276028508999,10.23667779875127,0.002386634844868735,0.003789535053199242
6178,New Hampshire,08-13-2020,6921,422,6190.0,309.0,509.0052224332965,181616.0,705.0,6.097384770986853,13356.956000208867,10.186389250108368,0.004761904761904762,0.004936837519965152
6228,New Hampshire,08-14-2020,6964,423,6190.0,351.0,512.1676591569826,181616.0,705.0,6.074095347501436,13356.956000208867,10.123492245835726,0.002369668246445498,0.006212975003612195
6278,New Hampshire,08-15-2020,6980,423,6264.0,293.0,513.3443797983542,183377.0,706.0,6.060171919770774,13486.46881579983,10.11461318051576,0.0,0.0022975301550832855
6328,New Hampshire,08-16-2020,6988,423,6287.0,278.0,513.9327401190401,184929.0,708.0,6.053234115626791,13600.610718012871,10.13165426445335,0.0,0.001146131805157593
6378,New Hampshire,08-17-2020,7004,423,6302.0,279.0,515.1094607604116,185971.0,709.0,6.039406053683609,13677.244649782195,10.122786978869216,0.0,0.0022896393817973667
6428,New Hampshire,08-18-2020,7017,424,6333.0,260.0,516.0655463,186907.0,712.0,6.0424682910000005,13746.08281,10.14678638,0.002364066193853428,0.0018560822387207311
6478,New Hampshire,08-19-2020,7036,427,6347.0,262.0,517.4629020431547,188009.0,712.0,6.06878908470722,13827.129441476902,10.119386014781126,0.007075471698113208,0.0027077098475131824
6528,New Hampshire,08-20-2020,7050,428,6367.0,255.0,518.4925326043549,189682.0,710.0,6.070921985815603,13950.17029354032,10.070921985815604,0.00234192037470726,0.001989766913018761
6578,New Hampshire,08-21-2020,7071,428,6367.0,276.0,520.0369784461551,189682.0,710.0,6.052892094470372,13950.17029354032,10.041012586621411,0.0,0.0029787234042553193
6628,New Hampshire,08-22-2020,7094,429,6405.0,260.0,521.7285143681269,194675.0,710.0,6.047363969551734,14317.38067868834,10.008457851705666,0.002336448598130841,0.003252722387215387
6678,New Hampshire,08-23-2020,7107,429,6428.0,250.0,522.6845998892412,196064.0,711.0,6.036302237230897,14419.53473936741,10.004221190375686,0.0,0.001832534536227798
6728,New Hampshire,08-24-2020,7140,429,6450.0,261.0,525.11158621207,198229.0,712.0,6.008403361344537,14578.759751153002,9.971988795518207,0.0,0.004643309413254538
6778,New Hampshire,08-25-2020,7156,429,6484.0,243.0,526.2883068534417,199871.0,713.0,5.994969256567915,14699.520706973759,9.963666852990498,0.0,0.002240896358543417
6828,New Hampshire,08-26-2020,7156,429,6510.0,217.0,526.2883068534417,201835.0,713.0,5.994969256567915,14843.963165702124,9.963666852990498,0.0,0.0
6878,New Hampshire,08-27-2020,7194,431,6542.0,221.0,529.0830183766992,204017.0,713.0,5.991103697525716,15004.438443169174,9.911036975257158,0.004662004662004662,0.005310229178311906
6928,New Hampshire,08-28-2020,7216,432,6554.0,230.0,530.7010092585851,206157.0,,5.986696230598669,15161.824828952624,,0.002320185614849188,0.0030581039755351682
6978,New Hampshire,08-29-2020,7246,432,6571.0,243.0,532.9073604611568,207340.0,,5.961910019321006,15248.828611374032,,0.0,0.0041574279379157425
7028,New Hampshire,08-30-2020,7254,432,6600.0,222.0,533.4957207818427,209295.0,,5.955334987593052,15392.609164741623,,0.0,0.0011040574109853713
7078,New Hampshire,08-31-2020,7275,432,6615.0,228.0,535.0401666236428,210916.0,,5.938144329896907,15511.825674720583,,0.0,0.0028949545078577337
