ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
1447,West Virginia,05-10-2020,1360,54,775.0,531.0,102.79682962483692,62644.0,,3.9705882352941178,4735.003378689915,,2.0,37.0
1497,West Virginia,05-11-2020,1366,54,775.0,537.0,103.25034504965237,63469.0,,3.9531478770131767,4797.361749602041,,0.0,6.0
1547,West Virginia,05-12-2020,1378,58,803.0,517.0,104.1573758992833,65069.0,,4.208998548621191,4918.299196219496,,4.0,12.0
1597,West Virginia,05-13-2020,1398,58,813.0,527.0,105.66909398200147,66680.0,,4.148783977110157,5040.068087782445,,0.0,20.0
1647,West Virginia,05-14-2020,1427,60,870.0,497.0,79.62516467678155,68713.0,,4.204625087596356,3834.116286219825,,2.0,29.0
1697,West Virginia,05-15-2020,1447,64,870.0,513.0,80.74114456012815,70936.0,,4.42294402211472,3958.157450253802,,4.0,20.0
1747,West Virginia,05-16-2020,1470,64,889.0,517.0,82.02452142597676,73393.0,,4.35374149659864,4095.255578922935,,0.0,23.0
1797,West Virginia,05-17-2020,1492,67,919.0,506.0,83.25209929765806,75490.0,,4.490616621983913,4212.2660696918265,,3.0,22.0
1847,West Virginia,05-18-2020,1502,68,919.0,515.0,83.81008923933138,76035.0,,4.527296937416779,4242.676521513024,,1.0,10.0
1897,West Virginia,05-19-2020,1502,68,922.0,512.0,83.81008923933138,78301.0,,4.527296937416779,4369.117042296196,,0.0,0.0
1947,West Virginia,05-20-2020,1567,69,950.0,548.0,87.4370238602079,80641.0,,4.403318442884492,4499.68668864775,,1.0,65.0
1997,West Virginia,05-21-2020,1593,70,983.0,540.0,88.88779770855852,83141.0,,4.394224733207784,4639.1841740660775,,1.0,26.0
2047,West Virginia,05-22-2020,1705,72,983.0,650.0,95.13728505529959,84829.0,,4.222873900293255,4733.372876220533,,2.0,112.0
2097,West Virginia,05-23-2020,1705,72,1110.0,523.0,95.13728505529959,83744.0,,4.222873900293255,4672.830967548979,,0.0,0.0
2147,West Virginia,05-24-2020,1759,72,1121.0,566.0,98.15043074033548,85694.0,,4.093234792495736,4781.639006175274,,0.0,54.0
2197,West Virginia,05-25-2020,1774,72,1135.0,567.0,98.98741565284544,86325.0,,4.058624577226607,4816.84817149486,,0.0,15.0
2247,West Virginia,05-26-2020,1774,72,1180.0,522.0,98.98741565284544,87811.0,,4.058624577226607,4899.765476827515,,0.0,0.0
2297,West Virginia,05-27-2020,1899,74,1191.0,634.0,105.96228992376184,88461.0,,3.896787783043707,4936.03482303628,,2.0,125.0
2347,West Virginia,05-28-2020,1935,74,1211.0,650.0,107.97105371378576,90315.0,,3.8242894056847545,5039.486158222512,,0.0,36.0
2397,West Virginia,05-29-2020,1951,74,1241.0,636.0,108.86383762046309,93377.0,,3.7929267042542287,5210.342678362879,,0.0,16.0
2447,West Virginia,05-30-2020,1989,75,1290.0,624.0,110.98419939882164,95890.0,,3.770739064856712,5350.565550705383,,1.0,38.0
2497,West Virginia,05-31-2020,2010,75,1303.0,632.0,112.1559782763356,97622.0,,3.7313432835820897,5447.2094086032,,0.0,21.0
2547,West Virginia,06-01-2020,2028,76,1313.0,639.0,113.16036017134756,98095.0,,3.7475345167652874,5473.602332844348,,1.0,18.0
2597,West Virginia,06-02-2020,2056,78,1341.0,637.0,114.72273200803282,100543.0,,3.7937743190661477,5610.198270565977,,2.0,28.0
2647,West Virginia,06-03-2020,2077,78,1381.0,618.0,115.89451088554678,103768.0,,3.755416466056813,5790.150026755618,,0.0,21.0
2697,West Virginia,06-04-2020,2102,79,1399.0,624.0,117.28948573973005,106049.0,,3.758325404376784,5917.4275324513,,1.0,25.0
2747,West Virginia,06-05-2020,2119,84,1445.0,590.0,118.23806864057468,108518.0,,3.9641340254837183,6055.195249050441,,5.0,17.0
2797,West Virginia,06-06-2020,2136,84,1446.0,606.0,119.18665154141931,109723.0,,3.9325842696629216,6122.433037022075,,0.0,17.0
2847,West Virginia,06-07-2020,2144,84,1451.0,609.0,119.63304349475796,111807.0,,3.917910447761194,6238.718140866793,,0.0,8.0
2897,West Virginia,06-08-2020,2161,84,1468.0,609.0,120.58162639560257,113605.0,,3.887089310504397,6339.044732379654,,0.0,17.0
2947,West Virginia,06-09-2020,2169,84,1477.0,608.0,121.02801834894123,114338.0,,3.8727524204702632,6379.945395104308,,0.0,8.0
2997,West Virginia,06-10-2020,2194,85,1485.0,624.0,122.42299320312452,117990.0,,3.8742023701002735,6583.723321803401,,1.0,25.0
3047,West Virginia,06-11-2020,2217,86,1516.0,615.0,123.70637006897314,121120.0,,3.8791159224176814,6758.3741735471485,,1.0,23.0
3097,West Virginia,06-12-2020,2249,88,1553.0,608.0,125.49193788232773,124039.0,,3.9128501556247217,6921.251437521587,,2.0,32.0
3147,West Virginia,06-13-2020,2274,88,1568.0,618.0,126.88691273651101,127517.0,,3.8698328935795954,7115.320339235565,,0.0,25.0
3197,West Virginia,06-14-2020,2290,88,1571.0,631.0,127.7796966431883,131199.0,,3.842794759825328,7320.772235759679,,0.0,16.0
3247,West Virginia,06-15-2020,2322,88,1585.0,649.0,129.5652644565429,131953.0,,3.789836347975883,7362.844677361846,,0.0,32.0
3297,West Virginia,06-16-2020,2341,88,1636.0,617.0,130.6254453457222,137071.0,,3.759077317385733,7648.423929510247,,0.0,19.0
3347,West Virginia,06-17-2020,2376,88,1654.0,634.0,132.5784101415788,141370.0,,3.7037037037037037,7888.303805435603,,0.0,35.0
3397,West Virginia,06-18-2020,2418,88,1665.0,665.0,134.9219678966067,144429.0,,3.6393713813068653,8058.9929285934695,,0.0,42.0
3447,West Virginia,06-19-2020,2468,88,1665.0,715.0,137.71191760497325,146014.0,,3.5656401944894647,8147.434334348689,,0.0,50.0
3497,West Virginia,06-20-2020,2500,88,1669.0,743.0,139.49748541832784,148396.0,,3.52,8280.347538455271,,0.0,32.0
3547,West Virginia,06-21-2020,2533,89,1676.0,768.0,141.33885222584973,150589.0,,3.5136202131859453,8402.71473266423,,1.0,33.0
3597,West Virginia,06-22-2020,2552,89,1681.0,782.0,142.39903311502906,151204.0,,3.4874608150470223,8437.031114077137,,0.0,19.0
3647,West Virginia,06-23-2020,2593,92,1790.0,711.0,144.68679187588964,154328.0,,3.548013883532588,8611.34717185588,,3.0,41.0
3697,West Virginia,06-24-2020,2631,92,1855.0,684.0,146.80715365424822,157048.0,,3.496769289243633,8763.12043599102,,0.0,38.0
3747,West Virginia,06-25-2020,2694,92,1858.0,744.0,150.32249028679007,158704.0,,3.4149962880475133,8855.523570332121,,0.0,63.0
3797,West Virginia,06-26-2020,2730,92,1907.0,731.0,152.33125407681402,161957.0,,3.36996336996337,9037.03769835845,,0.0,36.0
3847,West Virginia,06-27-2020,2782,93,2042.0,647.0,155.23280177351523,164655.0,,3.3429187634795112,9187.583384621908,,1.0,52.0
3897,West Virginia,06-28-2020,2832,93,2062.0,677.0,158.02275148188178,166508.0,,3.2838983050847457,9290.978920813975,,0.0,50.0
3947,West Virginia,06-29-2020,2870,93,2196.0,581.0,160.14311326024037,169655.0,,3.240418118466899,9466.578355458565,,0.0,38.0
3997,West Virginia,06-30-2020,2905,93,2272.0,540.0,162.09607805609699,171764.0,,3.2013769363166955,9584.258434157466,,0.0,35.0
4047,West Virginia,07-01-2020,2979,93,2284.0,602.0,166.22520362447946,173352.0,,3.121852970795569,9672.867236895188,,0.0,74.0
4097,West Virginia,07-02-2020,3053,93,2380.0,580.0,170.35432919286197,178341.0,,3.0461840812315755,9951.248418796004,,0.0,74.0
4147,West Virginia,07-03-2020,3126,93,2396.0,637.0,174.42765576707714,180702.0,,2.9750479846449136,10082.98984402507,,0.0,73.0
4197,West Virginia,07-04-2020,3205,94,2402.0,709.0,178.8357763062963,181429.0,,2.9329173166926683,10123.55571278472,,1.0,79.0
4247,West Virginia,07-05-2020,3262,94,2421.0,747.0,182.0163189738342,184821.0,,2.881667688534641,10312.82590100031,,0.0,57.0
4297,West Virginia,07-06-2020,3442,95,2518.0,829.0,192.06013792395385,188981.0,,2.7600232423009885,10544.949716736406,,1.0,180.0
4347,West Virginia,07-07-2020,3505,95,2535.0,875.0,195.57547455649564,189847.0,,2.7104136947218262,10593.271645685314,,0.0,63.0
4397,West Virginia,07-08-2020,3707,95,2648.0,964.0,206.84687137829656,193915.0,,2.5627191799298625,10820.261953958016,,0.0,202.0
4447,West Virginia,07-09-2020,3826,95,2718.0,1013.0,213.48695168420886,197189.0,,2.483010977522216,11002.947860861861,,0.0,119.0
4497,West Virginia,07-10-2020,3983,95,2756.0,1132.0,222.24739376847992,201203.0,,2.38513683153402,11226.925023449528,,0.0,157.0
4547,West Virginia,07-11-2020,4146,96,2763.0,1287.0,231.3426298177549,203823.0,,2.315484804630969,11373.118388167937,,1.0,163.0
4597,West Virginia,07-12-2020,4244,96,2806.0,1342.0,236.81093124615342,207036.0,,2.2620169651272386,11552.40055642757,,0.0,98.0
4647,West Virginia,07-13-2020,4313,97,2825.0,1391.0,240.6610618436992,208225.0,,2.2490146070020867,11618.745560492527,,1.0,69.0
4697,West Virginia,07-14-2020,4407,97,2982.0,1328.0,245.9061672954284,214012.0,,2.201043793964148,11941.654339738872,,0.0,94.0
4747,West Virginia,07-15-2020,4557,98,2999.0,1460.0,254.27601642052798,217904.0,,2.150537634408602,12158.824025038124,,1.0,150.0
4797,West Virginia,07-16-2020,4657,99,3128.0,1430.0,259.85591583726114,219174.0,,2.125832080738673,12229.688747630636,,1.0,100.0
4847,West Virginia,07-17-2020,4783,100,3627.0,1056.0,266.88658910234483,222552.0,,2.0907380305247747,12418.177749927881,,1.0,126.0
4897,West Virginia,07-18-2020,4894,100,3295.0,1499.0,273.0802774549186,225511.0,,2.043318348998774,12583.286973669012,,0.0,111.0
4947,West Virginia,07-19-2020,4990,100,3373.0,1517.0,278.4369808949824,230988.0,,2.004008016032064,12888.898064723486,,0.0,96.0
4997,West Virginia,07-20-2020,5084,100,3466.0,1518.0,283.6820863467115,234980.0,,1.966955153422502,13111.647649439472,,0.0,94.0
5047,West Virginia,07-21-2020,5172,101,3546.0,1525.0,288.5923978334367,240326.0,,1.9528228924980664,13409.949072258025,,1.0,88.0
5097,West Virginia,07-22-2020,5212,101,3625.0,1486.0,290.8243576001299,242387.0,,1.9378357636224093,13524.950799236893,,0.0,40.0
5147,West Virginia,07-23-2020,5452,102,3913.0,1437.0,304.2161162002894,251072.0,,1.8708730741012471,14009.565063580163,,1.0,240.0
5197,West Virginia,07-24-2020,5653,103,4013.0,1537.0,315.4317140279228,253173.0,,1.8220413939501148,14126.798750325725,,1.0,201.0
5247,West Virginia,07-25-2020,5775,103,4115.0,1557.0,322.2391913163373,256914.0,,1.7835497835497836,14335.542787505712,,0.0,122.0
5297,West Virginia,07-26-2020,5889,103,4168.0,1618.0,328.6002766514132,261726.0,,1.7490236033282391,14604.04754743891,,0.0,114.0
5347,West Virginia,07-27-2020,5999,104,4332.0,1563.0,334.7381660098195,266033.0,,1.7336222703783963,14844.373815317605,,1.0,110.0
5397,West Virginia,07-28-2020,6120,108,4481.0,1531.0,341.4898443040666,269844.0,,1.7647058823529411,15057.023782089303,,4.0,121.0
5447,West Virginia,07-29-2020,6277,111,4589.0,1577.0,350.25028638833754,274127.0,,1.768360681854389,15296.010874107984,,3.0,157.0
5497,West Virginia,07-30-2020,6375,112,4703.0,1560.0,355.71858781673615,277481.0,,1.7568627450980392,15483.160700545212,,1.0,98.0
5547,West Virginia,07-31-2020,6579,116,4815.0,1648.0,367.1015826268716,283988.0,,1.7631858945128438,15846.244755592035,,4.0,204.0
5597,West Virginia,08-01-2020,6738,116,4858.0,1764.0,375.9736226994772,287224.0,,1.7215791035915702,16026.81030071752,,0.0,159.0
5647,West Virginia,08-02-2020,6858,117,4897.0,1844.0,382.66950199955687,291212.0,,1.7060367454068242,16249.336689456835,,1.0,120.0
5697,West Virginia,08-03-2020,6978,117,4918.0,1943.0,389.3653812996367,295046.0,,1.6766981943250214,16463.270033094384,,0.0,120.0
5747,West Virginia,08-04-2020,7059,124,5063.0,1872.0,393.88509982719046,298439.0,,1.7566227510978891,16652.59602030414,,7.0,81.0
5797,West Virginia,08-05-2020,7162,124,5218.0,1820.0,399.6323962264256,302594.0,,1.7313599553197432,16884.440841069398,,0.0,103.0
5847,West Virginia,08-06-2020,7278,124,5330.0,1824.0,406.105079549836,307409.0,,1.7037647705413574,17153.1129979851,,0.0,116.0
5897,West Virginia,08-07-2020,7452,127,5510.0,1815.0,415.8141045349517,312677.0,,1.7042404723564144,17447.062099258597,,3.0,174.0
5947,West Virginia,08-08-2020,7563,131,5609.0,1823.0,422.0077928875254,317920.0,,1.7321168848340605,17739.616225677913,,4.0,111.0
5997,West Virginia,08-09-2020,7695,139,5678.0,1878.0,429.37326011761314,323072.0,,1.8063677712800517,18027.092643628006,,8.0,132.0
6047,West Virginia,08-10-2020,7757,141,5699.0,1917.0,432.8327977559877,327044.0,,1.8177130333891969,18248.726248460644,,2.0,62.0
6097,West Virginia,08-11-2020,7879,147,5863.0,1869.0,439.6402750444022,330609.0,,1.8657189998730803,18447.64966266718,,6.0,122.0
6147,West Virginia,08-12-2020,8018,153,5960.0,1905.0,447.3963352336611,335239.0,,1.908206535295585,18705.999005661924,,6.0,139.0
6197,West Virginia,08-13-2020,8163,153,6045.0,1965.0,455.4871893879241,339515.0,,1.8743109151047408,18944.59550472143,,0.0,145.0
6247,West Virginia,08-14-2020,8277,157,6144.0,1976.0,461.84827472300003,344700.0,,1.8968225202368008,19233.913289479042,,4.0,114.0
6297,West Virginia,08-15-2020,8462,160,6298.0,2004.0,472.1710886439561,350244.0,,1.8908059560387616,19543.262913142727,,3.0,185.0
6347,West Virginia,08-16-2020,8567,160,6429.0,1978.0,478.0299830315259,355339.0,,1.8676316096649936,19827.55878842528,,0.0,105.0
6397,West Virginia,08-17-2020,8641,160,6531.0,1950.0,482.1591085999084,360839.0,,1.851637541951163,20134.4532563456,,0.0,74.0
6447,West Virginia,08-18-2020,8738,162,6737.0,1839.0,487.571611,365725.0,,1.85397116,20407.08714,,2.0,97.0
6497,West Virginia,08-19-2020,8807,166,6909.0,1732.0,491.4217416316853,369724.0,,1.88486431247871,20630.227319522342,,4.0,69.0
6547,West Virginia,08-20-2020,8987,167,7010.0,1810.0,501.46556058180494,377713.0,,1.8582396795371088,21076.005483925142,,1.0,180.0
6597,West Virginia,08-21-2020,9077,171,7140.0,1766.0,506.48747005686477,384319.0,,1.8838823399801696,21444.61363939453,,4.0,90.0
6647,West Virginia,08-22-2020,9185,177,7307.0,1701.0,512.5137614269365,391858.0,,1.9270549809471964,21865.282256422044,,6.0,108.0
6697,West Virginia,08-23-2020,9273,179,7358.0,1736.0,517.4240729136617,396193.0,,1.9303353822926776,22107.170896137428,,2.0,88.0
6747,West Virginia,08-24-2020,9315,179,7385.0,1751.0,519.7676306686895,398654.0,,1.9216317767042408,22244.492220783228,,0.0,42.0
6797,West Virginia,08-25-2020,9399,187,7486.0,1726.0,524.4547461787454,403570.0,,1.9895733588679647,22518.800076109823,,8.0,84.0
6847,West Virginia,08-26-2020,9544,190,7601.0,1753.0,532.5456003330085,409605.0,,1.9907795473595973,22855.54700590967,,3.0,145.0
6897,West Virginia,08-27-2020,9633,198,7773.0,1662.0,537.5117108139009,413809.0,,2.055434444098412,23090.125977389125,,8.0,89.0
6947,West Virginia,08-28-2020,9826,201,7859.0,1766.0,548.2809166881958,419581.0,,2.045593323834724,23412.197771722967,,3.0,193.0
6997,West Virginia,08-29-2020,9970,215,7935.0,1820.0,556.3159718482915,426257.0,,2.156469408224674,23784.711856784063,,14.0,144.0
7047,West Virginia,08-30-2020,10109,214,7983.0,1912.0,564.0720320375505,431122.0,,2.1169255119200714,24056.17396340813,,-1.0,139.0
7097,West Virginia,08-31-2020,10249,215,8017.0,2017.0,571.8838912209767,436047.0,,2.0977656356717733,24330.98400968224,,1.0,140.0
