ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
1365,Kansas,05-09-2020,6829,174,350.0,6305.0,280.0505887254725,49933.0,635.0,2.547957241177332,2047.7033309165356,9.298579587055208,0.03571428571428571,0.024298785060746963
1415,Kansas,05-10-2020,6951,174,371.0,6406.0,285.0536890072865,52505.0,657.0,2.5032369443245566,2153.178527021663,9.451877427708244,0.0,0.017864987553082443
1465,Kansas,05-11-2020,7159,180,376.0,6603.0,293.5835648975924,54109.0,660.0,2.514317642128789,2218.9569930219054,9.219164687805561,0.034482758620689655,0.029923751978132643
1515,Kansas,05-12-2020,7240,184,376.0,6680.0,296.9052954125671,54109.0,660.0,2.541436464088398,2218.9569930219054,9.116022099447514,0.022222222222222223,0.01131442938957955
1565,Kansas,05-13-2020,7518,188,422.0,6908.0,308.3058026121105,57628.0,704.0,2.5006650704974733,2363.2677298391463,9.364192604416068,0.021739130434782608,0.03839779005524862
1615,Kansas,05-14-2020,7705,189,422.0,7094.0,264.47543931069566,57628.0,704.0,2.4529526281635303,1978.090930122877,9.136924075275797,0.005319148936170213,0.02487363660548018
1665,Kansas,05-15-2020,7886,193,443.0,7250.0,270.6882951854829,61592.0,724.0,2.44737509510525,2114.1559062977767,9.180826781638348,0.021164021164021163,0.023491239454899417
1715,Kansas,05-16-2020,7939,195,443.0,7301.0,272.50752922616647,61592.0,724.0,2.456228744174329,2114.1559062977767,9.119536465549816,0.010362694300518135,0.006720770986558458
1765,Kansas,05-17-2020,7953,195,443.0,7315.0,272.9880816142716,61592.0,724.0,2.451904941531497,2114.1559062977767,9.103482962404124,0.0,0.0017634462778687492
1815,Kansas,05-18-2020,8303,198,465.0,7640.0,285.0018913168989,66990.0,740.0,2.384680236059256,2299.443177082869,8.912441286282066,0.015384615384615385,0.04400855023261662
1865,Kansas,05-19-2020,8353,199,465.0,7689.0,286.7181498458457,66990.0,740.0,2.3823775888902192,2299.443177082869,8.85909254160182,0.005050505050505051,0.0060219197880284235
1915,Kansas,05-20-2020,8507,202,473.0,7832.0,292.0042261150017,71203.0,760.0,2.374515105207476,2444.055120731923,8.933819207711297,0.01507537688442211,0.018436489883874058
1965,Kansas,05-21-2020,8625,204,473.0,7948.0,296.0545962433161,71203.0,760.0,2.365217391304348,2444.055120731923,8.81159420289855,0.009900990099009901,0.013870929822499118
2015,Kansas,05-22-2020,8909,205,485.0,8219.0,305.8029446877336,76434.0,787.0,2.301043888202941,2623.6100880303325,8.833763609832753,0.004901960784313725,0.03292753623188406
2065,Kansas,05-23-2020,8946,205,485.0,8256.0,307.0729759991542,76434.0,787.0,2.2915269394142634,2623.6100880303325,8.797227811312318,0.0,0.004153103603097991
2115,Kansas,05-24-2020,9004,205,485.0,8314.0,309.0638358927325,76434.0,787.0,2.2767658818302983,2623.6100880303325,8.74055975122168,0.0,0.006483344511513525
2165,Kansas,05-25-2020,9125,207,493.0,8425.0,313.2171815327836,81399.0,800.0,2.2684931506849315,2794.034559954746,8.767123287671232,0.00975609756097561,0.013438471790315416
2215,Kansas,05-26-2020,9199,210,493.0,8496.0,315.7572441556248,81399.0,800.0,2.2828568322643767,2794.034559954746,8.696597456245245,0.014492753623188406,0.008109589041095891
2265,Kansas,05-27-2020,9291,213,534.0,8544.0,318.9151598488868,84488.0,822.0,2.292541168873103,2900.065011873077,8.847271553115917,0.014285714285714285,0.01000108707468203
2315,Kansas,05-28-2020,9371,214,534.0,8623.0,321.6611734952017,84488.0,822.0,2.2836410201686053,2900.065011873077,8.771742610180342,0.004694835680751174,0.008610483263373157
2365,Kansas,05-29-2020,9662,215,547.0,8900.0,331.6497981336718,94949.0,842.0,2.2252121713930864,3259.140621299317,8.714551852618506,0.004672897196261682,0.031053249386404864
2415,Kansas,05-30-2020,9690,215,547.0,8928.0,332.610902909882,94949.0,842.0,2.2187822497420018,3259.140621299317,8.68937048503612,0.0,0.002897950734837508
2465,Kansas,05-31-2020,9700,215,547.0,8938.0,332.95415461567137,94949.0,842.0,2.216494845360825,3259.140621299317,8.68041237113402,0.0,0.0010319917440660474
2515,Kansas,06-01-2020,9920,217,547.0,9156.0,340.5056921430371,95241.0,842.0,2.1875,3269.163571108367,8.487903225806452,0.009302325581395349,0.02268041237113402
2565,Kansas,06-02-2020,9965,222,555.0,9188.0,342.0503248190892,103312.0,862.0,2.2277972905168086,3546.2020228509527,8.650275965880581,0.02304147465437788,0.0045362903225806455
2615,Kansas,06-03-2020,10092,226,592.0,9274.0,346.4096214826139,108053.0,890.0,2.2393975426080064,3708.937656565685,8.818866428854538,0.018018018018018018,0.012744606121424987
2665,Kansas,06-04-2020,10167,227,592.0,9348.0,348.9840092760341,108053.0,890.0,2.2327136815186392,3708.937656565685,8.753811350447526,0.004424778761061947,0.007431629013079667
2715,Kansas,06-05-2020,10306,232,612.0,9462.0,353.7552079865061,113653.0,917.0,2.2511158548418395,3901.158611807721,8.897729477973996,0.022026431718061675,0.013671682895642766
2765,Kansas,06-06-2020,10361,233,612.0,9516.0,355.64309236834754,113653.0,917.0,2.2488176816909564,3901.158611807721,8.850497056268699,0.004310344827586207,0.0053366970696681545
2815,Kansas,06-07-2020,10406,233,612.0,9561.0,357.1877250443997,113653.0,917.0,2.2390928310590046,3901.158611807721,8.812223717086297,0.0,0.0043432101148537785
2865,Kansas,06-08-2020,10544,236,625.0,9683.0,361.9245985842928,119509.0,936.0,2.2382397572078907,4102.166810717966,8.877086494688923,0.012875536480686695,0.013261579857774361
2915,Kansas,06-09-2020,10609,237,625.0,9747.0,364.15573467192337,119509.0,936.0,2.2339523046469982,4102.166810717966,8.822697709491939,0.00423728813559322,0.00616464339908953
2965,Kansas,06-10-2020,10750,240,657.0,9853.0,368.9955837235533,123742.0,954.0,2.2325581395348846,4247.465257778598,8.874418604651163,0.012658227848101266,0.013290602318785937
3015,Kansas,06-11-2020,10823,243,657.0,9923.0,371.50132117581563,123742.0,954.0,2.2452185161230718,4247.465257778598,8.814561581816502,0.0125,0.006790697674418604
3065,Kansas,06-12-2020,10973,243,667.0,10063.0,376.6500967626558,129152.0,973.0,2.2145265652055044,4433.164430610638,8.867219538868131,0.0,0.013859373556315254
3115,Kansas,06-13-2020,11020,245,667.0,10108.0,378.2633797798657,129152.0,973.0,2.2232304900181488,4433.164430610638,8.82940108892922,0.00823045267489712,0.004283240681673198
3165,Kansas,06-14-2020,11101,245,667.0,10189.0,381.0437185967596,129152.0,973.0,2.2070083776236373,4433.164430610638,8.764976128276732,0.0,0.0073502722323049
3215,Kansas,06-15-2020,11319,246,676.0,10397.0,388.52660578296747,136962.0,988.0,2.1733368672144184,4701.244012832121,8.728686279706688,0.004081632653061225,0.01963787046212053
3265,Kansas,06-16-2020,11411,246,676.0,10489.0,391.68452147622946,136962.0,988.0,2.155814564893524,4701.244012832121,8.658312154938217,0.0,0.008127926495273434
3315,Kansas,06-17-2020,11644,247,696.0,10701.0,399.6822862211214,142124.0,1011.0,2.1212641703881827,4878.430543360585,8.682583304706286,0.0040650406504065045,0.02041889404960126
3365,Kansas,06-18-2020,11753,251,696.0,10806.0,403.42372981422517,142124.0,1011.0,2.1356249468220883,4878.430543360585,8.60205904875351,0.016194331983805668,0.009361044314668499
3415,Kansas,06-19-2020,12021,253,715.0,11053.0,412.62287552938005,147649.0,1035.0,2.104650195491224,5068.077110809202,8.609932617918643,0.00796812749003984,0.022802688675231855
3465,Kansas,06-20-2020,12097,256,715.0,11126.0,415.23158849337904,147649.0,1035.0,2.1162271637596097,5068.077110809202,8.555840290981235,0.011857707509881422,0.006322269361949921
3515,Kansas,06-21-2020,12136,257,715.0,11164.0,416.57027014595747,147649.0,1035.0,2.11766644693474,5068.077110809202,8.528345418589321,0.00390625,0.0032239398197900304
3565,Kansas,06-22-2020,12428,258,722.0,11448.0,426.59321995500665,155013.0,1056.0,2.075957515288059,5320.847666952481,8.496942388155777,0.0038910505836575876,0.024060646011865524
3615,Kansas,06-23-2020,12537,260,722.0,11555.0,430.3346635481105,155013.0,1056.0,2.0738613703437823,5320.847666952481,8.423067719550131,0.007751937984496124,0.008770518184744126
3665,Kansas,06-24-2020,12930,260,747.0,11923.0,443.8244555856321,161705.0,1082.0,2.010827532869296,5550.551708466715,8.368136117556071,0.0,0.03134721225173486
3715,Kansas,06-25-2020,13107,262,747.0,12098.0,449.9000107781035,161705.0,1082.0,1.998931868467232,5550.551708466715,8.255130846112765,0.007692307692307693,0.013689095127610209
3765,Kansas,06-26-2020,13462,265,779.0,12418.0,462.0854463336257,167859.0,1128.0,1.9685039370078736,5761.788808209482,8.37914128658446,0.011450381679389313,0.02708476386663615
3815,Kansas,06-27-2020,13617,268,779.0,12570.0,467.4058477733605,167859.0,1128.0,1.9681280752001176,5761.788808209482,8.2837629433796,0.011320754716981131,0.011513890952310207
3865,Kansas,06-28-2020,13847,269,779.0,12799.0,475.3006370065157,167859.0,1128.0,1.942659059724128,5761.788808209482,8.146168845237236,0.0037313432835820895,0.0168906513916428
3915,Kansas,06-29-2020,14209,273,794.0,13142.0,487.72634875609015,176725.0,1152.0,1.9213174748398905,6066.115770562322,8.10753747624745,0.01486988847583643,0.0261428468260273
3965,Kansas,06-30-2020,14370,273,794.0,13303.0,493.2527012192988,176725.0,1152.0,1.8997912317327763,6066.115770562322,8.01670146137787,0.0,0.011330846646491661
4015,Kansas,07-01-2020,14830,277,834.0,13719.0,509.0422796856089,183173.0,1152.0,1.8678354686446392,6287.444470455295,7.768037761294672,0.014652014652014652,0.032011134307585246
4065,Kansas,07-02-2020,15002,280,834.0,13888.0,514.9462090251858,183173.0,1195.0,1.8664178109585388,6287.444470455295,7.965604586055193,0.010830324909747292,0.011598111935266352
4115,Kansas,07-03-2020,15659,282,842.0,14535.0,537.4978460955462,191561.0,1219.0,1.8008812823296507,6575.364001271404,7.784660578581008,0.007142857142857143,0.04379416077856286
4165,Kansas,07-04-2020,15911,283,842.0,14786.0,546.1477890814378,191561.0,1219.0,1.778643705612469,6575.364001271404,7.661366350323675,0.0035460992907801418,0.016092981671881983
4215,Kansas,07-05-2020,16081,284,842.0,14955.0,551.9830680798568,191561.0,1219.0,1.7660593246688638,6575.364001271404,7.580374354828678,0.0035335689045936395,0.010684432153855823
4265,Kansas,07-06-2020,16638,285,859.0,15494.0,571.1021880923238,202219.0,1235.0,1.712946267580238,6941.201669301696,7.4227671595143665,0.0035211267605633804,0.034637149431005536
4315,Kansas,07-07-2020,16860,289,859.0,15712.0,578.7223759608472,202219.0,1235.0,1.7141162514827994,6941.201669301696,7.32502965599051,0.014035087719298246,0.013342949873782907
4365,Kansas,07-08-2020,17332,289,879.0,16164.0,594.9238564741048,208482.0,1269.0,1.6674359566120471,7156.180212637567,7.321717055158089,0.0,0.027995255041518386
4415,Kansas,07-09-2020,17785,293,879.0,16613.0,610.4731587463624,208482.0,1269.0,1.6474557211132976,7156.180212637567,7.135226314309811,0.01384083044982699,0.02613662589429956
4465,Kansas,07-10-2020,18303,293,905.0,17105.0,628.2535971062507,217779.0,1304.0,1.600830464951101,7475.301323509927,7.1245151068130905,0.0,0.02912566769749789
4515,Kansas,07-11-2020,18687,295,905.0,17487.0,641.4344626085621,217779.0,1304.0,1.5786375555198802,7475.301323509927,6.978113126772622,0.006825938566552901,0.02098016718570726
4565,Kansas,07-12-2020,18981,297,905.0,17779.0,651.5260627587687,217779.0,1304.0,1.5647226173541964,7475.301323509927,6.870027922659503,0.006779661016949152,0.01573286241772355
4615,Kansas,07-13-2020,19645,298,920.0,18427.0,674.3179760231818,231175.0,1343.0,1.5169254263171292,7935.121308585343,6.836345125986256,0.003367003367003367,0.034982350771824454
4665,Kansas,07-14-2020,19887,299,920.0,18668.0,682.6246673032841,231175.0,1343.0,1.5034947453110072,7935.121308585343,6.753155327600945,0.003355704697986577,0.01231865614660219
4715,Kansas,07-15-2020,20349,304,948.0,19097.0,698.4828961107522,239374.0,1393.0,1.4939309056956116,8216.553382162032,6.845545235638117,0.016722408026755852,0.023231256599788808
4765,Kansas,07-16-2020,20817,305,948.0,19564.0,714.5470759416942,239374.0,1393.0,1.4651486765624249,8216.553382162032,6.691646250660518,0.003289473684210526,0.022998673153471916
4815,Kansas,07-17-2020,21388,306,983.0,20099.0,734.1467483422659,249353.0,1453.0,1.4307088086777633,8559.084259369227,6.793529081728072,0.003278688524590164,0.027429504731709662
4865,Kansas,07-18-2020,21693,308,983.0,20402.0,744.6159253688411,249353.0,1453.0,1.4198128428525332,8559.084259369227,6.698013183976397,0.006535947712418301,0.014260332896951562
4915,Kansas,07-19-2020,21996,309,983.0,20704.0,755.0164520542586,249353.0,1453.0,1.404800872885979,8559.084259369227,6.605746499363519,0.003246753246753247,0.01396763933065966
4965,Kansas,07-20-2020,22656,312,1016.0,21328.0,777.6710646363557,261531.0,1497.0,1.3771186440677967,8977.096186679499,6.607521186440677,0.009708737864077669,0.03000545553737043
5015,Kansas,07-21-2020,22929,316,1016.0,21597.0,787.0418362044051,261531.0,1497.0,1.3781673862793842,8977.096186679499,6.528849928038729,0.01282051282051282,0.012049788135593221
5065,Kansas,07-22-2020,23481,321,1050.0,22110.0,805.9893303639772,268686.0,1545.0,1.3670627315702055,9222.692782171782,6.579787913632297,0.015822784810126583,0.024074316367918357
5115,Kansas,07-23-2020,23956,322,1050.0,22584.0,822.2937863889715,268686.0,1545.0,1.344130906662214,9222.692782171782,6.449323760227082,0.003115264797507788,0.02022912141731613
5165,Kansas,07-24-2020,24554,330,1077.0,23147.0,842.8202383951747,277967.0,1596.0,1.3439765415003666,9541.264690314878,6.4999592734381375,0.024844720496894408,0.02496243112372683
5215,Kansas,07-25-2020,25009,329,1077.0,23603.0,858.4381910085903,277967.0,1596.0,1.3155264104922229,9541.264690314878,6.381702587068657,-0.0030303030303030303,0.018530585647959598
5265,Kansas,07-26-2020,25290,331,1077.0,23882.0,868.0835639412711,277967.0,1596.0,1.3088177145116646,9541.264690314878,6.310794780545669,0.0060790273556231,0.011235955056179775
5315,Kansas,07-27-2020,25804,333,1108.0,24363.0,885.7267016188437,278936.0,1644.0,1.2904975972717407,9574.525780605867,6.371105254999225,0.006042296072507553,0.02032423882957691
5365,Kansas,07-28-2020,26058,340,1108.0,24610.0,894.4452949458932,278936.0,1644.0,1.3047816409547932,9574.525780605867,6.309002993322588,0.021021021021021023,0.009843435126337003
5415,Kansas,07-29-2020,26591,349,1149.0,25093.0,912.7406108644657,284949.0,1700.0,1.3124741453875373,9780.923031297005,6.3931405362716704,0.026470588235294117,0.0204543710184972
5465,Kansas,07-30-2020,26885,357,1149.0,25379.0,922.8322110146727,284949.0,1700.0,1.3278779988841358,9780.923031297005,6.323228566114934,0.022922636103151862,0.011056372456846302
5515,Kansas,07-31-2020,27364,358,1178.0,25828.0,939.2739677219826,292507.0,1751.0,1.3082882619500074,10040.352670532597,6.398918286800176,0.0028011204481792717,0.017816626371582666
5565,Kansas,08-01-2020,27592,358,1178.0,26056.0,947.1001066139798,292507.0,1751.0,1.297477529718759,10040.352670532597,6.346042331110468,0.0,0.008332115187838036
5615,Kansas,08-02-2020,27871,361,1178.0,26332.0,956.6768292055028,292507.0,1751.0,1.295253130494062,10040.352670532597,6.282515876717737,0.008379888268156424,0.010111626558422732
5665,Kansas,08-03-2020,28432,367,1196.0,26869.0,975.9332499002852,301839.0,1782.0,1.2907990996060776,10360.675162375219,6.267585818795722,0.01662049861495845,0.020128448925406335
5715,Kansas,08-04-2020,28782,368,1196.0,27218.0,987.9470596029126,301839.0,1782.0,1.2785768883329858,10360.675162375219,6.191369606003753,0.0027247956403269754,0.01231007315700619
5765,Kansas,08-05-2020,29256,372,1254.0,27630.0,1004.217190457328,308718.0,1821.0,1.2715340442986054,10596.798010787714,6.224364232977853,0.010869565217391304,0.016468626224723785
5815,Kansas,08-06-2020,29617,378,1254.0,27985.0,1016.6085770363237,308718.0,1821.0,1.2762940203261641,10596.798010787714,6.148495796333187,0.016129032258064516,0.012339349193327864
5865,Kansas,08-07-2020,30137,379,1293.0,28465.0,1034.4576657373698,316512.0,1875.0,1.2575903374589374,10864.328390279936,6.221588081096328,0.0026455026455026454,0.017557483877502784
5915,Kansas,08-08-2020,30463,380,1293.0,28790.0,1045.6476713461027,316512.0,1875.0,1.2474148967600038,10864.328390279936,6.155007714276335,0.002638522427440633,0.010817267810332813
5965,Kansas,08-09-2020,30662,380,1293.0,28989.0,1052.478380291311,316512.0,1875.0,1.2393190268084269,10864.328390279936,6.1150609875415824,0.0,0.006532514854085284
6015,Kansas,08-10-2020,31183,386,1319.0,29478.0,1070.361794162936,326669.0,1911.0,1.2378539588878557,11212.96914785018,6.128339159157232,0.015789473684210527,0.016991716130715543
6065,Kansas,08-11-2020,31468,393,1319.0,29756.0,1080.1444677779327,326669.0,1911.0,1.248887758993263,11212.96914785018,6.072835896784035,0.018134715025906734,0.009139595292306705
6115,Kansas,08-12-2020,32097,397,1367.0,30333.0,1101.7350000720828,334563.0,1975.0,1.2368757204723182,11483.932044400295,6.153223042651963,0.010178117048346057,0.019988559806787848
6165,Kansas,08-13-2020,32484,403,1367.0,30714.0,1115.0188410861306,334563.0,1975.0,1.2406107622214009,11483.932044400295,6.079916266469648,0.015113350125944584,0.012057201607626881
6215,Kansas,08-14-2020,33030,404,1399.0,31227.0,1133.7603842222295,343043.0,2020.0,1.2231304874356643,11775.009490909662,6.115652437178322,0.0024813895781637717,0.01680827484299963
6265,Kansas,08-15-2020,33885,406,1399.0,32080.0,1163.1084050672189,343043.0,2020.0,1.1981702818356206,11775.009490909662,5.961339825881659,0.0049504950495049506,0.025885558583106268
6315,Kansas,08-16-2020,33885,406,1399.0,32080.0,1163.1084050672189,343043.0,2020.0,1.1981702818356206,11775.009490909662,5.961339825881659,0.0,0.0
6365,Kansas,08-17-2020,34614,406,1409.0,32799.0,1188.1314544192626,354262.0,2034.0,1.1729358063211417,12160.10357963474,5.876235049401977,0.0,0.02151394422310757
6415,Kansas,08-18-2020,34874,411,1409.0,33054.0,1197.055999,354262.0,2034.0,1.178528417,12160.10358,5.832425303,0.012315270935960592,0.007511411567573814
6465,Kansas,08-19-2020,35419,415,1472.0,33532.0,1215.7632167353054,359840.0,2090.0,1.171687512352127,12351.56938112404,5.900787712809509,0.009732360097323601,0.015627688249125422
6515,Kansas,08-20-2020,35907,419,1472.0,34016.0,1232.513899977826,359840.0,2090.0,1.1669033893112764,12351.56938112404,5.820592085108753,0.00963855421686747,0.013777915807899714
6565,Kansas,08-21-2020,36895,426,1520.0,34949.0,1266.427168509814,366315.0,2159.0,1.1546279983737633,12573.824860622644,5.851741428377829,0.016706443914081145,0.027515526220514105
6615,Kansas,08-22-2020,37388,426,1520.0,35442.0,1283.3494776052291,366315.0,2159.0,1.1394030170108056,12573.824860622644,5.774580079169787,0.0,0.01336224420653205
6665,Kansas,08-23-2020,37658,426,1520.0,35712.0,1292.6172736615415,366315.0,2159.0,1.1312337351957087,12573.824860622644,5.733177545275903,0.0,0.00722156841767412
6715,Kansas,08-24-2020,38546,429,1535.0,36582.0,1323.098025135636,386957.0,2183.0,1.1129559487365746,13282.365031713025,5.663363254293572,0.007042253521126761,0.0235806468745021
6765,Kansas,08-25-2020,38861,430,1535.0,36896.0,1333.9104538680006,386957.0,2183.0,1.1065078098865186,13282.365031713025,5.617457090656441,0.002331002331002331,0.008172054169044778
6815,Kansas,08-26-2020,39880,442,1624.0,37814.0,1368.8878026879354,395097.0,2226.0,1.1083249749247743,13561.77192022556,5.581745235707121,0.027906976744186046,0.02622166182033401
6865,Kansas,08-27-2020,40360,444,1624.0,38292.0,1385.3638845658245,395097.0,2226.0,1.1000991080277502,13561.77192022556,5.5153617443012894,0.004524886877828055,0.012036108324974924
6915,Kansas,08-28-2020,41050,445,1658.0,38947.0,1409.0482522652896,403147.0,,1.084043848964677,13838.089543385986,,0.0022522522522522522,0.01709613478691774
6965,Kansas,08-29-2020,41595,449,1658.0,39488.0,1427.7554702308096,403147.0,,1.0794566654645992,13838.089543385986,,0.008988764044943821,0.013276492082825822
7015,Kansas,08-30-2020,41761,449,1658.0,39654.0,1433.4534485469126,403147.0,,1.0751658245731663,13838.089543385986,,0.0,0.003990864286572905
7065,Kansas,08-31-2020,42599,451,1673.0,40475.0,1462.2179414920602,413249.0,,1.0587102983638113,14184.842416574387,,0.004454342984409799,0.020066569287133927
