ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
1054,California,05-03-2020,54903,2216,0.0,52687.0,140.02788162398986,715751.0,,4.036209314609402,1825.4939857612949,,0.01651376146788991,0.02916752582150824
1104,California,05-04-2020,55884,2278,0.0,53606.0,142.5298824595204,747874.0,,4.076300909025839,1907.422398441975,,0.027978339350180504,0.017867876072345773
1154,California,05-05-2020,58456,2381,,56075.0,149.08966446664024,779902.0,,4.073149035171753,1989.1085174637617,,0.04521510096575944,0.04602390666380359
1204,California,05-06-2020,60616,2464,,58152.0,154.59865713202862,809036.0,,4.064933350930447,2063.4136064977547,,0.03485930281394372,0.03695086902969755
1254,California,05-07-2020,62148,2535,,59613.0,158.50596118914666,842874.0,,4.078972774666924,2149.7160573363713,,0.028814935064935064,0.025273855087765605
1304,California,05-08-2020,63779,2613,,61166.0,162.6657607434284,875272.0,,4.096959814358958,2232.3458463980623,,0.03076923076923077,0.02624380511038167
1354,California,05-09-2020,66558,2687,,63871.0,169.75348788098128,912570.0,,4.037080441119024,2327.4728873395693,,0.028319938767699962,0.043572335721789306
1404,California,05-10-2020,67600,2716,,64884.0,172.41106675011767,955664.0,,4.017751479289942,2437.3823919332026,,0.010792705619650168,0.01565551849514709
1454,California,05-11-2020,69329,2779,,66550.0,176.82081134199572,991897.0,,4.008423603398288,2529.7931934355247,,0.023195876288659795,0.025576923076923077
1504,California,05-12-2020,70978,2879,,68099.0,181.02651916848896,1033370.0,,4.0561864239623535,2635.568403070549,,0.035984166966534725,0.023785140417429934
1554,California,05-13-2020,72798,2957,,69841.0,185.66835558099208,1065592.0,,4.061924778153246,2717.749311248394,,0.027092740534907955,0.02564174814731325
1604,California,05-14-2020,74871,3052,,71819.0,189.4881996388813,1104651.0,,4.076344646124668,2795.719694131105,,0.032127155901251266,0.028476057034533916
1654,California,05-15-2020,76693,3136,,73557.0,194.09943095330271,1133906.0,,4.089030289596182,2869.760073990269,,0.027522935779816515,0.02433518985989235
1704,California,05-16-2020,78725,3208,,75517.0,199.24214337421608,1179126.0,,4.074944426802159,2984.2056722548878,,0.02295918367346939,0.026495247284628324
1754,California,05-17-2020,80166,3240,,76926.0,202.88911610971616,1235243.0,,4.041613651672779,3126.2300782216166,,0.00997506234413965,0.018304223563035883
1804,California,05-18-2020,81457,3279,,78178.0,206.15645948343632,1292672.0,,4.02543673349129,3271.5749756727173,,0.012037037037037037,0.016104084025646784
1854,California,05-19-2020,83752,3403,,80349.0,211.9647887186707,1339316.0,,4.063186550768937,3389.624522011834,,0.037816407441293075,0.028174374209705734
1904,California,05-20-2020,85997,3497,,82500.0,217.6465748333117,1380120.0,,4.0664209216600575,3492.8938318656487,,0.02762268586541287,0.026805330021969626
1954,California,05-21-2020,88031,3583,,84448.0,222.79434897904883,1421127.0,,4.070157103747544,3596.6769067890723,,0.02459250786388333,0.02365198786004163
2004,California,05-22-2020,90252,3666,,86586.0,228.4153943958051,1466773.0,,4.061959845765191,3712.200652441145,,0.023164945576332682,0.02522974861128466
2054,California,05-23-2020,92539,3738,,88801.0,234.2034767317445,1515306.0,,4.039377991981759,3835.0309978762775,,0.019639934533551555,0.02534015866684395
2104,California,05-24-2020,94020,3754,,90266.0,237.9516839637193,1582745.0,,3.992767496277388,4005.7098280701643,,0.004280363830925628,0.016004063151752235
2154,California,05-25-2020,96400,3769,,92631.0,243.97513650396232,1644102.0,,3.9097510373443978,4160.9959530750775,,0.003995737879595098,0.025313763029142736
2204,California,05-26-2020,99387,3819,,95568.0,251.53482252820854,1696396.0,,3.842554861299768,4293.344872041242,,0.013266118333775537,0.030985477178423235
2254,California,05-27-2020,101050,3895,,97155.0,255.7436467191431,1736894.0,,3.8545274616526473,4395.839737997025,,0.01990049751243781,0.016732570658134365
2304,California,05-28-2020,103813,3993,,99820.0,262.7364195631311,1790559.0,,3.8463390904799977,4531.658469329857,,0.0251604621309371,0.027342899554675903
2354,California,05-29-2020,106622,4077,,102545.0,269.84561207806513,1835478.0,,3.8237887115229503,4645.342278008504,,0.021036814425244178,0.027058268232302313
2404,California,05-30-2020,109895,4144,,105751.0,278.12912475210516,1888595.0,,3.7708721961872698,4779.774096739634,,0.0164336521952416,0.0306972294648384
2454,California,05-31-2020,111951,4172,,107779.0,283.3325778709034,1944848.0,,3.7266304008003504,4922.14269999438,,0.006756756756756757,0.018708767459848036
2504,California,06-01-2020,114733,4217,,110516.0,290.37343710071684,2012583.0,,3.675490050813628,5093.570665462179,,0.010786193672099712,0.024850157658261204
2554,California,06-02-2020,117215,4305,,112910.0,296.6550376069704,2071591.0,,3.6727381307853086,5242.911794661616,,0.020867915579796063,0.021632834493999113
2604,California,06-03-2020,119348,4374,,114974.0,302.0533671314824,2131294.0,,3.6649126922948017,5394.011873237302,,0.01602787456445993,0.01819732969329864
2654,California,06-04-2020,122168,4444,,117724.0,309.1903991329468,2182671.0,,3.6376137777486734,5524.039991371784,,0.01600365797896662,0.023628380869390356
2704,California,06-05-2020,125738,4529,,121209.0,318.2255779433113,2238463.0,,3.601934180597752,5665.2418670546585,,0.019126912691269128,0.02922205487525375
2754,California,06-06-2020,128593,4607,,123986.0,325.45119012919116,2308300.0,,3.5818434907032266,5841.989705312201,,0.017222344888496357,0.022705944105998188
2804,California,06-07-2020,130615,4632,,125983.0,330.5685939259858,2362218.0,,3.546300195230257,5978.4487448352365,,0.005426524853483829,0.01572402852410318
2854,California,06-08-2020,133816,4657,,129159.0,338.6698845063716,2431190.0,,3.4801518503019064,6153.007387106516,,0.005397236614853195,0.02450713930253034
2904,California,06-09-2020,136641,4745,,131896.0,345.8195708198954,2486245.0,,3.4726033913686227,6292.344017191845,,0.018896285162121537,0.021111077898009208
2954,California,06-10-2020,139715,4854,,134861.0,353.59944187397406,2540798.0,,3.474215366997101,6430.410154346416,,0.02297154899894626,0.0224969079558844
3004,California,06-11-2020,143377,4934,,138443.0,362.8674600262304,2597647.0,,3.4412771922972305,6574.287151598634,,0.016481252575195716,0.026210499946319292
3054,California,06-12-2020,146659,4978,,141681.0,371.1737504619773,2662258.0,,3.3942683367539668,6737.808702891762,,0.008917713822456425,0.022890700740007115
3104,California,06-13-2020,150018,5076,,144942.0,379.674917303438,2724393.0,,3.383593968723753,6895.063838853105,,0.019686621132985135,0.022903469954111237
3154,California,06-14-2020,152300,5099,,147201.0,385.450345327318,2801996.0,,3.3479973736047275,7091.466354601209,,0.004531126871552403,0.015211507952379048
3204,California,06-15-2020,155726,5114,,150612.0,394.1210799503738,2868182.0,,3.2839731322964694,7258.974014193026,,0.0029417532849578347,0.022495075508864083
3254,California,06-16-2020,158961,5200,,153761.0,402.3084198527632,2937755.0,,3.2712426318405146,7435.053704773835,,0.016816581931951506,0.020773666568203127
3304,California,06-17-2020,162798,5271,,157527.0,412.01933892709604,2997988.0,,3.237754763572034,7587.495140427813,,0.013653846153846154,0.024137996112253948
3354,California,06-18-2020,167086,5355,,161731.0,422.871676949181,3074530.0,,3.2049363800677497,7781.212411156923,,0.01593625498007968,0.026339389918795073
3404,California,06-19-2020,170862,5426,,165436.0,432.4282134163902,3155702.0,,3.1756622303379336,7986.6475748529765,,0.013258636788048552,0.02259914056234514
3454,California,06-20-2020,175213,5494,,169719.0,443.43999577042274,3234412.0,,3.1356120835782733,8185.851755291014,,0.012532252119424991,0.025464995142278565
3504,California,06-21-2020,178546,5515,,173031.0,451.8753601891749,3319256.0,,3.088839850794753,8400.580245763444,,0.003822351656352384,0.019022561111333065
3554,California,06-22-2020,184765,5566,,179199.0,467.6147935285747,3411686.0,,3.0124753064703813,8634.507858492296,,0.009247506799637352,0.03483135998566196
3604,California,06-23-2020,191477,5626,,185851.0,484.60194203702486,3496929.0,,2.9382119001237745,8850.246163067059,,0.010779734099892203,0.03632722647687603
3654,California,06-24-2020,195925,5725,,190200.0,495.85921804500845,3592899.0,,2.922036493556208,9093.13302873392,,0.017596871667259154,0.023229944066389174
3704,California,06-25-2020,201112,5806,,195306.0,508.9868013753617,3694345.0,,2.886948565973189,9349.878896968161,,0.014148471615720524,0.026474416230700522
3754,California,06-26-2020,206844,5868,,200976.0,523.4937047201823,3771314.0,,2.8369205778267683,9544.67684594714,,0.010678608336203927,0.028501531484943714
3804,California,06-27-2020,210584,5899,,204685.0,532.9591301405643,3862310.0,,2.8012574554572054,9774.975201977371,,0.005282890252215406,0.018081259306530525
3854,California,06-28-2020,215296,5932,,209364.0,544.8845538252808,3955952.0,,2.7552764565992867,10011.970219949406,,0.005594168503136125,0.02237586901189074
3904,California,06-29-2020,223646,5983,,217663.0,566.0172549643687,4061692.0,,2.6752099299786267,10279.583611380203,,0.008597437626432907,0.03878381391200951
3954,California,06-30-2020,231232,6082,,225150.0,585.2163772207906,4167139.0,,2.6302587877110435,10546.455460124327,,0.016546882834698313,0.03391967663181993
4004,California,07-01-2020,238681,6169,,232512.0,604.0687713267866,4254176.0,,2.5846213146417183,10766.73413186598,,0.014304505097007564,0.032214399391087736
4054,California,07-02-2020,246550,6265,,240285.0,623.9841276457668,4338718.0,,2.541066720746299,10980.698301890025,,0.015561679364564759,0.032968690427809505
4104,California,07-03-2020,250514,6315,,244199.0,634.0164662464068,4448176.0,,2.520817199837135,11257.721439768147,,0.007980845969672785,0.01607787467045224
4154,California,07-04-2020,252895,6334,,246561.0,640.0424496490617,4553031.0,,2.5045967694102296,11523.09501796444,,0.0030087094220110845,0.009504458832640093
4204,California,07-05-2020,264681,6373,,258308.0,669.8711940353243,4680138.0,,2.407804111364246,11844.785346549597,,0.006157246605620461,0.04660432195179818
4254,California,07-06-2020,271035,6441,,264594.0,685.9522938003263,4793353.0,,2.376445846477392,12131.3169345091,,0.010670014122077515,0.024006256588119283
4304,California,07-07-2020,284012,6573,,277439.0,718.7952953191217,4896370.0,,2.3143388307536297,12392.038787592386,,0.020493712156497437,0.047879425166491414
4354,California,07-08-2020,292560,6718,,285842.0,740.4291072157596,4996175.0,,2.2962811047306535,12644.631510608755,,0.022059942187737713,0.03009731983155641
4404,California,07-09-2020,302484,6859,,295625.0,765.5453857911259,5078434.0,,2.267557953478532,12852.817721746509,,0.020988389401607622,0.03392124692370796
4454,California,07-10-2020,310885,6955,,303930.0,786.8071609132191,5175737.0,,2.2371616514145103,13099.078227008391,,0.01399620935996501,0.027773369831131565
4504,California,07-11-2020,318761,7027,,311734.0,806.7402332690822,5275695.0,,2.204472943678806,13352.058171973771,,0.010352264557872035,0.02533412676713254
4554,California,07-12-2020,324543,7051,,317492.0,821.3736797344964,5406599.0,,2.172593462191451,13683.358185136787,,0.0034153977515298138,0.01813898187042957
4604,California,07-13-2020,333357,7089,,326268.0,843.6807010326904,5544365.0,,2.126549015019933,14032.024976170032,,0.005389306481350163,0.027158188591342287
4654,California,07-14-2020,346211,7250,,338961.0,876.2124064748268,5674955.0,,2.0940986854837083,14362.530298535718,,0.02271124277048949,0.038559262292377244
4704,California,07-15-2020,354885,7375,,347510.0,898.1651070353598,5793276.0,,2.0781379883624282,14661.984469970215,,0.017241379310344827,0.02505408551432508
4754,California,07-16-2020,364706,7489,,357217.0,923.0207067823038,5915508.0,,2.053434821472638,14971.336844297522,,0.015457627118644068,0.02767375346943376
4804,California,07-17-2020,373259,7603,,365656.0,944.6671729910008,6044099.0,,2.0369234231458586,15296.782972701887,,0.015222326078248097,0.023451766628462378
4854,California,07-18-2020,380745,7702,,373043.0,963.6132090062358,6167218.0,,2.022876203233135,15608.380221988524,,0.013021175851637512,0.020055778963132837
4904,California,07-19-2020,386906,7715,,379191.0,979.2058523257474,6286852.0,,1.9940243883527264,15911.157415769798,,0.0016878732796676188,0.016181433768007458
4954,California,07-20-2020,397870,7770,,390100.0,1006.9542278094552,6414321.0,,1.9528991881770428,16233.763916548052,,0.007128969539857421,0.028337632396499408
5004,California,07-21-2020,409305,7888,,401417.0,1035.8946394891523,6536932.0,,1.9271692258828992,16544.075487729457,,0.015186615186615187,0.028740543393570763
5054,California,07-22-2020,421286,8047,,413239.0,1066.216902045729,6664419.0,,1.9101038249550184,16866.727544031117,,0.020157200811359025,0.029271570100536274
5104,California,07-23-2020,430773,8201,,422572.0,1090.2271937471096,6778304.0,,1.90378691329308,17154.954809806582,,0.01913756679507891,0.022519143764568487
5154,California,07-24-2020,440185,8337,,431848.0,1114.0476707676005,6915876.0,,1.8939763962879244,17503.130613531917,,0.016583343494695767,0.021849094534708534
5204,California,07-25-2020,446452,8408,,438044.0,1129.9085855027695,7047355.0,,1.8832931647747129,17835.88587258176,,0.00851625284874655,0.014237195724524915
5254,California,07-26-2020,452288,8448,,443840.0,1144.6786985384244,7168139.0,,1.8678364228102449,18141.573558136686,,0.004757373929590866,0.013071953983854927
5304,California,07-27-2020,458121,8494,,449627.0,1159.4412189868438,7296578.0,,1.8540953154297664,18466.63499545445,,0.005445075757575758,0.012896649922173483
5354,California,07-28-2020,470762,8679,,462083.0,1191.4338507352522,7417866.0,,1.8436067482082241,18773.598235664947,,0.021780080056510477,0.02759314678873049
5404,California,07-29-2020,484913,8908,,476005.0,1227.2480847255795,7517466.0,,1.837030560121094,19025.672131886884,,0.02638552828666897,0.03005977542792324
5454,California,07-30-2020,492934,9026,,483908.0,1247.5481321311636,7633840.0,,1.8310767770127443,19320.198714205475,,0.013246519982038617,0.01654111149835125
5504,California,07-31-2020,500556,9214,,491342.0,1266.8383654344125,7811041.0,,1.84075308257218,19768.670064450693,,0.020828717039663196,0.015462516280069949
5554,California,08-01-2020,506613,9345,,497268.0,1282.1677990630901,7886587.0,,1.8446032770576362,19959.86659621758,,0.014217495116127632,0.01210054419485532
5604,California,08-02-2020,512175,9396,,502779.0,1296.2444557978931,8035975.0,,1.8345292136476792,20337.947070201542,,0.005457463884430177,0.010978794464413666
5654,California,08-03-2020,516851,9441,,507410.0,1308.0787684357824,8184696.0,,1.8266386250582856,20714.33945895679,,0.004789272030651341,0.009129691999804753
5704,California,08-04-2020,526685,9684,,517001.0,1332.9672693940809,8305713.0,,1.8386701728737287,21020.61683545368,,0.025738798856053385,0.01902676013009552
5754,California,08-05-2020,530606,9808,,520798.0,1342.8907809110108,8409400.0,,1.8484525240950915,21283.03436635292,,0.012804626187525816,0.007444677558692577
5804,California,08-06-2020,541339,10021,,531318.0,1370.0545271775775,8500463.0,,1.8511505729311948,21513.502290164743,,0.021716965742251224,0.020227814988899483
5854,California,08-07-2020,546814,10133,,536681.0,1383.9109988825485,8596882.0,,1.85309812843124,21757.52551305453,,0.011176529288494162,0.010113810384989812
5904,California,08-08-2020,554388,10307,,544081.0,1403.0797507900274,8707527.0,,1.8591672258418293,22037.55278461553,,0.01717161748741735,0.013851144996287586
5954,California,08-09-2020,559746,10377,,549369.0,1416.6401115928104,8826119.0,,1.85387657973438,22337.692819763648,,0.006791500921703697,0.009664711357388688
6004,California,08-10-2020,574231,10476,,563755.0,1453.2996536287012,8998353.0,,1.8243529172057933,22773.59337640912,,0.009540329575021683,0.025877808863305856
6054,California,08-11-2020,578946,10523,,568423.0,1465.2326699006535,9186279.0,,1.817613387086188,23249.2082260216,,0.004486445208094693,0.008210981294984075
6104,California,08-12-2020,591376,10753,,580623.0,1496.691289680158,9303467.0,,1.8183017234382184,23545.79493034345,,0.021856884918749406,0.021470050747392676
6154,California,08-13-2020,597984,10870,,587114.0,1513.415228497774,9445493.0,,1.8177743886124045,23905.24319525125,,0.010880684460150655,0.011173940099023295
6204,California,08-14-2020,613101,11148,,601953.0,1551.6742755779649,9556598.0,,1.8182974746412093,24186.434663521715,,0.025574977000919964,0.025279940600417404
6254,California,08-15-2020,617994,11218,,606776.0,1564.0577853592292,9681111.0,,1.815227979559672,24501.55993501049,,0.0062791532113383565,0.00798074053051618
6304,California,08-16-2020,623873,11243,,612630.0,1578.9367254785943,9798135.0,,1.8021296000948912,24797.7315778968,,0.002228561240862899,0.009513037343404628
6354,California,08-17-2020,629415,11296,,618119.0,1592.9627649651602,9933780.0,,1.7946823637822422,25141.03040975447,,0.00471404429422752,0.008883218219092668
6404,California,08-18-2020,638140,11504,,626636.0,1615.04454,10049039.0,,1.802739211,25432.73508,,0.018413597733711047,0.013862078279036884
6454,California,08-19-2020,647274,11690,,635584.0,1638.1614367786901,10140683.0,,1.8060357746487576,25664.673435356948,,0.016168289290681502,0.014313473532453694
6504,California,08-20-2020,652267,11810,,640457.0,1650.798032801141,10227966.0,,1.8106082325182784,25885.574699251923,,0.010265183917878529,0.00771388932662211
6554,California,08-21-2020,658900,11946,,646954.0,1667.5852431790536,10329372.0,,1.8130217028380635,26142.21933298969,,0.011515664690939882,0.010169148523534075
6604,California,08-22-2020,664435,12131,,652304.0,1681.5935666287369,10436352.0,,1.825761737416,26412.970993811206,,0.015486355265360791,0.00840036424343603
6654,California,08-23-2020,669280,12153,,657127.0,1693.8555950142313,10541031.0,,1.8158319387999045,26677.899140223013,,0.001813535570027203,0.007291909667612333
6704,California,08-24-2020,675561,12235,,663326.0,1709.751941823167,10652487.0,,1.811087377749752,26959.978941200043,,0.00674730519213363,0.009384711929237389
6754,California,08-25-2020,681032,12382,,668650.0,1723.5982900784907,10762506.0,,1.8181230837904827,27238.42189289122,,0.01201471189211279,0.008098454469692597
6804,California,08-26-2020,687004,12532,,674472.0,1738.712600402159,10832757.0,,1.8241524066817656,27416.21750818728,,0.01211435955419157,0.008769044626390537
6854,California,08-27-2020,691821,12677,,679144.0,1750.9037646401214,10918415.0,,1.8324104067381592,27633.006120662965,,0.011570379827641239,0.007011604008128046
6904,California,08-28-2020,697385,12805,,684580.0,1764.9854830997488,11010637.0,,1.8361450274955728,27866.40731401015,,0.010097026110278457,0.008042542796474811
6954,California,08-29-2020,702038,12894,,689144.0,1776.7615859021646,11109630.0,,1.8366527168045041,28116.94497674808,,0.006950409996095275,0.006672067796124092
7004,California,08-30-2020,705951,12937,,693014.0,1786.6648505198002,11231829.0,,1.8325634498711667,28426.213832615795,,0.003334884442376299,0.005573772359900746
7054,California,08-31-2020,712475,13022,,699453.0,1803.17619689482,11373305.0,,1.8277132530966005,28784.27012319707,,0.006570302233902759,0.009241434603818112
