ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
2714,Iowa,06-05-2020,21154,593,12585.0,7976.0,670.4764078134557,180663.0,,2.803252339982982,5726.117011666936,,0.017152658662092625,0.016725944439104103
2764,Iowa,06-06-2020,21478,599,12715.0,8164.0,680.745593600142,184714.0,,2.7889002700437655,5854.5135290183725,,0.01011804384485666,0.015316252245438216
2814,Iowa,06-07-2020,21712,605,12805.0,8302.0,688.1622277794154,188192.0,,2.7864775239498893,5964.748801135948,,0.01001669449081803,0.010894869168451438
2864,Iowa,06-08-2020,22007,617,13028.0,8362.0,697.5122580481574,193622.0,,2.8036533830144954,6136.852748116524,,0.019834710743801654,0.01358695652173913
2914,Iowa,06-09-2020,22237,626,13411.0,8200.0,704.8021121559902,197723.0,,2.8151279399199534,6266.834016360968,,0.014586709886547812,0.010451220066342528
2964,Iowa,06-10-2020,22626,631,13628.0,8367.0,717.1314741035858,202829.0,,2.7888270131706885,6428.668777554856,,0.007987220447284345,0.01749336691100418
3014,Iowa,06-11-2020,22973,640,13956.0,8377.0,728.1296453010551,208539.0,,2.7858790754363816,6609.647329536271,,0.014263074484944533,0.015336338725360206
3064,Iowa,06-12-2020,23350,644,14227.0,8479.0,740.0786670343289,214544.0,,2.7580299785867246,6799.975911786426,,0.00625,0.016410568928742438
3114,Iowa,06-13-2020,23717,650,14326.0,8741.0,751.7107385890013,219608.0,,2.7406501665472023,6960.479482230188,,0.009316770186335404,0.015717344753747323
3164,Iowa,06-14-2020,23926,652,14383.0,8891.0,758.334997321771,224634.0,,2.7250689626347917,7119.7786419952645,,0.003076923076923077,0.008812244381667158
3214,Iowa,06-15-2020,24082,658,14625.0,8799.0,763.2794201079532,227388.0,,2.7323312017274315,7207.066721182097,,0.009202453987730062,0.0065201036529298675
3264,Iowa,06-16-2020,24179,665,15025.0,8489.0,766.3538368403871,230638.0,,2.7503205260763472,7310.075529227561,,0.010638297872340425,0.004027904659081471
3314,Iowa,06-17-2020,24460,675,15289.0,8496.0,775.2601368590871,235131.0,,2.75960752248569,7452.4812444731815,,0.015037593984962405,0.011621655155300054
3364,Iowa,06-18-2020,24861,680,15604.0,8577.0,787.9698390210042,240931.0,,2.735207755118459,7636.312348062008,,0.007407407407407408,0.016394112837285365
3414,Iowa,06-19-2020,25274,681,15816.0,8777.0,801.0598813972432,246649.0,,2.6944686238822504,7817.544460186304,,0.0014705882352941176,0.016612364747998872
3464,Iowa,06-20-2020,25496,681,15963.0,8852.0,808.0961753621948,250207.0,,2.6710072168183245,7930.31533373269,,0.0,0.008783730315739495
3514,Iowa,06-21-2020,25963,686,16068.0,9209.0,822.8977487028814,257152.0,,2.642221623078997,8150.437232771381,,0.007342143906020558,0.018316598682146218
3564,Iowa,06-22-2020,26146,686,16240.0,9220.0,828.6979369712875,258632.0,,2.623728294959076,8197.345859204392,,0.0,0.007048492084890036
3614,Iowa,06-23-2020,26469,689,16579.0,9201.0,838.9354277401135,264703.0,,2.6030450715931845,8389.766312633317,,0.004373177842565598,0.01235370611183355
3664,Iowa,06-24-2020,26601,690,16858.0,9053.0,838.9354277401135,269959.0,,2.6030450715931845,8556.355326506227,,0.001451378809869376,0.004986965884619744
3714,Iowa,06-25-2020,27373,696,17017.0,9660.0,867.5877238856824,277054.0,,2.5426515179191176,8781.231478223937,,0.008695652173913044,0.029021465358445173
3764,Iowa,06-26-2020,27717,704,17313.0,9700.0,878.4908100295714,283643.0,,2.539957426849948,8990.069950904417,,0.011494252873563218,0.012567128192014028
3814,Iowa,06-27-2020,28073,704,17467.0,9902.0,889.7742363877823,289752.0,,2.5077476578919247,9183.694815012028,,0.0,0.01284410289713894
3864,Iowa,06-28-2020,28520,706,17620.0,10194.0,903.941909371266,295915.0,,2.475455820476858,9379.031210084087,,0.002840909090909091,0.01592277277098992
3914,Iowa,06-29-2020,28845,711,17851.0,10283.0,914.2427901758124,300845.0,,2.4648985959438376,9535.28764813459,,0.007082152974504249,0.011395511921458625
3964,Iowa,06-30-2020,29074,716,23212.0,5146.0,921.5009492657848,304188.0,,2.46268143358327,9641.244092841049,,0.007032348804500703,0.007938984226035709
4014,Iowa,07-01-2020,29514,717,23607.0,5190.0,935.4467571242476,309790.0,,2.4293555600731858,9818.799582893564,,0.0013966480446927375,0.0151337965192268
4064,Iowa,07-02-2020,30259,719,23993.0,5547.0,959.0595454300535,317538.0,,2.3761525496546483,10064.37258127395,,0.002789400278940028,0.025242257911499626
4114,Iowa,07-03-2020,30463,721,24338.0,5404.0,965.5253290735228,321461.0,,2.36680563306306,10188.712136339289,,0.0027816411682892906,0.006741795829340031
4164,Iowa,07-04-2020,31061,721,24604.0,5736.0,984.4789497538884,329011.0,,2.3212388525804064,10428.009521183365,,0.0,0.019630371270065325
4214,Iowa,07-05-2020,31517,721,24739.0,6057.0,998.9318778981133,332472.0,,2.2876542818161627,10537.70597799732,,0.0,0.01468078941437816
4264,Iowa,07-06-2020,31758,723,25121.0,5914.0,1006.5703772024077,335462.0,,2.2765917249197054,10632.474081399145,,0.0027739251040221915,0.0076466668781927215
4314,Iowa,07-07-2020,32153,732,25594.0,5827.0,1019.089909257164,339298.0,,2.276614934842783,10754.056169910651,,0.012448132780082987,0.012437810945273632
4364,Iowa,07-08-2020,32624,736,25974.0,5914.0,1034.0182626692908,346351.0,,2.2560078469838154,10977.601130878238,,0.00546448087431694,0.014648710851242497
4414,Iowa,07-09-2020,33254,741,26340.0,6173.0,1053.986123921181,354659.0,,2.2283033620015638,11240.923339260302,,0.006793478260869565,0.019310936733692986
4464,Iowa,07-10-2020,34172,743,25891.0,7538.0,1083.0821503167917,362248.0,,2.1742947442350458,11481.456829800924,,0.002699055330634278,0.02760570156973597
4514,Iowa,07-11-2020,34658,748,26104.0,7806.0,1098.485928996821,368361.0,,2.1582318656587223,11675.208473979976,,0.006729475100942127,0.014222170197822778
4564,Iowa,07-12-2020,35410,752,26234.0,8424.0,1122.320582427648,374413.0,,2.123693871787631,11867.02672206956,,0.0053475935828877,0.021697732125339028
4614,Iowa,07-13-2020,35631,755,26664.0,8212.0,1129.3251813747395,376716.0,,2.11894137127782,11940.020348201464,,0.003989361702127659,0.006241174809375883
4664,Iowa,07-14-2020,35866,757,26952.0,8157.0,1136.7735105718734,380408.0,,2.1106340266547705,12057.038354141108,,0.0026490066225165563,0.006595380427156128
4714,Iowa,07-15-2020,36536,777,27177.0,8582.0,1158.0091725381687,387312.0,,2.126669586161594,12275.860757447537,,0.026420079260237782,0.018680644621647244
4764,Iowa,07-16-2020,37350,781,27404.0,9165.0,1183.8089170763249,396451.0,,2.0910307898259703,12565.52152567138,,0.005148005148005148,0.022279395664550034
4814,Iowa,07-17-2020,37903,785,27609.0,9509.0,1201.3362619529835,402453.0,,2.071076168113342,12755.755022867957,,0.005121638924455826,0.014805890227576975
4864,Iowa,07-18-2020,38313,789,27820.0,9704.0,1214.3312192756418,403729.0,,2.05935322214392,12796.197865657496,,0.005095541401273885,0.010817085718808538
4914,Iowa,07-19-2020,38813,793,27894.0,10126.0,1230.1787282057132,415491.0,,2.0431298791641974,13168.994665728496,,0.005069708491761723,0.013050400647299872
4964,Iowa,07-20-2020,39343,798,28024.0,10521.0,1246.9770876715888,418544.0,,2.02831507510866,13265.759555255509,,0.006305170239596469,0.013655218612320615
5014,Iowa,07-21-2020,39721,806,28388.0,10527.0,1258.9578044227228,422433.0,,2.0291533445784347,13389.021479713603,,0.010025062656641603,0.009607808250514703
5064,Iowa,07-22-2020,40208,814,28607.0,10787.0,1274.3932781206122,426436.0,,2.0244727417429367,13515.896636207757,,0.009925558312655087,0.01226051710682007
5114,Iowa,07-23-2020,40796,820,28924.0,11052.0,1293.029948622376,436286.0,,2.0100009804882832,13828.09256213016,,0.007371007371007371,0.014623955431754874
5164,Iowa,07-24-2020,41434,826,29216.0,11392.0,1313.251370017147,441873.0,,1.993531882029252,14005.172626914775,,0.007317073170731708,0.01563878811648201
5214,Iowa,07-25-2020,41886,826,29477.0,11583.0,1327.5775180899311,446263.0,,1.9720192904550449,14144.313755320802,,0.0,0.010908915383501472
5264,Iowa,07-26-2020,42357,829,29625.0,11903.0,1342.5058715020587,450599.0,,1.9571735486460324,14281.74335276238,,0.0036319612590799033,0.01124480733419281
5314,Iowa,07-27-2020,42696,836,29873.0,11987.0,1353.2504825566468,454845.0,,1.9580288551620761,14416.320398596543,,0.008443908323281062,0.00800339967419789
5364,Iowa,07-28-2020,42928,839,30623.0,11466.0,1360.6037267002,457435.0,,1.954435333581812,14498.410494854314,,0.0035885167464114833,0.005433764287052651
5414,Iowa,07-29-2020,43623,854,31246.0,11523.0,1382.631764112999,462712.0,,1.957682873713408,14665.665104102287,,0.017878426698450536,0.016189899366380916
5464,Iowa,07-30-2020,44285,865,31835.0,11585.0,1403.6138659364135,469098.0,,1.9532573106017843,14868.069488157156,,0.01288056206088993,0.015175480824335787
5514,Iowa,07-31-2020,44753,872,32578.0,11303.0,1418.4471342949607,474412.0,,1.948472728085268,15036.496813065954,,0.008092485549132947,0.01056791238568364
5564,Iowa,08-01-2020,45293,874,32819.0,11600.0,1435.5624439394373,478970.0,,1.929658004548164,15180.962704472482,,0.0022935779816513763,0.012066230196858312
5614,Iowa,08-02-2020,45723,878,32952.0,11893.0,1449.1913016192984,484118.0,,1.9202589506375347,15344.128656416498,,0.004576659038901602,0.009493740754641997
5664,Iowa,08-03-2020,45905,884,33219.0,11802.0,1454.9597948698445,486475.0,,1.925716152924518,15418.833813512854,,0.00683371298405467,0.003980491218861405
5714,Iowa,08-04-2020,46231,888,34023.0,11320.0,1465.2923706922504,490371.0,,1.9207890809197288,15542.31760309597,,0.004524886877828055,0.007101622916893585
5764,Iowa,08-05-2020,46836,900,34733.0,11203.0,1484.467856497637,496428.0,,1.9215987701767872,15734.29432627485,,0.013513513513513514,0.013086457139149056
5814,Iowa,08-06-2020,47559,912,35548.0,11099.0,1507.3833544105207,503120.0,,1.917618116444837,15946.397385794931,,0.013333333333333334,0.015436843453753523
5864,Iowa,08-07-2020,48040,915,36322.0,10803.0,1522.6286580012488,508700.0,,1.90466278101582,16123.255585454524,,0.003289473684210526,0.010113753443091738
5914,Iowa,08-08-2020,48535,927,36882.0,10726.0,1538.3176918420193,513547.0,,1.9099618831770888,16276.881337022633,,0.013114754098360656,0.01030391340549542
5964,Iowa,08-09-2020,48919,931,37096.0,10892.0,1550.488578700314,518810.0,,1.903146016885055,16443.692216020565,,0.004314994606256742,0.007911816215102504
6014,Iowa,08-10-2020,49165,934,37317.0,10914.0,1558.2855530939096,521387.0,,1.8997254144208282,16525.37027704615,,0.00322234156820623,0.005028720946871359
6064,Iowa,08-11-2020,49521,946,38033.0,10542.0,1569.56897945212,523920.0,,1.910300680519376,16605.65375728589,,0.01284796573875803,0.00724092342113292
6114,Iowa,08-12-2020,49973,953,38657.0,10363.0,1583.8951275249044,528148.0,,1.9070297960898883,16739.660292798573,,0.007399577167019027,0.009127440883665516
6164,Iowa,08-13-2020,50373,960,39320.0,10093.0,1596.5731346689608,534813.0,,1.905782859865404,16950.907586836423,,0.007345225603357817,0.008004322334060393
6214,Iowa,08-14-2020,51247,970,39879.0,10398.0,1624.2745802787258,540237.0,,1.8927937245107032,17122.821363709838,,0.010416666666666666,0.017350564786691284
6264,Iowa,08-15-2020,52065,975,40381.0,10709.0,1650.2011048883226,546074.0,,1.8726591760299625,17307.825182959492,,0.005154639175257732,0.01596190996546139
6314,Iowa,08-16-2020,52447,975,40525.0,10947.0,1662.3086017108972,551193.0,,1.859019581672927,17470.07197938556,,0.0,0.007336982617881494
6364,Iowa,08-17-2020,52829,987,40788.0,11054.0,1674.4160985334713,553984.0,,1.8682920365708229,17558.53277423322,,0.012307692307692308,0.007283543386657006
6414,Iowa,08-18-2020,53201,1002,41565.0,10634.0,1686.206645,557098.0,,1.883423244,17657.23106,,0.015197568389057751,0.007041587007136232
6464,Iowa,08-19-2020,53523,1010,41837.0,10676.0,1696.4124409284107,562322.0,,1.8870392167853072,17822.805833151087,,0.007984031936127744,0.006052517809815605
6514,Iowa,08-20-2020,54533,1016,42372.0,11145.0,1728.4244089671545,568191.0,,1.8630920726899307,18008.823892972265,,0.005940594059405941,0.01887039216785307
6564,Iowa,08-21-2020,55331,1029,42912.0,11390.0,1753.7170332195487,573139.0,,1.8597169760170609,18165.65084134425,,0.012795275590551181,0.014633341279592173
6614,Iowa,08-22-2020,55996,1033,43383.0,11580.0,1774.7942200965424,578355.0,,1.844774626759054,18330.972054502752,,0.003887269193391642,0.012018579096708898
6664,Iowa,08-23-2020,56446,1037,43493.0,11916.0,1789.0569781336071,581976.0,,1.8371540941785067,18445.739714174328,,0.003872216844143272,0.008036288306307593
6714,Iowa,08-24-2020,56909,1047,43738.0,12124.0,1803.7317714028527,584098.0,,1.83977929677204,18512.99654207355,,0.009643201542912247,0.008202529851539525
6764,Iowa,08-25-2020,57606,1059,44396.0,12151.0,1825.8231988513726,587743.0,,1.8383501718570985,18628.52488217377,,0.011461318051575931,0.012247623398759422
6814,Iowa,08-26-2020,58807,1071,44903.0,12833.0,1863.888915301404,593808.0,,1.8212117605047016,18820.75516549553,,0.0113314447592068,0.02084852272332743
6864,Iowa,08-27-2020,61488,1091,45447.0,14950.0,1948.863258184446,601643.0,,1.7743299505594587,19069.085630429752,,0.018674136321195144,0.045589810736817046
6914,Iowa,08-28-2020,62828,1108,45977.0,15743.0,1991.3345821170367,607159.0,,1.763544916279366,19243.9153489463,,0.015582034830430797,0.021792870153525892
6964,Iowa,08-29-2020,63612,1100,46409.0,16103.0,2016.1834761193888,612579.0,,1.7292334779601333,19415.702345748272,,-0.007220216606498195,0.012478512765009232
7014,Iowa,08-30-2020,64599,1113,46555.0,16931.0,2047.4664587473487,617095.0,,1.722936887567919,19558.837046404675,,0.011818181818181818,0.015515940388605924
7064,Iowa,08-31-2020,65139,1120,46740.0,17279.0,2064.5817683918267,620872.0,,1.7194000521960733,19678.54912886244,,0.006289308176100629,0.008359262527283704
