ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
1181,New York,05-05-2020,321192,25124,58950.0,237118.0,1904.9375705213647,1028899.0,69867.0,7.822112630451567,6102.232812062138,21.752409773593364,0.00500020000800032,0.007019843048975868
1231,New York,05-06-2020,323978,25623,54597.0,243758.0,1921.4608839023724,1028899.0,70539.0,7.908870355394503,6102.232812062138,21.772774694578022,0.01986148702435918,0.008673939575082817
1281,New York,05-07-2020,327469,26144,55547.0,245778.0,1942.165437747705,1089916.0,71152.0,7.983656468245847,6464.1147261213355,21.727858209479365,0.020333294305897046,0.010775423022550914
1331,New York,05-08-2020,330407,26243,56378.0,247786.0,1959.5902384344959,1121543.0,71679.0,7.942628334145462,6651.689324937242,21.694152968914093,0.00378671970624235,0.008971841609434787
1381,New York,05-09-2020,333122,26612,57180.0,249330.0,1975.6924623503012,1153768.0,72255.0,7.988664813491753,6842.810564600904,21.690251619526787,0.014060892428457112,0.008217138256756061
1431,New York,05-10-2020,335395,26641,58006.0,250748.0,1989.1732560742896,1182998.0,72715.0,7.9431714843691745,7016.168945838109,21.680406684655406,0.0010897339546069443,0.006823325988676821
1481,New York,05-11-2020,337055,26988,58363.0,251704.0,1999.0184463874527,1204651.0,73143.0,8.007001824628029,7144.589371049507,21.70061265965495,0.01302503659772531,0.0049493880350035034
1531,New York,05-12-2020,338485,27284,58679.0,252522.0,2007.499544066864,1225113.0,73143.0,8.060623070446253,7265.946168753086,21.608933926171023,0.010967837557432933,0.004242631024610227
1581,New York,05-13-2020,340661,27477,59193.0,253991.0,2020.4050465496607,1258907.0,73963.0,8.065789744056406,7466.372892513949,21.71161359826925,0.007073742852954112,0.006428645287088054
1631,New York,05-14-2020,343051,27641,59758.0,255652.0,1763.4354964625754,1298757.0,74433.0,8.057402543645114,6676.191572329611,21.697356952756294,0.0059686283073115695,0.0070157722780124524
1681,New York,05-15-2020,345813,27878,60302.0,257633.0,1777.6334111785495,1338048.0,74751.0,8.061582415929998,6878.1648768572495,21.61601790563108,0.00857421945660432,0.008051281004865166
1731,New York,05-16-2020,348232,28049,60796.0,259387.0,1790.0681525608602,1378717.0,75163.0,8.054687679478048,7087.221717401765,21.58417376921133,0.00613386900064567,0.006995110073941697
1781,New York,05-17-2020,350121,28232,61381.0,260508.0,1799.7784570136025,1413396.0,75525.0,8.063498047817754,7265.487280195127,21.571113986307587,0.006524296766373133,0.005424544556502562
1831,New York,05-18-2020,351371,28339,61681.0,261351.0,1806.2040158097527,1439557.0,75870.0,8.065264350216722,7399.9665151280005,21.592561708279852,0.003790025502975347,0.003570194304254815
1881,New York,05-19-2020,352845,28558,61886.0,262401.0,1813.7810347421741,1467739.0,76168.0,8.093638849919937,7544.834593522492,21.586815740622654,0.007727866191467589,0.0041949961721371425
1931,New York,05-20-2020,354370,28636,61886.0,263848.0,1821.6202164734773,1505836.0,76410.0,8.080819482461834,7740.670204288048,21.562208990603047,0.00273128370334057,0.004322011081353002
1981,New York,05-21-2020,356458,28743,62826.0,264889.0,1832.3534698865674,1555055.0,76608.0,8.063502572533089,7993.677866998232,21.491452008371247,0.0037365553848302834,0.005892146626407428
2031,New York,05-22-2020,358154,28853,63292.0,266009.0,1841.0716680611845,1600793.0,76843.0,8.056031762872955,8228.791633572897,21.45529576662553,0.003827018752391887,0.004757923794668656
2081,New York,05-23-2020,359926,29031,63292.0,267603.0,1850.1805402106072,1652061.0,77034.0,8.065824641731911,8492.332072261732,21.40273278396115,0.006169202509271133,0.004947592376463756
2131,New York,05-24-2020,361515,29141,64080.0,268294.0,1858.3487105522736,1699826.0,77295.0,8.060799690192663,8737.865524980234,21.380855566159077,0.003789053081189074,0.0044147963748103775
2181,New York,05-25-2020,362764,29229,64280.0,269255.0,1864.7691289013876,1739449.0,77525.0,8.057304473431762,8941.54545792413,21.370643172971963,0.003019800281390481,0.003454905052349142
2231,New York,05-26-2020,363836,29302,64443.0,270091.0,1870.279688124966,1774128.0,77637.0,8.053628557921702,9119.811020717492,21.338460185358237,0.0024975195867118273,0.002955089259132659
2281,New York,05-27-2020,364965,29484,64632.0,270849.0,1876.0832528296487,1811544.0,77838.0,8.0785828778102,9312.145987050906,21.32752455714932,0.006211180124223602,0.0031030464275112963
2331,New York,05-28-2020,366733,29529,64954.0,272250.0,1885.171563190924,1876789.0,78043.0,8.05190697319303,9647.534453974775,21.280604690605973,0.0015262515262515263,0.004844300138369432
2381,New York,05-29-2020,368284,29646,65289.0,273349.0,1893.144396545188,1944130.0,89194.0,8.049765941501667,9993.697297888033,24.21880939709572,0.003962206644315757,0.0042292348929602736
2431,New York,05-30-2020,369660,29710,65609.0,274341.0,1900.2176516679901,2005381.0,89400.0,8.03711518692853,10308.554819346442,24.18438565167992,0.0021588072589894085,0.0037362470267510942
2481,New York,05-31-2020,370770,29784,65934.0,275052.0,1905.923547878972,2063825.0,89590.0,8.033012379642367,10608.983105972218,24.16322787712059,0.0024907438572871086,0.003002759292322675
2531,New York,06-01-2020,371711,29917,66110.0,275684.0,1910.7607085407144,2113777.0,89703.0,8.04845700019639,10865.758716360464,24.132457742708716,0.004465484824066613,0.0025379615394988805
2581,New York,06-02-2020,373040,29968,66262.0,276810.0,1917.592362652781,2167831.0,89861.0,8.033454857387946,11143.62044049416,24.08883765815998,0.0017047163819901728,0.003575358275649631
2631,New York,06-03-2020,374085,30019,66502.0,277564.0,1922.964129806363,2229473.0,89995.0,8.024646804870551,11460.487876744006,24.057366641271372,0.001701815269620929,0.0028013081707055545
2681,New York,06-04-2020,375133,30174,66756.0,278203.0,1928.351318301056,2293032.0,89995.0,8.043547221918626,11787.209549963627,23.990158157240227,0.005163396515540158,0.0028015023323576193
2731,New York,06-05-2020,376208,30236,66992.0,278980.0,1933.877298865745,2359512.0,89995.0,8.037043337728065,12128.946468978096,23.921607196019224,0.002054749121760456,0.0028656503160212512
2781,New York,06-06-2020,377316,30280,67261.0,279775.0,1939.572914182653,2437407.0,89995.0,8.025103626668363,12529.361590919008,23.851360663210677,0.0014552189443048022,0.0029451792625356187
2831,New York,06-07-2020,378097,30374,67544.0,280179.0,1943.5876033184875,2497842.0,89995.0,8.033388257510639,12840.024507595293,23.80209311367189,0.003104359313077939,0.0020698830688335506
2881,New York,06-08-2020,378799,30417,67687.0,280695.0,1947.196197138405,2555896.0,89995.0,8.02985224353813,13138.448019876667,23.757982465634807,0.0014156844669783368,0.0018566664110003517
2931,New York,06-09-2020,379482,30458,67808.0,281216.0,1950.7071224646224,2605869.0,89995.0,8.026204141434903,13395.331579652693,23.715222329385853,0.0013479304336390834,0.001803067061951061
2981,New York,06-10-2020,380156,30542,68019.0,281595.0,1954.1717837675067,2668166.0,89995.0,8.03407022380286,13715.566008711721,23.67317627500289,0.002757896119246175,0.001776105322518591
3031,New York,06-11-2020,380892,30580,68211.0,282101.0,1957.95515278668,2729005.0,89995.0,8.02852252081955,14028.30566599092,23.627432448043013,0.001244188330823129,0.001936047306895064
3081,New York,06-12-2020,381714,30758,68399.0,282557.0,1962.1806002510286,2801400.0,89995.0,8.057865312773437,14400.448329228771,23.576552078257546,0.0058207979071288425,0.0021580920575911284
3131,New York,06-13-2020,382630,30795,68584.0,283251.0,1966.8892497368481,2872240.0,89995.0,8.048245040901131,14764.597597324211,23.520110812011605,0.001202939072761558,0.0023997023949868224
3181,New York,06-14-2020,383324,30825,68761.0,283738.0,1970.4567199804706,2934599.0,89995.0,8.041500140872996,15085.15073409953,23.477528148511443,0.000974184120798831,0.0018137626427619372
3231,New York,06-15-2020,383944,30856,68851.0,284237.0,1973.6437971433609,2991210.0,89995.0,8.036588669180922,15376.15658130663,23.439616194028297,0.001005677210056772,0.0016174306852688588
3281,New York,06-16-2020,384575,30909,68938.0,284728.0,1976.8874192236576,3051778.0,89995.0,8.037183904309952,15687.503177438823,23.40115712149776,0.0017176562094892403,0.0016434688392057174
3331,New York,06-17-2020,385142,30939,69085.0,285118.0,1979.802052693592,3111119.0,89995.0,8.033141023310883,15992.542445056717,23.3667063057262,0.0009705910899737941,0.0014743548072547617
3381,New York,06-18-2020,385760,30974,69243.0,285543.0,1982.9788489624084,3179660.0,89995.0,8.029344670261302,16344.873825414275,23.32927208627125,0.0011312582824267107,0.0016046029776030659
3431,New York,06-19-2020,386556,31015,69377.0,286164.0,1987.070644803797,3258963.0,89995.0,8.02341704694792,16752.526696783174,23.28123221473732,0.0013236908374765933,0.0020634591455827456
3481,New York,06-20-2020,387272,31083,69506.0,286683.0,1990.751204882232,3327793.0,89995.0,8.026141833130204,17106.343666334404,23.23818917969799,0.002192487506045462,0.0018522542658760957
3531,New York,06-21-2020,387936,31125,69506.0,287305.0,1994.1644617147476,3395319.0,89995.0,8.023230635981193,17453.457492949492,23.198414171409716,0.0013512209246211756,0.001714557210436076
3581,New York,06-22-2020,388488,31176,69710.0,287602.0,1997.0019884791272,3452099.0,89995.0,8.024958299870269,17745.33207570583,23.16545169992381,0.00163855421686747,0.0014229151200197971
3631,New York,06-23-2020,389085,31232,69710.0,288143.0,2000.0708353601688,3500808.0,89995.0,8.02703779379827,17995.718110427188,23.12990734672373,0.001796253528355145,0.0015367270031506764
3681,New York,06-24-2020,389666,31257,69710.0,288699.0,2003.0574350886193,3551952.0,89995.0,8.021485066698148,18258.62113368344,23.09542018035959,0.0008004610655737705,0.0014932469768816582
3731,New York,06-25-2020,390415,31301,70010.0,289104.0,2006.9076299192727,3619594.0,89995.0,8.017366136034731,18606.33125215481,23.05111227796063,0.0014076846786319865,0.0019221589771753246
3781,New York,06-26-2020,391220,31342,70010.0,289868.0,2011.0456897839936,3681317.0,89995.0,8.011349113031029,18923.615064614653,23.00368079341547,0.001309862304718699,0.0020619084819999234
3831,New York,06-27-2020,391923,31368,70010.0,290545.0,2014.6594240509487,3754579.0,89995.0,8.003612954585467,19300.21449543351,22.962418638354983,0.0008295577818901155,0.0017969428965799294
3881,New York,06-28-2020,392539,31397,70010.0,291132.0,2017.8259394256922,3816485.0,89995.0,7.99844091924624,19618.439009701102,22.92638438473629,0.0009245090538128029,0.00157173730554216
3931,New York,06-29-2020,393403,31403,70435.0,291565.0,2021.7583814089357,3862913.0,89995.0,7.9844090067733875,19857.09968473124,22.881791184427318,0.0001911010606108864,0.0022010551817781164
3981,New York,06-30-2020,393454,32032,70487.0,290935.0,2022.529448464474,3914938.0,89995.0,8.141231249396371,20124.531441827025,22.873067753790785,0.02002993344584912,0.00012963805563251932
4031,New York,07-01-2020,394079,32043,70590.0,291446.0,2025.742227862549,3971648.0,89995.0,8.131110767130448,20416.046193290782,22.836791607774078,0.00034340659340659343,0.0015884957326650637
4081,New York,07-02-2020,394954,32064,70698.0,292192.0,2030.2401190198543,4041593.0,89995.0,8.11841378996035,20775.594761288183,22.78619788633613,0.0006553693474393783,0.002220366982254827
4131,New York,07-03-2020,395872,32137,70794.0,292941.0,2034.9590493997475,4107985.0,89995.0,8.118028049470537,21116.879320963395,22.73335825721445,0.002276696606786427,0.002324321313368139
4181,New York,07-04-2020,396598,32157,70877.0,293564.0,2038.691013948552,4170388.0,89995.0,8.108210328846843,21437.65863740833,22.6917432765672,0.0006223356256028876,0.00183392611753294
4231,New York,07-05-2020,397131,32206,70968.0,293957.0,2041.4308722192307,4233803.0,89995.0,8.109666583570661,21763.640086254643,22.661288088817038,0.0015237739838915322,0.0013439301257192422
4281,New York,07-06-2020,397649,32219,71040.0,294390.0,2044.0936237843548,4288131.0,89995.0,8.102371689605658,22042.91029287645,22.631768217699534,0.000403651493510526,0.0013043554897502335
4331,New York,07-07-2020,398237,32243,71091.0,294903.0,2047.1162066420638,4344867.0,89995.0,8.096435037427462,22334.55869596317,22.59835223748672,0.000744902076414538,0.0014786910063900576
4381,New York,07-08-2020,398929,32251,71185.0,295493.0,2050.673395991613,4402452.0,89995.0,8.084395970210238,22630.571338584232,22.55915212982761,0.000248115870111342,0.001737658730856249
4431,New York,07-09-2020,399513,32283,71279.0,295951.0,2053.675417061175,4468016.0,89995.0,8.080588116031269,22967.59960811288,22.52617561881591,0.0009922172955877336,0.0014639196448490834
4481,New York,07-10-2020,400299,32331,71371.0,296597.0,2057.715808432194,4541574.0,89995.0,8.076712657288677,23345.720611254663,22.48194474630214,0.0014868506644363907,0.001967395303782355
4531,New York,07-11-2020,401029,32343,71477.0,297209.0,2061.4683347691457,4610777.0,89995.0,8.065002780347555,23701.454967550668,22.441020474828505,0.0003711608054189478,0.0018236368314684774
4581,New York,07-12-2020,401706,32350,71565.0,297791.0,2064.9484174131408,4673195.0,89995.0,8.053153301170507,24022.31139070117,22.403200350505095,0.00021643013944284699,0.0016881572155629642
4631,New York,07-13-2020,402263,32395,71643.0,298225.0,2067.811646412705,4724882.0,89995.0,8.053189082764263,24288.005676698467,22.37217939507238,0.0013910355486862441,0.0013865862098151383
4681,New York,07-14-2020,403175,32408,71692.0,299075.0,2072.4997341103767,4784927.0,89995.0,8.038196812798413,24596.66381903036,22.321572518137284,0.00040129649637289704,0.0022671734661154517
4731,New York,07-15-2020,404006,32427,71782.0,299797.0,2076.7714455980577,4848525.0,89995.0,8.026365945060222,24923.58596968442,22.275659272387045,0.0005862749938286843,0.002061139703602654
4781,New York,07-16-2020,404775,32446,71867.0,300462.0,2080.7244493694493,4921210.0,89995.0,8.015811253165339,25297.219362562973,22.2333395096041,0.0005859314768557067,0.0019034370776671633
4831,New York,07-17-2020,405551,32463,71970.0,301118.0,2084.7134362701,4999449.0,89995.0,8.004665257883719,25699.40279828459,22.190797211694708,0.0005239474819700425,0.0019171144462973256
4881,New York,07-18-2020,406305,32478,72064.0,301763.0,2088.5893333359377,5069266.0,89995.0,7.99350241813416,26058.293389061266,22.149616667281972,0.000462064504204787,0.0018591989663445535
4931,New York,07-19-2020,406807,32495,72161.0,302151.0,2091.1698377484718,5115470.0,89995.0,7.987817318777701,26295.802603955133,22.12228403149405,0.0005234312457663649,0.0012355250366104281
4981,New York,07-20-2020,407326,32506,72229.0,302591.0,2093.8377297606335,5164812.0,89995.0,7.98034007158885,26549.44254165085,22.094096620397426,0.00033851361747961223,0.0012757892563303975
5031,New York,07-21-2020,408181,32520,72302.0,303359.0,2098.2328119772005,5230981.0,89995.0,7.967053831511023,26889.580781636847,22.04781702235038,0.00043068971882114074,0.0020990557931484855
5081,New York,07-22-2020,408886,32558,72386.0,303942.0,2101.856827138229,5298640.0,89995.0,7.962610605401016,27237.37828770784,22.00980224316802,0.0011685116851168512,0.0017271749542482379
5131,New York,07-23-2020,409697,32594,72466.0,304637.0,2106.0257296851723,5368338.0,89995.0,7.955635506239978,27595.65716528712,21.966233582379175,0.0011057190245101051,0.001983437926463611
5181,New York,07-24-2020,410450,32596,72552.0,305302.0,2109.896486303973,5444845.0,89995.0,7.9415275916676835,27988.937346740786,21.92593494944573,6.136098668466589e-05,0.0018379436510396708
5231,New York,07-25-2020,411200,32608,72632.0,305960.0,2113.751821581663,5516311.0,89995.0,7.929961089494164,28356.304534681338,21.885943579766536,0.00036814333046999634,0.0018272627603849434
5281,New York,07-26-2020,411736,32630,72716.0,306390.0,2116.5071011934524,5569879.0,89995.0,7.924981055822178,28631.66800155509,21.857452348106555,0.0006746810598626104,0.0013035019455252918
5331,New York,07-27-2020,412344,32645,72766.0,306933.0,2119.6324929919,5627149.0,89995.0,7.916933434219973,28926.061403359523,21.825223599712853,0.00045969966288691386,0.0014766743738706355
5381,New York,07-28-2020,412878,32653,72813.0,307412.0,2122.377491709616,5684546.0,89995.0,7.908631605462147,29221.107641937637,21.796995722707432,0.00024506049931076734,0.0012950352133170363
5431,New York,07-29-2020,413593,32658,72900.0,308035.0,2126.052911341013,5746822.0,89995.0,7.896168455462254,29541.234121608886,21.75931410831421,0.00015312528710991334,0.0017317464238830842
5481,New York,07-30-2020,414370,32683,72973.0,308714.0,2130.047038688701,5820368.0,89995.0,7.8873953230204865,29919.293439386234,21.718512440572443,0.0007655092167309695,0.00187865848793379
5531,New York,07-31-2020,415014,32689,73055.0,309270.0,2133.3574865804776,5889237.0,89995.0,7.876601753193867,30273.310886371914,21.68481063289431,0.00018358167854848087,0.0015541665661124116
5581,New York,08-01-2020,415767,32694,73134.0,309939.0,2137.2282431992785,5971974.0,89995.0,7.863538953307983,30698.6160528656,21.645537043584508,0.00015295665208479918,0.0018143966227645333
5631,New York,08-02-2020,416298,32710,73222.0,310366.0,2139.957820575883,6030935.0,89995.0,7.857352185213478,31001.701950609455,21.617927542289426,0.0004893864317611794,0.00127715763877364
5681,New York,08-03-2020,416843,32719,73279.0,310845.0,2142.759364211005,6082774.0,89995.0,7.849238202392748,31268.177584556368,21.589663254510693,0.00027514521553041884,0.0013091583433021538
5731,New York,08-04-2020,417589,32725,73326.0,311538.0,2146.5941377005474,6153767.0,89995.0,7.836652785394251,31633.113341048458,21.55109449722095,0.0001833796876432654,0.0017896426232418441
5781,New York,08-05-2020,418225,32754,73410.0,312061.0,2149.8634620160287,6226435.0,89995.0,7.83166955586108,32006.65934632739,21.518321477673503,0.0008861726508785332,0.0015230286238382717
5831,New York,08-06-2020,418928,32756,73472.0,312700.0,2153.477196282984,6298805.0,89995.0,7.819004697704616,32378.673498389315,21.48221174044227,6.106124442816144e-05,0.0016809133839440493
5881,New York,08-07-2020,419642,32760,73530.0,313352.0,2157.147475467345,6368975.0,89995.0,7.80665424337888,32739.37866697002,21.44566082517956,0.00012211503236048357,0.001704350150861246
5931,New York,08-08-2020,420345,32768,73609.0,313968.0,2160.7612097343,6443832.0,89995.0,7.795501314396508,33124.177110812765,21.40979433560528,0.0002442002442002442,0.0016752374643148207
5981,New York,08-09-2020,420860,32774,73689.0,314397.0,2163.408539958314,6509644.0,89995.0,7.787387729886423,33462.480211206566,21.383595494938934,0.00018310546875,0.0012251840749860233
6031,New York,08-10-2020,421336,32781,73736.0,314819.0,2165.8553927478883,6563646.0,89995.0,7.780251390813983,33740.07463209435,21.35943759849621,0.00021358393848782572,0.0011310174404790191
6081,New York,08-11-2020,422003,32787,73779.0,315437.0,2169.2840709215147,6640705.0,89995.0,7.769376047089713,34136.1923403124,21.32567777954185,0.00018303285439736432,0.001583059600888602
6131,New York,08-12-2020,422703,32797,73842.0,316064.0,2172.882383847358,6728481.0,89995.0,7.758875617159092,34587.400219425115,21.29036226381171,0.00030499893250373624,0.0016587559804077223
6181,New York,08-13-2020,423440,32805,73907.0,316728.0,2176.6708933135687,6816381.0,89995.0,7.747260532779143,35039.245513970425,21.253306253542405,0.00024392474921486722,0.0017435409732128706
6231,New York,08-14-2020,424167,32827,73997.0,317343.0,2180.4079983094102,6901836.0,89995.0,7.73916877079075,35478.522415510466,21.216879200880786,0.0006706294772138394,0.0017168902323823918
6281,New York,08-15-2020,424901,32833,74081.0,317987.0,2184.1810864345093,6990504.0,89995.0,7.727211750501883,35934.31557338011,21.18022786484381,0.00018277637310750298,0.0017304505065221952
6331,New York,08-16-2020,425508,32840,74154.0,318514.0,2187.3013377859197,7068196.0,89995.0,7.717833742256316,36333.68718457253,21.15001363076605,0.0002132001340115128,0.0014285680664437128
6381,New York,08-17-2020,425916,32846,74207.0,318863.0,2189.3986401769835,7125087.0,89995.0,7.711849284835508,36626.13235694997,21.129753284685247,0.00018270401948842875,0.0009588538875884825
6431,New York,08-18-2020,426571,32857,74258.0,319456.0,2192.765633,7191978.0,89995.0,7.702586439,36969.982,21.09730854,0.0003348961821835231,0.0015378619258257496
6481,New York,08-19-2020,427202,32865,74328.0,320009.0,2196.009255066463,7272403.0,89995.0,7.693081961226772,37383.40245264093,21.066146694069786,0.00024347931947530207,0.0014792379228780203
6531,New York,08-20-2020,427803,32861,74406.0,320536.0,2199.0986637356523,7353387.0,89995.0,7.6813393080459935,37799.696415478895,21.036551870837744,-0.0001217100258633805,0.0014068286197161997
6581,New York,08-21-2020,428512,32864,74485.0,321163.0,2202.7432406848293,7452267.0,89995.0,7.669330147113732,38307.98381848958,21.00174557538645,9.129363074769483e-05,0.0016573048809849394
6631,New York,08-22-2020,429165,32871,74553.0,321741.0,2206.0999525999373,7547116.0,89995.0,7.659291880745168,38795.550079494446,20.969790173942425,0.00021299902629016553,0.0015238779777462476
6681,New York,08-23-2020,429737,32883,74640.0,322214.0,2209.0402883050565,7621159.0,89995.0,7.651889411430713,39176.16419944914,20.941878404698688,0.0003650634297709227,0.0013328207099833397
6731,New York,08-24-2020,430145,32887,74684.0,322574.0,2211.13759069612,7683190.0,89995.0,7.645561380464728,39495.03126959635,20.922014669471928,0.00012164340236596417,0.0009494178997852175
6781,New York,08-25-2020,430774,32918,74731.0,323125.0,2214.3709318823426,7750445.0,89995.0,7.641593968066782,39840.752035064426,20.89146513020749,0.0009426217046249278,0.0014622975973218333
6831,New York,08-26-2020,431340,32921,74791.0,323628.0,2217.2804249052397,7821634.0,89995.0,7.632262252515418,40206.695319175764,20.86405156025409,9.113554893978978e-05,0.0013139140245232999
6881,New York,08-27-2020,432131,32926,74850.0,324355.0,2221.346518511444,7905071.0,89995.0,7.619448731981738,40635.59879859528,20.825860676507823,0.00015187874001397285,0.001833820188250568
6931,New York,08-28-2020,432767,32934,74923.0,324910.0,2224.615842826925,8002897.0,,7.610099661018514,41138.468170429056,,0.00024296908218429206,0.0014717759198020972
6981,New York,08-29-2020,433402,32938,74990.0,325474.0,2227.8800266953695,8096770.0,,7.599872635566977,41621.01735512589,,0.00012145503127467055,0.0014673022665776271
7031,New York,08-30-2020,434100,32951,75062.0,326087.0,2231.46805872714,8196792.0,,7.59064731628657,42135.175148652736,,0.0003946809156597243,0.001610514026238919
7081,New York,08-31-2020,434756,32957,75100.0,326699.0,2234.8401919833595,8263033.0,,7.580573931124585,42475.683500825384,,0.0001820885557342721,0.0015111725408891961
