ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
725,Montana,04-26-2020,448,14,339.0,434.0,51.73287820717863,12862.0,61.0,3.125,1485.2416953141324,13.616071428571427,0.0,0.006741573033707865
775,Montana,04-27-2020,449,14,352.0,435.0,51.848353381748225,13033.0,61.0,3.11804008908686,1504.9879501655334,13.585746102449887,0.0,0.002232142857142857
825,Montana,04-28-2020,451,15,356.0,436.0,52.07930373088743,13191.0,61.0,3.3259423503325944,1523.2330277475296,13.525498891352553,0.07142857142857142,0.004454342984409799
875,Montana,04-29-2020,451,16,382.0,435.0,52.07930373088743,13528.0,61.0,3.5476718403547682,1562.1481615774833,13.525498891352553,0.06666666666666667,0.0
925,Montana,04-30-2020,453,16,392.0,45.0,52.310254080026596,13914.0,61.0,3.5320088300220758,1606.721578961347,13.465783664459162,0.0,0.004434589800443459
975,Montana,05-01-2020,453,16,397.0,40.0,52.310254080026596,14203.0,61.0,3.5320088300220758,1640.0939044119598,13.465783664459162,0.0,0.0
1025,Montana,05-02-2020,455,16,404.0,35.0,52.541204429165795,14635.0,61.0,3.5164835164835164,1689.979179826025,13.406593406593409,0.0,0.004415011037527594
1075,Montana,05-03-2020,455,16,404.0,35.0,52.541204429165795,15007.0,61.0,3.5164835164835164,1732.9359447659147,13.406593406593409,0.0,0.0
1125,Montana,05-04-2020,457,16,404.0,37.0,52.772154778304994,15088.0,62.0,3.5010940919037203,1742.2894339060517,13.566739606126914,0.0,0.004395604395604396
1175,Montana,05-05-2020,456,16,410.0,30.0,52.65667960373539,15272.0,62.0,3.5087719298245608,1763.5368660268573,13.596491228070176,0.0,-0.002188183807439825
1225,Montana,05-06-2020,456,16,417.0,23.0,52.65667960373539,19704.0,62.0,3.5087719298245608,2275.322839719303,13.596491228070176,0.0,0.0
1275,Montana,05-07-2020,456,16,417.0,23.0,52.65667960373539,20247.0,62.0,3.5087719298245608,2338.025859510593,13.596491228070176,0.0,0.0
1325,Montana,05-08-2020,458,16,420.0,22.0,52.887629952874576,20945.0,62.0,3.4934497816593884,2418.6275313601705,13.537117903930133,0.0,0.0043859649122807015
1375,Montana,05-09-2020,458,16,422.0,20.0,52.887629952874576,21329.0,62.0,3.4934497816593884,2462.969998394895,13.537117903930133,0.0,0.0
1425,Montana,05-10-2020,458,16,422.0,20.0,52.887629952874576,21704.0,62.0,3.4934497816593884,2506.273188858493,13.537117903930133,0.0,0.0
1475,Montana,05-11-2020,459,16,423.0,20.0,53.00310512744418,22572.0,62.0,3.4858387799564268,2606.5056403849017,13.507625272331154,0.0,0.002183406113537118
1525,Montana,05-12-2020,461,16,425.0,20.0,53.23405547658336,23035.0,63.0,3.470715835140998,2659.970646210624,13.66594360086768,0.0,0.004357298474945534
1575,Montana,05-13-2020,462,16,430.0,16.0,53.34953065115296,23852.0,63.0,3.463203463203463,2754.3138638339838,13.636363636363635,0.0,0.0021691973969631237
1625,Montana,05-14-2020,462,16,431.0,15.0,43.22693768022921,24549.0,63.0,3.463203463203463,2296.922279463088,13.636363636363635,0.0,0.0
1675,Montana,05-15-2020,466,16,431.0,19.0,43.60119688092382,25418.0,63.0,3.433476394849785,2378.230090813995,13.51931330472103,0.0,0.008658008658008658
1725,Montana,05-16-2020,468,16,431.0,21.0,43.788326481271135,26091.0,63.0,3.4188034188034178,2441.199201330866,13.461538461538465,0.0,0.004291845493562232
1775,Montana,05-17-2020,468,16,431.0,21.0,43.788326481271135,26885.0,63.0,3.4188034188034178,2515.489652668749,13.461538461538465,0.0,0.0
1825,Montana,05-18-2020,470,16,434.0,20.0,43.975456081618454,28167.0,64.0,3.404255319148936,2635.439726491376,13.617021276595745,0.0,0.004273504273504274
1875,Montana,05-19-2020,471,16,437.0,18.0,44.0690208817921,28950.0,65.0,3.397027600849257,2708.700965027349,13.800424628450106,0.0,0.002127659574468085
1925,Montana,05-20-2020,478,16,440.0,22.0,44.72397448300771,29726.0,65.0,3.3472803347280333,2781.3072499621057,13.598326359832635,0.0,0.014861995753715499
1975,Montana,05-21-2020,479,16,440.0,23.0,44.81753928318136,30524.0,65.0,3.3402922755741127,2855.9719605006844,13.569937369519833,0.0,0.0020920502092050207
2025,Montana,05-22-2020,479,16,441.0,22.0,44.81753928318136,31857.0,65.0,3.3402922755741127,2980.693839132168,13.569937369519833,0.0,0.0
2075,Montana,05-23-2020,479,16,441.0,22.0,44.81753928318136,32652.0,65.0,3.3402922755741127,3055.0778552702245,13.569937369519833,0.0,0.0
2125,Montana,05-24-2020,479,16,441.0,22.0,44.81753928318136,33381.0,65.0,3.3402922755741127,3123.28659459682,13.569937369519833,0.0,0.0
2175,Montana,05-25-2020,479,16,441.0,22.0,44.81753928318136,33682.0,65.0,3.3402922755741127,3151.4495994490912,13.569937369519833,0.0,0.0
2225,Montana,05-26-2020,479,17,441.0,21.0,44.81753928318136,33834.0,65.0,3.5490605427974957,3165.6714490754853,13.569937369519833,0.0625,0.0
2275,Montana,05-27-2020,481,17,444.0,20.0,45.00466888352865,35643.0,66.0,3.5343035343035343,3334.9301725896307,13.721413721413722,0.0,0.0041753653444676405
2325,Montana,05-28-2020,485,17,445.0,23.0,45.37892808422329,36793.0,66.0,3.5051546391752577,3442.5296927893346,13.608247422680412,0.0,0.008316008316008316
2375,Montana,05-29-2020,493,17,448.0,28.0,46.12744648561254,38529.0,67.0,3.4482758620689653,3604.9581858908014,13.590263691683571,0.0,0.016494845360824743
2425,Montana,05-30-2020,505,17,448.0,40.0,47.25022408769642,39284.0,67.0,3.366336633663366,3675.5996100219127,13.267326732673268,0.0,0.02434077079107505
2475,Montana,05-31-2020,515,17,456.0,42.0,48.185872089432976,39798.0,67.0,3.3009708737864085,3723.691917311172,13.009708737864075,0.0,0.019801980198019802
2525,Montana,06-01-2020,519,17,461.0,41.0,48.5601312901276,40657.0,67.0,3.2755298651252414,3804.064080660343,12.909441233140655,0.0,0.007766990291262136
2575,Montana,06-02-2020,523,17,462.0,44.0,48.93439049082223,42212.0,67.0,3.250478011472276,3949.557344930377,12.810707456978967,0.0,0.007707129094412331
2625,Montana,06-03-2020,525,17,464.0,44.0,49.121520091169536,43448.0,68.0,3.238095238095238,4065.203437945018,12.952380952380953,0.0,0.0038240917782026767
2675,Montana,06-04-2020,539,17,467.0,55.0,50.43142729360074,44642.0,68.0,3.1539888682745825,4176.919809352364,12.61595547309833,0.0,0.02666666666666667
2725,Montana,06-05-2020,541,18,470.0,53.0,50.61855689394804,45888.0,68.0,3.3271719038817005,4293.501550368739,12.569316081330864,0.058823529411764705,0.0037105751391465678
2775,Montana,06-06-2020,540,18,472.0,50.0,50.524992093774394,46754.0,68.0,3.333333333333333,4374.528667319125,12.592592592592592,0.0,-0.0018484288354898336
2825,Montana,06-07-2020,545,18,475.0,52.0,50.99281609464267,47378.0,69.0,3.3027522935779823,4432.913102627486,12.660550458715596,0.0,0.009259259259259259
2875,Montana,06-08-2020,548,18,475.0,55.0,51.273510495163634,51592.0,69.0,3.2846715328467155,4827.195170559275,12.591240875912408,0.0,0.005504587155963303
2925,Montana,06-09-2020,554,18,485.0,51.0,51.83489929620557,53184.0,72.0,3.2490974729241877,4976.1503324357345,12.99638989169675,0.0,0.010948905109489052
2975,Montana,06-10-2020,561,18,487.0,56.0,52.489852897421166,54616.0,74.0,3.2085561497326203,5110.135126284411,13.190730837789662,0.0,0.01263537906137184
3025,Montana,06-11-2020,563,18,487.0,58.0,52.67698249776848,55777.0,74.0,3.197158081705151,5218.763859286026,13.143872113676732,0.0,0.0035650623885918
3075,Montana,06-12-2020,573,18,489.0,66.0,53.612630499505045,57022.0,77.0,3.141361256544503,5335.252035502228,13.43804537521815,0.0,0.017761989342806393
3125,Montana,06-13-2020,588,18,510.0,60.0,55.01610250210989,58004.0,77.0,3.0612244897959178,5427.132669272758,13.095238095238097,0.0,0.02617801047120419
3175,Montana,06-14-2020,601,19,510.0,72.0,56.23244490436742,58907.0,77.0,3.1613976705490847,5511.62168382957,12.81198003327787,0.05555555555555555,0.022108843537414966
3225,Montana,06-15-2020,609,19,510.0,80.0,56.980963305756674,60937.0,78.0,3.1198686371100166,5701.558228182093,12.807881773399014,0.0,0.013311148086522463
3275,Montana,06-16-2020,614,19,535.0,60.0,57.448787306624965,63577.0,79.0,3.0944625407166124,5948.5693006405445,12.866449511400653,0.0,0.008210180623973728
3325,Montana,06-17-2020,630,20,538.0,72.0,58.94582410940346,65515.0,78.0,3.1746031746031744,6129.897883377091,12.38095238095238,0.05263157894736842,0.026058631921824105
3375,Montana,06-18-2020,655,20,545.0,90.0,61.28494411374486,66870.0,81.0,3.053435114503817,6256.678187612395,12.36641221374046,0.0,0.03968253968253968
3425,Montana,06-19-2020,666,20,546.0,100.0,62.314156915655076,68422.0,82.0,3.003003003003003,6401.89075748191,12.312312312312311,0.0,0.016793893129770993
3475,Montana,06-20-2020,698,20,548.0,130.0,65.30823052121208,69530.0,85.0,2.8653295128939837,6505.560556074322,12.177650429799426,0.0,0.04804804804804805
3525,Montana,06-21-2020,717,20,548.0,149.0,67.08596172451155,70357.0,89.0,2.7894002789400285,6582.938645817934,12.412831241283126,0.0,0.027220630372492838
3575,Montana,06-22-2020,734,21,548.0,165.0,68.6765633274637,71305.0,90.0,2.861035422343324,6671.63807638256,12.26158038147139,0.05,0.023709902370990237
3625,Montana,06-23-2020,743,21,566.0,156.0,69.51864652902661,73923.0,91.0,2.826379542395693,6916.590723237194,12.247644683714668,0.0,0.01226158038147139
3675,Montana,06-24-2020,766,21,571.0,174.0,71.6706369330207,75066.0,93.0,2.741514360313316,7023.535289835681,12.14099216710183,0.0,0.03095558546433378
3725,Montana,06-25-2020,803,21,572.0,210.0,75.13253453944598,78332.0,93.0,2.61519302615193,7329.117927202843,11.581569115815695,0.0,0.048302872062663184
3775,Montana,06-26-2020,829,22,589.0,218.0,77.56521934396105,80161.0,95.0,2.6537997587454765,7500.247946720459,11.459589867310012,0.047619047619047616,0.0323785803237858
3825,Montana,06-27-2020,852,22,604.0,226.0,79.71720974795514,81247.0,95.0,2.582159624413145,7601.859319709051,11.150234741784036,0.0,0.027744270205066344
3875,Montana,06-28-2020,863,22,604.0,237.0,80.74642254986536,82474.0,97.0,2.5492468134414827,7716.663329522126,11.239860950173812,0.0,0.012910798122065728
3925,Montana,06-29-2020,919,22,609.0,288.0,85.98605135959009,88743.0,100.0,2.3939064200217626,8303.221061810778,10.88139281828074,0.0,0.06488991888760139
3975,Montana,06-30-2020,967,22,642.0,303.0,90.47716176792558,90861.0,101.0,2.2750775594622543,8501.391308578583,10.444674250258533,0.0,0.05223068552774755
4025,Montana,07-01-2020,1016,22,658.0,336.0,95.0618369764348,93330.0,105.0,2.1653543307086616,8732.402800207341,10.33464566929134,0.0,0.050672182006204755
4075,Montana,07-02-2020,1083,22,672.0,389.0,101.33067858806973,95149.0,106.0,2.0313942751615883,8902.59717172322,9.787626962142197,0.0,0.06594488188976377
4125,Montana,07-03-2020,1128,23,678.0,427.0,105.54109459588429,97503.0,109.0,2.039007092198581,9122.848711332008,9.663120567375886,0.045454545454545456,0.04155124653739612
4175,Montana,07-04-2020,1167,23,678.0,466.0,109.19012180265686,98950.0,112.0,1.9708654670094257,9258.236977183291,9.597257926306767,0.0,0.034574468085106384
4225,Montana,07-05-2020,1212,23,678.0,511.0,113.4005378104714,100106.0,112.0,1.8976897689768977,9366.397886184035,9.24092409240924,0.0,0.038560411311053984
4275,Montana,07-06-2020,1249,23,678.0,548.0,116.86243541689669,102926.0,112.0,1.8414731785428344,9630.250622673746,8.967173738991194,0.0,0.03052805280528053
4325,Montana,07-07-2020,1327,23,716.0,588.0,124.16048983044188,105327.0,117.0,1.7332328560663148,9854.899707890694,8.81688018085908,0.0,0.06244995996797438
4375,Montana,07-08-2020,1371,23,759.0,589.0,128.27734103808274,106421.0,117.0,1.6776075857038657,9957.259599280676,8.533916849015316,0.0,0.033157498116051246
4425,Montana,07-09-2020,1466,25,796.0,645.0,137.1659970545801,108765.0,120.0,1.7053206002728514,10176.575490887724,8.185538881309688,0.08695652173913043,0.06929248723559446
4475,Montana,07-10-2020,1593,28,855.0,710.0,149.04872667663446,112178.0,123.0,1.7576898932831135,10495.912153880414,7.721280602636535,0.12,0.08663028649386084
4525,Montana,07-11-2020,1677,29,864.0,784.0,156.9081698912216,113359.0,127.0,1.72927847346452,10606.4121828855,7.573047107930829,0.03571428571428571,0.05273069679849341
4575,Montana,07-12-2020,1758,29,865.0,864.0,164.48691870528774,114661.0,128.0,1.6496018202502845,10728.233552711601,7.281001137656427,0.0,0.04830053667262969
4625,Montana,07-13-2020,1843,32,875.0,936.0,172.43992672004848,118695.0,133.0,1.7362995116657622,11105.673956612129,7.216494845360825,0.10344827586206896,0.04835039817974972
4675,Montana,07-14-2020,1952,34,884.0,1034.0,182.63848993897702,121396.0,136.0,1.7418032786885247,11358.392481881177,6.967213114754099,0.0625,0.05914270211611503
4725,Montana,07-15-2020,2096,34,915.0,1147.0,196.11182116398362,123758.0,145.0,1.6221374045801529,11579.392539891352,6.9179389312977095,0.0,0.07377049180327869
4775,Montana,07-16-2020,2231,35,970.0,1226.0,208.74306918742715,127840.0,150.0,1.568803227252353,11961.324054200215,6.723442402510085,0.029411764705882353,0.06440839694656489
4825,Montana,07-17-2020,2366,37,992.0,1337.0,221.37431721087074,130404.0,159.0,1.5638207945900249,12201.22420184547,6.720202874049027,0.05714285714285714,0.06051098162259077
4875,Montana,07-18-2020,2471,37,1075.0,1359.0,231.19862122910462,131879.0,164.0,1.497369486038041,12339.232282101617,6.636989073249698,0.0,0.04437869822485207
4925,Montana,07-19-2020,2533,37,1075.0,1421.0,236.99963883987132,133159.0,165.0,1.4607185155941569,12458.995226323896,6.5140150019739425,0.0,0.02509105625252934
4975,Montana,07-20-2020,2620,39,1334.0,1247.0,245.13977645497943,139042.0,167.0,1.4885496183206106,13009.436945745516,6.374045801526719,0.05405405405405406,0.03434662455586261
5025,Montana,07-21-2020,2711,40,1493.0,1178.0,253.65417327078214,141002.0,174.0,1.4754703061600885,13192.82395408588,6.418295831796385,0.02564102564102564,0.034732824427480914
5075,Montana,07-22-2020,2812,42,1543.0,1227.0,263.10421808832143,143518.0,179.0,1.4935988620199143,13428.2329913228,6.365576102418207,0.05,0.03725562523054224
5125,Montana,07-23-2020,2909,43,1587.0,1279.0,272.1800037051661,146218.0,183.0,1.4781711928497765,13680.857951791673,6.29082158817463,0.023809523809523808,0.0344950213371266
5175,Montana,07-24-2020,3038,46,1815.0,1177.0,284.24986292756773,149200.0,191.0,1.5141540487162608,13959.868185909516,6.287030941408823,0.06976744186046512,0.044345135785493296
5225,Montana,07-25-2020,3259,46,1977.0,1236.0,304.9276837659458,151015.0,195.0,1.4114759128567045,14129.688298224699,5.983430500153421,0.0,0.07274522712310731
5275,Montana,07-26-2020,3341,46,2079.0,1216.0,312.59999738018564,152315.0,199.0,1.3768332834480694,14251.322538450457,5.956300508829693,0.0,0.025161092359619514
5325,Montana,07-27-2020,3380,47,2090.0,1243.0,316.24902458695817,158655.0,201.0,1.3905325443786982,14844.523371551435,5.946745562130178,0.021739130434782608,0.011673151750972763
5375,Montana,07-28-2020,3474,51,2104.0,1319.0,325.04411580328184,161408.0,205.0,1.468048359240069,15102.107266429512,5.900978698906161,0.0851063829787234,0.027810650887573965
5425,Montana,07-29-2020,3676,54,2212.0,1410.0,343.94420543836037,165355.0,211.0,1.4689880304679,15471.407532714931,5.73993471164309,0.058823529411764705,0.05814622913068509
5475,Montana,07-30-2020,3814,55,2240.0,1519.0,356.85614786232503,168616.0,221.0,1.4420555846879917,15776.522346081223,5.79444153120084,0.018518518518518517,0.03754080522306855
5525,Montana,07-31-2020,3965,60,2331.0,1574.0,370.9844326885472,169970.0,230.0,1.5132408575031526,15903.209085516355,5.800756620428753,0.09090909090909091,0.03959098059779759
5575,Montana,08-01-2020,4081,61,2456.0,1564.0,381.83794950869117,171553.0,230.0,1.4947316834109288,16051.322164191253,5.635873560401863,0.016666666666666666,0.029255989911727617
5625,Montana,08-02-2020,4193,61,2466.0,1666.0,392.3172071281408,174295.0,233.0,1.4548056284283328,16307.87684626742,5.556880515144289,0.0,0.0274442538593482
5675,Montana,08-03-2020,4233,64,2653.0,1516.0,396.05979913508696,179508.0,236.0,1.5119300732341132,16795.63014957269,5.575242145050791,0.04918032786885246,0.009539709038874314
5725,Montana,08-04-2020,4314,64,2766.0,1484.0,403.6385479491531,181236.0,238.0,1.483541956420955,16957.310124272768,5.516921650440427,0.0,0.01913536498936924
5775,Montana,08-05-2020,4429,65,2820.0,1544.0,414.39849996912363,183124.0,248.0,1.4675999096861594,17133.960467000634,5.5994581169564235,0.015625,0.026657394529439035
5825,Montana,08-06-2020,4602,65,2964.0,1573.0,430.58521039916616,185815.0,259.0,1.4124293785310735,17385.74334426794,5.627987831377664,0.0,0.03906073605780086
5875,Montana,08-07-2020,4757,70,3122.0,1565.0,445.0877544260828,187756.0,264.0,1.471515661130965,17567.352621405007,5.549716207693924,0.07692307692307693,0.033681008257279446
5925,Montana,08-08-2020,4889,75,3255.0,1559.0,457.4383080490055,188846.0,268.0,1.534056044180814,17669.33825359429,5.481693597872776,0.07142857142857142,0.027748581038469625
5975,Montana,08-09-2020,4952,75,3275.0,1602.0,463.33289045994593,189946.0,272.0,1.5145395799676895,17772.259533785313,5.492730210016156,0.0,0.012886070771118838
6025,Montana,08-10-2020,5017,75,3413.0,1529.0,469.4146024712336,193405.0,273.0,1.4949172812437712,18095.90017758599,5.441498903727328,0.0,0.013126009693053312
6075,Montana,08-11-2020,5104,77,3542.0,1485.0,477.5547400863416,194412.0,276.0,1.5086206896551724,18190.119931360863,5.407523510971787,0.02666666666666667,0.017341040462427744
6125,Montana,08-12-2020,5268,80,3598.0,1590.0,492.8993673148212,196036.0,301.0,1.5186028853454825,18342.06916684288,5.713743356112378,0.03896103896103896,0.03213166144200627
6175,Montana,08-13-2020,5407,81,3937.0,1389.0,505.90487453895935,197820.0,315.0,1.4980580728685038,18508.988770352684,5.825781394488626,0.0125,0.026385725132877753
6225,Montana,08-14-2020,5541,81,4011.0,1449.0,518.4425577622294,199861.0,319.0,1.4618299945858149,18699.954527507118,5.757083558924383,0.0,0.02478268910671352
6275,Montana,08-15-2020,5659,82,4123.0,1454.0,529.4832041827208,200936.0,324.0,1.449019261353596,18800.536687693795,5.725393179006892,0.012345679012345678,0.021295794982855082
6325,Montana,08-16-2020,5750,82,4145.0,1523.0,537.9976009985236,201924.0,326.0,1.4260869565217391,18892.978710265368,5.6695652173913045,0.0,0.01608057960770454
6375,Montana,08-17-2020,5792,82,4162.0,1548.0,541.9273226058172,204725.0,330.0,1.4157458563535912,19155.05371555178,5.697513812154696,0.0,0.007304347826086957
6425,Montana,08-18-2020,5846,84,4206.0,1556.0,546.9798218,205512.0,339.0,1.436879918,19228.68921,5.798836811,0.024390243902439025,0.009323204419889503
6475,Montana,08-19-2020,5956,84,4357.0,1515.0,557.2719498342967,206533.0,348.0,1.4103425117528543,19324.21887426575,5.842847548690396,0.0,0.01881628463906945
6525,Montana,08-20-2020,6072,89,4434.0,1549.0,568.1254666544409,207560.0,357.0,1.4657444005270093,19420.309924044097,5.879446640316205,0.05952380952380952,0.019476158495634655
6575,Montana,08-21-2020,6216,89,4798.0,1329.0,581.5987978794474,208627.0,363.0,1.431788931788932,19520.143565829385,5.839768339768339,0.0,0.023715415019762844
6625,Montana,08-22-2020,6376,90,4815.0,1471.0,596.5691659072323,209716.0,378.0,1.411543287327478,19622.035633218497,5.928481806775408,0.011235955056179775,0.02574002574002574
6675,Montana,08-23-2020,6429,90,4816.0,1523.0,601.5281003164363,210749.0,379.0,1.399906672888474,19718.68807179789,5.89516254471924,0.0,0.008312421580928481
6725,Montana,08-24-2020,6489,91,4842.0,1556.0,607.1419883268554,233673.0,383.0,1.4023732470334411,21863.567550978783,5.902296193558329,0.011111111111111112,0.009332711152589827
6775,Montana,08-25-2020,6624,97,4891.0,1636.0,619.7732363502993,236507.0,394.0,1.4643719806763285,22128.730194670923,5.9480676328502415,0.06593406593406594,0.020804438280166437
6825,Montana,08-26-2020,6785,98,4983.0,1704.0,634.8371691782578,238260.0,402.0,1.4443625644804716,22292.74928937534,5.924834193072956,0.010309278350515464,0.024305555555555556
6875,Montana,08-27-2020,6929,98,5024.0,1807.0,648.3105004032642,240659.0,412.0,1.4143455044017896,22517.211244991944,5.9460239572809925,0.0,0.021223286661753868
6925,Montana,08-28-2020,7063,100,5172.0,1791.0,660.8481836265343,242875.0,,1.4158289678606824,22724.550842176766,,0.02040816326530612,0.01933900995814692
6975,Montana,08-29-2020,7251,104,5278.0,1869.0,678.4383660591816,245381.0,,1.4342849262170736,22959.02423141195,,0.04,0.02661758459578083
7025,Montana,08-30-2020,7340,104,5283.0,1953.0,686.765633274637,246661.0,,1.4168937329700273,23078.787175634232,,0.0,0.012274169080126879
7075,Montana,08-31-2020,7421,104,5330.0,1987.0,694.3443820887031,250238.0,,1.4014283789246729,23413.4684658554,,0.0,0.01103542234332425
