ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
623,Mississippi,04-24-2020,5434,209,,5225.0,187.6895806377853,55670.0,970.0,3.8461538461538463,1922.833815624864,17.85057048214943,0.03980099502487562,0.054531340966427325
673,Mississippi,04-25-2020,5718,221,,5497.0,197.49889990556804,58957.0,996.0,3.8649877579573277,2036.3663241924755,17.418677859391394,0.05741626794258373,0.05226352594773647
723,Mississippi,04-26-2020,5911,227,,5684.0,204.16509222487102,60788.0,1001.0,3.840297749957706,2099.6088015844125,16.934528844527154,0.027149321266968326,0.033753060510668065
773,Mississippi,04-27-2020,6094,229,,5865.0,210.48588597840703,63462.0,1060.0,3.7577945520183778,2191.968378070507,17.394158188382015,0.00881057268722467,0.030959228556927763
823,Mississippi,04-28-2020,6342,239,,6103.0,219.05177040942849,64412.0,1088.0,3.7685272784610535,2224.781241818372,17.155471460107222,0.043668122270742356,0.04069576632753528
873,Mississippi,04-29-2020,6569,250,3413.0,6319.0,226.8923178523393,66094.0,1126.0,3.8057543005023597,2282.87728058038,17.141117369462627,0.04602510460251046,0.03579312519709871
923,Mississippi,04-30-2020,6815,261,3413.0,3141.0,235.38912257020743,66340.0,1175.0,3.8297872340425534,2291.374085298248,17.24137931034483,0.044,0.037448622316943216
973,Mississippi,05-01-2020,7212,281,3413.0,3518.0,249.1014456311572,71548.0,1226.0,3.8962839711591792,2471.2576583496993,16.99944536882973,0.07662835249042145,0.0582538517975055
1023,Mississippi,05-02-2020,7441,291,3413.0,3737.0,257.0110727872213,74475.0,1265.0,3.9107646821663753,2572.355818549699,17.000403171616718,0.03558718861209965,0.03175263449805879
1073,Mississippi,05-03-2020,7550,303,3413.0,3834.0,260.77591715408164,77593.0,1298.0,4.013245033112582,2680.0510913558483,17.192052980132452,0.041237113402061855,0.01464856874076065
1123,Mississippi,05-04-2020,7877,310,4421.0,3146.0,272.0704502546624,79677.0,1316.0,3.935508442300368,2752.03215246169,16.70686809699124,0.0231023102310231,0.04331125827814569
1173,Mississippi,05-05-2020,8207,342,4421.0,3444.0,283.4686029249732,80308.0,1352.0,4.167174363348361,2773.8268019615875,16.473741927622758,0.1032258064516129,0.041894122127713596
1223,Mississippi,05-06-2020,8424,374,4421.0,3629.0,290.96375180211714,80525.0,1392.0,4.439696106362773,2781.3219508387315,16.524216524216527,0.0935672514619883,0.026440843182648957
1273,Mississippi,05-07-2020,8686,396,4421.0,3869.0,300.0131942252123,80787.0,1442.0,4.559060557218513,2790.3713932618266,16.601427584618932,0.058823529411764705,0.03110161443494777
1323,Mississippi,05-08-2020,9090,409,4421.0,4260.0,313.96729628219884,81191.0,1478.0,4.499449944994501,2804.325495318813,16.25962596259626,0.03282828282828283,0.046511627906976744
1373,Mississippi,05-09-2020,9378,421,4421.0,4536.0,323.91477497628836,81479.0,1512.0,4.489230113030497,2814.272974012902,16.122840690978887,0.029339853300733496,0.031683168316831684
1423,Mississippi,05-10-2020,9501,430,4421.0,4650.0,328.16317733522243,81602.0,1531.0,4.52583938532786,2818.521376371837,16.11409325334175,0.021377672209026127,0.013115802943058221
1473,Mississippi,05-11-2020,9674,435,6268.0,2971.0,334.13857252299147,95885.0,1546.0,4.496588794707463,3311.8541478568363,15.980979946247675,0.011627906976744186,0.018208609620039996
1523,Mississippi,05-12-2020,9908,457,6268.0,3183.0,342.2208989619392,97692.0,1582.0,4.612434396447315,3374.267668690933,15.966895438029876,0.05057471264367816,0.024188546619805663
1573,Mississippi,05-13-2020,10090,465,6268.0,3357.0,348.50715285889845,100048.0,1616.0,4.608523290386521,3455.643570785637,16.015857284440038,0.0175054704595186,0.018368994751715786
1623,Mississippi,05-14-2020,10483,480,6268.0,3735.0,352.23370872896487,105326.0,1667.0,4.5788419345607165,3539.002919544687,15.901936468568158,0.03225806451612903,0.03894945490584737
1673,Mississippi,05-15-2020,10801,493,6268.0,4040.0,362.91865763441285,106823.0,1712.0,4.564392185908712,3589.302820524107,15.850384223682992,0.027083333333333334,0.03033482781646475
1723,Mississippi,05-16-2020,11123,510,6268.0,4345.0,373.7380084128852,108476.0,1748.0,4.585093949474064,3644.8443945514814,15.715184752315025,0.034482758620689655,0.029812054439403757
1773,Mississippi,05-17-2020,11296,521,6268.0,4507.0,379.550889421195,113126.0,1773.0,4.6122521246458925,3801.086571942465,15.695821529745045,0.021568627450980392,0.015553357907039468
1823,Mississippi,05-18-2020,11432,527,7681.0,3224.0,384.12055310402803,115767.0,1805.0,4.6098670398880355,3889.825408606894,15.789013296011195,0.011516314779270634,0.012039660056657223
1873,Mississippi,05-19-2020,11704,554,7681.0,3469.0,393.2598804696942,117760.0,1840.0,4.733424470266575,3956.7911418413532,15.721120984278881,0.051233396584440226,0.023792862141357594
1923,Mississippi,05-20-2020,11967,570,7681.0,3716.0,402.09680362105524,120680.0,1901.0,4.763098520932565,4054.9045091492403,15.885351382969835,0.02888086642599278,0.02247095010252905
1973,Mississippi,05-21-2020,12222,580,7681.0,3961.0,410.6649230263673,125970.0,1932.0,4.745540828015055,4232.650986224145,15.807560137457044,0.017543859649122806,0.021308598646277262
2023,Mississippi,05-22-2020,12625,595,7681.0,4349.0,424.205911733586,137973.0,1966.0,4.7128712871287135,4635.957406702421,15.572277227722775,0.02586206896551724,0.03297332678775978
2073,Mississippi,05-23-2020,13005,616,7681.0,4708.0,436.9740896709137,134220.0,1996.0,4.736639753940792,4509.85484933718,15.34794309880815,0.03529411764705882,0.030099009900990098
2123,Mississippi,05-24-2020,13260,625,7681.0,4954.0,445.5422090762257,137902.0,2023.0,4.71342383107089,4633.571773456235,15.256410256410255,0.01461038961038961,0.0196078431372549
2173,Mississippi,05-25-2020,13458,635,9401.0,3422.0,452.19510179093857,143917.0,2046.0,4.71838311784812,4835.678590016831,15.202853321444492,0.016,0.01493212669683258
2223,Mississippi,05-26-2020,13731,652,9401.0,3678.0,461.36802962486087,147819.0,2070.0,4.748379579054694,4966.787617152233,15.075376884422116,0.026771653543307086,0.020285332144449397
2273,Mississippi,05-27-2020,14044,670,9401.0,3973.0,471.8849761890282,148132.0,2106.0,4.770720592423811,4977.3045637164005,14.995727712902308,0.027607361963190184,0.0227951350957687
2323,Mississippi,05-28-2020,14372,693,9401.0,4278.0,482.9059297770373,156497.0,2147.0,4.82187586974673,5258.37248067889,14.938769830225437,0.034328358208955224,0.02335516946738821
2373,Mississippi,05-29-2020,14793,710,9401.0,4682.0,497.0517269128663,166308.0,2208.0,4.799567362941931,5588.026674739739,14.925978503346178,0.024531024531024532,0.029293069858057335
2423,Mississippi,05-30-2020,15229,723,9401.0,5105.0,511.701531072537,165932.0,2240.0,4.747521176702344,5575.3928986754345,14.708779302646267,0.018309859154929577,0.02947339958088285
2473,Mississippi,05-31-2020,15523,734,9401.0,5388.0,521.580068739838,171837.0,2272.0,4.728467435418412,5773.8036637278565,14.6363460671262,0.015214384508990318,0.019305272834723226
2523,Mississippi,06-01-2020,15752,739,11203.0,3810.0,529.2745759704907,176254.0,2296.0,4.691467750126968,5922.216932015163,14.57592686642966,0.006811989100817439,0.014752303034207305
2573,Mississippi,06-02-2020,16041,767,11203.0,4071.0,538.985111296511,179498.0,2296.0,4.781497412879497,6031.216851038036,14.313322112087775,0.037889039242219216,0.01834687658710005
2623,Mississippi,06-03-2020,16322,782,11203.0,4337.0,548.4268428764823,184747.0,2340.0,4.791079524568068,6207.585708914438,14.336478372748434,0.01955671447196871,0.017517611121501152
2673,Mississippi,06-04-2020,16560,794,11203.0,4563.0,556.4237543214402,184985.0,2340.0,4.794685990338166,6215.582620359397,14.130434782608695,0.015345268542199489,0.014581546379120206
2723,Mississippi,06-05-2020,16769,803,11203.0,4763.0,563.4462521869705,193113.0,2475.0,4.788598008229472,6488.687226345186,14.759377422625082,0.011335012594458438,0.012620772946859904
2773,Mississippi,06-06-2020,17039,811,11203.0,5025.0,572.5183786161243,193123.0,2475.0,4.759668994659312,6489.023231027748,14.525500322788892,0.009962640099626401,0.01610113900650009
2823,Mississippi,06-07-2020,17270,817,11203.0,5250.0,580.2800867832892,203249.0,2522.0,4.730746960046323,6829.261572589277,14.603358425014475,0.007398273736128237,0.01355713363460297
2873,Mississippi,06-08-2020,17768,837,13356.0,3575.0,597.0131199748398,208212.0,2535.0,4.710715893741559,6996.020696544428,14.267221972084648,0.02447980416156671,0.028836132020845395
2923,Mississippi,06-09-2020,18123,847,13356.0,3920.0,608.9412862057644,208212.0,2535.0,4.673619157976051,6996.020696544428,13.987750372454894,0.011947431302270013,0.019979738856371006
2973,Mississippi,06-10-2020,18483,868,13356.0,4259.0,621.0374547779697,213885.0,2614.0,4.6962073256505965,7186.636152961428,14.142725747984636,0.024793388429752067,0.01986426088395961
3023,Mississippi,06-11-2020,18483,868,13356.0,4259.0,621.0374547779697,213885.0,2614.0,4.6962073256505965,7186.636152961428,14.142725747984636,0.0,0.0
3073,Mississippi,06-12-2020,19091,881,13356.0,4854.0,641.4665394776941,214493.0,2643.0,4.614739929809859,7207.065237661152,13.844219789429575,0.014976958525345621,0.032895092787967324
3123,Mississippi,06-13-2020,19348,889,13356.0,5103.0,650.1018598195185,213885.0,2644.0,4.59479015918958,7186.636152961428,13.665495141616704,0.009080590238365494,0.013461840657901628
3173,Mississippi,06-14-2020,19516,891,13356.0,5269.0,655.7467384865474,214053.0,2665.0,4.565484730477556,7192.281031628457,13.655462184873947,0.0022497187851518562,0.008683068017366137
3223,Mississippi,06-15-2020,19799,895,15323.0,3581.0,665.2556710030311,230503.0,2680.0,4.520430324763876,7745.0087344417225,13.536037173594625,0.004489337822671156,0.014500922320147571
3273,Mississippi,06-16-2020,20152,915,15323.0,3914.0,677.1166362974434,240803.0,2728.0,4.54049225883287,8091.093557479817,13.537117903930133,0.0223463687150838,0.01782918329208546
3323,Mississippi,06-17-2020,20641,938,15323.0,4380.0,693.5472652746887,244389.0,2767.0,4.5443534712465485,8211.584836646283,13.405358267525802,0.025136612021857924,0.02426558157999206
3373,Mississippi,06-18-2020,20641,938,15323.0,4380.0,693.5472652746887,238715.0,2767.0,4.5443534712465485,8020.9357797610255,13.405358267525802,0.0,0.0
3423,Mississippi,06-19-2020,20641,938,15323.0,4380.0,693.5472652746887,238715.0,2767.0,4.5443534712465485,8020.9357797610255,13.405358267525802,0.0,0.0
3473,Mississippi,06-20-2020,20641,938,15323.0,4380.0,693.5472652746887,238715.0,2767.0,4.5443534712465485,8020.9357797610255,13.405358267525802,0.0,0.0
3523,Mississippi,06-21-2020,20641,938,15323.0,4380.0,693.5472652746887,238715.0,2767.0,4.5443534712465485,8020.9357797610255,13.405358267525802,0.0,0.0
3573,Mississippi,06-22-2020,22329,978,17242.0,4109.0,750.2648556910289,253249.0,2881.0,4.379954319494828,8509.284985395556,12.902503470822698,0.042643923240938165,0.08177898357637711
3623,Mississippi,06-23-2020,22898,989,17242.0,4667.0,769.3835221287642,263964.0,2915.0,4.319154511311032,8869.314002759942,12.73036946458206,0.011247443762781187,0.025482556316897307
3673,Mississippi,06-24-2020,23424,1011,17242.0,5171.0,787.0573684314867,261661.0,2946.0,4.3160860655737725,8791.932124366085,12.57684426229508,0.022244691607684528,0.022971438553585466
3723,Mississippi,06-25-2020,24516,1016,17242.0,6258.0,823.7490797671758,265997.0,2998.0,4.1442323380649375,8937.623754724646,12.228748572360908,0.004945598417408506,0.0466188524590164
3773,Mississippi,06-26-2020,25066,1022,17242.0,6802.0,842.2293373080447,271894.0,3044.0,4.0772360967046986,9135.765716031021,12.143939998404212,0.005905511811023622,0.022434328601729482
3823,Mississippi,06-27-2020,25531,1035,17242.0,7254.0,857.8535550471431,277321.0,3078.0,4.053895264580314,9318.115457257012,12.05593200423015,0.012720156555772993,0.018551025293225883
3873,Mississippi,06-28-2020,25892,1039,17242.0,7611.0,869.9833240876045,280188.0,3102.0,4.012822493434266,9414.447999747325,11.980534528039547,0.003864734299516908,0.014139673338294622
3923,Mississippi,06-29-2020,26567,1059,19388.0,6120.0,892.6636401604892,283522.0,3115.0,3.986148229005909,9526.471960913248,11.725072458312946,0.019249278152069296,0.0260698285184613
3973,Mississippi,06-30-2020,27247,1073,19388.0,6786.0,915.5119585746547,299691.0,3156.0,3.9380482254927145,10069.757932146542,11.582926560722285,0.013220018885741265,0.025595663793427936
4023,Mississippi,07-01-2020,27900,1082,19388.0,7430.0,937.4530643459047,293752.0,3177.0,3.878136200716846,9870.204751173413,11.387096774193544,0.008387698042870456,0.023965941204536278
4073,Mississippi,07-02-2020,28770,1092,19388.0,8290.0,966.685471728734,299039.0,3208.0,3.795620437956204,10047.850426843548,11.150503997219326,0.009242144177449169,0.03118279569892473
4123,Mississippi,07-03-2020,29684,1103,19388.0,9193.0,997.3962997148327,299039.0,3208.0,3.715806495081525,10047.850426843548,10.807168845169112,0.010073260073260074,0.031769204031977756
4173,Mississippi,07-04-2020,30674,1107,19388.0,10179.0,1030.6607632883972,309915.0,3268.0,3.6089196061811295,10413.289119597172,10.653974049683773,0.003626473254759746,0.03335130036383237
4223,Mississippi,07-05-2020,30900,1111,19388.0,10401.0,1038.2544691142816,310141.0,3268.0,3.5954692556634305,10420.882825423056,10.576051779935275,0.0036133694670280035,0.007367803351372498
4273,Mississippi,07-06-2020,31257,1114,22167.0,7976.0,1050.2498362817184,314688.0,3280.0,3.5640016636273475,10573.66415458366,10.493649422529352,0.0027002700270027003,0.011553398058252427
4323,Mississippi,07-07-2020,32214,1158,22167.0,8889.0,1082.4054844028306,327335.0,3315.0,3.594710374371392,10998.60927661888,10.290556900726392,0.03949730700179533,0.030617141760245704
4373,Mississippi,07-08-2020,32888,1188,22167.0,9533.0,1105.0522000074593,314727.0,3365.0,3.612259790805157,10574.974572845647,10.231695451228413,0.025906735751295335,0.020922580244614145
4423,Mississippi,07-09-2020,33591,1204,22167.0,10220.0,1128.6733291915154,324804.0,3414.0,3.5842934119258136,10913.566491462625,10.163436634812896,0.013468013468013467,0.02137557771831671
4473,Mississippi,07-10-2020,34622,1215,22167.0,11240.0,1163.315411963581,330312.0,3455.0,3.509329328172838,11098.637870617364,9.979203974351568,0.009136212624584718,0.030692745080527523
4523,Mississippi,07-11-2020,35419,1230,22167.0,12022.0,1190.0949851637133,334343.0,3495.0,3.47271238600751,11234.081358157808,9.867585194387194,0.012345679012345678,0.02302004505805557
4573,Mississippi,07-12-2020,36287,1249,22167.0,12871.0,1219.2601916100302,335211.0,3495.0,3.442004023479483,11263.246564604124,9.631548488439382,0.015447154471544716,0.02450662074028064
4623,Mississippi,07-13-2020,36680,1250,25932.0,9498.0,1232.4651756346875,343415.0,3530.0,3.4078516902944385,11538.904806177381,9.623773173391497,0.0008006405124099279,0.010830324909747292
4673,Mississippi,07-14-2020,37542,1272,25932.0,10338.0,1261.428779271468,350213.0,3585.0,3.388205210164616,11767.32078938252,9.549304778647912,0.0176,0.023500545256270447
4723,Mississippi,07-15-2020,38567,1290,25932.0,11345.0,1295.8692592339967,356857.0,3629.0,3.3448284803069983,11990.56230047622,9.409598879871393,0.014150943396226415,0.02730275424857493
4773,Mississippi,07-16-2020,39797,1308,25932.0,12557.0,1337.1978351890311,363900.0,3675.0,3.286679900495012,12227.210398404111,9.234364399326582,0.013953488372093023,0.03189255062618301
4823,Mississippi,07-17-2020,40829,1332,25932.0,13565.0,1371.8735184293528,371464.0,3712.0,3.2623870288275487,12481.364340293447,9.091577065321216,0.01834862385321101,0.025931602884639547
4873,Mississippi,07-18-2020,41846,1346,25932.0,14568.0,1406.0451946458331,377285.0,3727.0,3.21655594322038,12676.952666012354,8.906466567891794,0.010510510510510511,0.02490876582821034
4923,Mississippi,07-19-2020,42638,1355,25932.0,15351.0,1432.6567655046842,378077.0,3727.0,3.177916412589709,12703.564236871203,8.74102912894601,0.006686478454680535,0.01892654017110357
4973,Mississippi,07-20-2020,43889,1358,30315.0,12216.0,1474.6909512930972,389975.0,3766.0,3.094169381849666,13103.342608182587,8.580737770284125,0.002214022140221402,0.02934002532951827
5023,Mississippi,07-21-2020,45524,1389,30315.0,13820.0,1529.6277168918625,395198.0,3797.0,3.0511378613478604,13278.837853884332,8.34065547842896,0.022827687776141383,0.03725307024539178
5073,Mississippi,07-22-2020,47071,1423,30315.0,15333.0,1581.6076412840894,403030.0,3844.0,3.0230927747445357,13541.996721266309,8.166386947377367,0.024478041756659467,0.033982075388805905
5123,Mississippi,07-23-2020,48053,1436,30315.0,16302.0,1614.6033011116042,404012.0,3878.0,2.988367011424885,13574.992381093823,8.070255759265809,0.009135628952916374,0.02086210193112532
5173,Mississippi,07-24-2020,49585,1463,30315.0,17807.0,1666.0792184799884,411480.0,3923.0,2.9504890591912885,13825.920678030569,7.911666834728244,0.018802228412256268,0.03188146421659418
5223,Mississippi,07-25-2020,50981,1478,30315.0,19188.0,1712.9854721655402,421886.0,3982.0,2.8991192797316647,14175.567150703811,7.810753025637003,0.010252904989747095,0.028153675506705656
5273,Mississippi,07-26-2020,52154,1493,30315.0,20346.0,1752.3988214299757,423093.0,3982.0,2.862675921309967,14216.122915888955,7.635080722475745,0.010148849797023005,0.023008571820874443
5323,Mississippi,07-27-2020,52781,1498,35071.0,16212.0,1773.4663150265662,427597.0,4032.0,2.8381425134044447,14367.459424914543,7.6391125594437375,0.003348961821835231,0.01202208843041761
5373,Mississippi,07-28-2020,54085,1540,35071.0,17474.0,1817.281325632554,433133.0,4103.0,2.8473698807432744,14553.47161718046,7.586206896551722,0.028037383177570093,0.024705860063280346
5423,Mississippi,07-29-2020,55804,1563,35071.0,19170.0,1875.040530564834,443304.0,4152.0,2.8008744892839217,14895.221979813508,7.440326858289727,0.014935064935064935,0.031783304058426554
5473,Mississippi,07-30-2020,57579,1611,35071.0,20897.0,1934.6813617194568,449881.0,4213.0,2.7978950659094464,15116.21225953405,7.3169037322634995,0.030710172744721688,0.0318077557164361
5523,Mississippi,07-31-2020,58747,1663,35071.0,22013.0,1973.926708642612,454505.0,4276.0,2.83078284848588,15271.580824750374,7.278669549083357,0.03227808814400993,0.020285173413918268
5573,Mississippi,08-01-2020,59881,1693,35071.0,23117.0,2012.029639645058,461473.0,4314.0,2.827274093619011,15505.708887559054,7.204288505535978,0.01803968731208659,0.01930311335046896
5623,Mississippi,08-02-2020,60553,1703,35071.0,23779.0,2034.6091543131745,462145.0,4314.0,2.8124122669397056,15528.288402227174,7.1243373573563655,0.005906674542232723,0.011222257477330038
5673,Mississippi,08-03-2020,61125,1711,42391.0,17023.0,2053.828622155678,462717.0,4380.0,2.7991820040899795,15547.507870069678,7.1656441717791415,0.004697592483852026,0.009446270209568477
5723,Mississippi,08-04-2020,62199,1753,42391.0,18055.0,2089.9155250627573,463791.0,4424.0,2.8183732857441437,15583.594772976756,7.112654544285277,0.024547048509643482,0.017570552147239262
5773,Mississippi,08-05-2020,63444,1804,42391.0,19249.0,2131.7481080416337,477822.0,4472.0,2.8434524935376078,16055.042943078457,7.048735893071054,0.029092983456930975,0.020016398977475522
5823,Mississippi,08-06-2020,64400,1825,42391.0,20184.0,2163.8701556944893,482541.0,4511.0,2.8338509316770177,16213.603552779112,7.004658385093168,0.01164079822616408,0.015068406783935439
5873,Mississippi,08-07-2020,65436,1848,42391.0,21197.0,2198.680240807836,487212.0,4577.0,2.8241335044929397,16370.551340003474,6.99462069808668,0.012602739726027398,0.01608695652173913
5923,Mississippi,08-08-2020,66646,1874,42391.0,22381.0,2239.336807397748,493590.0,4606.0,2.8118716802208685,16584.855126541042,6.911142454160791,0.01406926406926407,0.018491350327037106
5973,Mississippi,08-09-2020,67173,1896,42391.0,22886.0,2257.0442541687257,494117.0,4606.0,2.8225626367737036,16602.562573312018,6.856921679841603,0.011739594450373533,0.00790745130990607
6023,Mississippi,08-10-2020,67649,1912,42391.0,23346.0,2273.038077058642,494593.0,4680.0,2.8263536785466155,16618.556396201937,6.918062351254267,0.008438818565400843,0.007086180459410775
6073,Mississippi,08-11-2020,68293,1944,49836.0,16513.0,2294.676778615587,504404.0,4738.0,2.8465582124083,16948.210590262785,6.937753503287307,0.016736401673640166,0.009519726825230232
6123,Mississippi,08-12-2020,69374,1989,49836.0,17549.0,2330.998884800459,507814.0,4794.0,2.8670683541384383,17062.788187016173,6.910369879205465,0.023148148148148147,0.015828855080315698
6173,Mississippi,08-13-2020,69986,2011,49836.0,18139.0,2351.5623713732075,508426.0,4847.0,2.8734318292229872,17083.351673588924,6.925670848455408,0.011060834590246356,0.008821748781964425
6223,Mississippi,08-14-2020,70930,2043,49836.0,19051.0,2383.281213406989,511042.0,4873.0,2.8803045255886084,17171.25049854695,6.870153672634992,0.015912481352560914,0.013488411968107907
6273,Mississippi,08-15-2020,71755,2080,49836.0,19839.0,2411.0015997182936,519765.0,4916.0,2.8987527001602675,17464.34738314513,6.8510905163403235,0.01811062163485071,0.01163118567601861
6323,Mississippi,08-16-2020,72136,2084,49836.0,20216.0,2423.803378123877,520146.0,4916.0,2.888987468115781,17477.149161550715,6.814905179106133,0.0019230769230769232,0.005309734513274336
6373,Mississippi,08-17-2020,72412,2095,56577.0,13740.0,2433.0771073625683,524589.0,4989.0,2.893166878417942,17626.436042012683,6.889742031707453,0.00527831094049904,0.0038261062437617835
6423,Mississippi,08-18-2020,73207,2127,56577.0,14503.0,2459.78948,525384.0,5025.0,2.90545986,17653.148409999998,6.864097696,0.015274463007159905,0.010978843285643263
6473,Mississippi,08-19-2020,74555,2163,56577.0,15815.0,2505.082910835445,526732.0,5063.0,2.9012138689558045,17698.44184548556,6.790959694185501,0.01692524682651622,0.01841353968882757
6523,Mississippi,08-20-2020,75449,2190,56577.0,16682.0,2535.1217294564217,527626.0,5097.0,2.90262296385638,17728.480664106533,6.755556733687657,0.012482662968099861,0.011991147475018444
6573,Mississippi,08-21-2020,76323,2214,56577.0,17532.0,2564.4885387122754,529802.0,5127.0,2.9008293699147045,17801.595283031864,6.71750324279706,0.010958904109589041,0.011583983883152859
6623,Mississippi,08-22-2020,77268,2237,56577.0,18454.0,2596.240981214314,533622.0,5149.0,2.8951182895894814,17929.949071770265,6.663819433659471,0.01038843721770551,0.012381588774026179
6673,Mississippi,08-23-2020,77894,2240,56577.0,19077.0,2617.274874342649,534248.0,5149.0,2.8757028782704706,17950.982964898598,6.610265232238684,0.0013410818059901655,0.008101672102293317
6723,Mississippi,08-24-2020,78405,2248,56577.0,19580.0,2634.444713621529,542662.0,5179.0,2.86716408392322,18233.69730480564,6.605446081244818,0.0035714285714285713,0.00656019719105451
6773,Mississippi,08-25-2020,79206,2315,62707.0,14184.0,2661.358688694685,547261.0,5208.0,2.9227583768906404,18388.22585831556,6.575259450041664,0.029804270462633453,0.010216185192270901
6823,Mississippi,08-26-2020,80110,2373,62707.0,15030.0,2691.733511998223,551790.0,5234.0,2.9621770066159034,18540.402379047555,6.533516414929472,0.025053995680345574,0.01141327677196172
6873,Mississippi,08-27-2020,80695,2399,62707.0,15589.0,2711.389785928057,556638.0,5267.0,2.9729227337505417,18703.297449153248,6.527046285395626,0.010956595027391488,0.007302459118711771
6923,Mississippi,08-28-2020,81294,2413,62707.0,16174.0,2731.516466413476,562882.0,,2.9682387384062783,18913.0987729445,,0.005835764902042517,0.007423012578226656
6973,Mississippi,08-29-2020,82029,2427,62707.0,16895.0,2756.212810581729,568517.0,,2.958709724609589,19102.437411567767,,0.005801906340654786,0.00904125765739169
7023,Mississippi,08-30-2020,82676,2441,62707.0,17528.0,2777.952313543441,569164.0,,2.9524892350863614,19124.17691452948,,0.0057684384013185,0.007887454436845506
7073,Mississippi,08-31-2020,82950,2473,67918.0,12559.0,2787.15884184562,573865.0,,2.981314044605184,19282.13271580153,,0.013109381401065138,0.003314141951715129
