ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
3190,South Dakota,06-14-2020,5898,75,4899.0,924.0,666.6975636940335,65319.0,539.0,1.2716174974567651,7383.52291673967,9.138691081722618,0.0,0.01114349391393794
3240,South Dakota,06-15-2020,5928,75,4961.0,892.0,670.0887008440541,66395.0,544.0,1.2651821862348178,7505.151702520407,9.176788124156543,0.0,0.00508646998982706
3290,South Dakota,06-16-2020,5966,77,5069.0,820.0,674.3841412340803,67202.0,562.0,1.2906469996647671,7596.373291855958,9.42004693261817,0.02666666666666667,0.00641025641025641
3340,South Dakota,06-17-2020,6050,78,5143.0,829.0,683.8793252541375,68988.0,570.0,1.2892561983471074,7798.25899018718,9.421487603305783,0.012987012987012988,0.014079785450888367
3390,South Dakota,06-18-2020,6109,78,5221.0,810.0,690.5485616491777,70353.0,585.0,1.2768047143558685,7952.5557305131115,9.576035357669014,0.0,0.009752066115702479
3440,South Dakota,06-19-2020,6158,81,5276.0,801.0,696.0874189942115,71193.0,589.0,1.3153621305618708,8047.507570713687,9.564793764209158,0.038461538461538464,0.008020952692748403
3490,South Dakota,06-20-2020,6225,81,5335.0,809.0,703.6609586292572,71915.0,598.0,1.3012048192771084,8129.120938124181,9.606425702811245,0.0,0.010880155894771029
3540,South Dakota,06-21-2020,6297,81,5389.0,827.0,711.7996877893062,73026.0,608.0,1.2863268222963316,8254.706050579942,9.655391456249008,0.0,0.011566265060240964
3590,South Dakota,06-22-2020,6326,81,5437.0,808.0,715.0777870343263,73329.0,616.0,1.2804299715460006,8288.956535795149,9.737590894720203,0.0,0.004605367635381928
3640,South Dakota,06-23-2020,6353,83,5497.0,773.0,718.1298104693446,73986.0,624.0,1.3064693845427358,8363.222439380597,9.822131276562256,0.024691358024691357,0.004268099905153335
3690,South Dakota,06-24-2020,6419,84,5554.0,781.0,725.5903121993898,75077.0,629.0,1.3086150490730644,8486.546793736343,9.79903411746378,0.012048192771084338,0.010388792696363922
3740,South Dakota,06-25-2020,6479,87,5592.0,800.0,732.3725864994309,75854.0,632.0,1.3427998147862323,8574.377245921874,9.754591757987344,0.03571428571428571,0.009347250350521889
3790,South Dakota,06-26-2020,6535,88,5652.0,795.0,738.7027091794691,77015.0,639.0,1.3465952563121653,8705.614253627671,9.778117827084927,0.011494252873563218,0.008643309152647013
3840,South Dakota,06-27-2020,6626,91,5717.0,818.0,748.9891585345314,78100.0,645.0,1.3733776033806218,8828.260380553409,9.734379716269244,0.03409090909090909,0.013925019127773526
3890,South Dakota,06-28-2020,6681,91,5752.0,838.0,755.2062433095689,78893.0,652.0,1.3620715461757222,8917.89943921895,9.759018111061216,0.0,0.008300633866586176
3940,South Dakota,06-29-2020,6716,91,5818.0,807.0,759.1625699845929,79457.0,657.0,1.3549731983323408,8981.65281763934,9.782608695652174,0.0,0.00523873671606047
3990,South Dakota,06-30-2020,6764,91,5872.0,801.0,764.5883894246257,80088.0,666.0,1.3453577764636309,9052.979735694771,9.846244825547013,0.0,0.00714711137581894
4040,South Dakota,07-01-2020,6826,93,5933.0,800.0,771.5967395346681,80943.0,674.0,1.3624377380603574,9149.627144470356,9.874011133899797,0.02197802197802198,0.009166173861620342
4090,South Dakota,07-02-2020,6893,97,5982.0,814.0,779.170279169714,81941.0,683.0,1.4072247207311763,9262.438973661036,9.908602930509213,0.043010752688172046,0.009815411661295048
4140,South Dakota,07-03-2020,6978,97,6049.0,832.0,788.7785010947722,82993.0,687.0,1.3900831183720264,9381.354849721758,9.845227858985382,0.0,0.012331350645582474
4190,South Dakota,07-04-2020,7028,97,6062.0,869.0,794.4303963448064,83830.0,689.0,1.3801935116676152,9475.96757620733,9.803642572566876,0.0,0.0071653768988248785
4240,South Dakota,07-05-2020,7063,97,6063.0,903.0,798.3867230198304,84003.0,691.0,1.373354098824862,9495.523133772447,9.783378167917316,0.0,0.0049800796812749
4290,South Dakota,07-06-2020,7105,97,6063.0,945.0,803.134315029859,84303.0,692.0,1.3652357494722027,9529.434505272653,9.739619985925405,0.0,0.005946481665014866
4340,South Dakota,07-07-2020,7163,98,6190.0,875.0,809.6905135198987,85365.0,699.0,1.3681418400111685,9649.48076038338,9.758481083344968,0.010309278350515464,0.00816326530612245
4390,South Dakota,07-08-2020,7242,98,6280.0,864.0,818.6205080149527,86226.0,709.0,1.3532173432753385,9746.806396588969,9.790113228389947,0.0,0.01102889850621248
4440,South Dakota,07-09-2020,7336,101,6331.0,904.0,829.246071085017,87310.0,718.0,1.3767720828789531,9869.33948560971,9.787350054525627,0.030612244897959183,0.012979839823253245
4490,South Dakota,07-10-2020,7401,107,6408.0,886.0,836.5935349100612,88542.0,726.0,1.4457505742467234,10008.60218457055,9.809485204702069,0.0594059405940594,0.00886041439476554
4540,South Dakota,07-11-2020,7454,109,6470.0,875.0,842.5845438750978,89606.0,738.0,1.4623021196672927,10128.87451549128,9.900724443251944,0.018691588785046728,0.007161194433184705
4590,South Dakota,07-12-2020,7499,109,6522.0,868.0,847.6712496001284,90608.0,738.0,1.4535271369515936,10242.138496301965,9.841312174956661,0.0,0.006037027099543869
4640,South Dakota,07-13-2020,7524,109,6543.0,872.0,850.4971972251456,91378.0,742.0,1.4486975013290804,10329.177683152491,9.861775651249337,0.0,0.0033337778370449394
4690,South Dakota,07-14-2020,7572,109,6599.0,864.0,855.9230166651784,92164.0,744.0,1.4395139989434758,10418.02547648303,9.8256735340729,0.0,0.006379585326953748
4740,South Dakota,07-15-2020,7652,111,6663.0,878.0,864.966049065233,93543.0,752.0,1.4506011500261369,10573.904747478971,9.827496079456347,0.01834862385321101,0.010565240359218173
4790,South Dakota,07-16-2020,7694,115,6737.0,842.0,869.7136410752616,94036.0,757.0,1.494671172342085,10629.632434644307,9.838835456199636,0.036036036036036036,0.005488761108207005
4840,South Dakota,07-17-2020,7789,116,6808.0,865.0,880.4522420503267,95973.0,763.0,1.4892797534985236,10848.586856630634,9.795865964822186,0.008695652173913044,0.012347283597608526
4890,South Dakota,07-18-2020,7862,116,6891.0,855.0,888.7040091153766,97247.0,771.0,1.4754515390485885,10992.597147601506,9.806664970745356,0.0,0.009372191552188984
4940,South Dakota,07-19-2020,7906,118,6952.0,836.0,893.6776769354068,98087.0,774.0,1.492537313432836,11087.54898780208,9.790032886415382,0.017241379310344827,0.005596540320529127
4990,South Dakota,07-20-2020,7943,118,6996.0,829.0,897.8600794204318,98654.0,774.0,1.485584791640438,11151.641479937469,9.744429057031347,0.0,0.0046799898811029595
5040,South Dakota,07-21-2020,8019,118,7081.0,820.0,906.450960200484,99845.0,776.0,1.4715051752088788,11286.269624793282,9.677017084424492,0.0,0.009568173234294347
5090,South Dakota,07-22-2020,8077,119,7159.0,799.0,913.0071586905237,101058.0,790.0,1.473319301720936,11423.384603559109,9.780859229912096,0.00847457627118644,0.007232822047636862
5140,South Dakota,07-23-2020,8143,121,7214.0,808.0,920.4676604205687,102536.0,792.0,1.48593884317819,11590.454627150122,9.726145155348151,0.01680672268907563,0.008171350749040485
5190,South Dakota,07-24-2020,8200,122,7261.0,817.0,926.9108210056078,103490.0,796.0,1.4878048780487805,11698.292788520776,9.707317073170731,0.008264462809917356,0.006999877195136927
5240,South Dakota,07-25-2020,8305,122,7307.0,876.0,938.7798010306797,105913.0,798.0,1.468994581577363,11972.183632337432,9.608669476219145,0.0,0.012804878048780487
5290,South Dakota,07-26-2020,8395,123,7364.0,908.0,948.9532124807413,106926.0,801.0,1.4651578320428826,12086.691030103126,9.541393686718283,0.00819672131147541,0.010836845273931367
5340,South Dakota,07-27-2020,8444,123,7404.0,917.0,954.4920698257747,106827.0,806.0,1.4566556134533395,12075.500277508057,9.545239223117006,0.0,0.005836807623585467
5390,South Dakota,07-28-2020,8492,123,7474.0,895.0,959.9178892658076,107491.0,808.0,1.4484220442769666,12150.557446428513,9.514837494112106,0.0,0.005684509711037423
5440,South Dakota,07-29-2020,8641,129,7609.0,903.0,976.7605371109096,109714.0,810.0,1.4928827681981252,12401.840709245027,9.373915056127762,0.04878048780487805,0.01754592557701366
5490,South Dakota,07-30-2020,8685,129,7690.0,866.0,981.7342049309397,110345.0,815.0,1.4853195164075994,12473.167627300463,9.383995394358088,0.0,0.005092003240365698
5540,South Dakota,07-31-2020,8764,130,7761.0,873.0,990.6641994259936,111635.0,824.0,1.4833409402099498,12618.986524751344,9.402099497946145,0.007751937984496124,0.009096142774899252
5590,South Dakota,08-01-2020,8867,134,7820.0,913.0,1002.307103641064,112932.0,832.0,1.5112213826547871,12765.596687537229,9.3831058982745,0.03076923076923077,0.01175262437243268
5640,South Dakota,08-02-2020,8955,135,7909.0,911.0,1012.2544392811244,113953.0,835.0,1.5075376884422111,12881.00838854293,9.324399776661084,0.007462686567164179,0.00992443893086726
5690,South Dakota,08-03-2020,9020,135,7939.0,946.0,1019.6019031061688,114648.0,838.0,1.4966740576496669,12959.569732518403,9.290465631929047,0.0,0.0072585147962032385
5740,South Dakota,08-04-2020,9079,136,8008.0,935.0,1026.2711395012088,115381.0,846.0,1.4979623306531555,13042.426516883908,9.318206850974775,0.007407407407407408,0.006541019955654102
5790,South Dakota,08-05-2020,9168,137,8080.0,951.0,1036.3315130462697,116374.0,856.0,1.4943280977312392,13154.673156549587,9.336823734729494,0.007352941176470588,0.00980284172265668
5840,South Dakota,08-06-2020,9273,141,8145.0,987.0,1048.2004930713415,117574.0,861.0,1.5205435134260756,13290.318642550403,9.285021028793267,0.029197080291970802,0.011452879581151832
5890,South Dakota,08-07-2020,9371,144,8244.0,983.0,1059.2782077614088,118727.0,866.0,1.5366556397396225,13420.651347016197,9.241276277878562,0.02127659574468085,0.010568316618138682
5940,South Dakota,08-08-2020,9477,146,8307.0,1024.0,1071.260225691481,119987.0,871.0,1.5405719109422813,13563.079107317055,9.190672153635116,0.013888888888888888,0.011311492903638885
5990,South Dakota,08-09-2020,9605,146,8334.0,1125.0,1085.7290775315687,120897.0,876.0,1.5200416449765748,13665.943600867678,9.120249869859448,0.0,0.013506383876754248
6040,South Dakota,08-10-2020,9663,146,8371.0,1146.0,1092.2852760216085,121477.0,882.0,1.510917934388906,13731.505585768076,9.127600124185038,0.0,0.006038521603331598
6090,South Dakota,08-11-2020,9713,146,8507.0,1060.0,1097.9371712716422,122409.0,887.0,1.503140121486667,13836.856913228714,9.132091012045713,0.0,0.00517437648763324
6140,South Dakota,08-12-2020,9815,147,8606.0,1062.0,1109.4670375817122,123628.0,892.0,1.4977075904228223,13974.650119424548,9.088130412633724,0.00684931506849315,0.01050138988983836
6190,South Dakota,08-13-2020,9897,148,8691.0,1058.0,1118.7361457917684,124770.0,896.0,1.4954026472668485,14103.739406935327,9.05324845912903,0.006802721088435374,0.008354559347936831
6240,South Dakota,08-14-2020,10024,150,8773.0,1101.0,1133.0919597268553,126014.0,903.0,1.4964086193136472,14244.358560756182,9.008379888268156,0.013513513513513514,0.01283217136506012
6290,South Dakota,08-15-2020,10118,152,8884.0,1082.0,1143.7175227969196,127449.0,913.0,1.5022731765170982,14406.567954432156,9.023522435263887,0.013333333333333334,0.009377494014365523
6340,South Dakota,08-16-2020,10274,153,8939.0,1182.0,1161.351435977026,128774.0,916.0,1.48919602881059,14556.343178558063,8.915709558107846,0.006578947368421052,0.01541806681162285
6390,South Dakota,08-17-2020,10360,153,9013.0,1194.0,1171.072695807085,129293.0,921.0,1.4768339768339769,14615.009851253419,8.88996138996139,0.0,0.008370644344948414
6440,South Dakota,08-18-2020,10441,154,9126.0,1161.0,1180.228766,130013.0,927.0,1.474954506,14696.39714,8.878459917999999,0.006535947712418301,0.00781853281853282
6490,South Dakota,08-19-2020,10566,155,9189.0,1222.0,1194.3585042372258,131047.0,935.0,1.4669695248911605,14813.278336624619,8.849138746924096,0.006493506493506494,0.011972033330140791
6540,South Dakota,08-20-2020,10691,157,9265.0,1269.0,1208.4882423623117,132108.0,940.0,1.4685249275091201,14933.211553830346,8.792442241137406,0.012903225806451613,0.01183039939428355
6590,South Dakota,08-21-2020,10884,159,9349.0,1376.0,1230.3045580274436,133775.0,948.0,1.4608599779492837,15121.645741466487,8.710033076074971,0.012738853503184714,0.01805256758020765
6640,South Dakota,08-22-2020,11135,160,9435.0,1540.0,1258.6770721826151,135630.0,951.0,1.4369106421194433,15331.331055242754,8.540637629097441,0.006289308176100629,0.023061374494671077
6690,South Dakota,08-23-2020,11276,161,9564.0,1551.0,1274.6154167877114,136760.0,959.0,1.4278112805959562,15459.063887893528,8.504788932245477,0.00625,0.012662775033677593
6740,South Dakota,08-24-2020,11425,161,9694.0,1570.0,1291.4580646328136,137463.0,965.0,1.4091903719912473,15538.529535109008,8.446389496717725,0.0,0.013213905640297978
6790,South Dakota,08-25-2020,11505,161,9814.0,1530.0,1300.501097032868,137679.0,974.0,1.3993915688830942,15562.945722589155,8.465884398087788,0.0,0.00700218818380744
6840,South Dakota,08-26-2020,11571,162,9896.0,1513.0,1307.9615987629131,137765.0,981.0,1.400051853772362,15572.666982419214,8.478091781177081,0.006211180124223602,0.005736636245110821
6890,South Dakota,08-27-2020,12194,162,10032.0,2000.0,1378.3842135783393,141283.0,983.0,1.3285222240446122,15970.334332211618,8.061341643431195,0.0,0.05384150030248034
6940,South Dakota,08-28-2020,12517,165,10170.0,2182.0,1414.8954568935599,142940.0,,1.3182072381561076,16157.638140797751,,0.018518518518518517,0.02648843693619813
6990,South Dakota,08-29-2020,12942,167,10347.0,2428.0,1462.9365665188507,144506.0,,1.2903724308453102,16334.655500028823,,0.012121212121212121,0.03395382280099065
7040,South Dakota,08-30-2020,13322,167,10511.0,2644.0,1505.8909704191103,145651.0,,1.253565530701096,16464.08390125461,,0.0,0.02936176788749807
7090,South Dakota,08-31-2020,13509,167,10612.0,2730.0,1527.0290586542385,146529.0,,1.2362128951069655,16563.33118184521,,0.0,0.01403693139168293
