ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
1711,Idaho,05-16-2020,2419,73,1588.0,758.0,135.3616124763229,35688.0,213.0,3.0177759404712683,1997.0174559962845,8.805291442744936,1.0,68.0
1761,Idaho,05-17-2020,2419,73,1612.0,734.0,135.3616124763229,36672.0,213.0,3.0177759404712683,2052.0798068341105,8.805291442744936,0.0,0.0
1811,Idaho,05-18-2020,2455,74,1612.0,769.0,137.3760887264873,36672.0,213.0,3.0142566191446027,2052.0798068341105,8.676171079429736,1.0,36.0
1861,Idaho,05-19-2020,2455,74,1649.0,732.0,137.3760887264873,38069.0,213.0,3.0142566191446027,2130.2526768752114,8.676171079429736,0.0,0.0
1911,Idaho,05-20-2020,2506,77,1668.0,761.0,140.22993008088682,38567.0,215.0,3.0726256983240225,2158.1195983358193,8.579409417398244,3.0,51.0
1961,Idaho,05-21-2020,2506,77,1688.0,741.0,140.22993008088682,38888.0,221.0,3.0726256983240225,2176.082011566451,8.818834796488428,0.0,0.0
2011,Idaho,05-22-2020,2595,79,1720.0,796.0,145.2101630326821,39595.0,223.0,3.044315992292871,2215.6440868127347,8.593448940269749,2.0,89.0
2061,Idaho,05-23-2020,2595,79,1735.0,781.0,145.2101630326821,40609.0,225.0,3.044315992292871,2272.3851678590313,8.670520231213873,0.0,0.0
2111,Idaho,05-24-2020,2626,79,1755.0,792.0,146.9448509147681,41406.0,225.0,3.0083777608530085,2316.983433730726,8.568164508758569,0.0,31.0
2161,Idaho,05-25-2020,2626,79,1755.0,792.0,146.9448509147681,41406.0,225.0,3.0083777608530085,2316.983433730726,8.568164508758569,0.0,0.0
2211,Idaho,05-26-2020,2626,79,1755.0,792.0,146.9448509147681,41406.0,225.0,3.0083777608530085,2316.983433730726,8.568164508758569,0.0,0.0
2261,Idaho,05-27-2020,2699,81,2100.0,518.0,151.0297610887125,43017.0,231.0,3.0011115227862173,2407.131245925582,8.558725453871805,2.0,73.0
2311,Idaho,05-28-2020,2770,82,2185.0,503.0,155.00275591542558,43875.0,234.0,2.96028880866426,2455.142929887833,8.447653429602887,1.0,71.0
2361,Idaho,05-29-2020,2770,82,2195.0,493.0,155.00275591542558,44761.0,238.0,2.96028880866426,2504.721428711323,8.592057761732853,0.0,0.0
2411,Idaho,05-30-2020,2803,82,2225.0,496.0,156.84935914474292,45424.0,240.0,2.9254370317516947,2541.8213663185165,8.56225472707813,0.0,33.0
2461,Idaho,05-31-2020,2839,82,2248.0,509.0,158.86383539490728,46697.0,242.0,2.8883409651285663,2613.0554848312736,8.524128214159916,0.0,36.0
2511,Idaho,06-01-2020,2839,82,2248.0,509.0,158.86383539490728,46697.0,242.0,2.8883409651285663,2613.0554848312736,8.524128214159916,0.0,0.0
2561,Idaho,06-02-2020,2933,83,2266.0,584.0,164.12385671478094,48133.0,247.0,2.8298670303443574,2693.410704143386,8.421411524036822,1.0,94.0
2611,Idaho,06-03-2020,2933,83,2282.0,568.0,164.12385671478094,48942.0,251.0,2.8298670303443574,2738.6804620984685,8.557790658029322,0.0,0.0
2661,Idaho,06-04-2020,2990,83,2311.0,596.0,167.31344411087454,49805.0,253.0,2.7759197324414715,2786.9719344287982,8.461538461538463,0.0,57.0
2711,Idaho,06-05-2020,3111,83,2362.0,666.0,174.08432261837146,53624.0,255.0,2.667952426872388,3000.674289967069,8.196721311475411,0.0,121.0
2761,Idaho,06-06-2020,3139,83,2408.0,648.0,175.6511374796104,55239.0,257.0,2.6441541892322395,3091.0459328563875,8.187320802803441,0.0,28.0
2811,Idaho,06-07-2020,3139,83,2461.0,595.0,175.6511374796104,56041.0,260.0,2.6441541892322395,3135.92398709616,8.282892640968461,0.0,0.0
2861,Idaho,06-08-2020,3189,83,2461.0,645.0,178.44902116039432,56041.0,260.0,2.6026967701473818,3135.92398709616,8.153026026967702,0.0,50.0
2911,Idaho,06-09-2020,3221,85,2509.0,627.0,180.239666716096,57677.0,260.0,2.6389320086929526,3227.470741131408,8.072027320707855,2.0,32.0
2961,Idaho,06-10-2020,3260,85,2554.0,621.0,182.4220159871074,59052.0,262.0,2.607361963190184,3304.412542352964,8.036809815950921,0.0,39.0
3011,Idaho,06-11-2020,3260,85,2628.0,547.0,182.4220159871074,60115.0,262.0,2.607361963190184,3363.895549406429,8.036809815950921,0.0,0.0
3061,Idaho,06-12-2020,3353,87,2684.0,582.0,187.62607963336532,61432.0,265.0,2.594691321204891,3437.5918055582756,7.903370116313749,2.0,93.0
3111,Idaho,06-13-2020,3353,87,2776.0,490.0,187.62607963336532,62658.0,265.0,2.594691321204891,3506.195913411096,7.903370116313749,0.0,0.0
3161,Idaho,06-14-2020,3399,87,2837.0,475.0,190.20013261968646,62980.0,266.0,2.5595763459841128,3524.2142843153442,7.825831126802001,0.0,46.0
3211,Idaho,06-15-2020,3399,87,2837.0,475.0,190.20013261968646,62980.0,266.0,2.5595763459841128,3524.2142843153442,7.825831126802001,0.0,0.0
3261,Idaho,06-16-2020,3462,88,2877.0,497.0,193.72546605747414,65647.0,270.0,2.541883304448296,3673.4533998483553,7.79896013864818,1.0,63.0
3311,Idaho,06-17-2020,3632,88,2921.0,623.0,203.23827057213924,66784.0,275.0,2.4229074889867843,3737.0772747493797,7.5715859030837,0.0,170.0
3361,Idaho,06-18-2020,3743,89,3013.0,641.0,209.44957234347942,68012.0,275.0,2.3777718407694364,3805.7932979494312,7.347047822602191,1.0,111.0
3411,Idaho,06-19-2020,3871,89,3088.0,694.0,216.61215456628605,69545.0,278.0,2.299147507104108,3891.5764116022638,7.181606819943168,0.0,128.0
3461,Idaho,06-20-2020,4004,89,3183.0,732.0,224.05452515717118,71196.0,279.0,2.2227772227772227,3983.962530741747,6.968031968031968,0.0,133.0
3511,Idaho,06-21-2020,4006,89,3305.0,612.0,224.16644050440246,72968.0,283.0,2.2216674987518723,4083.119528388727,7.06440339490764,0.0,2.0
3561,Idaho,06-22-2020,4256,89,3305.0,862.0,238.15585890832173,72968.0,283.0,2.0911654135338344,4083.119528388727,6.649436090225563,0.0,250.0
3611,Idaho,06-23-2020,4254,89,3405.0,760.0,238.0439435610904,76164.0,293.0,2.0921485660554766,4261.960253264431,6.88763516690174,0.0,-2.0
3661,Idaho,06-24-2020,4402,89,3484.0,829.0,246.3256792562106,77835.0,298.0,2.0218082689686505,4355.465525876227,6.769650159018627,0.0,148.0
3711,Idaho,06-25-2020,4865,90,3610.0,1165.0,272.2340821402691,80539.0,300.0,1.8499486125385407,4506.775075333018,6.166495375128468,1.0,463.0
3761,Idaho,06-26-2020,4865,90,3712.0,1063.0,272.2340821402691,82370.0,303.0,1.8499486125385407,4609.233575723323,6.228160328879754,0.0,0.0
3811,Idaho,06-27-2020,5322,91,3827.0,1404.0,297.80673898263353,84056.0,309.0,1.7098835024426908,4703.578213439355,5.80608793686584,1.0,457.0
3861,Idaho,06-28-2020,5322,91,3898.0,1333.0,297.80673898263353,86345.0,312.0,1.7098835024426908,4831.665328345639,5.862457722660654,0.0,0.0
3911,Idaho,06-29-2020,5752,91,3898.0,1763.0,321.8685386373747,86345.0,312.0,1.5820584144645342,4831.665328345639,5.4242002781641165,0.0,430.0
3961,Idaho,06-30-2020,6117,92,4073.0,1952.0,342.29308950709685,89303.0,322.0,1.5040052313225438,4997.188126900813,5.264018309628903,1.0,365.0
4011,Idaho,07-01-2020,6370,92,4233.0,2045.0,356.45038093186315,91040.0,330.0,1.444270015698587,5094.386605971244,5.180533751962323,0.0,253.0
4061,Idaho,07-02-2020,6593,92,4393.0,2108.0,368.9289421481592,95121.0,340.0,1.3954193841953586,5322.749871996822,5.156984680721979,0.0,223.0
4111,Idaho,07-03-2020,6994,93,2801.0,4100.0,391.36796926804567,98709.0,350.0,1.3297111810122964,5523.52600492987,5.004289390906491,1.0,401.0
4161,Idaho,07-04-2020,7370,93,2831.0,4446.0,412.4080545475403,101067.0,355.0,1.2618724559023071,5655.4741993156385,4.8168249660786975,0.0,376.0
4211,Idaho,07-05-2020,7733,93,2858.0,4782.0,432.72069007003097,104266.0,359.0,1.2026380447433078,5834.4827972121875,4.642441484546747,0.0,363.0
4261,Idaho,07-06-2020,8052,94,2886.0,5072.0,450.571187953432,106465.0,369.0,1.167411823149528,5957.533721493061,4.582712369597616,1.0,319.0
4311,Idaho,07-07-2020,8539,94,2907.0,5538.0,477.8225750042668,108541.0,387.0,1.1008314790959128,6073.701851919208,4.532146621384237,0.0,487.0
4361,Idaho,07-08-2020,8969,98,2932.0,5939.0,501.88437465900796,111331.0,396.0,1.0926524696175717,6229.82376130695,4.415207938454677,4.0,430.0
4411,Idaho,07-09-2020,9429,100,2978.0,6351.0,527.6249045222194,114620.0,411.0,1.0605578534309046,6413.86854982891,4.358892777601018,2.0,460.0
4461,Idaho,07-10-2020,9929,101,3022.0,6806.0,555.6037413300579,118078.0,432.0,1.0172222781750428,6607.37018519192,4.350891328431866,1.0,500.0
4511,Idaho,07-11-2020,10506,102,3066.0,7338.0,587.8913190063038,122349.0,449.0,0.9708737864077672,6846.365409204477,4.2737483342851705,1.0,577.0
4561,Idaho,07-12-2020,10903,102,3114.0,7687.0,610.1065154317274,125261.0,468.0,0.9355223333027608,7009.3141547733285,4.29239658809502,0.0,397.0
4611,Idaho,07-13-2020,11404,102,3179.0,8123.0,638.1413099131818,127132.0,477.0,0.8944230094703612,7114.010962108259,4.182742897229042,0.0,501.0
4661,Idaho,07-14-2020,11720,103,3262.0,8355.0,655.8239347757358,130284.0,500.0,0.878839590443686,7290.389549344875,4.266211604095563,1.0,316.0
4711,Idaho,07-15-2020,12449,110,3360.0,8979.0,696.6170788415642,133914.0,510.0,0.8836051088440838,7493.515904569784,4.096714595549844,7.0,729.0
4761,Idaho,07-16-2020,13134,114,3513.0,9507.0,734.9480852683031,136863.0,526.0,0.8679762448606669,7658.535084062414,4.004872849093955,4.0,685.0
4811,Idaho,07-17-2020,13753,118,3676.0,9959.0,769.5858852364073,140319.0,554.0,0.8579946193557769,7851.924804078195,4.028212026466953,4.0,619.0
4861,Idaho,07-18-2020,14303,119,3827.0,10357.0,800.3626057250294,142505.0,570.0,0.8319932881213732,7974.2482786020655,3.9851779346990144,1.0,550.0
4911,Idaho,07-19-2020,14874,119,3989.0,10766.0,832.3144373595813,146186.0,583.0,0.800053785128412,8180.228475181373,3.919591233024069,0.0,571.0
4961,Idaho,07-20-2020,15268,122,4149.0,10997.0,854.361760764158,147888.0,600.0,0.7990568509300497,8275.468435675255,3.9297877914592614,3.0,394.0
5011,Idaho,07-21-2020,15823,126,4335.0,11362.0,885.4182696208587,151071.0,621.0,0.7963091701952854,8453.581710793955,3.924666624533906,4.0,555.0
5061,Idaho,07-22-2020,16322,135,4504.0,11683.0,913.3411487550817,153971.0,656.0,0.8271045215047176,8615.85896427942,4.019115304496999,9.0,499.0
5111,Idaho,07-23-2020,16737,138,4746.0,11853.0,936.5635833055876,156826.0,674.0,0.8245205233912888,8775.618122452177,4.027006034534265,3.0,415.0
5161,Idaho,07-24-2020,17265,144,5008.0,12113.0,966.1092349746652,160193.0,697.0,0.8340573414422241,8964.027609516163,4.03706921517521,6.0,528.0
5211,Idaho,07-25-2020,17265,144,5251.0,11870.0,966.1092349746652,163440.0,709.0,0.8340573414422241,9145.722175746263,4.106573993628729,0.0,0.0
5261,Idaho,07-26-2020,18178,146,5483.0,12549.0,1017.1985909857783,166224.0,723.0,0.8031686654197382,9301.50833909231,3.977335240400484,2.0,913.0
5311,Idaho,07-27-2020,18692,152,5731.0,12809.0,1045.9608352242365,167994.0,741.0,0.8131821099935801,9400.553421392058,3.964262786218703,6.0,514.0
5361,Idaho,07-28-2020,19220,160,5964.0,13096.0,1075.506486893314,170717.0,750.0,0.8324661810613944,9552.926166647547,3.902185223725286,8.0,528.0
5411,Idaho,07-29-2020,19674,173,6203.0,13298.0,1100.9112707148313,173042.0,783.0,0.8793331300193148,9683.027757803997,3.979871912168344,13.0,454.0
5461,Idaho,07-30-2020,20242,177,6472.0,13593.0,1132.6952293285358,175519.0,808.0,0.8744195237624741,9821.634915350029,3.9917004248592036,4.0,568.0
5511,Idaho,07-31-2020,20716,188,6744.0,13784.0,1159.2191666223669,179110.0,835.0,0.9075111025294459,10022.578921303926,4.030700907511102,11.0,474.0
5561,Idaho,08-01-2020,21110,197,6998.0,13915.0,1181.2664900269435,181873.0,850.0,0.9332070108953104,10177.189973504042,4.0265277119848415,9.0,394.0
5611,Idaho,08-02-2020,21110,197,7146.0,13767.0,1181.2664900269435,184299.0,856.0,0.9332070108953104,10312.943289695677,4.0549502605400285,0.0,0.0
5661,Idaho,08-03-2020,21670,200,7370.0,14100.0,1212.6027872517227,185337.0,874.0,0.9229349330872172,10371.027354908747,4.0332256575911405,3.0,560.0
5711,Idaho,08-04-2020,22236,210,7617.0,14409.0,1244.274830518196,187778.0,886.0,0.9444144630329196,10507.620036204615,3.984529591653175,10.0,566.0
5761,Idaho,08-05-2020,22708,217,7875.0,14616.0,1270.6868524647955,191887.0,906.0,0.9556103575832304,10737.550117091432,3.989783336269156,7.0,472.0
5811,Idaho,08-06-2020,23401,223,8207.0,14971.0,1309.46552028046,194593.0,931.0,0.9529507286013418,10888.971581895454,3.978462458869279,6.0,693.0
5861,Idaho,08-07-2020,23925,229,8486.0,15210.0,1338.7873412550744,198700.0,954.0,0.9571577847439916,11118.78974743504,3.9874608150470223,6.0,524.0
5911,Idaho,08-08-2020,24497,235,8738.0,15524.0,1370.795130563242,202971.0,968.0,0.9593011389149692,11357.784971447598,3.951504265828469,6.0,572.0
5961,Idaho,08-09-2020,24675,237,8921.0,15517.0,1380.755596466833,204831.0,988.0,0.96048632218845,11461.866244372757,4.0040526849037485,2.0,178.0
6011,Idaho,08-10-2020,25104,239,9157.0,15708.0,1404.761438447958,206476.0,999.0,0.9520395156150414,11553.916617470546,3.979445506692161,2.0,429.0
6061,Idaho,08-11-2020,25598,246,9341.0,16011.0,1432.4045292141025,208405.0,1006.0,0.9610125791077428,11661.858969875186,3.9299945308227207,7.0,494.0
6111,Idaho,08-12-2020,26134,246,9548.0,16340.0,1462.3978422721054,212244.0,1037.0,0.9413025177929134,11876.680478885772,3.9680110201270375,0.0,536.0
6161,Idaho,08-13-2020,26629,251,9850.0,16528.0,1490.0968907118656,214613.0,1051.0,0.942581396222164,12009.24420768131,3.9468248901573473,5.0,495.0
6211,Idaho,08-14-2020,27171,265,10089.0,16817.0,1520.4259498115625,218221.0,1068.0,0.9753045526480438,12211.139494086672,3.930661366898532,14.0,542.0
6261,Idaho,08-15-2020,27475,269,10369.0,16837.0,1537.4370825907286,221012.0,1091.0,0.9790718835304822,12367.317361148027,3.970882620564149,4.0,304.0
6311,Idaho,08-16-2020,27656,269,10616.0,16771.0,1547.565421515166,223222.0,1103.0,0.9726641596760196,12490.983819838671,3.9882846398611513,0.0,181.0
6361,Idaho,08-17-2020,27937,273,10883.0,16781.0,1563.2895278011713,224487.0,1110.0,0.977198697068404,12561.770276962505,3.9732254715968067,4.0,281.0
6411,Idaho,08-18-2020,28321,282,11093.0,16946.0,1584.777274,226869.0,1129.0,0.995727552,12695.06146,3.986441157,9.0,384.0
6461,Idaho,08-19-2020,28680,289,11397.0,16994.0,1604.8660792976193,229123.0,1170.0,1.0076708507670848,12821.190051844786,4.079497907949791,7.0,359.0
6511,Idaho,08-20-2020,29110,296,11733.0,17081.0,1628.9278789523605,231147.0,1200.0,1.016832703538303,12934.448383242914,4.1222947440742015,7.0,430.0
6561,Idaho,08-21-2020,29364,305,12007.0,17052.0,1643.1411280507425,233780.0,1226.0,1.03868682740771,13081.784937872993,4.175180493120828,9.0,254.0
6611,Idaho,08-22-2020,29659,306,12359.0,16994.0,1659.648641767367,235853.0,1233.0,1.031727300313564,13197.785195278291,4.1572541218517145,1.0,295.0
6661,Idaho,08-23-2020,29845,307,12606.0,16932.0,1670.0567690598832,237280.0,1246.0,1.028648014742838,13277.636795527862,4.174903668956274,1.0,186.0
6711,Idaho,08-24-2020,30057,314,12867.0,16876.0,1681.919795866407,238585.0,1256.0,1.0446817713011944,13350.661559596321,4.178727085204779,7.0,212.0
6761,Idaho,08-25-2020,30465,326,13081.0,17058.0,1704.7505267016033,240095.0,1269.0,1.0700804201542753,13435.157646755992,4.165435745937962,12.0,408.0
6811,Idaho,08-26-2020,30771,337,13353.0,17081.0,1721.8735748279998,244862.0,1285.0,1.095187026745962,13701.907876881929,4.176009879431931,11.0,306.0
6861,Idaho,08-27-2020,31113,343,13657.0,17113.0,1741.0110992045616,246671.0,1304.0,1.1024330665638158,13803.135308452687,4.191174107286344,6.0,342.0
6911,Idaho,08-28-2020,31376,353,13928.0,17095.0,1755.7279673654846,249187.0,,1.1250637429882713,13943.92481526973,,10.0,263.0
6961,Idaho,08-29-2020,31668,358,14175.0,17135.0,1772.0676080612625,251050.0,,1.1304787166856132,14048.173961215734,,5.0,292.0
7011,Idaho,08-30-2020,31858,359,14490.0,17009.0,1782.6995660482412,254325.0,,1.126875510075962,14231.43534230708,,1.0,190.0
7061,Idaho,08-31-2020,32081,361,14712.0,17008.0,1795.1781272645374,256013.0,,1.1252766434961503,14325.89189537034,,2.0,223.0
7111,Idaho,09-01-2020,32353,367,14963.0,17023.0,1810.3986144880007,257689.0,,1.1343615738880477,14419.676956350215,,6.0,272.0
7161,Idaho,09-02-2020,32664,372,15212.0,17080.0,1827.8014509824768,259096.0,,1.1388684790595152,14498.409403127473,,5.0,311.0
7211,Idaho,09-03-2020,32927,372,15585.0,16970.0,1842.5183191434,261400.0,,1.1297719197011569,14627.335883137994,,0.0,263.0
7261,Idaho,09-04-2020,33193,382,15787.0,17024.0,1857.40306032517,263727.0,,1.1508450576928868,14757.549389641676,,10.0,266.0
7311,Idaho,09-05-2020,33474,384,16071.0,17019.0,1873.1271666111752,265645.0,,1.1471589890661409,14864.876207636544,,2.0,281.0
7361,Idaho,09-06-2020,33664,385,16339.0,16940.0,1883.759124598154,267172.0,,1.1436549429657794,14950.323575247683,,1.0,190.0
7411,Idaho,09-07-2020,33738,385,16554.0,16799.0,1887.8999924457141,268189.0,,1.1411464817120158,15007.232529314826,,0.0,74.0
7461,Idaho,09-08-2020,33978,389,16760.0,16829.0,1901.3298341134769,269238.0,,1.1448584378127022,15065.932128937671,,4.0,240.0
7511,Idaho,09-09-2020,35353,420,16956.0,17977.0,1978.2716353350327,270534.0,,1.1880179899867056,15138.453273943589,,31.0,1375.0
7561,Idaho,09-10-2020,34617,407,17304.0,16906.0,1937.0867875538943,272164.0,,1.1757229107086111,15229.664281937143,,-13.0,-736.0
7611,Idaho,09-11-2020,34950,412,17599.0,16939.0,1955.7206928679147,273816.0,,1.178826895565093,15322.10635875024,,5.0,333.0
7661,Idaho,09-12-2020,35167,415,18052.0,16700.0,1967.8635080425167,275610.0,,1.1800836011033071,15422.494425216764,,3.0,217.0
7711,Idaho,09-13-2020,35279,415,18406.0,16458.0,1974.1307674874724,277123.0,,1.1763371977663766,15507.158385397284,,0.0,112.0
7761,Idaho,09-14-2020,35532,419,18619.0,16913.0,1974.1307674874724,278613.0,,1.1763371977663766,15590.535319084644,,4.0,253.0
7811,Idaho,09-15-2020,35810,423,18826.0,16561.0,2003.844292177397,280170.0,,1.1812342920971797,15677.661416904253,,4.0,278.0
7861,Idaho,09-16-2020,36093,429,19075.0,16589.0,2019.6803138106336,281642.0,,1.188596126672762,15760.031112466533,,6.0,283.0
7911,Idaho,09-17-2020,36489,434,19405.0,16650.0,2041.8395525624408,283365.0,,1.1893995450683768,15856.446184106342,,5.0,396.0
7961,Idaho,09-18-2020,36959,438,19691.0,16830.0,2068.1396591618104,282522.0,,1.1850969993776888,15809.273865248326,,4.0,470.0
8011,Idaho,09-19-2020,37247,441,19915.0,16891.0,2084.255469163125,285137.0,,1.1839879721856794,15955.603181753322,,3.0,288.0
8061,Idaho,09-20-2020,37491,443,20105.0,16943.0,2097.90914152535,286830.0,,1.181616921394468,16050.339523184663,,2.0,244.0
8111,Idaho,09-21-2020,37901,447,20304.0,17150.0,2120.851787707778,289163.0,,1.1793884066383469,16180.888775730042,,4.0,410.0
8161,Idaho,09-22-2020,38347,451,20485.0,17411.0,2145.80891014037,290911.0,,1.1761024330456098,16278.70278921024,,4.0,446.0
8211,Idaho,09-23-2020,38743,454,20674.0,17615.0,2167.968148892178,292159.0,,1.1718245876674496,16348.537965882604,,3.0,396.0
8261,Idaho,09-24-2020,39234,457,20901.0,17876.0,2195.4433666374757,294063.0,,1.1648060355813834,16455.081376446855,,3.0,491.0
8311,Idaho,09-25-2020,39757,458,21105.0,18194.0,2224.7092299384744,296412.0,,1.15199839022059,16586.52595177008,,1.0,523.0
8361,Idaho,09-26-2020,40296,460,21291.0,18545.0,2254.870416017325,298652.0,,1.1415525114155252,16711.8711406692,,2.0,539.0
8411,Idaho,09-27-2020,40501,460,21468.0,18573.0,2266.3417391085377,301206.0,,1.1357744253228317,16854.787039083636,,0.0,205.0
8461,Idaho,09-28-2020,40923,460,21630.0,18833.0,2289.9558773743547,303252.0,,1.1240622632749309,16969.27643930131,,0.0,422.0
8511,Idaho,09-29-2020,41434,464,21796.0,19174.0,2318.550248591965,304891.0,,1.119853260607231,17060.99106635741,,4.0,511.0
8561,Idaho,09-30-2020,42048,469,21976.0,19603.0,2352.908260191991,306706.0,,1.1153919330289193,17162.554243969862,,5.0,614.0
8611,Idaho,10-01-2020,42561,472,22180.0,19909.0,2381.614546756833,309156.0,,1.1089964991424073,17299.65054432827,,3.0,513.0
8661,Idaho,10-02-2020,43238,474,22371.0,20393.0,2419.4978917946464,311337.0,,1.0962579212729544,17421.694230484063,,2.0,677.0
8711,Idaho,10-03-2020,43702,480,22568.0,20654.0,2445.462252352321,314442.0,,1.0983479016978628,17595.44280706074,,6.0,464.0
8761,Idaho,10-04-2020,43964,482,22744.0,20738.0,2460.123162839628,316370.0,,1.0963515603675735,17703.329201791767,,2.0,262.0
8811,Idaho,10-05-2020,44422,487,22930.0,21005.0,2485.751777355609,318167.0,,1.0963036333348342,17803.885141279137,,5.0,458.0
8861,Idaho,10-06-2020,45082,492,23115.0,21475.0,2522.683841941955,319945.0,,1.0913446608402466,17903.37788496781,,5.0,660.0
