ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
1050,Alabama,05-03-2020,7888,290,0.0,7598.0,168.22719714252628,92500.0,1035.0,3.6764705882352944,1972.7454025968154,13.121196754563892,2.0,277.0
1100,Alabama,05-04-2020,8112,298,0.0,7814.0,173.00444006340942,103117.0,1064.0,3.673570019723866,2199.173920860279,13.116370808678505,8.0,224.0
1150,Alabama,05-05-2020,8437,315,,8122.0,179.9357076941549,106766.0,1107.0,3.733554581012208,2276.996061120558,13.12077752755719,17.0,325.0
1200,Alabama,05-06-2020,8691,343,,8348.0,185.3527599347992,109516.0,1158.0,3.9466114371188574,2335.6452487653282,13.324128408698654,28.0,254.0
1250,Alabama,05-07-2020,9046,369,,8677.0,192.92383688530586,115173.0,1178.0,4.079151005969488,2456.291959494952,13.022330311739992,26.0,355.0
1300,Alabama,05-08-2020,9385,383,,9002.0,200.15368219860665,120114.0,1207.0,4.080980287693127,2561.668554459609,12.86094832179009,14.0,339.0
1350,Alabama,05-09-2020,9668,390,,9278.0,206.18921678168655,125494.0,1228.0,4.0339263549855175,2676.407692470105,12.701696317749276,7.0,283.0
1400,Alabama,05-10-2020,9889,393,,9496.0,210.9024787705936,127421.0,1240.0,3.9741126504196576,2717.504777776095,12.539184952978056,3.0,221.0
1450,Alabama,05-11-2020,10164,403,,9761.0,216.76739753507061,129444.0,1256.0,3.964974419519873,2760.649252905321,12.357339630066905,10.0,275.0
1500,Alabama,05-12-2020,10464,435,,10029.0,223.16549073268192,133218.0,1287.0,4.157110091743119,2841.1372653312706,12.299311926605506,32.0,300.0
1550,Alabama,05-13-2020,10700,450,,10250.0,228.19865738146942,136372.0,1317.0,4.205607476635514,2908.402551815491,12.30841121495327,15.0,236.0
1600,Alabama,05-14-2020,11101,473,,10628.0,226.40385790052792,141985.0,1350.0,4.260877398432574,2895.7708101978606,12.161066570579223,23.0,401.0
1650,Alabama,05-15-2020,11373,483,,10890.0,231.95127248920846,146063.0,1377.0,4.246900553943552,2978.9412392149184,12.10762331838565,10.0,272.0
1700,Alabama,05-16-2020,11674,485,,11189.0,238.0901393685941,153494.0,1387.0,4.154531437382217,3130.49578998141,11.881103306493065,2.0,301.0
1750,Alabama,05-17-2020,11771,488,,11283.0,240.0684453064692,156350.0,1392.0,4.145782006626456,3188.743643162557,11.825673264803331,3.0,97.0
1800,Alabama,05-18-2020,12086,489,,11597.0,246.49284087791915,157123.0,1416.0,4.046003640575873,3204.5089059458287,11.716035081912956,1.0,315.0
1850,Alabama,05-19-2020,12376,504,,11872.0,252.40736378496842,157566.0,1453.0,4.072398190045249,3213.543849559011,11.740465416936006,15.0,290.0
1900,Alabama,05-20-2020,13052,522,,12530.0,266.19432063036584,164450.0,1493.0,3.9993870671161513,3353.9423864284136,11.43885994483604,18.0,676.0
1950,Alabama,05-21-2020,13288,529,,12759.0,271.00751858230933,170739.0,1528.0,3.9810355207706203,3482.2059538850767,11.499096929560508,7.0,236.0
2000,Alabama,05-22-2020,13670,541,7951.0,5178.0,278.7983728943533,177768.0,1561.0,3.9575713240673007,3625.5617522080042,11.419166057059257,12.0,382.0
2050,Alabama,05-23-2020,14117,549,7951.0,5617.0,287.9148961338396,182676.0,1589.0,3.88892824254445,3725.6599536831673,11.255932563575833,8.0,447.0
2100,Alabama,05-24-2020,14478,551,7951.0,5976.0,295.27745740778704,185799.0,1612.0,3.8057742782152233,3789.353246920114,11.134134548970852,2.0,361.0
2150,Alabama,05-25-2020,14986,566,7951.0,6469.0,305.63806994841116,190315.0,1629.0,3.7768584011744295,3881.456645017474,10.870145469104498,15.0,508.0
2200,Alabama,05-26-2020,15650,580,7951.0,7119.0,319.1802879148962,193759.0,1671.0,3.7060702875399363,3951.696703265327,10.677316293929712,14.0,664.0
2250,Alabama,05-27-2020,16032,583,7951.0,7498.0,326.97114222694023,195794.0,1719.0,3.6364770459081837,3993.200338147551,10.722305389221557,3.0,382.0
2300,Alabama,05-28-2020,16530,591,9355.0,6584.0,337.12780570180405,200481.0,1765.0,3.5753176043557167,4088.791265269412,10.677555958862676,8.0,498.0
2350,Alabama,05-29-2020,17031,610,9355.0,7066.0,347.3456538963959,208883.0,1800.0,3.5817039516176385,4260.14927032123,10.568962480183195,19.0,501.0
2400,Alabama,05-30-2020,17359,618,9355.0,7386.0,354.03518325333437,212201.0,1826.0,3.560112909729824,4327.8195703405045,10.519039115156405,8.0,328.0
2450,Alabama,05-31-2020,17952,630,9355.0,7967.0,366.12936285292113,217553.0,1844.0,3.5093582887700534,4436.973110335425,10.271836007130123,12.0,593.0
2500,Alabama,06-01-2020,18630,646,9355.0,8629.0,379.95710951147066,223523.0,1856.0,3.467525496511004,4558.730702594334,9.962426194310252,16.0,678.0
2550,Alabama,06-02-2020,18766,653,9355.0,8758.0,382.7308168058108,223802.0,1879.0,3.479697324949377,4564.420881529048,10.012789086646062,7.0,136.0
2600,Alabama,06-03-2020,18851,653,11395.0,6803.0,384.4643838647737,231594.0,1900.0,3.4640072144713807,4723.337993569486,10.079040899687019,0.0,85.0
2650,Alabama,06-04-2020,19072,653,11395.0,7024.0,388.97165821807664,235299.0,1929.0,3.4238674496644297,4798.901122433684,10.114303691275168,0.0,221.0
2700,Alabama,06-05-2020,19387,676,11395.0,7316.0,395.3960537895266,239473.0,1949.0,3.486872646618868,4884.02946248204,10.053128385000257,23.0,315.0
2750,Alabama,06-06-2020,20043,689,11395.0,7959.0,408.7751125034034,245644.0,1993.0,3.4376091403482514,5009.8864309627315,9.943621214389065,13.0,656.0
2800,Alabama,06-07-2020,20500,692,11395.0,8413.0,418.0955848086499,259566.0,2022.0,3.3756097560975613,5293.824320314245,9.86341463414634,3.0,457.0
2850,Alabama,06-08-2020,20925,718,11395.0,8812.0,426.7634201034634,259991.0,2054.0,3.4313022700119475,5302.4921556090585,9.816009557945042,26.0,425.0
2900,Alabama,06-09-2020,21422,729,11395.0,9298.0,436.8996886717511,267739.0,2087.0,3.4030436000373454,5460.511891760152,9.742320978433387,11.0,497.0
2950,Alabama,06-10-2020,21989,744,13508.0,7737.0,448.4636007003611,273057.0,2129.0,3.3835099367865755,5568.972004931488,9.682113784164807,15.0,567.0
3000,Alabama,06-11-2020,22845,755,13508.0,8582.0,465.9216407294442,278826.0,2165.0,3.3048807178813746,5686.6302209686155,9.476909608229372,11.0,856.0
3050,Alabama,06-12-2020,23710,769,13508.0,9433.0,483.5632349177117,286385.0,2202.0,3.2433572332349216,5840.795319776839,9.287220582032898,14.0,865.0
3100,Alabama,06-13-2020,24601,773,13508.0,10320.0,501.7350966769559,293252.0,2241.0,3.1421486931425555,5980.8471432344495,9.109385797325313,4.0,891.0
3150,Alabama,06-14-2020,25615,773,13508.0,11334.0,522.4155319450521,297455.0,2255.0,3.017763029474917,6066.566935573511,8.803435487019325,0.0,1014.0
3200,Alabama,06-15-2020,26272,774,13508.0,11990.0,535.8149855655048,302674.0,2259.0,2.946102314250913,6173.007952993819,8.598507917174176,1.0,657.0
3250,Alabama,06-16-2020,26912,785,13508.0,12619.0,548.8677257741651,305424.0,2315.0,2.9169143876337693,6229.093946077906,8.602110582639714,11.0,640.0
3300,Alabama,06-17-2020,27312,790,15974.0,10548.0,557.0256884045779,310723.0,2352.0,2.8925014645577036,6337.166556024298,8.611599297012303,5.0,400.0
3350,Alabama,06-18-2020,28206,810,15974.0,11422.0,575.2587348835502,322534.0,2373.0,2.8717294192724947,6578.050797593809,8.413103594979791,20.0,894.0
3400,Alabama,06-19-2020,29002,822,15974.0,12206.0,591.4930805180716,331325.0,2416.0,2.834287290531688,6757.342421303702,8.33045996827805,12.0,796.0
3450,Alabama,06-20-2020,29549,838,15974.0,12737.0,602.6490944151608,339523.0,2443.0,2.8359673762225457,6924.539865414013,8.267623269823005,16.0,547.0
3500,Alabama,06-21-2020,30021,839,15974.0,13208.0,612.2754903190478,344678.0,2460.0,2.7947103694080813,7029.675608813454,8.194264015189367,1.0,472.0
3550,Alabama,06-22-2020,30454,841,15974.0,13639.0,621.1064848664695,349110.0,2471.0,2.7615419977671243,7120.065834758428,8.113876666447757,2.0,433.0
3600,Alabama,06-23-2020,31097,864,15974.0,14259.0,634.2204097948578,354038.0,2521.0,2.778403061388558,7220.5719343651135,8.106891340000644,23.0,643.0
3650,Alabama,06-24-2020,32064,891,18866.0,12307.0,653.9422844538805,358759.0,2567.0,2.7788173652694605,7316.856288310557,8.005863273453095,27.0,967.0
3700,Alabama,06-25-2020,33206,896,18866.0,13444.0,677.2332677637087,369458.0,2612.0,2.6983075347828707,7535.061393767521,7.866048304523279,5.0,1142.0
3750,Alabama,06-26-2020,34183,907,18866.0,14410.0,697.1590914884916,378323.0,2653.0,2.6533657081005178,7715.862240564042,7.761167831963258,11.0,977.0
3800,Alabama,06-27-2020,35083,919,18866.0,15298.0,715.5145074069203,384026.0,2697.0,2.619502323062452,7832.17439276715,7.687483966593508,12.0,900.0
3850,Alabama,06-28-2020,35441,919,18866.0,15656.0,722.8158839611395,386280.0,2703.0,2.593041957055388,7878.144512189528,7.626759967269548,0.0,358.0
3900,Alabama,06-29-2020,37175,929,18866.0,17380.0,758.1806519639786,393293.0,2725.0,2.498991257565568,8021.173992007236,7.330195023537325,10.0,1734.0
3950,Alabama,06-30-2020,38045,950,18866.0,18229.0,775.9242206851262,406652.0,2769.0,2.4970429754238403,8293.629548956444,7.278223156788014,21.0,870.0
4000,Alabama,07-01-2020,38962,972,18866.0,19124.0,794.6263500153473,413953.0,2803.0,2.4947384631179097,8442.532761868051,7.194189209999488,22.0,917.0
4050,Alabama,07-02-2020,40111,985,22082.0,17044.0,818.0600976712076,419728.0,2835.0,2.455685472812944,8560.313347344634,7.067886614644362,13.0,1149.0
4100,Alabama,07-03-2020,41865,1006,22082.0,18777.0,853.8327638055673,430631.0,2883.0,2.402961901349576,8782.679013743107,6.8864206377642425,21.0,1754.0
4150,Alabama,07-04-2020,42862,1007,22082.0,19773.0,874.1664856618708,442088.0,2906.0,2.349400401287854,9016.343458384705,6.779898278195138,1.0,997.0
4200,Alabama,07-05-2020,43953,1007,22082.0,20864.0,896.4173287363212,449886.0,2909.0,2.2910836575432847,9175.382939864598,6.61843332650786,0.0,1091.0
4250,Alabama,07-06-2020,44878,1007,22082.0,21789.0,915.2826173191507,455095.0,2914.0,2.243861134631668,9281.620008219148,6.4931592316948175,0.0,925.0
4300,Alabama,07-07-2020,45785,1033,22082.0,22670.0,933.7807975836116,461364.0,2961.0,2.2561974445779187,9409.475677544291,6.467183575406794,26.0,907.0
4350,Alabama,07-08-2020,46962,1058,22082.0,23822.0,957.7856026236008,468292.0,3006.0,2.2528853115284697,9550.771590303038,6.4009198926791875,25.0,1177.0
4400,Alabama,07-09-2020,49174,1068,25783.0,22323.0,1002.8991359697833,470504.0,3039.0,2.171879448489039,9595.88512364922,6.180095172245497,10.0,2212.0
4450,Alabama,07-10-2020,50508,1104,25783.0,23621.0,1030.1059413422092,492216.0,3089.0,2.185792349726776,10038.69933522802,6.115862833610518,36.0,1334.0
4500,Alabama,07-11-2020,51947,1114,25783.0,25050.0,1059.4542119051187,502020.0,6745.0,2.144493425991876,10238.650999299434,12.98438793385566,10.0,1439.0
4550,Alabama,07-12-2020,53587,1121,25783.0,26683.0,1092.9018586898108,511506.0,6745.0,2.0919252803851682,10432.117083079671,12.587008042995505,7.0,1640.0
4600,Alabama,07-13-2020,55545,1124,25783.0,28638.0,1132.8350857656808,519604.0,6745.0,2.0235844810514,10597.275036532375,12.143307228373391,3.0,1958.0
4650,Alabama,07-14-2020,57255,1164,25783.0,30308.0,1167.7103760106952,529089.0,7123.0,2.0330102174482576,10790.720725406038,12.440834861584143,40.0,1710.0
4700,Alabama,07-15-2020,59067,1211,29736.0,28120.0,1204.6659467264644,541049.0,7291.0,2.050214163576955,11034.643808055376,12.343609799041767,47.0,1812.0
4750,Alabama,07-16-2020,61088,1230,29736.0,30122.0,1245.8840529166243,551109.0,7584.0,2.0134887375589314,11239.816568210257,12.414876898899946,19.0,2021.0
4800,Alabama,07-17-2020,63091,1265,29736.0,32090.0,1286.7350507884164,563115.0,7584.0,2.0050403385585898,11484.677816562093,12.020731958599484,35.0,2003.0
4850,Alabama,07-18-2020,65234,1286,29736.0,34212.0,1330.441335580852,574495.0,7782.0,1.971364625808628,11716.771853397331,11.929361989146766,21.0,2143.0
4900,Alabama,07-19-2020,67011,1287,29736.0,35988.0,1366.6830845664606,585533.0,7782.0,1.9205802032502128,11941.89083218357,11.61301875811434,1.0,1777.0
4950,Alabama,07-20-2020,68891,1291,29736.0,37864.0,1405.0255089294,593788.0,8368.0,1.8739748298036027,12110.250785968708,12.146724535860994,4.0,1880.0
5000,Alabama,07-21-2020,70358,1303,29736.0,39319.0,1434.9448368764386,600381.0,8538.0,1.8519571335171552,12244.71440502449,12.135080587850707,12.0,1467.0
5050,Alabama,07-22-2020,71813,1364,29736.0,40713.0,1464.6194259445651,609488.0,8538.0,1.8993775500257613,12430.45081921241,11.889212259618732,61.0,1455.0
5100,Alabama,07-23-2020,74212,1397,32510.0,40305.0,1513.5468068204646,619527.0,8995.0,1.882444887619253,12635.195286329192,12.120681291435346,33.0,2399.0
5150,Alabama,07-24-2020,76005,1438,32510.0,42057.0,1550.1148743112894,628984.0,9157.0,1.8919807907374515,12828.069917818722,12.047891586079864,41.0,1793.0
5200,Alabama,07-25-2020,78130,1456,32510.0,44164.0,1593.4540507853574,641611.0,9157.0,1.8635607321131449,13085.596403154275,11.72020990656598,18.0,2125.0
5250,Alabama,07-26-2020,79294,1473,32510.0,45311.0,1617.1937220398574,649686.0,9157.0,1.857643705702828,13250.285273755733,11.548162534365778,17.0,1164.0
5300,Alabama,07-27-2020,81115,1491,32510.0,47114.0,1654.3328469148114,657959.0,9694.0,1.8381310485113729,13419.012335859243,11.95093385933551,18.0,1821.0
5350,Alabama,07-28-2020,82366,1491,32510.0,48365.0,1679.8468750414272,665399.0,9893.0,1.810212951946192,13570.75044078492,12.011023966199643,0.0,1251.0
5400,Alabama,07-29-2020,83782,1538,32510.0,49734.0,1708.7260627530884,668275.0,9893.0,1.8357165023513404,13629.406192097586,11.808025590222245,47.0,1416.0
5450,Alabama,07-30-2020,85762,1565,35401.0,48796.0,1749.1079777736304,680108.0,10070.0,1.8248175182481752,13870.739121611767,11.74179706629976,27.0,1980.0
5500,Alabama,07-31-2020,87723,1580,35401.0,50742.0,1789.1023895692292,689467.0,10521.0,1.8011239925675135,14061.615052256853,11.993433877090387,15.0,1961.0
5550,Alabama,08-01-2020,89349,1603,35401.0,52345.0,1822.2645076618564,697371.0,10521.0,1.7940883501773943,14222.816393833804,11.775173756841149,23.0,1626.0
5600,Alabama,08-02-2020,91444,1627,35401.0,54416.0,1864.9918369386428,706070.0,10521.0,1.7792310047679454,14400.231686138704,11.505402213376492,24.0,2095.0
5650,Alabama,08-03-2020,92661,1633,35401.0,55627.0,1889.8124382416736,714051.0,10865.0,1.7623379846969058,14563.003435522012,11.72553717313649,6.0,1217.0
5700,Alabama,08-04-2020,93702,1666,35401.0,56635.0,1911.0435359873225,722301.0,11100.0,1.7779769908860004,14731.261414774275,11.846065185374913,33.0,1041.0
5750,Alabama,08-05-2020,94654,1695,37923.0,55036.0,1930.4594870477047,727460.0,11100.0,1.7907325628076995,14836.478737800022,11.726921207767234,29.0,952.0
5800,Alabama,08-06-2020,96592,1714,37923.0,56955.0,1969.984815992054,739784.0,11313.0,1.7744740765280769,15087.825566443036,11.712150074540336,19.0,1938.0
5850,Alabama,08-07-2020,98301,1735,37923.0,58643.0,2004.8397113304925,749416.0,11537.0,1.7649871313618375,15284.269306583374,11.736401460819321,21.0,1709.0
5900,Alabama,08-08-2020,100173,1755,37923.0,60495.0,2043.018976440824,749502.0,11537.0,1.7519690934683,15286.023268548912,11.517075459455144,20.0,1872.0
5950,Alabama,08-09-2020,101334,1768,37923.0,61643.0,2066.6974629755964,762451.0,11537.0,1.7447253636489233,15550.116913801949,11.385122466299565,13.0,1161.0
6000,Alabama,08-10-2020,103020,1797,37923.0,63300.0,2101.083275462786,780567.0,12070.0,1.7443214909726266,15919.591041333335,11.716171617161715,29.0,1686.0
6050,Alabama,08-11-2020,103851,1847,37923.0,64081.0,2118.0314428274687,783689.0,12070.0,1.778509595478137,15983.263939663708,11.62242058333574,50.0,831.0
6100,Alabama,08-12-2020,104786,1882,41523.0,61381.0,2137.1006804760573,795771.0,12292.0,1.7960414559196842,16229.675200915324,11.730574695092855,35.0,935.0
6150,Alabama,08-13-2020,105557,1890,41523.0,62144.0,2152.825153446179,802562.0,12456.0,1.7905018141857003,16368.177011473157,11.800259575395286,8.0,771.0
6200,Alabama,08-14-2020,106309,1893,41523.0,62893.0,2168.162123191354,824984.0,12456.0,1.7806582697607916,16825.471606720934,11.716787854273862,3.0,752.0
6250,Alabama,08-15-2020,107580,1896,41523.0,64161.0,2194.0840494494905,837017.0,12607.0,1.762409369771333,17070.883517550326,11.718720951849784,3.0,1271.0
6300,Alabama,08-16-2020,108433,1898,41523.0,65012.0,2211.4809047588456,846424.0,12607.0,1.7503896415297926,17262.738403711057,11.626534357621756,2.0,853.0
6350,Alabama,08-17-2020,109004,1925,41523.0,65556.0,2223.12639641376,852923.0,12958.0,1.765990238890316,17395.284901548686,11.88763715093024,27.0,571.0
6400,Alabama,08-18-2020,110361,1936,41523.0,66902.0,2250.802285,868259.0,12958.0,1.754242894,17708.06119,11.74146664,11.0,1357.0
6450,Alabama,08-19-2020,111478,1944,41523.0,68011.0,2273.583395282862,885346.0,13080.0,1.7438418342632631,18056.548957463365,11.733256786092324,8.0,1117.0
6500,Alabama,08-20-2020,112449,1974,44684.0,65791.0,2293.386849568189,896779.0,13330.0,1.7554624763225997,18289.72392434713,11.854262821367907,30.0,971.0
6550,Alabama,08-21-2020,113632,1996,44684.0,66952.0,2317.5140240476344,897100.0,13330.0,1.7565474514221346,18296.27068935804,11.730850464657845,22.0,1183.0
6600,Alabama,08-22-2020,114532,2011,44684.0,67837.0,2335.869439966063,916282.0,13502.0,1.7558411622952537,18687.485787299483,11.788845038941085,15.0,900.0
6650,Alabama,08-23-2020,115060,2013,44684.0,68363.0,2346.637950638208,921669.0,13502.0,1.7495219885277251,18797.353149024562,11.734747088475578,2.0,528.0
6700,Alabama,08-24-2020,116710,2024,44684.0,70002.0,2380.28954648866,923319.0,13793.0,1.7342130065975494,18831.004744875016,11.818181818181818,11.0,1650.0
6750,Alabama,08-25-2020,117242,2037,44684.0,70521.0,2391.139636787109,927277.0,13793.0,1.7374319783012913,18911.72778510295,11.76455536411866,13.0,532.0
6800,Alabama,08-26-2020,119254,2045,48028.0,69181.0,2432.1741888180845,943685.0,14005.0,1.7148271756083653,19246.367412202475,11.743840877454845,8.0,2012.0
6850,Alabama,08-27-2020,121023,2076,48028.0,70919.0,2468.2527785510847,956809.0,14005.0,1.7153764160531468,19514.03016610632,11.572180494616726,31.0,1769.0
6900,Alabama,08-28-2020,122185,2107,48028.0,72050.0,2491.9516599924336,964863.0,,1.7244342595244917,19678.29074366968,,31.0,1162.0
6950,Alabama,08-29-2020,123889,2152,48028.0,73709.0,2526.704580797992,975818.0,,1.7370388008620616,19901.716945210104,,45.0,1704.0
7000,Alabama,08-30-2020,125235,2162,48028.0,75045.0,2554.15612504933,981062.0,,1.7263544536271809,20008.66783529481,,10.0,1346.0
7050,Alabama,08-31-2020,126058,2182,48028.0,75848.0,2570.941133161404,985287.0,,1.7309492455853654,20094.83631557855,,20.0,823.0
7100,Alabama,09-01-2020,127616,2200,48028.0,77388.0,2602.716397606862,958920.0,,1.7239217652958876,19557.08381388832,,18.0,1558.0
7150,Alabama,09-02-2020,128239,2217,51154.0,74868.0,2615.4224244037296,964233.0,,1.7288032501813022,19665.441952526773,,17.0,623.0
7200,Alabama,09-03-2020,129285,2233,51154.0,75898.0,2636.7554966822586,965974.0,,1.7271918629384693,19700.949484875648,,16.0,1046.0
7250,Alabama,09-04-2020,130393,2266,51154.0,76973.0,2659.353053168502,970413.0,,1.7378233494129287,19791.482475166653,,33.0,1108.0
7300,Alabama,09-05-2020,131803,2275,51154.0,78374.0,2688.109871440707,977973.0,,1.7260608635615269,19945.66796888145,,9.0,1410.0
7350,Alabama,09-06-2020,132314,2276,51154.0,78884.0,2698.531668701058,984308.0,,1.7201505509621051,20074.86970204061,,1.0,511.0
7400,Alabama,09-07-2020,132973,2276,51154.0,79543.0,2711.9719121346634,987995.0,,1.7116256683687665,20150.06572258644,,0.0,659.0
7450,Alabama,09-08-2020,133606,2277,51154.0,80175.0,2724.8818879972914,992395.0,,1.7042647785279104,20239.80331152098,,1.0,633.0
7500,Alabama,09-09-2020,134417,2285,54223.0,77909.0,2741.4221572304527,998399.0,,1.6999337881369172,20362.254330603475,,8.0,811.0
7550,Alabama,09-10-2020,135565,2301,54223.0,79041.0,2764.8355099797377,1005738.0,,1.6973407590454763,20511.932549964968,,16.0,1148.0
7600,Alabama,09-11-2020,136703,2333,54223.0,80147.0,2788.044913663262,1010922.0,,1.7066194597046151,20617.65974565512,,32.0,1138.0
7650,Alabama,09-12-2020,137646,2350,54223.0,81073.0,2807.2773105644596,1016369.0,,1.7072780901733433,20728.750801774764,,17.0,943.0
7700,Alabama,09-13-2020,138755,2351,54223.0,82181.0,2829.895261957279,1023187.0,,1.6943533566357971,20867.80327481015,,1.0,1109.0
7750,Alabama,09-14-2020,139459,2355,54223.0,82881.0,2844.2532761868047,1027551.0,,1.6886683541399263,20956.80664710795,,4.0,704.0
7800,Alabama,09-15-2020,140160,2387,54223.0,84472.0,3131.658299656244,1032970.0,,1.6417997929026835,21067.326645843463,,32.0,701.0
7850,Alabama,09-16-2020,141087,2392,61232.0,77463.0,2877.456184092585,1040771.0,,1.6954077980253317,21226.42731204309,,5.0,927.0
7900,Alabama,09-17-2020,141757,2401,61232.0,78124.0,2891.120771498525,1044913.0,,1.693743518838576,21310.903015081014,,9.0,670.0
7950,Alabama,09-18-2020,142863,2428,61232.0,79203.0,2913.677538171617,1039010.0,,1.6995303192569104,21190.5118815627,,27.0,1106.0
8000,Alabama,09-19-2020,144164,2437,61232.0,80495.0,2940.2113116270343,1048422.0,,1.6904358924558145,21382.468742256307,,9.0,1301.0
8050,Alabama,09-20-2020,144962,2437,61232.0,81293.0,2956.4864470747075,1054017.0,,1.681130227231964,21496.578244549208,,0.0,798.0
8100,Alabama,09-21-2020,145780,2439,61232.0,82109.0,2973.169480653901,1059517.0,,1.6730690080943889,21608.75023071738,,2.0,818.0
8150,Alabama,09-22-2020,146584,2457,61232.0,82895.0,2989.566985541031,1065553.0,,1.67617202423184,21731.85388681031,,18.0,804.0
8200,Alabama,09-23-2020,147153,2488,64583.0,80082.0,3001.171687382793,1070903.0,,1.6907572390641032,21840.96663699208,,31.0,569.0
8250,Alabama,09-24-2020,148206,2506,64583.0,81117.0,3022.6475240073546,1078180.0,,1.6908897075691942,21989.38037214586,,18.0,1053.0
8300,Alabama,09-25-2020,150658,2491,64583.0,83584.0,3072.655834931785,1097595.0,,1.6534136919380318,22385.347483319518,,-15.0,2452.0
8350,Alabama,09-26-2020,151591,2501,64583.0,84507.0,3091.6842827672217,1104932.0,,1.6498340930530178,22534.98491286786,,10.0,933.0
8400,Alabama,09-27-2020,151604,2501,64583.0,85237.0,3106.5725645677253,1111239.0,,1.64192724575075,22663.61558864289,,0.0,13.0
8450,Alabama,09-28-2020,152350,2501,64583.0,85899.0,3120.073992721058,1116346.0,,1.6348221697835708,22767.77237652669,,0.0,746.0
8500,Alabama,09-29-2020,153584,2517,64583.0,86454.0,3131.719484375972,1119712.0,,1.6391627701004208,22836.42163206161,,16.0,1234.0
8550,Alabama,09-30-2020,154772,2540,67948.0,84213.0,3155.1124422186804,1132039.0,,1.641876910944338,23087.82964542435,,23.0,1188.0
8600,Alabama,10-01-2020,155727,2548,67948.0,85248.0,3176.384329777481,1138732.0,,1.636018080953359,23224.332755137733,,8.0,955.0
8650,Alabama,10-02-2020,157402,2550,67948.0,86200.0,3195.8410706510163,1145601.0,,1.6273341076465555,23364.42536840849,,2.0,1675.0
8700,Alabama,10-03-2020,158181,2558,67948.0,87874.0,3230.145303511901,1156045.0,,1.6151029170349789,23577.42977268857,,8.0,779.0
