ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
1839,South Carolina,05-18-2020,8942,391,5076.0,3475.0,173.67443598537415,131559.0,1421.0,4.3726235741444865,2555.181740527829,15.891299485573695,6.0,126.0
1889,South Carolina,05-19-2020,9056,399,5451.0,3206.0,175.88858110976838,135063.0,1444.0,4.405918727915196,2623.2375696144713,15.945229681978798,8.0,114.0
1939,South Carolina,05-20-2020,9175,407,5451.0,3317.0,178.19983786242543,135063.0,1444.0,4.435967302452316,2623.2375696144713,15.73841961852861,8.0,119.0
1989,South Carolina,05-21-2020,9381,416,5451.0,3514.0,182.20083694685695,138238.0,1444.0,4.434495256369257,2684.9034535614137,15.392815264897132,9.0,206.0
2039,South Carolina,05-22-2020,9638,419,5743.0,3476.0,187.1923746395702,150023.0,1534.0,4.347374974061008,2913.795561377074,15.91616517949782,3.0,257.0
2089,South Carolina,05-23-2020,9895,425,5743.0,3727.0,192.18391233228337,158910.0,1534.0,4.295098534613441,3086.4017694515564,15.502779181404753,6.0,257.0
2139,South Carolina,05-24-2020,10096,435,5743.0,3918.0,196.08779978845203,163947.0,1534.0,4.308637083993661,3184.232023763604,15.194136291600636,10.0,201.0
2189,South Carolina,05-25-2020,10178,440,6063.0,3675.0,197.6804304919636,166020.0,1534.0,4.323049715071724,3224.4945048414033,15.071723324818235,5.0,82.0
2239,South Carolina,05-26-2020,10416,446,6102.0,3868.0,202.30294399727777,172734.0,1618.0,4.281874039938556,3354.895999272828,15.53379416282642,6.0,238.0
2289,South Carolina,05-27-2020,10623,466,6102.0,4055.0,206.3233654073619,175683.0,1618.0,4.386708086227996,3412.1724376222883,15.231102325143555,20.0,207.0
2339,South Carolina,05-28-2020,10788,470,6102.0,4216.0,209.5280491400377,182249.0,1618.0,4.35669262143122,3539.6994278571306,14.9981460882462,4.0,165.0
2389,South Carolina,05-29-2020,11131,483,6459.0,4189.0,216.1899068388728,188257.0,1634.0,4.339232773335729,3656.388760377834,14.679723295301411,13.0,343.0
2439,South Carolina,05-30-2020,11394,487,6459.0,4448.0,221.29797848550143,189519.0,1634.0,4.2741793926628056,3680.899735351391,14.340881165525715,4.0,263.0
2489,South Carolina,05-31-2020,11861,494,6459.0,4908.0,230.3682045652565,200216.0,1634.0,4.164910209931709,3888.660352857044,13.776241463620265,7.0,467.0
2539,South Carolina,06-01-2020,12148,500,6459.0,5189.0,235.9424120275471,204688.0,1634.0,4.115903852486007,3975.516993175384,13.450773789924268,6.0,287.0
2589,South Carolina,06-02-2020,12415,501,6976.0,4938.0,241.1281729767861,218777.0,1789.0,4.035440998791784,4249.158139294589,14.40998791784132,1.0,267.0
2639,South Carolina,06-03-2020,12415,501,6976.0,4938.0,241.1281729767861,222925.0,1789.0,4.035440998791784,4329.721946101493,14.40998791784132,0.0,0.0
2689,South Carolina,06-04-2020,12415,501,6976.0,4938.0,241.1281729767861,230851.0,1789.0,4.035440998791784,4483.663299223846,14.40998791784132,0.0,0.0
2739,South Carolina,06-05-2020,13453,539,7347.0,5567.0,261.2885470041645,231299.0,1814.0,4.006541291905152,4492.364501116202,13.483981268118635,38.0,1038.0
2789,South Carolina,06-06-2020,13453,539,7347.0,5567.0,261.2885470041645,231299.0,1814.0,4.006541291905152,4492.364501116202,13.483981268118635,0.0,0.0
2839,South Carolina,06-07-2020,14286,546,7347.0,6393.0,277.467344272764,237859.0,1814.0,3.821923561528768,4619.774957397129,12.697746045079098,7.0,833.0
2889,South Carolina,06-08-2020,14800,557,7347.0,6896.0,287.45041965819036,244661.0,1814.0,3.7635135135135136,4751.885616485981,12.256756756756756,11.0,514.0
2939,South Carolina,06-09-2020,15228,568,7928.0,6732.0,295.7631750374948,247982.0,1898.0,3.7299711058576315,4816.387159978201,12.46388232203835,11.0,428.0
2989,South Carolina,06-10-2020,15759,575,7928.0,7256.0,306.076429959015,252532.0,1898.0,3.6487086744082746,4904.758741697441,12.043911415698965,7.0,531.0
3039,South Carolina,06-11-2020,16441,588,7928.0,7925.0,319.32245605407485,230057.0,1898.0,3.5764247916793384,4468.2419726556955,11.544309956815278,13.0,682.0
3089,South Carolina,06-12-2020,17170,593,8682.0,7895.0,333.48133145480597,236059.0,1988.0,3.4536983110075714,4584.8147712224845,11.578334304018636,5.0,729.0
3139,South Carolina,06-13-2020,17955,599,8682.0,8674.0,348.7278570920816,241906.0,1988.0,3.3361180729601783,4698.377109313122,11.072124756335283,6.0,785.0
3189,South Carolina,06-14-2020,18795,600,8682.0,9513.0,365.04261064024917,248336.0,1988.0,3.1923383878691136,4823.262663259214,10.577281191806332,1.0,840.0
3239,South Carolina,06-15-2020,19378,602,8682.0,10094.0,376.3658264957037,255557.0,1988.0,3.1066157498193827,4963.511276796497,10.25905666219424,2.0,583.0
3289,South Carolina,06-16-2020,19990,607,9734.0,9649.0,388.2522897950828,267679.0,2055.0,3.036518259129565,5198.948708357078,10.280140070035015,5.0,612.0
3339,South Carolina,06-17-2020,20556,617,9734.0,10205.0,399.24532611444334,272754.0,2055.0,3.001556723097879,5297.517011043923,9.997081144191476,10.0,566.0
3389,South Carolina,06-18-2020,21533,621,9734.0,11178.0,418.2209382770144,280523.0,2055.0,2.8839455719128777,5448.4090590388205,9.543491385315562,4.0,977.0
3439,South Carolina,06-19-2020,22608,639,10790.0,11179.0,439.0999383535383,288300.0,2294.0,2.8264331210191083,5599.456485638938,10.146850672328377,18.0,1075.0
3489,South Carolina,06-20-2020,23756,644,10790.0,12322.0,461.3967682027008,296249.0,2294.0,2.710894089914127,5753.8445522513,9.656507829600944,5.0,1148.0
3539,South Carolina,06-21-2020,24661,653,10790.0,13218.0,478.973972918286,302667.0,2294.0,2.6479055999351204,5878.497038289561,9.302136977413733,9.0,905.0
3589,South Carolina,06-22-2020,25666,659,10790.0,14217.0,498.4934101991294,303880.0,2294.0,2.567599158419699,5902.0563193061425,8.937894490765993,6.0,1005.0
3639,South Carolina,06-23-2020,26572,673,12317.0,13582.0,516.0900372403672,309251.0,2377.0,2.5327412313713684,6006.373630386152,8.945506548246275,14.0,906.0
3689,South Carolina,06-24-2020,27897,683,12317.0,14897.0,541.8246187300363,318208.0,2377.0,2.448291931032011,6180.339401256313,8.520629458364699,10.0,1325.0
3739,South Carolina,06-25-2020,29022,693,12317.0,16012.0,563.6747350891892,333358.0,2377.0,2.387843704775688,6474.587634892907,8.190338363999725,10.0,1125.0
3789,South Carolina,06-26-2020,30335,694,13456.0,16185.0,589.1762486710272,334671.0,2622.0,2.2877863853634417,6500.0891484747435,8.643481127410581,1.0,1313.0
3839,South Carolina,06-27-2020,31939,711,13456.0,17772.0,620.3296590177663,351164.0,2622.0,2.226118538463947,6820.421565462754,8.209399167162402,17.0,1604.0
3889,South Carolina,06-28-2020,33320,716,13456.0,19148.0,647.15189074398,359802.0,2622.0,2.148859543817527,6988.1916144497445,7.869147659063628,5.0,1381.0
3939,South Carolina,06-29-2020,34644,720,13456.0,20468.0,672.8670499079965,369305.0,2622.0,2.0782819535850363,7172.7619751262155,7.568410114305508,4.0,1324.0
3989,South Carolina,06-30-2020,36399,739,15471.0,20189.0,706.9532314282751,380572.0,2854.0,2.0302755570207967,7391.593318253839,7.8408747493063,19.0,1755.0
4039,South Carolina,07-01-2020,37919,766,15471.0,21682.0,736.4751664201974,389872.0,2854.0,2.020095466652601,7572.220946822837,7.526569793507212,27.0,1520.0
4089,South Carolina,07-02-2020,39701,784,15471.0,23446.0,771.0857507330957,401401.0,2854.0,1.974761341024156,7796.140939271438,7.188735800105791,18.0,1782.0
4139,South Carolina,07-03-2020,41532,793,16994.0,23745.0,806.6480290029705,409032.0,2882.0,1.9093710873543293,7944.352706326279,6.939227583550035,9.0,1831.0
4189,South Carolina,07-04-2020,43386,813,16994.0,25579.0,842.6570207628546,420693.0,2882.0,1.8738763656479047,8170.8364457610205,6.642695800488638,20.0,1854.0
4239,South Carolina,07-05-2020,44847,820,16994.0,27033.0,871.0330385412745,430809.0,2882.0,1.828438914531629,8367.312692062524,6.426293843512387,7.0,1461.0
4289,South Carolina,07-06-2020,46380,827,16994.0,28559.0,900.8074637666805,439857.0,2882.0,1.783096162138853,8543.04589456707,6.213885295385943,7.0,1533.0
4339,South Carolina,07-07-2020,47352,846,19181.0,27325.0,919.6859643009883,445291.0,3090.0,1.7866193613786112,8648.586812163192,6.525595539787125,19.0,972.0
4389,South Carolina,07-08-2020,48909,884,19181.0,28844.0,949.9265253420564,453840.0,3090.0,1.8074383037886688,8814.628274167102,6.3178556093970455,38.0,1557.0
4439,South Carolina,07-09-2020,50691,905,19181.0,30605.0,984.5371096549546,463765.0,3090.0,1.7853267838472309,9007.394856268964,6.095756643191099,21.0,1782.0
4489,South Carolina,07-10-2020,52419,929,20956.0,30534.0,1018.0988883826137,475235.0,3398.0,1.7722581506705584,9230.168931504058,6.482382342280471,24.0,1728.0
4539,South Carolina,07-11-2020,54699,951,20956.0,32792.0,1062.381790870497,488090.0,3398.0,1.7386058246037406,9479.842927767982,6.212179381707162,22.0,2280.0
4589,South Carolina,07-12-2020,56648,961,20957.0,34730.0,1100.2359035673762,492508.0,3398.0,1.6964411806242057,9565.650762501084,5.998446547097868,10.0,1949.0
4639,South Carolina,07-13-2020,58168,972,20957.0,36239.0,1129.7578385592985,507101.0,3398.0,1.6710218676935773,9849.080760749192,5.841699903727133,11.0,1520.0
4689,South Carolina,07-14-2020,60389,993,23849.0,35547.0,1172.8948238336795,517481.0,3744.0,1.6443392008478366,10050.684501022974,6.199804600175527,21.0,2221.0
4739,South Carolina,07-15-2020,62245,998,23849.0,37398.0,1208.9426602448689,525983.0,3744.0,1.603341633866174,10215.813113721211,6.014940959113183,5.0,1856.0
4789,South Carolina,07-16-2020,64083,1070,23849.0,39164.0,1244.6408947943116,539964.0,3744.0,1.6697095953685064,10487.35664866994,5.842423107532419,72.0,1838.0
4839,South Carolina,07-17-2020,66060,1096,23849.0,41115.0,1283.0388326094633,553375.0,4182.0,1.6590977898879806,10747.829457996695,6.3306085376930055,26.0,1977.0
4889,South Carolina,07-18-2020,67612,1135,23849.0,42628.0,1313.182282022268,561993.0,4182.0,1.6786960894515766,10915.211060470634,6.1852925516180575,39.0,1552.0
4939,South Carolina,07-19-2020,69986,1155,22553.0,46278.0,1359.290883121494,577386.0,4182.0,1.6503300660132023,11214.178919240803,5.975480810447804,20.0,2374.0
4989,South Carolina,07-20-2020,71445,1164,22553.0,47728.0,1387.6280562486088,588316.0,4182.0,1.6292252781860173,11426.464938623509,5.853453705647701,9.0,1459.0
5039,South Carolina,07-21-2020,73337,1221,27062.0,45054.0,1424.375096383291,598693.0,4498.0,1.6649167541622918,11628.010411920337,6.133329697151506,57.0,1892.0
5089,South Carolina,07-22-2020,75042,1285,27062.0,46695.0,1457.4901616209406,609160.0,4498.0,1.7123744036672797,11831.303894525896,5.9939767063777625,64.0,1705.0
5139,South Carolina,07-23-2020,76606,1334,27062.0,48210.0,1487.8666789415765,618474.0,4498.0,1.7413779599509176,12012.203435654033,5.871602746521161,49.0,1564.0
5189,South Carolina,07-24-2020,78607,1385,29378.0,47844.0,1526.7307525723902,629372.0,4827.0,1.7619295991451145,12223.867940615852,6.140674494637882,51.0,2001.0
5239,South Carolina,07-25-2020,80008,1465,29378.0,49165.0,1553.9414308116552,638490.0,4827.0,1.8310668933106689,12400.960705916079,6.033146685331468,80.0,1401.0
5289,South Carolina,07-26-2020,81199,1491,29378.0,50330.0,1577.0734206638786,647813.0,4827.0,1.836229510215643,12582.035047975089,5.944654490818852,26.0,1191.0
5339,South Carolina,07-27-2020,82417,1506,29378.0,51533.0,1600.7298133087213,658901.0,4827.0,1.8272929128699176,12797.3897948109,5.856801388063142,15.0,1218.0
5389,South Carolina,07-28-2020,84109,1565,32859.0,49685.0,1633.5923883128876,670330.0,5117.0,1.860680783269329,13019.367554694241,6.083772247916392,59.0,1692.0
5439,South Carolina,07-29-2020,85846,1615,32859.0,51372.0,1667.3289679714194,680990.0,5117.0,1.8812757728956504,13226.409546150748,5.960673764648324,50.0,1737.0
5489,South Carolina,07-30-2020,87572,1667,32859.0,53046.0,1700.8519020477734,691391.0,5117.0,1.9035764856346773,13428.421155263235,5.8431918878180245,52.0,1726.0
5539,South Carolina,07-31-2020,89016,1712,32859.0,54445.0,1728.8977402900996,692835.0,5117.0,1.9232497528534198,13456.466993505564,5.748404781162938,45.0,1444.0
5589,South Carolina,08-01-2020,90599,1751,32859.0,55989.0,1759.6432817981345,711869.0,5527.0,1.9326924138235517,13826.15153997678,6.1005088356383625,39.0,1583.0
5639,South Carolina,08-02-2020,91788,1777,32859.0,57152.0,1782.7364269990524,722257.0,5527.0,1.9359829171569267,14027.910658855784,6.021484289885388,26.0,1189.0
5689,South Carolina,08-03-2020,92951,1793,32859.0,58299.0,1805.3245917330041,731675.0,5527.0,1.928973330034104,14210.830121851786,5.946143667093415,16.0,1163.0
5739,South Carolina,08-04-2020,94190,1847,32859.0,59484.0,1829.3888532165506,740457.0,5799.0,1.9609300350355665,14381.396985732748,6.156704533389957,54.0,1239.0
5789,South Carolina,08-05-2020,95472,1894,32859.0,60719.0,1854.2882747031588,748622.0,5799.0,1.9838277191218368,14539.980274686068,6.074032176973352,47.0,1282.0
5839,South Carolina,08-06-2020,96797,1942,32859.0,61996.0,1880.0228561928282,756145.0,5799.0,2.0062605246030354,14686.094430570432,5.9908881473599385,48.0,1325.0
5889,South Carolina,08-07-2020,98219,1962,37798.0,58459.0,1907.641403270797,767961.0,6153.0,1.9975768435842352,14915.588630481318,6.264572027815392,20.0,1422.0
5939,South Carolina,08-08-2020,99460,2007,37798.0,59655.0,1931.744509405649,778075.0,6153.0,2.0178966418660766,15112.026032131518,6.1864065956163286,45.0,1241.0
5989,South Carolina,08-09-2020,100435,2031,37798.0,60606.0,1950.6812769169155,785984.0,6153.0,2.022203415144124,15265.637205717778,6.1263503758649875,24.0,975.0
6039,South Carolina,08-10-2020,101159,2048,37798.0,61313.0,1964.7430406893839,791630.0,6153.0,2.024535632024832,15375.295656352246,6.082503781176167,17.0,724.0
6089,South Carolina,08-11-2020,102130,2098,40837.0,59195.0,1983.6021188980399,796351.0,6482.0,2.0542445902281408,15466.98845575808,6.34681288553804,50.0,971.0
6139,South Carolina,08-12-2020,102974,2144,40837.0,59993.0,1999.9945617488167,800089.0,6482.0,2.0820789713908363,15539.589109047425,6.2947928603336765,46.0,844.0
6189,South Carolina,08-13-2020,103909,2184,40837.0,60888.0,2018.15443623398,806028.0,6482.0,2.101839109220568,15654.9383010981,6.23815068954566,40.0,935.0
6239,South Carolina,08-14-2020,104841,2204,42730.0,59907.0,2036.2560437421848,851784.0,6852.0,2.102230997415133,16543.626233657567,6.535611068188972,20.0,932.0
6289,South Carolina,08-15-2020,105882,2260,42730.0,60892.0,2056.474684746521,860400.0,6852.0,2.134451559282976,16710.968991480204,6.471354904516349,56.0,1041.0
6339,South Carolina,08-16-2020,106497,2269,42730.0,61498.0,2068.419415022858,867601.0,6852.0,2.13057644816286,16850.829158504435,6.4339840558888985,9.0,615.0
6389,South Carolina,08-17-2020,106953,2288,42730.0,61935.0,2077.2759955204347,873547.0,6852.0,2.1392574308341046,16966.314306834676,6.406552410872066,19.0,456.0
6439,South Carolina,08-18-2020,107672,2343,54194.0,51135.0,2091.240648,878481.0,7146.0,2.176053199,17062.14406,6.636822944,55.0,719.0
6489,South Carolina,08-19-2020,108411,2360,45205.0,60846.0,2105.593746321897,884128.0,7146.0,2.1769008679931003,17171.821934564632,6.591582035033345,17.0,739.0
6539,South Carolina,08-20-2020,109320,2401,45205.0,61714.0,2123.2486403400926,892800.0,7146.0,2.196304427369191,17340.252342623808,6.536772777167947,41.0,909.0
6589,South Carolina,08-21-2020,110378,2459,46118.0,61801.0,2143.797460880523,903181.0,7439.0,2.2277990179202383,17541.875505223245,6.739567667469967,58.0,1058.0
6639,South Carolina,08-22-2020,111295,2493,46118.0,62684.0,2161.607733503939,912132.0,7439.0,2.2399928118963115,17715.724742139493,6.684037917246957,34.0,917.0
6689,South Carolina,08-23-2020,111988,2504,46118.0,63366.0,2175.0674051811775,892336.0,7439.0,2.2359538521984503,17331.24038352101,6.642676001000107,11.0,693.0
6739,South Carolina,08-24-2020,112551,2511,46118.0,63922.0,2186.00217452358,896477.0,7439.0,2.2309886184929497,17411.668234048346,6.609448161277999,7.0,563.0
6789,South Carolina,08-25-2020,113488,2529,51431.0,59528.0,2204.2008936600478,906107.0,7598.0,2.2284294374735656,17598.705230082698,6.6949809671507134,18.0,937.0
6839,South Carolina,08-26-2020,114093,2573,51431.0,60089.0,2215.951400679859,910079.0,7598.0,2.2551777935543806,17675.850707574748,6.659479547386781,44.0,605.0
6889,South Carolina,08-27-2020,114598,2628,51431.0,60539.0,2225.7596751344117,918019.0,7598.0,2.293233738808705,17830.063973256234,6.630133161137192,55.0,505.0
6939,South Carolina,08-28-2020,115951,2655,51431.0,61865.0,2252.038081742353,926509.0,,2.289760329794482,17994.959518046642,,27.0,1353.0
6989,South Carolina,08-29-2020,117249,2698,51431.0,63120.0,2277.248260439403,935623.0,,2.3010857235456164,18171.97459404426,,43.0,1298.0
7039,South Carolina,08-30-2020,118324,2709,51431.0,64184.0,2298.127260515927,942873.0,,2.2894763530644666,18312.786455025467,,11.0,1075.0
7089,South Carolina,08-31-2020,118992,2720,51431.0,64841.0,2311.1013740518506,949548.0,,2.2858679575097485,18442.430478756443,,11.0,668.0
7139,South Carolina,09-01-2020,119846,2757,51431.0,65658.0,2327.6880401591543,954402.0,,2.300452247050381,18536.70644747407,,37.0,854.0
7189,South Carolina,09-02-2020,120503,2794,51431.0,66278.0,2340.4485081129,959032.0,,2.31861447432844,18626.63181524552,,37.0,657.0
7239,South Carolina,09-03-2020,121696,2807,51431.0,67458.0,2363.6193426164277,969425.0,,2.306567183802261,18828.488045752783,,13.0,1193.0
7289,South Carolina,09-04-2020,123325,2846,51431.0,69048.0,2395.258311104481,981984.0,,2.307723494830732,19072.413033623547,,39.0,1629.0
7339,South Carolina,09-05-2020,124289,2877,51431.0,69981.0,2413.981433033569,993927.0,,2.3147663912333347,19304.37386889231,,31.0,964.0
7389,South Carolina,09-06-2020,124952,2887,51431.0,70634.0,2426.8584349412304,1001225.0,,2.3104872270952046,19446.11800150484,,10.0,663.0
7439,South Carolina,09-07-2020,125607,2907,51431.0,71269.0,2439.58005824367,1009710.0,,2.3143614607466145,19610.916434666986,,20.0,655.0
7489,South Carolina,09-08-2020,125908,2912,51431.0,71565.0,2445.426178265097,1014151.0,,2.3127998220923214,19697.170982890097,,5.0,301.0
7539,South Carolina,09-09-2020,126213,2942,51431.0,71840.0,2451.349987589134,1017319.0,,2.3309801684454046,19758.70091055748,,30.0,305.0
7589,South Carolina,09-10-2020,126592,2975,51431.0,72186.0,2458.711049011462,1032459.0,,2.350069514661274,20052.754920937543,,33.0,379.0
7639,South Carolina,09-11-2020,129046,3028,51431.0,74587.0,2506.3734361628944,1044476.0,,2.3464501030640235,20286.1530083046,,53.0,2454.0
7689,South Carolina,09-12-2020,129978,3040,51431.0,75507.0,2524.475043671099,1054872.0,,2.3388573450891688,20488.067505788822,,12.0,932.0
7739,South Carolina,09-13-2020,131864,3064,51431.0,77369.0,2561.1055498518663,1071863.0,,2.323606139659043,20818.072240951817,,24.0,1886.0
7789,South Carolina,09-14-2020,132680,3077,51431.0,78172.0,2576.954167584372,1088473.0,,2.3191136569189026,21140.67707004118,,13.0,816.0
7839,South Carolina,09-15-2020,133470,3098,51431.0,78941.0,2592.297804849911,1074737.0,,2.3211208511275943,20873.892004877336,,21.0,790.0
7889,South Carolina,09-16-2020,134122,3132,51431.0,79559.0,2604.961161175393,1080922.0,,2.3351873667258167,20994.019089038546,,34.0,652.0
7939,South Carolina,09-17-2020,135446,3158,51431.0,80857.0,2630.676320339409,1087587.0,,2.331556487456256,21123.46888951299,,26.0,1324.0
7989,South Carolina,09-18-2020,136318,3177,51431.0,81710.0,2647.6125883084587,1111404.0,,2.3305799674291,21586.0504195805,,19.0,872.0
8039,South Carolina,09-19-2020,137240,3188,51431.0,82621.0,2665.5199725601387,1123265.0,,2.32293791897406,21816.41862414576,,11.0,922.0
8089,South Carolina,09-20-2020,137708,3199,51431.0,83078.0,2674.609620965546,1132595.0,,2.323031341679496,21997.62892248433,,11.0,468.0
8139,South Carolina,09-21-2020,138124,3212,51431.0,83481.0,2682.6893084370195,1144118.0,,2.325446700066607,22221.43238097902,,13.0,416.0
8189,South Carolina,09-22-2020,140789,3243,68748.0,68798.0,2734.449806301146,1172484.0,,2.3034470022515965,22772.366070440115,,31.0,2665.0
8239,South Carolina,09-23-2020,141686,3262,67491.0,70933.0,2751.871632411511,1190584.0,,2.302274042601245,23123.91016475181,,19.0,897.0
8289,South Carolina,09-24-2020,142707,3279,68079.0,71349.0,2771.7018269027953,1207106.0,,2.2977148983581746,23444.805829183755,,17.0,1021.0
8339,South Carolina,09-25-2020,143902,3297,68854.0,71751.0,2794.9115060576287,1226467.0,,2.2911425831468644,23820.841476143363,,18.0,1195.0
8389,South Carolina,09-26-2020,145273,3323,69629.0,72321.0,2821.539514527317,1242797.0,,2.287417482945902,24138.00805405,,26.0,1371.0
8439,South Carolina,09-27-2020,145887,3326,70028.0,72533.0,2833.464822478001,1252538.0,,2.2798467306888206,24327.200928231792,,3.0,614.0
8489,South Carolina,09-28-2020,146455,3337,70430.0,72688.0,2844.496703448667,1273928.0,,2.2785155849919767,24742.644473940483,,11.0,568.0
8539,South Carolina,09-29-2020,147634,3359,73136.0,71139.0,2867.395625393059,1300414.0,,2.2752211550184915,25257.06419117473,,22.0,1179.0
8589,South Carolina,09-30-2020,147942,3378,71691.0,72873.0,2873.377701694054,1309098.0,,2.283327249868192,25425.72766714174,,19.0,308.0
