ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
2110,Hawaii,05-24-2020,643,17,589.0,37.0,45.41370971387244,49572.0,84.0,2.6438569206842923,3501.16394702346,13.063763608087092,0.0,0.0
2160,Hawaii,05-25-2020,643,17,591.0,35.0,45.41370971387244,50371.0,84.0,2.6438569206842923,3557.595601862315,13.063763608087092,0.0,0.0
2210,Hawaii,05-26-2020,643,17,592.0,34.0,45.41370971387244,50371.0,84.0,2.6438569206842923,3557.595601862315,13.063763608087092,0.0,0.0
2260,Hawaii,05-27-2020,644,17,593.0,34.0,45.48433756723772,51202.0,83.0,2.6397515527950306,3616.2873480088597,12.888198757763975,0.0,1.0
2310,Hawaii,05-28-2020,647,17,600.0,30.0,45.69622112733354,51839.0,83.0,2.627511591962905,3661.2772906025402,12.828438948995366,0.0,3.0
2360,Hawaii,05-29-2020,649,17,604.0,28.0,45.837476834064105,52824.0,83.0,2.6194144838212634,3730.845726167337,12.788906009244993,0.0,2.0
2410,Hawaii,05-30-2020,651,17,605.0,29.0,45.97873254079465,54014.0,83.0,2.6113671274961603,3814.892871672016,12.749615975422428,0.0,2.0
2460,Hawaii,05-31-2020,652,17,606.0,29.0,46.049360394159926,54620.0,83.0,2.607361963190184,3857.6933508113734,12.730061349693253,0.0,1.0
2510,Hawaii,06-01-2020,652,17,608.0,27.0,46.049360394159926,48487.0,83.0,2.607361963190184,3424.5327261221355,12.730061349693253,0.0,0.0
2560,Hawaii,06-02-2020,653,17,608.0,28.0,46.119988247525214,48921.0,83.0,2.603369065849924,3455.185214482665,12.710566615620214,0.0,1.0
2610,Hawaii,06-03-2020,653,17,609.0,27.0,46.119988247525214,49508.0,83.0,2.603369065849924,3496.6437644080825,12.710566615620214,0.0,0.0
2660,Hawaii,06-04-2020,655,17,612.0,26.0,46.26124395425576,50638.0,83.0,2.595419847328244,3576.4532387108447,12.67175572519084,0.0,2.0
2710,Hawaii,06-05-2020,664,17,611.0,36.0,46.89689463454324,52336.0,83.0,2.560240963855421,3696.379333725082,12.5,0.0,9.0
2760,Hawaii,06-06-2020,673,17,614.0,42.0,47.53254531483072,53257.0,83.0,2.526002971768201,3761.4275866745015,12.332838038632989,0.0,9.0
2810,Hawaii,06-07-2020,675,17,616.0,42.0,47.67380102156127,54055.0,83.0,2.5185185185185186,3817.7886136599923,12.296296296296294,0.0,2.0
2860,Hawaii,06-08-2020,676,17,617.0,42.0,47.74442887492655,55147.0,84.0,2.514792899408284,3894.9142295348743,12.426035502958579,0.0,1.0
2910,Hawaii,06-09-2020,682,17,618.0,47.0,48.16819599511821,55474.0,84.0,2.4926686217008798,3918.0095375853184,12.316715542521994,0.0,6.0
2960,Hawaii,06-10-2020,685,17,621.0,47.0,48.38007955521403,56173.0,84.0,2.4817518248175183,3967.3784070876463,12.262773722627735,0.0,3.0
3010,Hawaii,06-11-2020,692,17,622.0,53.0,48.87447452877096,57295.0,85.0,2.4566473988439306,4046.622858563486,12.283236994219651,0.0,7.0
3060,Hawaii,06-12-2020,706,17,623.0,66.0,49.86326447588482,58579.0,86.0,2.407932011331445,4137.3090222845,12.181303116147307,0.0,14.0
3110,Hawaii,06-13-2020,723,17,627.0,79.0,51.06393798309452,59338.0,87.0,2.351313969571231,4190.9155629887455,12.033195020746884,0.0,17.0
3160,Hawaii,06-14-2020,728,17,628.0,83.0,51.4170772499209,60322.0,89.0,2.335164835164836,4260.413370700177,12.225274725274724,0.0,5.0
3210,Hawaii,06-15-2020,736,17,629.0,90.0,51.982100076843096,61474.0,91.0,2.3097826086956523,4341.7766577769735,12.36413043478261,0.0,8.0
3260,Hawaii,06-16-2020,736,17,630.0,89.0,51.982100076843096,62028.0,91.0,2.3097826086956523,4380.904488541337,12.36413043478261,0.0,0.0
3310,Hawaii,06-17-2020,744,17,637.0,90.0,52.54712290376531,63243.0,92.0,2.28494623655914,4466.717330380147,12.365591397849462,0.0,8.0
3360,Hawaii,06-18-2020,762,17,639.0,106.0,53.81842426434028,64374.0,95.0,2.2309711286089238,4546.597432536274,12.46719160104987,0.0,18.0
3410,Hawaii,06-19-2020,789,17,640.0,132.0,55.72537630520272,65744.0,95.0,2.1546261089987326,4643.3575916467025,12.040557667934095,0.0,27.0
3460,Hawaii,06-20-2020,789,17,642.0,130.0,55.72537630520272,66734.0,96.0,2.1546261089987326,4713.279166478325,12.167300380228136,0.0,0.0
3510,Hawaii,06-21-2020,814,17,644.0,153.0,57.49107263933463,67860.0,96.0,2.0884520884520885,4792.8061293676255,11.793611793611793,0.0,25.0
3560,Hawaii,06-22-2020,816,17,651.0,148.0,57.63232834606518,68711.0,97.0,2.083333333333333,4852.910432581476,11.887254901960786,0.0,2.0
3610,Hawaii,06-23-2020,819,17,669.0,133.0,57.844211906161,69340.0,99.0,2.075702075702076,4897.335352348235,12.087912087912088,0.0,3.0
3660,Hawaii,06-24-2020,835,17,673.0,145.0,58.97425756000543,70539.0,104.0,2.035928143712575,4982.018148533201,12.455089820359282,0.0,16.0
3710,Hawaii,06-25-2020,851,17,686.0,148.0,60.10430321384984,71935.0,105.0,1.9976498237367804,5080.614631831126,12.338425381903644,0.0,16.0
3760,Hawaii,06-26-2020,866,17,696.0,153.0,61.16372101432898,73005.0,109.0,1.9630484988452657,5156.186434931971,12.586605080831413,0.0,15.0
3810,Hawaii,06-27-2020,872,18,705.0,149.0,61.58748813452063,74301.0,109.0,2.0642201834862384,5247.720132893369,12.5,1.0,6.0
3860,Hawaii,06-28-2020,899,18,714.0,167.0,63.49444017538308,75478.0,110.0,2.0022246941045605,5330.849116304299,12.235817575083425,0.0,27.0
3910,Hawaii,06-29-2020,900,18,719.0,163.0,63.56506802874837,77155.0,111.0,2.0,5449.292026397867,12.333333333333336,0.0,1.0
3960,Hawaii,06-30-2020,917,18,722.0,177.0,64.76574153595806,77743.0,111.0,1.9629225736095963,5490.821204176649,12.104689203925846,0.0,17.0
4010,Hawaii,07-01-2020,926,18,736.0,172.0,65.40139221624554,79058.0,113.0,1.9438444924406049,5583.6968313519865,12.203023758099349,0.0,9.0
4060,Hawaii,07-02-2020,946,18,741.0,187.0,66.81394928355104,80290.0,116.0,1.9027484143763207,5670.710346698007,12.26215644820296,0.0,20.0
4110,Hawaii,07-03-2020,975,19,746.0,210.0,68.86215703114406,81618.0,116.0,1.9487179487179491,5764.504135967093,11.897435897435901,1.0,29.0
4160,Hawaii,07-04-2020,999,19,754.0,226.0,70.55722551191069,83476.0,118.0,1.901901901901902,5895.7306875197755,11.811811811811811,0.0,24.0
4210,Hawaii,07-05-2020,1023,19,756.0,248.0,72.25229399267732,84325.0,118.0,1.8572825024437931,5955.6937350268945,11.534701857282505,0.0,24.0
4260,Hawaii,07-06-2020,1030,19,777.0,234.0,72.74668896623423,85058.0,118.0,1.844660194174757,6007.463951543643,11.456310679611649,0.0,7.0
4310,Hawaii,07-07-2020,1071,19,781.0,271.0,75.64243095421055,85673.0,119.0,1.7740429505135389,6050.900081363287,11.111111111111107,0.0,41.0
4360,Hawaii,07-08-2020,1094,19,797.0,278.0,77.26687158161191,87096.0,119.0,1.736745886654479,6151.403516702077,10.877513711151735,0.0,23.0
4410,Hawaii,07-09-2020,1130,19,811.0,300.0,79.80947430276183,89152.0,122.0,1.6814159292035398,6296.614383221082,10.79646017699115,0.0,36.0
4460,Hawaii,07-10-2020,1158,19,840.0,299.0,81.78705419698956,90595.0,123.0,1.6407599309153709,6398.530375627175,10.621761658031089,0.0,28.0
4510,Hawaii,07-11-2020,1200,19,847.0,334.0,84.75342403833116,92234.0,125.0,1.5833333333333333,6514.2894272928625,10.416666666666666,0.0,42.0
4560,Hawaii,07-12-2020,1220,19,872.0,329.0,86.16598110563666,93920.0,125.0,1.5573770491803278,6633.367988066718,10.245901639344263,0.0,20.0
4610,Hawaii,07-13-2020,1243,22,890.0,331.0,87.79042173303803,95170.0,125.0,1.7699115044247788,6721.652804773313,10.056315366049883,3.0,23.0
4660,Hawaii,07-14-2020,1264,22,911.0,331.0,89.27360665370882,96070.0,128.0,1.7405063291139242,6785.217872802061,10.126582278481012,0.0,21.0
4710,Hawaii,07-15-2020,1292,22,921.0,349.0,91.25118654793656,97557.0,133.0,1.7027863777089782,6890.241490756227,10.294117647058824,0.0,28.0
4760,Hawaii,07-16-2020,1311,22,951.0,338.0,92.59311576187677,99387.0,137.0,1.6781083142639206,7019.490462414681,10.450038138825326,0.0,19.0
4810,Hawaii,07-17-2020,1334,23,975.0,336.0,94.21755638927813,101204.0,138.0,1.7241379310344829,7147.821271979388,10.344827586206897,1.0,23.0
4860,Hawaii,07-18-2020,1354,24,994.0,336.0,95.63011345658363,102995.0,139.0,1.7725258493353029,7274.315757356597,10.265878877400297,1.0,20.0
4910,Hawaii,07-19-2020,1381,24,1019.0,338.0,97.5370654974461,104635.0,140.0,1.7378711078928313,7390.1454368756495,10.137581462708182,0.0,27.0
4960,Hawaii,07-20-2020,1393,24,1043.0,326.0,98.3845997378294,105956.0,150.0,1.7229002153625268,7483.444831171179,10.768126346015793,0.0,12.0
5010,Hawaii,07-21-2020,1418,24,1057.0,337.0,100.15029607196131,106783.0,150.0,1.6925246826516216,7541.854065904263,10.578279266572636,0.0,25.0
5060,Hawaii,07-22-2020,1435,25,1084.0,326.0,101.35096957917101,108182.0,151.0,1.7421602787456445,7640.662432762284,10.522648083623693,1.0,17.0
5110,Hawaii,07-23-2020,1490,26,1113.0,351.0,105.23550151426113,108813.0,154.0,1.74496644295302,7685.228608235771,10.335570469798657,1.0,55.0
5160,Hawaii,07-24-2020,1549,26,1125.0,398.0,109.40254486281246,111291.0,155.0,1.6785022595222725,7860.244428874927,10.006455777921241,0.0,59.0
5210,Hawaii,07-25-2020,1620,26,1148.0,446.0,114.41712245174706,112790.0,156.0,1.6049382716049383,7966.115581069475,9.629629629629632,0.0,71.0
5260,Hawaii,07-26-2020,1683,26,1167.0,490.0,118.86667721375944,114052.0,161.0,1.54486036838978,8055.247932016454,9.566250742721332,0.0,63.0
5310,Hawaii,07-27-2020,1711,26,1179.0,506.0,120.84425710798716,114115.0,163.0,1.5195791934541203,8059.697486778466,9.526592635885443,0.0,28.0
5360,Hawaii,07-28-2020,1757,26,1191.0,540.0,124.09313836278986,114143.0,165.0,1.4797951052931133,8061.675066672694,9.391007398975523,0.0,46.0
5410,Hawaii,07-29-2020,1865,26,1205.0,634.0,131.72094652623966,117559.0,167.0,1.3941018766756033,8302.939813768477,8.954423592493297,0.0,108.0
5460,Hawaii,07-30-2020,1989,26,1215.0,748.0,140.4788003435339,119212.0,173.0,1.30718954248366,8419.687655381278,8.697838109602815,0.0,124.0
5510,Hawaii,07-31-2020,2111,26,1226.0,859.0,149.09539845409753,121368.0,177.0,1.231643770724775,8571.961307236812,8.384651823780201,0.0,122.0
5560,Hawaii,08-01-2020,2197,26,1243.0,928.0,155.16939384351127,123251.0,179.0,1.183431952662722,8704.953555123628,8.1474738279472,0.0,86.0
5610,Hawaii,08-02-2020,2242,26,1269.0,947.0,158.3476472449487,126641.0,194.0,1.159678858162355,8944.381978031912,8.652988403211419,0.0,45.0
5660,Hawaii,08-03-2020,2448,26,1294.0,1128.0,172.89698503819554,127279.0,199.0,1.062091503267974,8989.442548478959,8.129084967320262,0.0,206.0
5710,Hawaii,08-04-2020,2591,27,1315.0,1249.0,182.99676806943,130712.0,201.0,1.0420686993438826,9231.907969081949,7.757622539560018,1.0,143.0
5760,Hawaii,08-05-2020,2763,27,1354.0,1382.0,195.14475884825748,132526.0,208.0,0.9771986970684041,9360.02689508656,7.528049221860298,0.0,172.0
5810,Hawaii,08-06-2020,2914,29,1402.0,1483.0,205.8095647064141,134909.0,214.0,0.9951956074124916,9528.333069656012,7.3438572409059715,2.0,151.0
5860,Hawaii,08-07-2020,3115,31,1440.0,1644.0,220.0057632328346,135284.0,225.0,0.9951845906902088,9554.818514667992,7.223113964686997,2.0,201.0
5910,Hawaii,08-08-2020,3346,31,1467.0,1848.0,236.32079736021336,139246.0,231.0,0.9264793783622236,9834.646069701215,6.903765690376567,0.0,231.0
5960,Hawaii,08-09-2020,3498,31,1511.0,1956.0,247.0562310717353,141944.0,237.0,0.8862206975414523,10025.20001808073,6.7753001715265855,0.0,152.0
6010,Hawaii,08-10-2020,3638,34,1548.0,2056.0,256.94413054287395,142096.0,239.0,0.9345794392523364,10035.935451792253,6.569543705332601,3.0,140.0
6060,Hawaii,08-11-2020,3756,34,1586.0,2136.0,265.27821723997647,145836.0,242.0,0.9052183173588924,10300.083623378383,6.443024494142705,0.0,118.0
6110,Hawaii,08-12-2020,3958,38,1665.0,2255.0,279.54504361976217,150233.0,260.0,0.9600808489135928,10610.634294625504,6.568974229408793,4.0,202.0
6160,Hawaii,08-13-2020,4312,40,1716.0,2556.0,304.5473037110698,150587.0,267.0,0.927643784786642,10635.63655471681,6.192022263450835,2.0,354.0
6210,Hawaii,08-14-2020,4543,40,1716.0,2787.0,320.8623378384487,153617.0,267.0,0.8804754567466432,10849.638950413597,5.877173673783842,0.0,231.0
6260,Hawaii,08-15-2020,4825,40,1756.0,3029.0,340.7793924874565,156266.0,277.0,0.8290155440414507,11036.732133978212,5.7409326424870475,0.0,282.0
6310,Hawaii,08-16-2020,5042,40,1808.0,3194.0,356.1056366677214,159299.0,279.0,0.7933359777865926,11250.946413235095,5.533518445061484,0.0,217.0
6360,Hawaii,08-17-2020,5215,40,1841.0,3334.0,368.3242552999141,161948.0,283.0,0.7670182166826462,11438.03959679971,5.426653883029722,0.0,173.0
6410,Hawaii,08-18-2020,5349,41,1868.0,3440.0,377.7883877,164199.0,288.0,0.7664984109999999,11597.02289,5.38418396,1.0,134.0
6460,Hawaii,08-19-2020,5609,42,1977.0,3590.0,396.1516295258329,166113.0,303.0,0.7487965769299341,11732.204606066083,5.402032447851667,1.0,260.0
6510,Hawaii,08-20-2020,5844,45,2031.0,3768.0,412.7491750666728,168672.0,317.0,0.7700205338809035,11912.941282827825,5.424366872005477,3.0,235.0
6560,Hawaii,08-21-2020,6072,46,2031.0,3995.0,428.8523256339556,168672.0,317.0,0.7575757575757576,11912.941282827825,5.22068511198946,1.0,228.0
6610,Hawaii,08-22-2020,6356,47,2072.0,4237.0,448.91063598969396,173550.0,337.0,0.7394587791063562,12257.463951543645,5.302076777847703,1.0,284.0
6660,Hawaii,08-23-2020,6600,47,2107.0,4446.0,466.1438322108213,176184.0,377.0,0.7121212121212122,12443.49771730778,5.712121212121213,0.0,244.0
6710,Hawaii,08-24-2020,6769,49,2143.0,4577.0,478.07993942955284,178824.0,396.0,0.7238883143743536,12629.955250192106,5.850199438617227,2.0,169.0
6760,Hawaii,08-25-2020,6984,49,2236.0,4699.0,493.2649279030873,180850.0,419.0,0.7016036655211912,12773.047281110155,5.99942726231386,0.0,215.0
6810,Hawaii,08-26-2020,7260,51,2236.0,4973.0,512.7582154319034,183157.0,419.0,0.7024793388429752,12935.985738823847,5.771349862258952,2.0,276.0
6860,Hawaii,08-27-2020,7566,55,2288.0,5223.0,534.3703385616777,185675.0,444.0,0.7269362939466032,13113.826673597614,5.868358445678033,4.0,306.0
6910,Hawaii,08-28-2020,7830,59,2371.0,5400.0,553.0160918501108,188153.0,,0.7535121328224776,13288.842494236767,,4.0,264.0
6960,Hawaii,08-29-2020,8139,62,2410.0,5667.0,574.840098539981,190910.0,,0.761764344514068,13483.563485964829,,3.0,309.0
7010,Hawaii,08-30-2020,8339,63,2477.0,5799.0,588.9656692130362,193935.0,,0.7554862693368509,13697.212742394793,,1.0,200.0
7060,Hawaii,08-31-2020,8472,70,2520.0,5882.0,598.3591737106179,196719.0,,0.826251180358829,13893.840686163721,,7.0,133.0
7110,Hawaii,09-01-2020,8653,74,2578.0,6001.0,611.1428151697329,198182.0,,0.8551947301513926,13997.169235637119,,4.0,181.0
7160,Hawaii,09-02-2020,8991,75,2634.0,6282.0,635.0150296071961,202186.0,,0.8341675008341675,14279.963160511685,,1.0,338.0
7210,Hawaii,09-03-2020,9202,79,2689.0,6434.0,649.9175066672693,207431.0,,0.8585090197783091,14650.406251412556,,4.0,211.0
7260,Hawaii,09-04-2020,9473,81,2778.0,6614.0,669.0576549292591,213722.0,,0.8550617544600443,15094.726076933508,,2.0,271.0
7310,Hawaii,09-05-2020,9693,84,2855.0,6754.0,684.5957826696199,221391.0,,0.8666047663262147,15636.371084391809,,3.0,220.0
7360,Hawaii,09-06-2020,9855,85,2931.0,6839.0,696.0374949147946,229796.0,,0.8625063419583967,16229.998191926954,,1.0,162.0
7410,Hawaii,09-07-2020,9959,86,2991.0,6882.0,703.3827916647833,234903.0,,0.863540516116076,16590.69463906342,,1.0,104.0
7460,Hawaii,09-08-2020,10025,88,3028.0,6909.0,708.0442299868912,237012.0,,0.8778054862842892,16739.648781810785,,2.0,66.0
7510,Hawaii,09-09-2020,10123,91,3063.0,6969.0,714.9657596166885,237786.0,,0.8989430010866344,16794.31474031551,,3.0,98.0
7560,Hawaii,09-10-2020,10292,94,3120.0,7078.0,726.9018668354203,239272.0,,0.9133307423241352,16899.267730416308,,3.0,169.0
7610,Hawaii,09-11-2020,10459,96,3176.0,7187.0,738.6967183474212,246483.0,,0.917869777225356,17408.565181033315,,2.0,167.0
7660,Hawaii,09-12-2020,10588,97,3334.0,7157.0,747.8077114315419,250039.0,,0.9161314695882132,17659.717827600234,,1.0,129.0
7710,Hawaii,09-13-2020,10700,99,3418.0,7183.0,755.7180310084527,255399.0,,0.9252336448598132,18038.283121638116,,2.0,112.0
7760,Hawaii,09-14-2020,10779,99,3565.0,7115.0,761.2976314243095,259531.0,,0.9184525466184248,18330.117411743435,,0.0,79.0
7810,Hawaii,09-15-2020,10844,100,3693.0,7051.0,765.8884418930528,261907.0,,0.9221689413500552,18497.92919133933,,1.0,65.0
7860,Hawaii,09-16-2020,10946,103,3885.0,6958.0,773.0924829363106,263008.0,,0.940983007491321,18575.6904578945,,3.0,102.0
7910,Hawaii,09-17-2020,11105,107,4105.0,6893.0,784.3223116213893,265500.0,,0.9635299414678072,18751.69506848077,,4.0,159.0
7960,Hawaii,09-18-2020,11217,120,4248.0,6849.0,792.2326311983003,269329.0,,1.0698047606311851,19022.12911901641,,13.0,112.0
8010,Hawaii,09-19-2020,11326,120,4394.0,6812.0,799.9310672151155,279740.0,,1.0595090941197245,19757.435700402293,,0.0,109.0
8060,Hawaii,09-20-2020,11403,120,4622.0,6661.0,805.3694119242418,279849.0,,1.0523546435148643,19765.13413641911,,0.0,77.0
8110,Hawaii,09-21-2020,11459,120,4759.0,6580.0,809.3245717126973,281418.0,,1.047211798586264,19875.949238349232,,0.0,56.0
8160,Hawaii,09-22-2020,11522,120,4888.0,6514.0,813.7741264747093,282580.0,,1.0414858531504947,19958.01880395968,,0.0,63.0
8210,Hawaii,09-23-2020,11689,122,4992.0,6575.0,825.5689779867108,284069.0,,1.0437163144837027,20063.183677620567,,2.0,167.0
8260,Hawaii,09-24-2020,11779,124,5125.0,6530.0,831.9254847895855,286785.0,,1.0527209440529757,20255.008927360665,,2.0,90.0
8310,Hawaii,09-25-2020,11891,127,5265.0,6499.0,839.8358043664964,286875.0,,1.0680346480531495,20261.36543416354,,3.0,112.0
8360,Hawaii,09-26-2020,12018,131,5397.0,6490.0,848.8055417438866,289967.0,,1.0900316192378101,20479.74675676897,,4.0,127.0
8410,Hawaii,09-27-2020,12116,132,10126.0,1858.0,855.7270713736833,291657.0,,1.0894684714427203,20599.10782895629,,1.0,98.0
8460,Hawaii,09-28-2020,12203,132,10155.0,1916.0,861.8716946164626,293562.0,,1.0817012210112271,20733.65388961714,,0.0,87.0
8510,Hawaii,09-29-2020,12290,134,10215.0,1941.0,868.0163178592418,296414.0,,1.0903173311635477,20935.084527414907,,2.0,87.0
8560,Hawaii,09-30-2020,12410,136,10256.0,2018.0,876.4916602630748,296501.0,,1.095890410958904,20941.229150657688,,2.0,120.0
8610,Hawaii,10-01-2020,12515,139,10298.0,2078.0,883.9075848664287,298463.0,,1.110667199360767,21079.80099896036,,3.0,105.0
8660,Hawaii,10-02-2020,12601,142,10340.0,2119.0,889.9815802558422,300459.0,,1.126894690897548,21220.774194277452,,3.0,86.0
8710,Hawaii,10-03-2020,12734,153,10389.0,2192.0,899.3750847534241,302213.0,,1.20150777446207,21344.655449080143,,11.0,133.0
8760,Hawaii,10-04-2020,12804,156,10415.0,2233.0,904.3190344889932,304149.0,,1.218369259606373,21481.39097319532,,3.0,70.0
8810,Hawaii,10-05-2020,12854,157,10446.0,2251.0,907.8504271572573,306112.0,,1.2214096779212698,21620.033449351355,,1.0,50.0
8860,Hawaii,10-06-2020,12937,160,10470.0,2307.0,913.712538986575,307028.0,,1.2367627734405195,21684.728563033947,,3.0,83.0
8910,Hawaii,10-07-2020,13045,163,10526.0,2356.0,921.3403471500247,308277.0,,1.2495208892295901,21772.942751887174,,3.0,108.0
8960,Hawaii,10-08-2020,13146,164,10573.0,2409.0,928.4737603399176,308385.0,,1.24752776509965,21780.570560050626,,1.0,101.0
