ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
662,Illinois,04-25-2020,41777,1875,,39902.0,355.98359971958945,201617.0,4699.0,4.488115470234819,1717.9870604558605,11.247815783804484,80.0,2119.0
712,Illinois,04-26-2020,43903,1933,,41970.0,374.09933644084396,214952.0,4595.0,4.402888185317632,1831.6151644906336,10.466255153406374,58.0,2126.0
762,Illinois,04-27-2020,45883,1983,,43900.0,390.97100093194643,227628.0,4672.0,4.32186212758538,1939.6279014043787,10.18242050432622,50.0,1980.0
812,Illinois,04-28-2020,48102,2125,,45977.0,409.87919462172243,242189.0,,4.4176957299072805,2063.70280375536,,142.0,2219.0
862,Illinois,04-29-2020,50358,2215,,48143.0,429.10266689037246,256667.0,,4.398506692084673,2187.0704595645425,,90.0,2256.0
912,Illinois,04-30-2020,52918,2355,0.0,50563.0,450.9165361313938,269867.0,,4.45028156770853,2299.5482228385586,,140.0,2560.0
962,Illinois,05-01-2020,56055,2457,0.0,53598.0,477.64704699431724,284688.0,,4.383195076264383,2425.8385962843313,,102.0,3137.0
1012,Illinois,05-02-2020,58505,2559,0.0,55946.0,498.5236015413885,299896.0,,4.373985129476114,2555.426613244273,,102.0,2450.0
1062,Illinois,05-03-2020,61499,2618,0.0,58881.0,524.0356033021767,319313.0,,4.25697978828924,2720.879698811817,,59.0,2994.0
1112,Illinois,05-04-2020,63777,2659,0.0,61118.0,543.4465385096169,333147.0,,4.169214607146777,2838.759803140056,,41.0,2278.0
1162,Illinois,05-05-2020,65889,2834,,63055.0,561.4429806334595,346286.0,,4.301173185205421,2950.7177828110634,,175.0,2112.0
1212,Illinois,05-06-2020,68232,2974,,65258.0,581.4077836145973,361260.0,,4.35865869386798,3078.311875785693,,140.0,2343.0
1262,Illinois,05-07-2020,70871,3111,,67760.0,603.8948152267284,379043.0,,4.389665730693796,3229.8415776267407,,137.0,2639.0
1312,Illinois,05-08-2020,73760,3241,,70519.0,628.5121075069277,399714.0,,4.393980477223427,3405.980050705317,,130.0,2889.0
1362,Illinois,05-09-2020,76085,3349,,72736.0,648.3235317199648,416331.0,,4.401656042583952,3547.574216790493,,108.0,2325.0
1412,Illinois,05-10-2020,77741,3406,,74335.0,662.4343783852505,429984.0,,4.381214545735197,3663.912012395049,,57.0,1656.0
1462,Illinois,05-11-2020,79007,3459,,75548.0,673.2220184083492,442425.0,,4.378093080359968,3769.92230428081,,53.0,1266.0
1512,Illinois,05-12-2020,83021,3601,,79420.0,707.425483694857,471691.0,,4.33745678804158,4019.29913912758,,142.0,4014.0
1562,Illinois,05-13-2020,84694,3792,,80902.0,721.6811880855714,489359.0,,4.477294731622076,4169.848921061316,,191.0,1673.0
1612,Illinois,05-14-2020,87937,3928,,84009.0,693.9570879355067,512037.0,,4.466834210855499,4040.7531009158038,,136.0,3243.0
1662,Illinois,05-15-2020,90369,4059,,86310.0,713.14927822923,538602.0,,4.491584503535504,4250.391478856906,,131.0,2432.0
1712,Illinois,05-16-2020,92457,4129,,88328.0,729.6267837116702,561649.0,,4.465859805098586,4432.267469687269,,70.0,2088.0
1762,Illinois,05-17-2020,94191,4177,,90014.0,743.3106891266851,581944.0,,4.434606278731514,4592.4259820273655,,48.0,1734.0
1812,Illinois,05-18-2020,96485,4234,,92251.0,761.4138488856496,603241.0,,4.388246877753018,4760.491803032887,,57.0,2294.0
1862,Illinois,05-19-2020,98030,4379,,93651.0,773.6062559595813,621684.0,,4.466999897990411,4906.035209935494,,145.0,1545.0
1912,Illinois,05-20-2020,100418,4525,,95893.0,792.4512191262802,642713.0,,4.506164233503953,5071.98610207641,,146.0,2388.0
1962,Illinois,05-21-2020,102688,4607,,98081.0,810.364982270504,672020.0,,4.486405422249923,5303.263043251637,,82.0,2270.0
2012,Illinois,05-22-2020,105444,4715,,100729.0,832.1140268632266,697133.0,,4.471567846439816,5501.4429260009265,,108.0,2756.0
2062,Illinois,05-23-2020,107796,4790,,103006.0,850.6748951078145,722247.0,,4.44357861145126,5699.630700275832,,75.0,2352.0
2112,Illinois,05-24-2020,110304,4856,,105448.0,870.4668413482167,747921.0,,4.402378880185669,5902.237728894687,,66.0,2508.0
2162,Illinois,05-25-2020,112017,4885,,107132.0,883.9850247253336,769564.0,,4.360945213672925,6073.0340177627195,,29.0,1713.0
2212,Illinois,05-26-2020,113195,4923,,108272.0,893.2812418988558,786794.0,,4.3491320287998585,6209.0050040953065,,38.0,1178.0
2262,Illinois,05-27-2020,114306,5083,,109223.0,902.048726856227,803973.0,,4.446835686665617,6344.573522621571,,160.0,1111.0
2312,Illinois,05-28-2020,115833,5186,,110647.0,914.0990864691032,829966.0,,4.477135186000536,6549.6979479113525,,103.0,1527.0
2362,Illinois,05-29-2020,117455,5270,,112185.0,926.8991410153284,851762.0,,4.486824741390318,6721.701640198358,,84.0,1622.0
2412,Illinois,05-30-2020,118917,5330,,113587.0,938.4365514632823,877105.0,,4.482117779627806,6921.6965738389135,,60.0,1462.0
2462,Illinois,05-31-2020,120260,5390,,114870.0,949.0348703631469,898259.0,,4.481955762514552,7088.633906681605,,60.0,1343.0
2512,Illinois,06-01-2020,121234,5412,,115822.0,956.721216311373,918273.0,,4.464094230991307,7246.574900324113,,22.0,974.0
2562,Illinois,06-02-2020,122848,5525,,117323.0,969.4581386526843,934704.0,,4.497427715550924,7376.24055769096,,113.0,1614.0
2612,Illinois,06-03-2020,123830,5621,,118209.0,977.2076168058244,959175.0,,4.539287733182589,7569.354080995936,,96.0,982.0
2662,Illinois,06-04-2020,124759,5736,,119023.0,984.538844101412,982016.0,,4.5976642967641626,7749.604417549775,,115.0,929.0
2712,Illinois,06-05-2020,125915,5795,,120120.0,993.6614477114219,1000919.0,,4.602311082873367,7898.777926234911,,59.0,1156.0
2762,Illinois,06-06-2020,126890,5864,,121026.0,1001.3556851852626,1022074.0,,4.621325557569548,8065.723150603217,,69.0,975.0
2812,Illinois,06-07-2020,127757,5904,,121853.0,1008.1976378927699,1042774.0,,4.621273198337469,8229.077730817062,,40.0,867.0
2862,Illinois,06-08-2020,128415,5924,,122491.0,1013.3902617469107,1059597.0,,4.613168243585251,8361.836866224672,,20.0,658.0
2912,Illinois,06-09-2020,129212,6018,,123194.0,1019.6798076614244,1079906.0,,4.6574621552177815,8522.105859923371,,94.0,797.0
2962,Illinois,06-10-2020,129837,6095,,123742.0,1024.6120111702967,1100726.0,,4.694347528054407,8686.407423210918,,77.0,625.0
3012,Illinois,06-11-2020,130603,6185,,124418.0,1030.6569197907704,1123051.0,,4.735725825593592,8862.585732547832,,90.0,766.0
3062,Illinois,06-12-2020,131198,6260,,124938.0,1035.3523775312167,1147962.0,,4.771414198387171,9059.171527123055,,75.0,595.0
3112,Illinois,06-13-2020,131871,6289,,125582.0,1040.6633742695703,1169806.0,,4.7690546063956445,9231.55401263954,,29.0,673.0
3162,Illinois,06-14-2020,132543,6308,,126235.0,1045.9664794823095,1191846.0,,4.759210218570577,9405.48323717641,,19.0,672.0
3212,Illinois,06-15-2020,133016,6326,,126690.0,1049.6991710978239,1210473.0,,4.755818848860288,9552.478684792028,,18.0,473.0
3262,Illinois,06-16-2020,133639,6398,,127241.0,1054.6155915554677,1229202.0,,4.787524599854833,9700.279068020294,,72.0,623.0
3312,Illinois,06-17-2020,134185,6485,,127700.0,1058.9243645408183,1259189.0,,4.832879979133286,9936.922246613174,,87.0,546.0
3362,Illinois,06-18-2020,134778,6537,,128241.0,1063.6040392300363,1284693.0,,4.850198103548056,10138.187715877615,,52.0,593.0
3412,Illinois,06-19-2020,135470,6580,,128890.0,1069.0649749550598,1312003.0,,4.857163947737506,10353.705280401291,,43.0,692.0
3462,Illinois,06-20-2020,136104,6625,,129479.0,1074.0682021944597,1337968.0,,4.867601246105919,10558.608742973878,,45.0,634.0
3512,Illinois,06-21-2020,136762,6647,,130115.0,1079.2608260486004,1361784.0,,4.860268203155846,10746.553317001559,,22.0,658.0
3562,Illinois,06-22-2020,137224,6671,,130553.0,1082.9067108823583,1380003.0,,4.861394508249286,10890.329022166585,,24.0,462.0
3612,Illinois,06-23-2020,137825,6707,,131118.0,1087.64951777649,1400510.0,,4.86631598040994,11052.160537936892,,36.0,601.0
3662,Illinois,06-24-2020,138540,6770,,131770.0,1093.2919585906398,1429841.0,,4.886675328425004,11283.62687572686,,63.0,715.0
3712,Illinois,06-25-2020,139434,6810,,132624.0,1100.3469824897306,1461527.0,,4.884031154524721,11533.677756338257,,40.0,894.0
3762,Illinois,06-26-2020,140291,6847,,133444.0,1107.110019941096,1492005.0,,4.880569673036759,11774.195674007706,,37.0,857.0
3812,Illinois,06-27-2020,141077,6873,,134204.0,1113.3127590738536,1522242.0,,4.871807594434245,12012.811734004134,,26.0,786.0
3862,Illinois,06-28-2020,141723,6888,,134835.0,1118.410684620624,1546031.0,,4.860185008784742,12200.543236840227,,15.0,646.0
3912,Illinois,06-29-2020,142461,6902,,135559.0,1124.2346305239003,1572949.0,,4.8448347266971306,12412.967323323144,,14.0,738.0
3962,Illinois,06-30-2020,143185,6923,,136262.0,1129.9480950685777,1604018.0,,4.8350036665851865,12658.149132630579,,21.0,724.0
4012,Illinois,07-01-2020,144013,6951,,137062.0,1136.4822782771314,1637108.0,,4.8266475943144025,12919.279715204311,,28.0,828.0
4062,Illinois,07-02-2020,144013,6951,,137062.0,1136.4822782771314,1637108.0,,4.8266475943144025,12919.279715204311,,0.0,0.0
4112,Illinois,07-03-2020,145750,7005,,138745.0,1150.1898582689892,1701757.0,,4.806174957118353,13429.458954636433,,54.0,1737.0
4162,Illinois,07-04-2020,146612,7014,,139598.0,1156.9923533484255,1735593.0,,4.784055875371728,13696.47661531835,,9.0,862.0
4212,Illinois,07-05-2020,147251,7020,,140231.0,1162.0350382158965,1762828.0,,4.767370000882846,13911.402315420964,,6.0,639.0
4262,Illinois,07-06-2020,147865,7026,,140839.0,1166.8804349430125,1783962.0,,4.751631555811044,14078.181817751367,,6.0,614.0
4312,Illinois,07-07-2020,149574,7273,,142301.0,1180.3670522176724,1810956.0,,4.862476098787222,14291.205660180964,,247.0,1709.0
4362,Illinois,07-08-2020,150554,7309,,143245.0,1188.1007473195841,1843698.0,,4.85473650650265,14549.589991840952,,36.0,980.0
4412,Illinois,07-09-2020,151572,7329,,144243.0,1196.1343203948352,1879878.0,,4.835325785765182,14835.105388562544,,20.0,1018.0
4462,Illinois,07-10-2020,152899,7345,,145554.0,1206.6063748848724,1912875.0,,4.803824747055247,15095.502059254153,,16.0,1327.0
4512,Illinois,07-11-2020,154094,7369,,146725.0,1216.0367479938361,1945220.0,,4.782145962853843,15350.753455245305,,24.0,1195.0
4562,Illinois,07-12-2020,155048,7388,,147660.0,1223.5652634297785,1984114.0,,4.764976007429957,15657.686452483818,,19.0,954.0
4612,Illinois,07-13-2020,155931,7394,,148537.0,1230.5334805471132,2014126.0,,4.741840942468143,15894.526919217056,,6.0,883.0
4662,Illinois,07-14-2020,156638,7419,,149219.0,1236.1127891563494,2042572.0,,4.7363985750584146,16119.009256838459,,25.0,707.0
4712,Illinois,07-15-2020,157825,7427,,150398.0,1245.4800300603993,2080733.0,,4.7058450815776975,16420.157765801774,,8.0,1187.0
4762,Illinois,07-16-2020,159082,7452,,151630.0,1255.399677757443,2123739.0,,4.684376610804491,16759.540716365864,,25.0,1257.0
4812,Illinois,07-17-2020,160509,7465,,153044.0,1266.6608848089,2167474.0,,4.650829548498838,17104.676589102706,,13.0,1427.0
4862,Illinois,07-18-2020,161785,7483,,154302.0,1276.7304714926133,2213573.0,,4.625274283771672,17468.4680283915,,18.0,1276.0
4912,Illinois,07-19-2020,162750,7488,,155262.0,1284.3457937103121,2245686.0,,4.6009216589861754,17721.888590440158,,5.0,965.0
4962,Illinois,07-20-2020,163922,7494,,156428.0,1293.594661730149,2280284.0,,4.571686533839265,17994.919593640094,,6.0,1172.0
5012,Illinois,07-21-2020,164864,7517,,157347.0,1301.0284788587212,2310029.0,,4.5595157220496905,18229.65302303433,,23.0,942.0
5062,Illinois,07-22-2020,166475,7540,,158935.0,1313.74172662319,2349662.0,,4.529208589878361,18542.417857701745,,23.0,1611.0
5112,Illinois,07-23-2020,168096,7560,,160536.0,1326.5338896438009,2389368.0,,4.497430039977156,18855.75877373899,,20.0,1621.0
5162,Illinois,07-24-2020,169696,7577,,162119.0,1339.1603306265138,2433765.0,,4.465043371676409,19206.118836432423,,17.0,1600.0
5212,Illinois,07-25-2020,171122,7589,,163533.0,1350.4136461523565,2471965.0,,4.434847652551981,19507.57511489469,,12.0,1426.0
5262,Illinois,07-26-2020,172663,7590,,165073.0,1362.5744871238314,2512809.0,,4.395846243839155,19829.89658708089,,1.0,1541.0
5312,Illinois,07-27-2020,173894,7608,,166286.0,1372.2889551549065,2543376.0,,4.375079071158292,20071.11685053001,,18.0,1231.0
5362,Illinois,07-28-2020,174968,7638,,167330.0,1380.7644536645525,2571707.0,,4.365369667596361,20294.69166270578,,30.0,1074.0
5412,Illinois,07-29-2020,176363,7654,,168709.0,1391.773131896355,2609894.0,,4.339912566694828,20596.045351335062,,16.0,1395.0
5462,Illinois,07-30-2020,178135,7670,,170465.0,1405.7569152847088,2651028.0,,4.305723187470177,20920.655365949377,,16.0,1772.0
5512,Illinois,07-31-2020,180115,7692,,172423.0,1421.3821360008167,2700849.0,,4.270604891319436,21313.81906357421,,22.0,1980.0
5562,Illinois,08-01-2020,181754,7700,,174054.0,1434.3163464824827,2740658.0,,4.2364954829054655,21627.97280674972,,8.0,1639.0
5612,Illinois,08-02-2020,183224,7714,,175510.0,1445.91688913535,2779603.0,,4.210147142295768,21935.30827179456,,14.0,1470.0
5662,Illinois,08-03-2020,184522,7723,,176799.0,1456.1600893825753,2808078.0,,4.185408785944223,22160.019463658773,,9.0,1298.0
5712,Illinois,08-04-2020,185993,7742,,178251.0,1467.7685235610572,2850676.0,,4.162522245460851,22496.18267177227,,19.0,1471.0
5762,Illinois,08-05-2020,187752,7770,,179982.0,1481.6497171164276,2897344.0,,4.1384379394094335,22864.464389135548,,28.0,1759.0
5812,Illinois,08-06-2020,189705,7791,,181914.0,1497.0618666409507,2939030.0,,4.106902822803827,23193.4305258889,,21.0,1953.0
5862,Illinois,08-07-2020,191808,7822,,183986.0,1513.6577450076038,2985918.0,,4.078036369703036,23563.448378887297,,31.0,2103.0
5912,Illinois,08-08-2020,193998,7840,,186158.0,1530.940186102692,3033934.0,,4.0412787760698565,23942.367872778505,,18.0,2190.0
5962,Illinois,08-09-2020,195380,7845,,187535.0,1541.8462745015106,3075288.0,,4.015252328795168,24268.714023027944,,5.0,1382.0
6012,Illinois,08-10-2020,196699,7846,,188853.0,1552.2551967866339,3107641.0,,3.98883573378614,24524.028551224008,,1.0,1319.0
6062,Illinois,08-11-2020,198248,7866,,190382.0,1564.4791699630227,3149003.0,,3.9677575561922436,24850.437833678363,,20.0,1549.0
6112,Illinois,08-12-2020,199893,7881,,192012.0,1577.4607295983747,3191101.0,,3.9426092959733454,25182.655278984766,,15.0,1645.0
6162,Illinois,08-13-2020,201727,7905,,193822.0,1591.9337875748083,3237107.0,,3.918662350602547,25545.71280639144,,24.0,1834.0
6212,Illinois,08-14-2020,204023,7932,,196091.0,1610.0527303850015,3286680.0,,3.887796964067777,25936.919405663954,,27.0,2296.0
6262,Illinois,08-15-2020,205851,7937,,197914.0,1624.4784392077509,3331094.0,,3.8557014539642753,26287.413624292843,,5.0,1828.0
6312,Illinois,08-16-2020,207412,7955,,199457.0,1636.79711069151,3368183.0,,3.835361502709583,26580.10241779773,,18.0,1561.0
6362,Illinois,08-17-2020,209185,7967,,201218.0,1650.7887856054786,3406429.0,,3.8085904821091376,26881.921706438246,,12.0,1773.0
6412,Illinois,08-18-2020,210924,7994,,202930.0,1664.512149,3440604.0,,3.789990708,27151.61459,,27.0,1739.0
6462,Illinois,08-19-2020,213220,8017,,205203.0,1682.6310914587573,3490903.0,,3.7599662320607834,27548.550441171792,,23.0,2296.0
6512,Illinois,08-20-2020,215052,8044,,207008.0,1697.0883663839636,3542515.0,,3.7404906720235114,27955.84786117165,,27.0,1832.0
6562,Illinois,08-21-2020,217345,8066,,209279.0,1715.1836346173136,3594336.0,,3.711150475051186,28364.794610024877,,22.0,2293.0
6612,Illinois,08-22-2020,219701,8083,,211618.0,1733.7760689643576,3651102.0,,3.679091128397232,28812.76495304029,,17.0,2356.0
6662,Illinois,08-23-2020,221594,8089,,213505.0,1748.71472695203,3705453.0,,3.650369594844626,29241.67726169743,,6.0,1893.0
6712,Illinois,08-24-2020,223206,8097,,215109.0,1761.4358662421137,3741608.0,,3.627590656165157,29526.995370278662,,8.0,1612.0
6762,Illinois,08-25-2020,224887,8126,,216761.0,1774.7015207995755,3782467.0,,3.6133702704024686,29849.435215349084,,29.0,1681.0
6812,Illinois,08-26-2020,227043,8163,,218880.0,1791.715650023781,3832829.0,,3.5953541840091967,30246.8682283312,,37.0,2156.0
6862,Illinois,08-27-2020,228750,8186,,220564.0,1805.1864842472128,3877339.0,,3.5785792349726777,30598.12003341904,,23.0,1707.0
6912,Illinois,08-28-2020,231186,8206,,222980.0,1824.4102406433926,3926007.0,,3.54952289498499,30982.1848020107,,20.0,2436.0
6962,Illinois,08-29-2020,233066,8217,,224849.0,1839.2463087980805,3974791.0,,3.525610771197858,31367.164987573608,,11.0,1880.0
7012,Illinois,08-30-2020,235058,8228,,226830.0,1854.9662278215576,4018484.0,,3.500412664108433,31711.969416234653,,11.0,1992.0
7062,Illinois,08-31-2020,236724,8235,,228489.0,1868.1135094948074,4065863.0,,3.4787347290515536,32085.862008309614,,7.0,1666.0
7112,Illinois,09-01-2020,238216,8273,,229943.0,1879.887665711187,4088824.0,,3.4728985458575408,32267.059327937164,,38.0,1492.0
7162,Illinois,09-02-2020,240344,8300,,232044.0,1896.6808322181948,4121575.0,,3.4533834836734014,32525.51468332768,,27.0,2128.0
7212,Illinois,09-03-2020,241704,8324,,233380.0,1907.4133070535006,4162370.0,,3.4438817727468307,32847.44947075878,,24.0,1360.0
7262,Illinois,09-04-2020,247298,8362,,238936.0,1951.5585013393106,4311869.0,,3.3813455830617314,34027.22465855539,,38.0,5594.0
7312,Illinois,09-05-2020,250102,8385,,241717.0,1973.6863391615145,4373804.0,,3.3526321260925545,34515.98629747058,,23.0,2804.0
7362,Illinois,09-06-2020,251515,8390,,243125.0,1984.8370648543728,4420300.0,,3.3357851420392417,34882.91067242822,,5.0,1413.0
7412,Illinois,09-07-2020,252884,8398,,244486.0,1995.640563420206,4449275.0,,3.320890210531311,35111.56762709953,,8.0,1369.0
7462,Illinois,09-08-2020,254276,8405,,245871.0,2006.625567075166,4480638.0,,3.305463354779845,35359.06954493754,,7.0,1392.0
7512,Illinois,09-09-2020,255613,8433,,247180.0,2017.1765368213453,4528667.0,,3.299127978623936,35738.091628661736,,28.0,1337.0
7562,Illinois,09-10-2020,257566,8461,,249105.0,2032.588686345869,4577649.0,,3.2849832664249163,36124.634336296265,,28.0,1953.0
7612,Illinois,09-11-2020,259879,8505,,251374.0,2050.8417850915034,4634477.0,,3.2726768996340603,36573.09395389976,,44.0,2313.0
7662,Illinois,09-12-2020,261999,8527,,253472.0,2067.5718193935973,4691071.0,,3.25459257478082,37019.70695450954,,22.0,2120.0
7712,Illinois,09-13-2020,263459,8541,,254918.0,2079.093446790323,4737961.0,,3.241870651600439,37389.74059055917,,14.0,1460.0
7762,Illinois,09-14-2020,264831,8546,,256285.0,2089.9206199329988,4773891.0,,3.2269636107555386,37673.283105877206,,5.0,1372.0
7812,Illinois,09-15-2020,266295,8564,,257731.0,2101.4738134321815,4812922.0,,3.2159822752961937,37981.29724212487,,18.0,1464.0
7862,Illinois,09-16-2020,268238,8599,,259639.0,2116.8070477005635,4865233.0,,3.2057352053027537,38394.11083852905,,35.0,1943.0
7912,Illinois,09-17-2020,270294,8624,,261670.0,2133.032024363349,4923033.0,,3.190599865331824,38850.24101902955,,25.0,2056.0
7962,Illinois,09-18-2020,272517,8647,,263870.0,2150.574885803706,4985054.0,,3.173013059735723,39339.68132914756,,23.0,2223.0
8012,Illinois,09-19-2020,275041,8672,,266369.0,2170.493096453935,5059340.0,,3.152984464134438,39925.911200923685,,25.0,2524.0
8062,Illinois,09-20-2020,276443,8686,,267757.0,2181.557015365037,5107351.0,,3.1420582181498538,40304.791237186815,,14.0,1402.0
8112,Illinois,09-21-2020,277920,8693,,269227.0,2193.212798697204,5145585.0,,3.1278785261945883,40606.51582751997,,7.0,1477.0
8162,Illinois,09-22-2020,279453,8722,,270731.0,2205.3105074637656,5187414.0,,3.121097286484668,40936.610452436165,,29.0,1533.0
8212,Illinois,09-23-2020,281303,8744,,272559.0,2219.9098298500267,5233805.0,,3.1083920185707226,41302.7062172043,,22.0,1850.0
8262,Illinois,09-24-2020,283559,8774,,274785.0,2237.713111635652,5295876.0,,3.094241410076916,41792.541103603035,,30.0,2256.0
8312,Illinois,09-25-2020,286332,8807,,277525.0,2259.596312163816,5365960.0,,3.075800120140257,42345.6107847483,,33.0,2773.0
8362,Illinois,09-26-2020,288773,8832,,279941.0,2278.859526188068,5431177.0,,3.0584576812929187,42860.27241072929,,25.0,2441.0
8412,Illinois,09-27-2020,290373,8845,,281528.0,2291.48596717078,5481999.0,,3.0460821081849896,43261.33552549393,,13.0,1600.0
8462,Illinois,09-28-2020,292082,8858,,283224.0,2304.9725844454397,5523141.0,,3.0327099923993948,43586.00867231316,,13.0,1709.0
8512,Illinois,09-29-2020,293448,8881,,284567.0,2315.7524084344313,5568765.0,,3.026430577138028,43946.05163693521,,23.0,1366.0
8562,Illinois,09-30-2020,295720,8916,,286804.0,2333.681954629883,5627311.0,,3.0150142026241036,44408.068895543896,,35.0,2272.0
8612,Illinois,10-01-2020,297884,8940,,288944.0,2350.759216059002,5692926.0,,3.001168239986036,44925.87134871934,,24.0,2164.0
8662,Illinois,10-02-2020,300340,8992,,291348.0,2370.1408029674662,5765867.0,,2.993940201105413,45501.48711854436,,52.0,2456.0
8712,Illinois,10-03-2020,302782,9023,,293759.0,2389.4119085173315,5837501.0,,2.980031838088129,46066.78866439164,,31.0,2442.0
8762,Illinois,10-04-2020,304235,9040,,295195.0,2400.878295234757,5889157.0,,2.9713872499876737,46474.433311518536,,17.0,1453.0
8812,Illinois,10-05-2020,306088,9054,,297034.0,2415.501292197862,5927695.0,,2.9579728705470316,46778.55692563839,,14.0,1853.0
8862,Illinois,10-06-2020,307705,9085,,298620.0,2428.261889116016,5977208.0,,2.952503209242619,47169.290033374054,,31.0,1617.0
8912,Illinois,10-07-2020,310335,9127,,301208.0,2449.01660148135,6036028.0,,2.9410153543751107,47633.469570001034,,42.0,2630.0
8962,Illinois,10-08-2020,313429,9159,,304270.0,2473.432981731671,6108519.0,,2.922192904932217,48205.534153299675,,32.0,3094.0
9012,Illinois,10-09-2020,316546,9191,,307355.0,2498.030867071118,6180417.0,,2.9035274494070373,48772.919061909095,,32.0,3117.0
9062,Illinois,10-10-2020,319451,9221,,310230.0,2520.955748980356,6246673.0,,2.8865146767422862,49295.77998300323,,30.0,2905.0
9112,Illinois,10-11-2020,322178,9230,,312948.0,2542.4759393302666,6310720.0,,2.864875938145994,49801.208524015616,,9.0,2727.0
9162,Illinois,10-12-2020,324918,9243,,315675.0,2564.0987195131625,6358299.0,,2.8447177441692983,50176.679421213405,,13.0,2740.0
9212,Illinois,10-13-2020,327771,9273,,318498.0,2586.613242090462,6414292.0,,2.8291093476848164,50618.54961492906,,30.0,2853.0
9262,Illinois,10-14-2020,330637,9320,,321317.0,2609.2303545007458,6466961.0,,2.818801283582902,51034.18837750312,,47.0,2866.0
9312,Illinois,10-15-2020,334651,9373,,325278.0,2640.906938316127,6534047.0,,2.8008283256287894,51563.59926485704,,53.0,4014.0
9362,Illinois,10-16-2020,339757,9425,,330332.0,2681.201068102209,6622355.0,,2.774041447269666,52260.48410879541,,52.0,5106.0
9412,Illinois,10-17-2020,343386,9452,,333934.0,2709.8394145561238,6699844.0,,2.752587467165231,52871.99053711381,,27.0,3629.0
9462,Illinois,10-18-2020,347631,9474,,338157.0,2743.338940788384,6779140.0,,2.725303554631204,53497.75695221705,,22.0,4245.0
9512,Illinois,10-19-2020,350744,9496,,341248.0,2767.905260025375,6827824.0,,2.7073877243801747,53881.94798521853,,22.0,3113.0
9562,Illinois,10-20-2020,354457,9537,,344920.0,2797.2064946308824,6886901.0,,2.6905943457175345,54348.15564392837,,41.0,3713.0
9612,Illinois,10-21-2020,358799,9605,,349194.0,2831.471498847719,6953692.0,,2.6769862792259733,54875.238531226096,,68.0,4342.0
9662,Illinois,10-22-2020,363740,9647,,354093.0,2870.4635269074597,7034669.0,,2.6521691317974376,55514.2706008868,,42.0,4941.0
9712,Illinois,10-23-2020,368740,9688,,359052.0,2909.9211549784363,7118051.0,,2.6273254867928624,56172.28178964965,,41.0,5000.0
9762,Illinois,10-24-2020,374901,9751,,365150.0,2958.540844287494,7201568.0,,2.600953318342709,56831.35833437041,,63.0,6161.0
9812,Illinois,10-25-2020,378958,9775,,369183.0,2990.5567637042855,7273665.0,,2.579441521223988,57400.31365657706,,24.0,4057.0
9862,Illinois,10-26-2020,383687,9792,,373895.0,3027.8757883338158,7330929.0,,2.552080211213828,57852.21397934835,,17.0,4729.0
9912,Illinois,10-27-2020,387687,9838,,377849.0,3059.441890790597,7393003.0,,2.5376141062248667,58342.07254032393,,46.0,4000.0
