ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
3456,Connecticut,06-20-2020,45715,4251,7842.0,33622.0,1282.2249653393962,391655.0,10099.0,9.298917204418679,10985.230642021246,22.0912173247293,13.0,158.0
3506,Connecticut,06-21-2020,45755,4260,7842.0,33653.0,1283.3468946539224,395428.0,10099.0,9.310457873456453,11091.056624613953,22.071904709867773,9.0,40.0
3556,Connecticut,06-22-2020,45782,4263,7842.0,33677.0,1284.104196941228,397552.0,10099.0,9.311519811279542,11150.631071215304,22.058887772487004,3.0,27.0
3606,Connecticut,06-23-2020,45899,4277,7842.0,33780.0,1287.3858401862178,403944.0,10099.0,9.318285801433582,11329.915375676628,22.002658009978433,14.0,117.0
3656,Connecticut,06-24-2020,45913,4287,7842.0,33784.0,1287.778515446302,402350.0,10099.0,9.337224751159802,11285.206492492749,21.99594885980005,10.0,14.0
3706,Connecticut,06-25-2020,45994,4298,8053.0,33643.0,1290.050422308218,408943.0,10268.0,9.344697134408836,11470.12849175957,22.324651041440188,11.0,81.0
3756,Connecticut,06-26-2020,46059,4307,8053.0,33699.0,1291.8735574443235,416862.0,10268.0,9.351049740550163,11692.242447802939,22.29314574784516,9.0,65.0
3806,Connecticut,06-27-2020,46206,4311,8053.0,33842.0,1295.996647675208,429548.0,10268.0,9.329957148422283,12048.062329904995,22.222222222222214,4.0,147.0
3856,Connecticut,06-28-2020,46303,4316,8053.0,33934.0,1298.7173262629346,438623.0,10268.0,9.321210288750187,12302.600043138182,22.17566896313414,5.0,97.0
3906,Connecticut,06-29-2020,46362,4320,8053.0,33989.0,1300.3721720018616,444976.0,10268.0,9.317975928562184,12480.790466517845,22.147448341314007,4.0,59.0
3956,Connecticut,06-30-2020,46514,4322,8053.0,34139.0,1304.6355033970615,466394.0,10268.0,9.29182611686804,13081.52751798102,22.075074171217267,2.0,152.0
4006,Connecticut,07-01-2020,46572,4324,8053.0,34195.0,1306.2623009031254,477841.0,10268.0,9.284548655844713,13402.595639565625,22.047582238254748,2.0,58.0
4056,Connecticut,07-02-2020,46646,4326,8210.0,34110.0,1308.3378701349989,489206.0,10411.0,9.274107104574883,13721.36380605545,22.31916991810659,2.0,74.0
4106,Connecticut,07-03-2020,46717,4335,8210.0,34172.0,1310.3292946682836,499669.0,10411.0,9.279277350857287,14014.832466502698,22.28524948091701,9.0,71.0
4156,Connecticut,07-04-2020,46717,4335,8210.0,34172.0,1310.3292946682836,499669.0,10411.0,9.279277350857287,14014.832466502698,22.28524948091701,0.0,0.0
4206,Connecticut,07-05-2020,46717,4335,8210.0,34172.0,1310.3292946682836,499669.0,10411.0,9.279277350857287,14014.832466502698,22.28524948091701,0.0,0.0
4256,Connecticut,07-06-2020,46976,4338,8210.0,34428.0,1317.593786979842,524364.0,10411.0,9.234502724795641,14707.483577058452,22.162380790190735,3.0,259.0
4306,Connecticut,07-07-2020,47033,4338,8210.0,34485.0,1319.192536253042,530107.0,10411.0,9.223311292071523,14868.564578391586,22.13552186762486,0.0,57.0
4356,Connecticut,07-08-2020,47108,4343,8210.0,34555.0,1321.2961537177791,537444.0,10411.0,9.219240893266537,15074.354462908595,22.100280207183495,5.0,75.0
4406,Connecticut,07-09-2020,47209,4348,8351.0,34510.0,1324.1290252369586,545621.0,10552.0,9.210108242072486,15303.704863030662,22.351670232370942,5.0,101.0
4456,Connecticut,07-10-2020,47287,4348,8351.0,34588.0,1326.316787400285,558209.0,10552.0,9.194916150316157,15656.776018312132,22.314801108126968,0.0,78.0
4506,Connecticut,07-11-2020,47287,4348,8351.0,34588.0,1326.316787400285,558209.0,10552.0,9.194916150316157,15656.776018312132,22.314801108126968,0.0,0.0
4556,Connecticut,07-12-2020,47287,4348,8351.0,34588.0,1326.316787400285,558209.0,10552.0,9.194916150316157,15656.776018312132,22.314801108126968,0.0,0.0
4606,Connecticut,07-13-2020,47510,4371,8351.0,34788.0,1332.5715433287696,589318.0,10552.0,9.20016838560303,16529.3284944522,22.210061039781102,23.0,223.0
4656,Connecticut,07-14-2020,47530,4372,8351.0,34807.0,1333.132507986033,591761.0,10552.0,9.198401009888492,16597.850327336902,22.200715337681466,1.0,20.0
4706,Connecticut,07-15-2020,47636,4380,8351.0,34905.0,1336.1056206695282,604099.0,10552.0,9.19472667730288,16943.90942440258,22.151314132168952,8.0,106.0
4756,Connecticut,07-16-2020,47750,4389,8466.0,34895.0,1339.3031192159285,615548.0,10654.0,9.191623036649217,17265.03364245291,22.31204188481676,9.0,114.0
4806,Connecticut,07-17-2020,47893,4396,8466.0,35031.0,1343.3140165153607,629969.0,10654.0,9.178794395840727,17669.51720857255,22.24542208673501,7.0,143.0
4856,Connecticut,07-18-2020,47893,4396,8466.0,35031.0,1343.3140165153607,629969.0,10654.0,9.178794395840727,17669.51720857255,22.24542208673501,0.0,0.0
4906,Connecticut,07-19-2020,47893,4396,8466.0,35031.0,1343.3140165153607,629969.0,10654.0,9.178794395840727,17669.51720857255,22.24542208673501,0.0,0.0
4956,Connecticut,07-20-2020,48055,4406,8466.0,35183.0,1347.8578302391925,657293.0,10654.0,9.168660909374672,18435.90712332556,22.17042971595048,10.0,162.0
5006,Connecticut,07-21-2020,48096,4406,8466.0,35224.0,1349.0078077865821,662837.0,10654.0,9.160844976713241,18591.40652631892,22.151530272787767,0.0,41.0
5056,Connecticut,07-22-2020,48223,4406,8466.0,35351.0,1352.5699333602035,674406.0,10654.0,9.136718993011634,18915.896532312825,22.093192045289587,0.0,127.0
5106,Connecticut,07-23-2020,48232,4410,8516.0,35306.0,1352.822367455972,687888.0,10712.0,9.143307347818876,19294.04280777396,22.20932161220767,4.0,9.0
5156,Connecticut,07-24-2020,48776,4413,8516.0,35847.0,1368.0806061335315,713072.0,10712.0,9.04748236837789,20000.4095041998,21.96162046908316,3.0,544.0
5206,Connecticut,07-25-2020,48776,4413,8516.0,35847.0,1368.0806061335315,713072.0,10712.0,9.04748236837789,20000.4095041998,21.96162046908316,0.0,0.0
5256,Connecticut,07-26-2020,48776,4413,8516.0,35847.0,1368.0806061335315,713072.0,10712.0,9.04748236837789,20000.4095041998,21.96162046908316,0.0,0.0
5306,Connecticut,07-27-2020,48983,4418,8516.0,36049.0,1373.8865903362055,745051.0,10712.0,9.01945572953882,20897.363942930817,21.86881162852418,5.0,207.0
5356,Connecticut,07-28-2020,49077,4423,8516.0,36138.0,1376.5231242253424,752688.0,10712.0,9.012368319171914,21111.56829730678,21.82692503616765,5.0,94.0
5406,Connecticut,07-29-2020,49540,4425,8516.0,36599.0,1389.5094560409866,765776.0,10712.0,8.932176019378279,21478.66356901983,21.622930964876872,2.0,463.0
5456,Connecticut,07-30-2020,49670,4431,8613.0,36626.0,1393.1557263131976,778728.0,10807.0,8.920877793436683,21841.94428106349,21.757600161063017,6.0,130.0
5506,Connecticut,07-31-2020,49810,4432,8613.0,36765.0,1397.0824789140397,793996.0,10807.0,8.897811684400724,22270.184700418227,21.69644649668741,1.0,140.0
5556,Connecticut,08-01-2020,49810,4432,8613.0,36765.0,1397.0824789140397,793996.0,10807.0,8.897811684400724,22270.184700418227,21.69644649668741,0.0,0.0
5606,Connecticut,08-02-2020,49810,4432,8613.0,36765.0,1397.0824789140397,793996.0,10807.0,8.897811684400724,22270.184700418227,21.69644649668741,0.0,0.0
5656,Connecticut,08-03-2020,50062,4437,8613.0,37012.0,1404.1506335955567,829182.0,10807.0,8.863009867763973,23257.089821941405,21.587231832527667,5.0,252.0
5706,Connecticut,08-04-2020,50110,4437,8613.0,37060.0,1405.496948772988,836271.0,10807.0,8.854520055877071,23455.92374470835,21.566553582119337,0.0,48.0
5756,Connecticut,08-05-2020,50225,4437,8613.0,37175.0,1408.7224955522515,848109.0,10807.0,8.834245893479341,23787.958725342447,21.517172722747635,0.0,115.0
5806,Connecticut,08-06-2020,50245,4437,8721.0,37087.0,1409.2834602095147,857098.0,10920.0,8.830729425813514,24040.0842905494,21.733505821474772,0.0,20.0
5856,Connecticut,08-07-2020,50320,4441,8721.0,37158.0,1411.3870776742515,864633.0,10920.0,8.82551669316375,24251.427725173322,21.701112877583466,4.0,75.0
5906,Connecticut,08-08-2020,50320,4441,8721.0,37158.0,1411.3870776742515,864633.0,10920.0,8.82551669316375,24251.427725173322,21.701112877583466,0.0,0.0
5956,Connecticut,08-09-2020,50320,4441,8721.0,37158.0,1411.3870776742515,864633.0,10920.0,8.82551669316375,24251.427725173322,21.701112877583466,0.0,0.0
6006,Connecticut,08-10-2020,50567,4444,8721.0,37402.0,1418.3149911914527,902957.0,10920.0,8.788340221883837,25326.348201421093,21.59511143631222,3.0,247.0
6056,Connecticut,08-11-2020,50684,4444,8721.0,37519.0,1421.5966344364422,911299.0,10920.0,8.7680530344882,25560.326559965586,21.54526083182069,0.0,117.0
6106,Connecticut,08-12-2020,50706,4450,8721.0,37535.0,1422.2136955594324,919283.0,10920.0,8.776081726028478,25784.263651145055,21.535912909714828,6.0,22.0
6156,Connecticut,08-13-2020,50782,4450,8809.0,37523.0,1424.3453612570318,927335.0,11015.0,8.762947501083064,26010.108022159227,21.69075656728762,0.0,76.0
6206,Connecticut,08-14-2020,50897,4453,8809.0,37635.0,1427.5709080362956,937690.0,11015.0,8.749042183232802,26300.547473457256,21.641747057783366,3.0,115.0
6256,Connecticut,08-15-2020,50897,4453,8809.0,37635.0,1427.5709080362956,937690.0,11015.0,8.749042183232802,26300.547473457256,21.641747057783366,0.0,0.0
6306,Connecticut,08-16-2020,50897,4453,8809.0,37635.0,1427.5709080362956,937690.0,11015.0,8.749042183232802,26300.547473457256,21.641747057783366,0.0,0.0
6356,Connecticut,08-17-2020,51267,4456,8809.0,38002.0,1437.948754195665,981968.0,11015.0,8.69175102892699,27542.46712817229,21.485556010689134,3.0,370.0
6406,Connecticut,08-18-2020,51255,4456,8809.0,37990.0,1437.612175,992731.0,11015.0,8.693785972,27844.350260000007,21.49058628,0.0,-12.0
6456,Connecticut,08-19-2020,51314,4457,8809.0,38048.0,1439.2670211402335,1002420.0,11015.0,8.685738784737108,28116.109586689654,21.46587675877928,1.0,59.0
6506,Connecticut,08-20-2020,51432,4458,8893.0,38081.0,1442.5767126180865,1014840.0,11087.0,8.667755482967802,28464.46863885012,21.556618447659048,1.0,118.0
6556,Connecticut,08-21-2020,51519,4460,8893.0,38166.0,1445.0169088771813,1022370.0,11087.0,8.657000329975347,28675.671832309712,21.520215842698807,2.0,87.0
6606,Connecticut,08-22-2020,51519,4460,8893.0,38166.0,1445.0169088771813,1022370.0,11087.0,8.657000329975347,28675.671832309712,21.520215842698807,0.0,0.0
6656,Connecticut,08-23-2020,51519,4460,8893.0,38166.0,1445.0169088771813,1022370.0,11087.0,8.657000329975347,28675.671832309712,21.520215842698807,0.0,0.0
6706,Connecticut,08-24-2020,52011,4460,8893.0,38658.0,1458.8166394458567,1077716.0,11087.0,8.575109111534099,30228.02932835421,21.31664455595932,0.0,492.0
6756,Connecticut,08-25-2020,52040,4463,8893.0,38684.0,1459.6300381988885,1082706.0,11087.0,8.576095311299001,30367.990010341382,21.30476556495004,3.0,29.0
6806,Connecticut,08-26-2020,52220,4463,8893.0,38864.0,1464.6787201142572,1098035.0,11087.0,8.546533895059364,30797.941371900768,21.231328992723093,0.0,180.0
6856,Connecticut,08-27-2020,52350,4465,8967.0,38918.0,1468.3249903864682,1113496.0,11180.0,8.529130850047755,31231.595100198105,21.35625596943649,2.0,130.0
6906,Connecticut,08-28-2020,52495,4465,8967.0,39063.0,1472.3919841516265,1127506.0,,8.505571959234214,31624.550842610985,,0.0,145.0
6956,Connecticut,08-29-2020,52495,4465,8967.0,39063.0,1472.3919841516265,1127506.0,,8.505571959234214,31624.550842610985,,0.0,0.0
7006,Connecticut,08-30-2020,52495,4465,8967.0,39063.0,1472.3919841516265,1127506.0,,8.505571959234214,31624.550842610985,,0.0,0.0
7056,Connecticut,08-31-2020,52879,4465,8967.0,39447.0,1483.16250557108,1173096.0,,8.443805669547457,32903.269778842485,,0.0,384.0
7106,Connecticut,09-01-2020,53006,4466,8967.0,39573.0,1486.7246311447016,1192338.0,,8.425461268535638,33442.97387559543,,1.0,127.0
7156,Connecticut,09-02-2020,53108,4467,8967.0,39674.0,1489.585550896744,1203979.0,,8.411162160126535,33769.483354355485,,1.0,102.0
7206,Connecticut,09-03-2020,53209,4468,9049.0,39692.0,1492.4184224159233,1218216.0,,8.39707568268526,34168.806045628306,,1.0,101.0
7256,Connecticut,09-04-2020,53365,4468,9049.0,39848.0,1496.7939467425765,1237658.0,,8.372528811018459,34714.119788953874,,0.0,156.0
7306,Connecticut,09-05-2020,53365,4468,9049.0,39848.0,1496.7939467425765,1237658.0,,8.372528811018459,34714.119788953874,,0.0,0.0
7356,Connecticut,09-06-2020,53365,4468,9049.0,39848.0,1496.7939467425765,1237658.0,,8.372528811018459,34714.119788953874,,0.0,0.0
7406,Connecticut,09-07-2020,53365,4468,9049.0,39848.0,1496.7939467425765,1237658.0,,8.372528811018459,34714.119788953874,,0.0,0.0
7456,Connecticut,09-08-2020,53782,4474,9049.0,40259.0,1508.490059846515,1286887.0,,8.318768361161728,36094.90624457442,,6.0,417.0
7506,Connecticut,09-09-2020,53871,4474,9049.0,40348.0,1510.9863525713358,1292847.0,,8.305024967050919,36262.07371243886,,0.0,89.0
7556,Connecticut,09-10-2020,54093,4478,9142.0,40473.0,1517.2130602669574,1309460.0,,8.278335459301571,36728.03900499455,,4.0,222.0
7606,Connecticut,09-11-2020,54326,4480,9142.0,40704.0,1523.748298524074,1330984.0,,8.246511799138535,37331.74916914122,,2.0,233.0
7656,Connecticut,09-12-2020,54326,4480,9142.0,40704.0,1523.748298524074,1330984.0,,8.246511799138535,37331.74916914122,,0.0,0.0
7706,Connecticut,09-13-2020,54326,4480,9142.0,40704.0,1523.748298524074,1330984.0,,8.246511799138535,37331.74916914122,,0.0,0.0
7756,Connecticut,09-14-2020,54895,4485,9142.0,41268.0,1539.7077430232125,1379988.0,,8.170143000273251,38706.224772367554,,5.0,569.0
7806,Connecticut,09-15-2020,55031,4485,9142.0,41404.0,1543.5223026926026,1390771.0,,8.149951845323544,39008.66886733102,,0.0,136.0
7856,Connecticut,09-16-2020,55166,4487,9142.0,41537.0,1547.3088141291296,1394405.0,,8.133633034840301,39110.59614555574,,2.0,135.0
7906,Connecticut,09-17-2020,55386,4488,9204.0,41694.0,1553.4794253590244,1408273.0,,8.103130755064457,39499.56903890206,,1.0,220.0
7956,Connecticut,09-18-2020,55527,4492,9204.0,41831.0,1557.4342261927302,1422148.0,,8.089758135681741,39888.73826987841,,4.0,141.0
8006,Connecticut,09-19-2020,55527,4492,9204.0,41831.0,1557.4342261927302,1422148.0,,8.089758135681741,39888.73826987841,,0.0,0.0
8056,Connecticut,09-20-2020,55527,4492,9204.0,41831.0,1557.4342261927302,1422148.0,,8.089758135681741,39888.73826987841,,0.0,0.0
8106,Connecticut,09-21-2020,56024,4495,9204.0,42325.0,1571.374197925721,1467766.0,,8.023347136941311,41168.24255663008,,3.0,497.0
8156,Connecticut,09-22-2020,56160,4496,9204.0,42460.0,1575.1887575951114,1479824.0,,8.005698005698006,41506.448148494084,,1.0,136.0
8206,Connecticut,09-23-2020,56315,4497,9204.0,42614.0,1579.5362336889013,1489898.0,,7.9854390482109565,41789.00604635757,,1.0,155.0
8256,Connecticut,09-24-2020,56472,4499,9310.0,42663.0,1583.939806248417,1505473.0,,7.9667799971667375,42225.85727320129,,2.0,157.0
8306,Connecticut,09-25-2020,56587,4501,9310.0,42776.0,1587.1653530276803,1519151.0,,7.954123738667892,42609.5010023036,,2.0,115.0
8356,Connecticut,09-26-2020,56587,4501,9310.0,42776.0,1587.1653530276803,1519151.0,,7.954123738667892,42609.5010023036,,0.0,0.0
8406,Connecticut,09-27-2020,56587,4501,9310.0,42776.0,1587.1653530276803,1519151.0,,7.954123738667892,42609.5010023036,,0.0,0.0
8456,Connecticut,09-28-2020,57147,4503,9310.0,43334.0,1602.8723634310504,1571206.0,,7.879678723292563,44069.55176399544,,2.0,560.0
8506,Connecticut,09-29-2020,57329,4505,9310.0,43514.0,1607.977141812146,1581592.0,,7.85815206963317,44360.86071051223,,2.0,182.0
8556,Connecticut,09-30-2020,57550,4508,9310.0,43732.0,1614.1758012749044,1593993.0,,7.8331885317115555,44708.68684624828,,3.0,221.0
