ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
601,Alaska,04-24-2020,339,9,208.0,330.0,56.71276739902535,12281.0,36.0,2.6548672566371683,2054.5412873965493,10.619469026548671,0.0,2.0
651,Alaska,04-25-2020,339,9,217.0,330.0,56.71276739902535,15732.0,32.0,2.6548672566371683,2631.873913632645,9.43952802359882,0.0,0.0
701,Alaska,04-26-2020,340,9,217.0,331.0,56.88006169813751,16177.0,14.0,2.647058823529412,2706.31987673756,4.117647058823529,0.0,1.0
751,Alaska,04-27-2020,345,9,218.0,336.0,57.71653319369836,16256.0,10.0,2.608695652173913,2719.5361263674217,2.898550724637681,0.0,5.0
801,Alaska,04-28-2020,351,9,228.0,342.0,58.72029898837138,17089.0,,2.5641025641025643,2858.892277527859,,0.0,6.0
851,Alaska,04-29-2020,355,9,240.0,346.0,59.38947618482006,19119.0,,2.5352112676056344,3198.499704725562,,0.0,4.0
901,Alaska,04-30-2020,355,9,252.0,94.0,59.38947618482006,19119.0,,2.5352112676056344,3198.499704725562,,0.0,0.0
951,Alaska,05-01-2020,364,9,254.0,101.0,60.89512487682957,20325.0,,2.4725274725274726,3400.2566294548383,,0.0,9.0
1001,Alaska,05-02-2020,365,9,261.0,95.0,61.06241917594174,21399.0,,2.4657534246575343,3579.930706701308,,0.0,1.0
1051,Alaska,05-03-2020,368,9,262.0,97.0,61.56430207327825,21578.0,,2.4456521739130435,3609.8763862423853,,0.0,3.0
1101,Alaska,05-04-2020,370,9,263.0,98.0,61.89889067150258,21723.0,,2.4324324324324325,3634.1340596136506,,0.0,2.0
1151,Alaska,05-05-2020,371,9,277.0,85.0,62.066184970614756,22692.0,,2.425876010781672,3796.2422354533423,,0.0,1.0
1201,Alaska,05-06-2020,372,10,284.0,78.0,62.233479269726935,23655.0,,2.6881720430107525,3957.3466454983613,,1.0,1.0
1251,Alaska,05-07-2020,374,10,291.0,73.0,62.56806786795126,24341.0,,2.6737967914438503,4072.1105346893096,,0.0,2.0
1301,Alaska,05-08-2020,377,10,305.0,62.0,63.06995076528777,25473.0,,2.6525198938992043,4261.487681284285,,0.0,3.0
1351,Alaska,05-09-2020,378,10,318.0,50.0,63.237245064399936,26449.0,,2.6455026455026456,4424.766917217762,,0.0,1.0
1401,Alaska,05-10-2020,379,10,324.0,45.0,63.40453936351211,27364.0,,2.638522427440633,4577.841200905396,,0.0,1.0
1451,Alaska,05-11-2020,379,10,328.0,41.0,63.40453936351211,28680.0,,2.638522427440633,4798.0004985370115,,0.0,0.0
1501,Alaska,05-12-2020,383,10,334.0,39.0,64.07371655996079,29961.0,,2.610966057441253,5012.3044956997,,0.0,4.0
1551,Alaska,05-13-2020,383,10,338.0,35.0,64.07371655996079,30649.0,,2.610966057441253,5127.402973488874,,0.0,0.0
1601,Alaska,05-14-2020,383,10,339.0,34.0,52.35494740583286,31762.0,,2.610966057441253,4341.769815937502,,0.0,0.0
1651,Alaska,05-15-2020,388,10,343.0,35.0,53.03843235891162,32418.0,,2.5773195876288657,4431.4430417814365,,0.0,5.0
1701,Alaska,05-16-2020,388,10,344.0,34.0,53.03843235891162,33281.0,,2.5773195876288657,4549.4125446828275,,0.0,0.0
1751,Alaska,05-17-2020,388,10,344.0,34.0,53.03843235891162,34651.0,,2.5773195876288657,4736.687421826408,,0.0,0.0
1801,Alaska,05-18-2020,388,10,345.0,33.0,53.03843235891162,35611.0,,2.5773195876288657,4867.9165328175295,,0.0,0.0
1851,Alaska,05-19-2020,400,10,348.0,42.0,54.67879624630064,36380.0,,2.5,4973.036518601043,,0.0,12.0
1901,Alaska,05-20-2020,401,10,352.0,39.0,54.81549323691639,37045.0,,2.4937655860349133,5063.940017360518,,0.0,1.0
1951,Alaska,05-21-2020,401,10,356.0,35.0,54.81549323691639,39545.0,,2.4937655860349133,5405.682493899897,,0.0,0.0
2001,Alaska,05-22-2020,403,10,356.0,37.0,55.088887218147896,41446.0,,2.481389578163772,5665.543473060439,,0.0,2.0
2051,Alaska,05-23-2020,407,10,358.0,39.0,55.635675180610896,42351.0,,2.457002457002457,5789.254249567696,,0.0,4.0
2101,Alaska,05-24-2020,407,10,358.0,39.0,55.635675180610896,43507.0,,2.457002457002457,5947.275970719505,,0.0,0.0
2151,Alaska,05-25-2020,408,10,361.0,37.0,55.77237217122664,44472.0,,2.450980392156864,6079.1885666637045,,0.0,1.0
2201,Alaska,05-26-2020,410,10,362.0,38.0,56.04576615245815,44964.0,,2.4390243902439024,6146.443486046655,,0.0,2.0
2251,Alaska,05-27-2020,411,10,364.0,37.0,56.1824631430739,46363.0,,2.4330900243309004,6337.682575918091,,0.0,1.0
2301,Alaska,05-28-2020,424,10,366.0,48.0,57.95952402107868,47970.0,,2.358490566037736,6557.354639837604,,0.0,13.0
2351,Alaska,05-29-2020,429,10,367.0,52.0,58.64300897415743,49439.0,,2.331002331002331,6758.162519052144,,0.0,5.0
2401,Alaska,05-30-2020,433,10,368.0,55.0,59.189796936620425,51695.0,,2.3094688221709005,7066.550929881279,,0.0,4.0
2451,Alaska,05-31-2020,459,10,368.0,81.0,62.743918692629975,51695.0,,2.178649237472767,7066.550929881279,,0.0,26.0
2501,Alaska,06-01-2020,466,10,368.0,88.0,63.70079762694024,54190.0,,2.1459227467811157,7407.60992146758,,0.0,7.0
2551,Alaska,06-02-2020,486,10,371.0,105.0,66.43473743925527,56203.0,,2.05761316872428,7682.780963577087,,0.0,20.0
2601,Alaska,06-03-2020,504,10,373.0,121.0,68.89528327033881,58182.0,,1.9841269841269842,7953.30430800566,,0.0,18.0
2651,Alaska,06-04-2020,512,10,376.0,126.0,69.98885919526482,60097.0,,1.953125,8215.079045034823,,0.0,8.0
2701,Alaska,06-05-2020,523,10,380.0,133.0,71.49252609203809,60990.0,,1.9120458891013383,8337.149457654692,,0.0,11.0
2751,Alaska,06-06-2020,535,10,382.0,143.0,73.13288997942709,63901.0,48.0,1.8691588785046729,8735.074397337143,8.97196261682243,0.0,12.0
2801,Alaska,06-07-2020,543,10,382.0,151.0,74.22646590435312,64904.0,,1.8416206261510129,8872.181478924742,,0.0,8.0
2851,Alaska,06-08-2020,562,10,384.0,168.0,76.8237087260524,65912.0,,1.7793594306049825,9009.97204546542,,0.0,19.0
2901,Alaska,06-09-2020,572,11,389.0,172.0,78.1906786322099,66890.0,,1.9230769230769231,9143.661702287625,,1.0,10.0
2951,Alaska,06-10-2020,592,11,392.0,189.0,80.92461844452494,67720.0,,1.8581081081081081,9257.1202044987,,0.0,20.0
3001,Alaska,06-11-2020,609,11,397.0,201.0,83.24846728499273,69011.0,,1.80623973727422,9433.596019383627,,0.0,17.0
3051,Alaska,06-12-2020,624,12,403.0,209.0,85.298922144229,70880.0,,1.9230769230769231,9689.082694844474,,1.0,15.0
3101,Alaska,06-13-2020,653,12,405.0,236.0,89.2631348720858,71803.0,,1.8376722817764168,9815.254017182813,,0.0,29.0
3151,Alaska,06-14-2020,660,12,411.0,237.0,90.22001380639604,73467.0,,1.8181818181818181,10042.717809567424,,0.0,7.0
3201,Alaska,06-15-2020,663,12,417.0,234.0,90.63010477824331,74437.0,,1.8099547511312213,10175.313890464702,,0.0,3.0
3251,Alaska,06-16-2020,675,12,429.0,234.0,92.27046866563231,76215.0,,1.7777777777777777,10418.361139779508,,0.0,12.0
3301,Alaska,06-17-2020,695,12,438.0,245.0,95.00440847794736,77709.0,,1.7266187050359711,10622.586443759441,,0.0,20.0
3351,Alaska,06-18-2020,707,12,449.0,246.0,96.64477236533638,81185.0,,1.6973125884016973,11097.745183139796,,0.0,12.0
3401,Alaska,06-19-2020,720,12,457.0,251.0,98.42183324334115,83631.0,,1.6666666666666667,11432.106022185922,,0.0,13.0
3451,Alaska,06-20-2020,741,12,464.0,265.0,101.29247004627192,86918.0,,1.6194331983805668,11881.429030339898,,0.0,21.0
3501,Alaska,06-21-2020,752,12,475.0,265.0,102.7961369430452,88051.0,,1.5957446808510638,12036.306720707544,,0.0,11.0
3551,Alaska,06-22-2020,758,12,491.0,255.0,103.6163188867397,90824.0,,1.5831134564643798,12415.367475685025,,0.0,6.0
3601,Alaska,06-23-2020,760,12,502.0,246.0,103.88971286797121,92947.0,,1.5789473684210529,12705.575186762264,,0.0,2.0
3651,Alaska,06-24-2020,789,12,507.0,270.0,107.853925595828,96096.0,,1.520912547528517,13136.034010211268,,0.0,29.0
3701,Alaska,06-25-2020,813,12,513.0,288.0,111.13465337060605,99452.0,,1.4760147601476017,13594.789110717727,,0.0,24.0
3751,Alaska,06-26-2020,833,14,519.0,300.0,113.86859318292109,101792.0,,1.680672268907563,13914.660068758589,,2.0,20.0
3801,Alaska,06-27-2020,851,14,521.0,316.0,116.3291390140046,105581.0,,1.645123384253819,14432.604966201667,,0.0,18.0
3851,Alaska,06-28-2020,880,14,521.0,345.0,120.2933517418614,108300.0,,1.5909090909090908,14804.284083685898,,0.0,29.0
3901,Alaska,06-29-2020,901,14,525.0,362.0,123.16398854479219,108709.0,,1.5538290788013318,14860.193152847742,,0.0,21.0
3951,Alaska,06-30-2020,937,14,526.0,397.0,128.08508020695922,112185.0,,1.4941302027748131,15335.351892228091,,0.0,36.0
4001,Alaska,07-01-2020,975,14,528.0,433.0,133.2795658503578,114400.0,,1.435897435897436,15638.135726441982,,0.0,38.0
4051,Alaska,07-02-2020,1014,14,535.0,465.0,138.61074848437212,115909.0,,1.3806706114398422,15844.411485281147,,0.0,39.0
4101,Alaska,07-03-2020,1060,15,539.0,506.0,144.8988100526967,120208.0,,1.4150943396226414,16432.07184793827,,1.0,46.0
4151,Alaska,07-04-2020,1107,16,544.0,547.0,151.32356861163703,122732.0,,1.4453477868112017,16777.095052252425,,1.0,47.0
4201,Alaska,07-05-2020,1134,16,544.0,574.0,155.0143873582623,122732.0,,1.4109347442680775,16777.095052252425,,0.0,27.0
4251,Alaska,07-06-2020,1162,16,548.0,598.0,158.84190309550334,123753.0,,1.3769363166953528,16916.662679671106,,0.0,28.0
4301,Alaska,07-07-2020,1180,17,560.0,603.0,161.30244892658692,131420.0,,1.4406779661016949,17964.718506722074,,1.0,18.0
4351,Alaska,07-08-2020,1222,17,563.0,642.0,167.04372253244844,133401.0,,1.391162029459902,18235.515245131886,,0.0,42.0
4401,Alaska,07-09-2020,1268,17,571.0,680.0,173.33178410077304,135744.0,,1.3406940063091484,18555.796294144584,,0.0,46.0
4451,Alaska,07-10-2020,1323,17,588.0,718.0,180.8501185846393,141931.0,,1.2849584278155706,19401.54057508424,,0.0,55.0
4501,Alaska,07-11-2020,1385,17,598.0,770.0,189.325332002816,143376.0,,1.2274368231046928,19599.067726523997,,0.0,62.0
4551,Alaska,07-12-2020,1479,17,615.0,847.0,202.17484912069665,145475.0,,1.1494252873563218,19885.994709826464,,0.0,94.0
4601,Alaska,07-13-2020,1539,17,620.0,902.0,210.37666855764166,146590.0,,1.1046133853151396,20038.411854363025,,0.0,60.0
4651,Alaska,07-14-2020,1579,17,642.0,920.0,215.84454818227178,149473.0,,1.0766307789740341,20432.50927830824,,0.0,40.0
4701,Alaska,07-15-2020,1631,17,669.0,945.0,222.95279169429085,156093.0,,1.0423053341508275,21337.443356184518,,0.0,52.0
4751,Alaska,07-16-2020,1693,17,688.0,988.0,231.42800511246742,163022.0,,1.004134672179563,22284.61680416105,,0.0,62.0
4801,Alaska,07-17-2020,1734,17,697.0,1020.0,237.03258172771328,165414.0,,0.9803921568627452,22611.59600571393,,0.0,41.0
4851,Alaska,07-18-2020,1796,18,708.0,1070.0,245.5077951458899,168363.0,,1.0022271714922049,23014.715431039785,,1.0,62.0
4901,Alaska,07-19-2020,1875,18,712.0,1145.0,256.30685740453424,173010.0,,0.96,23649.94634643118,,0.0,79.0
4951,Alaska,07-20-2020,1950,18,712.0,1220.0,266.5591317007156,175586.0,,0.9230769230769232,24002.07779425736,,0.0,75.0
5001,Alaska,07-21-2020,2042,18,737.0,1287.0,279.1352548373648,178626.0,,0.8814887365328109,24417.63664572925,,0.0,92.0
5051,Alaska,07-22-2020,2131,19,753.0,1359.0,291.30128700216665,185333.0,,0.8916001877053027,25334.46336178909,,1.0,89.0
5101,Alaska,07-23-2020,2193,19,787.0,1387.0,299.77650042034327,189509.0,,0.8663930688554492,25905.30999460047,,0.0,62.0
5151,Alaska,07-24-2020,2249,19,800.0,1430.0,307.4315318948253,200572.0,,0.8448199199644286,27417.58880178253,,0.0,56.0
5201,Alaska,07-25-2020,2339,20,815.0,1504.0,319.734261050243,205066.0,,0.8550662676357418,28031.905077609717,,1.0,90.0
5251,Alaska,07-26-2020,2525,20,817.0,1688.0,345.1599013047728,207264.0,,0.7920792079207921,28332.36506298314,,0.0,186.0
5301,Alaska,07-27-2020,2623,21,817.0,1785.0,358.55620638511635,207368.0,,0.8006099885627145,28346.581550007177,,1.0,98.0
5351,Alaska,07-28-2020,2730,22,836.0,1872.0,373.1827843810018,213875.0,,0.8058608058608059,29236.068867943868,,1.0,107.0
5401,Alaska,07-29-2020,2798,22,854.0,1922.0,382.47817974287284,223664.0,,0.7862759113652609,30574.195709081465,,0.0,68.0
5451,Alaska,07-30-2020,2879,23,885.0,1971.0,393.5506359827488,225057.0,,0.798888502952414,30764.614617009214,,1.0,81.0
5501,Alaska,07-31-2020,2990,23,898.0,2069.0,408.72400194109724,233106.0,,0.7692307692307693,31864.888694475387,,0.0,111.0
5551,Alaska,08-01-2020,3136,24,930.0,2182.0,428.681762570997,238633.0,,0.7653061224489796,32620.412961608654,,1.0,146.0
5601,Alaska,08-02-2020,3280,24,932.0,2324.0,448.3661292196652,243090.0,,0.7317073170731707,33229.671448783054,,0.0,144.0
5651,Alaska,08-03-2020,3341,25,946.0,2370.0,456.704645647226,245807.0,,0.7482789583956899,33601.07717228605,,1.0,61.0
5701,Alaska,08-04-2020,3394,25,987.0,2382.0,463.94958614986086,252649.0,,0.7365939893930465,34536.357982079026,,0.0,53.0
5751,Alaska,08-05-2020,3448,25,1017.0,2406.0,471.3312236431115,257279.0,,0.7250580046403712,35169.26504862995,,0.0,54.0
5801,Alaska,08-06-2020,3483,25,1220.0,2238.0,476.11561831466275,261572.0,,0.7177720356014929,35756.105229343375,,0.0,35.0
5851,Alaska,08-07-2020,3536,25,1238.0,2273.0,483.36055881729766,268851.0,,0.7070135746606335,36751.12262403543,,0.0,53.0
5901,Alaska,08-08-2020,3613,26,1254.0,2333.0,493.8862270947105,273593.0,,0.7196235815112095,37399.33975353533,,1.0,77.0
5951,Alaska,08-09-2020,3711,26,1269.0,2416.0,507.2825321750541,277919.0,,0.7006197790353005,37990.69093493907,,0.0,98.0
6001,Alaska,08-10-2020,3774,26,1332.0,2416.0,515.8944425838465,280343.0,,0.6889242183359828,38322.044440191654,,0.0,63.0
6051,Alaska,08-11-2020,3819,26,1344.0,2449.0,522.0458071615553,290744.0,,0.6808064938465567,39743.82983958608,,0.0,45.0
6101,Alaska,08-12-2020,3879,27,1359.0,2493.0,530.2476265985006,292582.0,,0.6960556844547564,39995.07890833783,,1.0,60.0
6151,Alaska,08-13-2020,3963,27,1360.0,2576.0,541.7301738102236,294053.0,,0.6813020439061317,40196.160181533596,,0.0,84.0
6201,Alaska,08-14-2020,4073,27,1371.0,2675.0,556.7668427779563,295929.0,,0.662902037809968,40452.60373592875,,0.0,110.0
6251,Alaska,08-15-2020,4156,28,1384.0,2744.0,568.1126929990636,296677.0,,0.6737247353224254,40554.85308490934,,1.0,83.0
6301,Alaska,08-16-2020,4259,28,1418.0,2813.0,582.1924830324859,301515.0,,0.6574313219065508,41216.19312550834,,0.0,103.0
6351,Alaska,08-17-2020,4309,28,1432.0,2849.0,589.0273325632736,305648.0,,0.6498027384543977,41781.161787723235,,0.0,50.0
6401,Alaska,08-18-2020,4371,29,1468.0,2874.0,597.502546,310009.0,,0.663463738,42377.29736,,1.0,62.0
6451,Alaska,08-19-2020,4438,29,1501.0,2908.0,606.6612443527056,310849.0,,0.6534474988733664,42492.12283591577,,0.0,67.0
6501,Alaska,08-20-2020,4520,29,1513.0,2978.0,617.8703975831972,312647.0,,0.6415929203539823,42737.90402504289,,0.0,82.0
6551,Alaska,08-21-2020,4588,30,1601.0,2957.0,627.1657929450682,321535.0,,0.6538796861377506,43952.866877635686,,1.0,68.0
6601,Alaska,08-22-2020,4677,31,1686.0,2960.0,639.3318251098702,326287.0,,0.6628180457558264,44602.450977041735,,1.0,89.0
6651,Alaska,08-23-2020,4741,32,1745.0,2964.0,648.0804325092785,327440.0,,0.6749630879561274,44760.0626072217,,1.0,64.0
6701,Alaska,08-24-2020,4810,32,1861.0,2917.0,657.5125248617652,330503.0,,0.6652806652806653,45178.76548947775,,0.0,69.0
6751,Alaska,08-25-2020,4843,36,1967.0,2840.0,662.0235255520851,333831.0,,0.7433409043981003,45633.69307424697,,4.0,33.0
6801,Alaska,08-26-2020,4895,37,2088.0,2770.0,669.1317690641041,334804.0,,0.7558733401430031,45766.699246116106,,1.0,52.0
6851,Alaska,08-27-2020,4974,37,2109.0,2828.0,679.9308313227484,336220.0,,0.7438681141938078,45960.262184827996,,0.0,79.0
6901,Alaska,08-28-2020,5092,37,2183.0,2872.0,696.0610762154071,339538.0,,0.7266300078554595,46413.822799691065,,0.0,118.0
6951,Alaska,08-29-2020,5182,37,2201.0,2944.0,708.3638053708247,345695.0,,0.7140100347356233,47255.466170912245,,0.0,90.0
7001,Alaska,08-30-2020,5226,37,2233.0,2956.0,714.3784729579178,346839.0,,0.7079984691924991,47411.84752817666,,0.0,44.0
7051,Alaska,08-31-2020,5263,37,2238.0,2988.0,719.4362616107007,348630.0,,0.703021090632719,47656.67183836948,,0.0,37.0
7101,Alaska,09-01-2020,5297,39,2246.0,3012.0,724.0839592916362,374255.0,,0.7362658108363225,51159.53222289812,,2.0,34.0
7151,Alaska,09-02-2020,5362,39,2281.0,3042.0,732.9692636816603,376884.0,,0.7273405445729205,51518.908611226914,,0.0,65.0
7201,Alaska,09-03-2020,5464,40,2288.0,3136.0,746.9123567244667,377936.0,,0.7320644216691069,51662.71384535469,,1.0,102.0
7251,Alaska,09-04-2020,5584,40,2295.0,3249.0,763.315995598357,381937.0,,0.7163323782234957,52209.63850480832,,0.0,120.0
7301,Alaska,09-05-2020,5677,42,2321.0,3314.0,776.0288157256218,385002.0,,0.7398273736128237,52628.614781045595,,2.0,93.0
7351,Alaska,09-06-2020,5760,42,2323.0,3395.0,787.3746659467292,387057.0,,0.7291666666666666,52909.52709676097,,0.0,83.0
7401,Alaska,09-07-2020,5793,42,2323.0,3428.0,791.885666637049,388621.0,,0.7250129466597618,53123.321190084,,0.0,33.0
7451,Alaska,09-08-2020,5828,42,2339.0,3447.0,796.6700613086003,391656.0,,0.7206588881262869,53538.196556602816,,0.0,35.0
7501,Alaska,09-09-2020,5891,42,2340.0,3509.0,805.2819717173926,391937.0,,0.7129519606178917,53576.60841096583,,0.0,63.0
7551,Alaska,09-10-2020,6012,42,2351.0,3619.0,821.8223075818986,393077.0,,0.6986027944111777,53732.442980267784,,0.0,121.0
7601,Alaska,09-11-2020,6104,43,2359.0,3702.0,834.3984307185478,394586.0,,0.7044560943643512,53938.71873910696,,1.0,92.0
7651,Alaska,09-12-2020,6207,44,2377.0,3786.0,848.4782207519702,399629.0,,0.7088770742709843,54628.08166278218,,1.0,103.0
7701,Alaska,09-13-2020,6268,44,2377.0,3847.0,856.816737179531,401213.0,,0.7019783024888322,54844.60969591754,,0.0,61.0
7751,Alaska,09-14-2020,6343,44,2377.0,3922.0,867.0690114757124,403413.0,,0.6936780703137316,55145.3430752722,,0.0,75.0
7801,Alaska,09-15-2020,6384,44,2402.0,3938.0,872.6735880909582,407124.0,,0.6892230576441103,55652.625607447255,,0.0,41.0
7851,Alaska,09-16-2020,6432,44,2407.0,3981.0,879.2350436405143,408564.0,,0.6840796019900498,55849.46927393394,,0.0,48.0
7901,Alaska,09-17-2020,6537,44,2408.0,4085.0,893.5882276551683,415863.0,,0.6730916322472082,56847.22060843831,,0.0,105.0
7951,Alaska,09-18-2020,6644,45,2422.0,4177.0,908.2148056510537,418293.0,,0.6773028296207104,57179.39429563457,,1.0,107.0
8001,Alaska,09-19-2020,6729,45,2438.0,4246.0,919.8340498533923,422850.0,,0.6687472135532768,57802.32248187056,,0.0,85.0
8051,Alaska,09-20-2020,6822,45,2438.0,4339.0,932.5468699806572,426925.0,,0.6596306068601583,58359.362718629745,,0.0,93.0
8101,Alaska,09-21-2020,6892,45,2439.0,4408.0,942.1156593237599,428645.0,,0.652930934416715,58594.48154248885,,0.0,70.0
8151,Alaska,09-22-2020,6936,45,2668.0,4223.0,948.1303269108532,431191.0,,0.6487889273356401,58942.51208059656,,0.0,44.0
8201,Alaska,09-23-2020,7004,45,2731.0,4228.0,957.4257222727243,433198.0,,0.6424900057110223,59216.86294076237,,0.0,68.0
8251,Alaska,09-24-2020,7132,46,2731.0,4355.0,974.9229370715403,433198.0,,0.6449803701626472,59216.86294076237,,1.0,128.0
8301,Alaska,09-25-2020,7254,52,3042.0,4160.0,991.599969926662,441332.0,,0.7168458781362007,60328.75626243089,,6.0,122.0
8351,Alaska,09-26-2020,7367,52,3267.0,4048.0,1007.0467298662421,442869.0,,0.7058504140084159,60538.859537007294,,0.0,113.0
8401,Alaska,09-27-2020,7481,56,3502.0,3923.0,1022.6301867964377,442869.0,,0.7485630263333779,60538.859537007294,,4.0,114.0
8451,Alaska,09-28-2020,7597,56,3771.0,3770.0,1038.4870377078646,444791.0,,0.7371330788469133,60801.591152970774,,0.0,116.0
8501,Alaska,09-29-2020,7722,56,4324.0,3342.0,1055.5741615348336,451056.0,,0.7252007252007252,61657.99779917845,,0.0,125.0
8551,Alaska,09-30-2020,7824,56,4555.0,3213.0,1069.5172545776404,457207.0,,0.7157464212678937,62498.82098845594,,0.0,102.0
8601,Alaska,10-01-2020,7948,57,4838.0,3053.0,1086.4676814139937,462323.0,,0.7171615500754907,63198.16279244612,,1.0,124.0
8651,Alaska,10-02-2020,8073,57,5042.0,2974.0,1103.5548052409627,469290.0,,0.7060572277963583,64150.53072606606,,0.0,125.0
8701,Alaska,10-03-2020,8217,58,5199.0,2960.0,1123.2391718896308,473256.0,,0.7058537179019106,64692.670990848135,,1.0,144.0
8751,Alaska,10-04-2020,8405,58,5281.0,3066.0,1148.938206125392,476818.0,,0.6900654372397382,65179.585671421446,,0.0,188.0
8801,Alaska,10-05-2020,8613,58,5455.0,3100.0,1177.3711801734685,479374.0,,0.6734006734006734,65528.9831794353,,0.0,208.0
8851,Alaska,10-06-2020,8752,58,5455.0,3239.0,1196.3720618690581,479374.0,,0.6627056672760512,65528.9831794353,,0.0,139.0
8901,Alaska,10-07-2020,8878,59,5626.0,3193.0,1213.5958826866427,490074.0,,0.664564091011489,66991.64097902385,,1.0,126.0
8951,Alaska,10-08-2020,9005,60,5672.0,3273.0,1230.9564004948434,491171.0,,0.6662965019433648,67141.59757772932,,1.0,127.0
9001,Alaska,10-09-2020,9182,60,5734.0,3388.0,1255.1517678338312,493070.0,,0.653452406883032,67401.18516290862,,0.0,177.0
9051,Alaska,10-10-2020,9431,60,5761.0,3610.0,1289.1893184971534,499253.0,,0.6361997667267522,68246.38265588583,,0.0,249.0
9101,Alaska,10-11-2020,9686,60,5789.0,3837.0,1324.04705110417,502997.0,,0.6194507536650836,68758.17618875121,,0.0,255.0
9151,Alaska,10-12-2020,9877,60,5802.0,4015.0,1350.1561763117786,505927.0,,0.6074719044244203,69158.69837125536,,0.0,191.0
9201,Alaska,10-13-2020,10028,60,5909.0,4059.0,1370.797421894757,514789.0,,0.5983246908655764,70370.10710209215,,0.0,151.0
9251,Alaska,10-14-2020,10170,64,5950.0,4156.0,1390.2083945621937,517177.0,,0.6293018682399213,70696.53951568258,,4.0,142.0
9301,Alaska,10-15-2020,10323,65,6066.0,4192.0,1411.1230341264038,519461.0,,0.6296619199845006,71008.75544224892,,1.0,153.0
9351,Alaska,10-16-2020,10549,66,6237.0,4246.0,1442.0165540055634,522664.0,,0.6256517205422315,71446.59590319119,,1.0,226.0
9401,Alaska,10-17-2020,10760,67,6448.0,4245.0,1470.859619025487,530500.0,,0.6226765799256505,72517.75352165622,,1.0,211.0
9451,Alaska,10-18-2020,10980,67,6488.0,4425.0,1500.9329569609524,532711.0,,0.6102003642987249,72819.99056790765,,0.0,220.0
9501,Alaska,10-19-2020,11182,67,6516.0,4599.0,1528.5457490653346,536223.0,,0.5991772491504204,73300.07039895016,,0.0,202.0
9551,Alaska,10-20-2020,11391,67,6681.0,4643.0,1557.1154201040265,546525.0,,0.5881836537617418,74708.32279627363,,0.0,209.0
9601,Alaska,10-21-2020,11602,68,6751.0,4783.0,1585.95848512395,547140.0,,0.5861058438200311,74792.39144550232,,1.0,211.0
9651,Alaska,10-22-2020,11835,68,6812.0,4955.0,1617.8088839374204,548709.0,,0.574566962399662,75006.86902377845,,0.0,233.0
9701,Alaska,10-23-2020,12113,68,6915.0,5130.0,1655.8106473285986,552746.0,,0.5613803351770825,75558.71477489424,,0.0,278.0
9751,Alaska,10-24-2020,12485,68,6939.0,5478.0,1706.6619278376584,552746.0,,0.5446535843011614,75558.71477489424,,0.0,372.0
9801,Alaska,10-25-2020,13008,68,6946.0,5994.0,1778.1544539296967,559969.0,,0.5227552275522755,76546.07713811181,,0.0,523.0
9851,Alaska,10-26-2020,13356,68,6948.0,6340.0,1825.7250066639785,570844.0,,0.5091344713986223,78032.65691105809,,0.0,348.0
9901,Alaska,10-27-2020,14798,70,7016.0,7712.0,2022.842067131892,577429.0,,0.4730368968779565,78932.80659426282,,2.0,1442.0
