ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
959,Georgia,05-01-2020,27489,1169,0.0,26320.0,271.110903778954,168367.0,5269.0,4.252610134963076,1660.5234652606916,19.16766706682673,37.0,1225.0
1009,Georgia,05-02-2020,28331,1177,0.0,27154.0,279.41514842160666,174800.0,5387.0,4.154459779040627,1723.9690778333575,19.014507077053405,8.0,842.0
1059,Georgia,05-03-2020,28665,1184,0.0,27481.0,282.70923121334783,175096.0,5393.0,4.130472701901273,1726.888384738613,18.813884528170238,7.0,334.0
1109,Georgia,05-04-2020,29451,1246,0.0,28205.0,290.46117454960074,183325.0,5526.0,4.2307561712675295,1808.0470892093838,18.763369664867067,62.0,786.0
1159,Georgia,05-05-2020,29998,1299,,28699.0,295.85597481032636,200883.0,5634.0,4.330288685912393,1981.213273812348,18.78125208347224,53.0,547.0
1209,Georgia,05-06-2020,30743,1327,,29416.0,303.2035546901081,204137.0,5765.0,4.316429756367303,2013.3059247235017,18.752236281429926,28.0,745.0
1259,Georgia,05-07-2020,31618,1355,,30263.0,311.83326260260355,217303.0,5835.0,4.2855335568347135,2143.1559068674032,18.454677715225504,28.0,875.0
1309,Georgia,05-08-2020,32181,1400,,30781.0,317.38586323658626,227567.0,5935.0,4.350393089089836,2244.3848463118056,18.44255927410584,45.0,563.0
1359,Georgia,05-09-2020,32588,1403,,31185.0,321.3999102313127,235324.0,5987.0,4.305265741990917,2320.888439771493,18.371793298146557,3.0,407.0
1409,Georgia,05-10-2020,33580,1406,,32174.0,331.1835333732502,243547.0,5997.0,4.187016081000595,2401.9879691022925,17.858844550327575,3.0,992.0
1459,Georgia,05-11-2020,34002,1444,,32558.0,335.3455182179052,251288.0,6015.0,4.2468090112346335,2478.3337621887226,17.690135874360333,38.0,422.0
1509,Georgia,05-12-2020,34924,1498,,33426.0,344.4387647268431,262179.0,6130.0,4.289313938838621,2585.7465037601364,17.55239949604856,54.0,922.0
1559,Georgia,05-13-2020,35427,1517,,33910.0,349.3996139611119,273904.0,6259.0,4.282044768114715,2701.384589787574,17.667315889011203,19.0,503.0
1609,Georgia,05-14-2020,35977,1545,,34432.0,338.8487017989205,285881.0,6345.0,4.294410317702977,2692.5648530721633,17.636267615420962,28.0,550.0
1659,Georgia,05-15-2020,36772,1588,,35184.0,346.33639443394134,301874.0,6438.0,4.3185032089633415,2843.194624533656,17.50788643533123,43.0,795.0
1709,Georgia,05-16-2020,37212,1598,,35614.0,350.48052620678294,321069.0,6735.0,4.294313662259486,3023.982373123874,18.09900032247662,10.0,440.0
1759,Georgia,05-17-2020,37579,1610,,35969.0,353.93710884458505,351175.0,6790.0,4.284307725059208,3307.535171199264,18.068602144814925,12.0,367.0
1809,Georgia,05-18-2020,38283,1649,,36634.0,360.5677196811317,364289.0,6916.0,4.3073949272523055,3431.0491349925496,18.0654598646919,39.0,704.0
1859,Georgia,05-19-2020,38855,1675,,37180.0,365.9550909858258,378156.0,7027.0,4.310899498134089,3561.6552152061768,18.085188521425813,26.0,572.0
1909,Georgia,05-20-2020,39801,1697,,38104.0,374.86497429743537,402940.0,7107.0,4.263711967036004,3795.082855792785,17.85633526795809,22.0,946.0
1959,Georgia,05-21-2020,40663,1775,,38888.0,382.98370517968436,407731.0,7235.0,4.365147677249587,3840.2067997102495,17.792587856282125,78.0,862.0
2009,Georgia,05-22-2020,41482,1808,,39674.0,390.697441365951,427249.0,7313.0,4.35851694710959,4024.0367177609855,17.629333204763512,33.0,819.0
2059,Georgia,05-23-2020,42242,1822,,40420.0,397.85548715540483,453537.0,7411.0,4.313242744188249,4271.629754225673,17.544150371668007,14.0,760.0
2109,Georgia,05-24-2020,42902,1827,,41075.0,404.0716848146674,481954.0,7439.0,4.258542725280873,4539.274737382129,17.339517971190155,5.0,660.0
2159,Georgia,05-25-2020,43400,1848,,41552.0,408.76208850302004,513545.0,7475.0,4.258064516129032,4836.813980190862,17.223502304147466,21.0,498.0
2209,Georgia,05-26-2020,43983,1896,,42087.0,414.25306310203524,514945.0,7547.0,4.310756428620149,4849.99985401354,17.158902303162588,48.0,583.0
2259,Georgia,05-27-2020,44638,1933,,42705.0,420.4221683547882,440756.0,7666.0,4.330391146556745,4151.252144705924,17.173708499484743,37.0,655.0
2309,Georgia,05-28-2020,45266,1973,,43293.0,426.33697461238944,444646.0,7767.0,4.358679803826272,4187.890036970363,17.158573763972964,40.0,628.0
2359,Georgia,05-29-2020,45881,1987,,43894.0,432.1293406130659,450271.0,7852.0,4.33076872779582,4240.868994293624,17.11383797214533,14.0,615.0
2409,Georgia,05-30-2020,46331,2004,,44327.0,436.36765719892685,454838.0,7921.0,4.325397681897649,4283.883198399461,17.09654443029505,17.0,450.0
2459,Georgia,05-31-2020,47063,2053,,45010.0,443.26198551192704,465525.0,7946.0,4.362237851390689,4384.538508073004,16.883751567048424,49.0,732.0
2509,Georgia,06-01-2020,47902,2094,,45808.0,451.1640913242319,471631.0,8127.0,4.371424992693416,4442.0477549024845,16.96588868940754,41.0,839.0
2559,Georgia,06-02-2020,48207,2102,,46105.0,454.0367281213153,474287.0,8334.0,4.360362602941482,4467.063241240365,17.287945734022028,8.0,305.0
2609,Georgia,06-03-2020,48894,2123,,46771.0,460.5072247757295,482712.0,8419.0,4.342046058821123,4546.4139462089815,17.218881662371658,21.0,687.0
2659,Georgia,06-04-2020,49859,2149,,47710.0,469.59605923207545,496331.0,8557.0,4.310154636073729,4674.6842430597335,17.162397962253554,26.0,965.0
2709,Georgia,06-05-2020,50621,2174,,48447.0,476.77294198413307,507788.0,8646.0,4.294660318840006,4782.591783335749,17.079868038956164,25.0,762.0
2759,Georgia,06-06-2020,51359,2178,,49181.0,483.7237811849448,522857.0,8662.0,4.240736774469909,4924.518878074275,16.865593177437255,4.0,738.0
2809,Georgia,06-07-2020,51898,2180,,49718.0,488.8003426066757,539884.0,8685.0,4.200547227253459,5084.887359201945,16.734748930594627,2.0,539.0
2859,Georgia,06-08-2020,52497,2208,,50289.0,494.4420129065217,549375.0,8746.0,4.205954625978627,5174.278165238401,16.65999961902585,28.0,599.0
2909,Georgia,06-09-2020,53249,2285,,50964.0,501.52471084556015,557183.0,8872.0,4.2911603973783565,5247.817667243738,16.661345752971886,77.0,752.0
2959,Georgia,06-10-2020,53980,2329,,51651.0,508.40962067725854,570955.0,8974.0,4.3145609484994445,5377.528991733681,16.62467580585402,44.0,731.0
3009,Georgia,06-11-2020,54973,2375,,52598.0,517.762172610058,584241.0,9073.0,4.320302694049806,5502.662934310896,16.504465828679532,46.0,993.0
3059,Georgia,06-12-2020,55783,2418,,53365.0,525.3911424646075,591958.0,9181.0,4.334653926823584,5575.345354517757,16.458419231665562,43.0,810.0
3109,Georgia,06-13-2020,56804,2447,,54357.0,535.0074118738605,599680.0,9224.0,4.3077952256883325,5648.074867131129,16.238293077952257,29.0,1021.0
3159,Georgia,06-14-2020,57681,2451,,55230.0,543.2674199756382,620790.0,9248.0,4.2492328496385285,5846.89900741451,16.033009136457412,4.0,877.0
3209,Georgia,06-15-2020,58414,2494,,55920.0,550.1711667699403,630496.0,9322.0,4.269524429075221,5938.314786930878,15.958503098572258,43.0,733.0
3259,Georgia,06-16-2020,59078,2529,,56549.0,556.4250383544105,634978.0,9454.0,4.280781339923491,5980.528420126051,16.002572869765395,35.0,664.0
3309,Georgia,06-17-2020,60030,2575,,57455.0,565.3914325538316,650467.0,9543.0,4.2895219057138085,6126.411277011381,15.897051474262867,46.0,952.0
3359,Georgia,06-18-2020,60912,2605,,58307.0,573.6985330621187,663204.0,9663.0,4.276661413186237,6246.374473353845,15.863869188337276,30.0,882.0
3409,Georgia,06-19-2020,62009,2636,,59373.0,584.0306070503171,670306.0,9772.0,4.2509958231869565,6313.264527560031,15.759002725410829,31.0,1097.0
3459,Georgia,06-20-2020,63809,2642,,61167.0,600.9838733937604,694384.0,9837.0,4.140481750223323,6540.042720347489,15.41632058173612,6.0,1800.0
3509,Georgia,06-21-2020,64701,2643,,62058.0,609.3851587150667,694384.0,9837.0,4.084944591273706,6540.042720347489,15.20378355821394,1.0,892.0
3559,Georgia,06-22-2020,65928,2648,,63280.0,620.9416352725137,708026.0,9953.0,4.01650285159568,6668.529642268185,15.09677223637908,5.0,1227.0
3609,Georgia,06-23-2020,67810,2695,,65115.0,638.6672170827138,731261.0,10123.0,3.9743400678366014,6887.368055318131,14.928476625866391,47.0,1882.0
3659,Georgia,06-24-2020,69381,2698,,66683.0,653.4636512080191,743234.0,10313.0,3.8886726913708367,7000.1355319459335,14.864300024502384,3.0,1571.0
3709,Georgia,06-25-2020,71095,2745,,68350.0,669.6069281594978,757924.0,10457.0,3.8610310148393,7138.493022271035,14.708488641957945,47.0,1714.0
3759,Georgia,06-26-2020,72995,2770,,70225.0,687.5020426331323,771028.0,10605.0,3.794780464415371,7261.912801251303,14.528392355640795,25.0,1900.0
3809,Georgia,06-27-2020,74985,2776,,72209.0,706.244820423939,789813.0,10689.0,3.7020737480829498,7438.838972507736,14.254850970194035,6.0,1990.0
3859,Georgia,06-28-2020,77210,2778,,74432.0,727.2009413206952,806938.0,10711.0,3.597979536329491,7600.1304648029945,13.872555368475584,2.0,2225.0
3909,Georgia,06-29-2020,79417,2784,,76633.0,747.987529554017,823117.0,10824.0,3.505546671367591,7752.512073786643,13.629323696437789,6.0,2207.0
3959,Georgia,06-30-2020,81291,2805,,78486.0,765.6377635138017,833878.0,11051.0,3.450566483374544,7853.86435107653,13.594370840560455,21.0,1874.0
4009,Georgia,07-01-2020,84242,2827,,81415.0,793.4317018357468,855038.0,11275.0,3.355808266660336,8053.159415425005,13.384060207497447,22.0,2951.0
4059,Georgia,07-02-2020,87709,2849,,84860.0,826.0855765094788,883239.0,11500.0,3.248241343533732,8318.77000662025,13.111539294713197,22.0,3467.0
4109,Georgia,07-03-2020,90493,2857,,87636.0,852.3066284540042,901217.0,11653.0,3.1571502768169912,8488.095463466041,12.877239123468113,8.0,2784.0
4159,Georgia,07-04-2020,93319,2857,,90462.0,878.9232566132102,926359.0,11743.0,3.061541593887633,8724.894920358734,12.583718213868554,0.0,2826.0
4209,Georgia,07-05-2020,95516,2860,,92656.0,899.6156600335129,949185.0,11775.0,2.9942627413208265,8939.881174556198,12.327777545123329,3.0,2197.0
4259,Georgia,07-06-2020,97064,2878,,94186.0,914.195469088874,958953.0,11919.0,2.9650539849995883,9031.880899913283,12.279526910079944,18.0,1548.0
4309,Georgia,07-07-2020,100470,2899,,97571.0,946.2748164031892,979452.0,12226.0,2.885438439335125,9224.950348121196,12.168806608937993,21.0,3406.0
4359,Georgia,07-08-2020,103890,2922,,100968.0,978.4860224557317,1000409.0,12500.0,2.812590239676581,9422.333460765385,12.031956877466552,23.0,3420.0
4409,Georgia,07-09-2020,106727,2930,,103797.0,1005.2062539092584,1019422.0,12606.0,2.7453221771435534,9601.407045758657,11.81144415190158,8.0,2837.0
4459,Georgia,07-10-2020,111217,2965,,108252.0,1047.4952349548473,1046348.0,12937.0,2.665959340748268,9855.009073293964,11.632214499581899,35.0,4490.0
4509,Georgia,07-11-2020,114401,2996,,111405.0,1077.4836794201378,1064873.0,13205.0,2.618858226763752,10029.4864394119,11.542731269831558,31.0,3184.0
4559,Georgia,07-12-2020,116935,3003,,113932.0,1101.350111039185,1083416.0,13259.0,2.5680933852140084,10204.133338193267,11.338777953563945,7.0,2534.0
4609,Georgia,07-13-2020,120572,3026,,117546.0,1135.6051275342425,1107967.0,13476.0,2.5097037454798787,10435.366472636531,11.176724280927576,23.0,3637.0
4659,Georgia,07-14-2020,123963,3054,,120909.0,1167.5431976290292,1131034.0,13685.0,2.463638343699329,10652.622580827758,11.039584392117005,28.0,3391.0
4709,Georgia,07-15-2020,127838,3091,,124747.0,1204.0398126739415,1154983.0,14102.0,2.4179039096356325,10878.18578952727,11.031148797697083,37.0,3875.0
4759,Georgia,07-16-2020,131287,3105,,128182.0,1236.5241546842392,1178222.0,14346.0,2.3650475675428644,11097.061876502425,10.927205283082099,14.0,3449.0
4809,Georgia,07-17-2020,135192,3132,,132060.0,1273.3033241682092,1198678.0,14647.0,2.3167051304810937,11289.726330014355,10.834220959820108,27.0,3905.0
4859,Georgia,07-18-2020,139880,3169,,136711.0,1317.4571645115766,1231806.0,14961.0,2.26551329711181,11601.741778584126,10.695596225336002,37.0,4688.0
4909,Georgia,07-19-2020,143129,3174,,139955.0,1348.0578102614918,1255319.0,15010.0,2.217579945363972,11823.198529436004,10.487043156872472,5.0,3249.0
4959,Georgia,07-20-2020,145582,3177,,142405.0,1371.1613448950845,1273781.0,15047.0,2.1822752812847743,11997.08253123192,10.33575579398552,3.0,2453.0
5009,Georgia,07-21-2020,148988,3254,,145734.0,1403.2406922093994,1295291.0,15494.0,2.1840685155851483,12199.674064036068,10.399495261363333,77.0,3406.0
5059,Georgia,07-22-2020,152302,3335,,148967.0,1434.4535392439386,1316844.0,15922.0,2.18972830297698,12402.670591536194,10.454229097451117,81.0,3314.0
5109,Georgia,07-23-2020,156607,3361,,153246.0,1475.000101248674,1336938.0,16353.0,2.1461365073081025,12591.925554816831,10.442061976795419,26.0,4305.0
5159,Georgia,07-24-2020,161420,3443,,157977.0,1520.3312517547809,1382444.0,16752.0,2.1329451121298475,13020.52296494168,10.377896171478133,82.0,4813.0
5209,Georgia,07-25-2020,165188,3494,,161694.0,1555.8200893003884,1407840.0,17029.0,2.11516575053878,13259.714716085062,10.308860207763274,51.0,3768.0
5259,Georgia,07-26-2020,167953,3498,,164455.0,1581.8621901001777,1428945.0,17091.0,2.0827255244026603,13458.491763961929,10.176061159967373,4.0,2765.0
5309,Georgia,07-27-2020,170843,3509,,167334.0,1609.0816010627059,1452963.0,17138.0,2.053932557962574,13684.704847871277,10.031432367729435,11.0,2890.0
5359,Georgia,07-28-2020,175052,3563,,171489.0,1609.0816010627059,1487326.0,17544.0,2.053932557962574,14008.352120848911,10.269077457080476,54.0,4209.0
5409,Georgia,07-29-2020,178323,3642,,174681.0,1679.5318412010147,1512464.0,17964.0,2.04236133308659,14245.113903816396,10.073854746723642,79.0,3271.0
5459,Georgia,07-30-2020,182286,3671,,178615.0,1716.8572826004956,1541389.0,18303.0,2.01386831682082,14517.543475474231,10.040814983048616,29.0,3963.0
5509,Georgia,07-31-2020,186352,3752,,182600.0,1755.1528275740734,1574687.0,18689.0,2.0133940070404397,14831.160065865324,10.028870095303512,81.0,4066.0
5559,Georgia,08-01-2020,190012,3825,,186187.0,1789.6244691390743,1596085.0,18995.0,2.0130307559522556,15032.696728763654,9.99673704818643,73.0,3660.0
5609,Georgia,08-02-2020,193177,3840,,189337.0,1819.433962459629,1624640.0,19064.0,1.9878142843092088,15301.64146233978,9.868669665643424,15.0,3165.0
5659,Georgia,08-03-2020,195435,3842,,191593.0,1840.7008932393485,1646401.0,19124.0,1.9658710057052216,15506.597033950706,9.785350628086064,2.0,2258.0
5709,Georgia,08-04-2020,197948,3921,,194027.0,1864.3695367510559,1664412.0,19426.0,1.980823246509184,15676.233300679458,9.813688443429587,79.0,2513.0
5759,Georgia,08-05-2020,201713,3984,,197729.0,1899.8301188527573,1695224.0,19788.0,1.975083410588311,15966.435546554,9.809977542349774,63.0,3765.0
5809,Georgia,08-06-2020,204895,4026,,200869.0,1929.7997263554446,1724762.0,20002.0,1.9649088557553869,16244.638647249902,9.762073257034093,42.0,3182.0
5859,Georgia,08-07-2020,209004,4117,,204887.0,1968.5002660250045,1753129.0,20282.0,1.96981875944958,16511.812706341265,9.704120495301526,91.0,4109.0
5909,Georgia,08-08-2020,213427,4186,,209241.0,2010.158208823365,1797966.0,20556.0,1.9613263551471931,16934.109152475135,9.631396215099306,69.0,4423.0
5959,Georgia,08-09-2020,216596,4199,,212397.0,2040.0053760691271,1835048.0,20628.0,1.9386322923784367,17283.36527611267,9.523721583039393,13.0,3169.0
6009,Georgia,08-10-2020,219025,4229,,214796.0,2062.8828671514734,1861962.0,20676.0,1.93082981394818,17536.85428187235,9.440018262755393,30.0,2429.0
6059,Georgia,08-11-2020,222588,4351,,218237.0,2096.4409160301893,1895485.0,21031.0,1.954732510288066,17852.590030556377,9.448397936995706,122.0,3563.0
6109,Georgia,08-12-2020,226153,4456,,221697.0,2130.0178018715087,1916742.0,21379.0,1.9703475081029207,18052.79868759114,9.453334689347477,105.0,3565.0
6159,Georgia,08-13-2020,228668,4538,,224130.0,2153.70528234582,1942610.0,21581.0,1.9845365333146745,18296.435961909025,9.437700071719698,82.0,2515.0
6209,Georgia,08-14-2020,231895,4573,,227322.0,2184.0987215070927,1970053.0,21818.0,1.9720131956273312,18554.90734427742,9.40856853317234,35.0,3227.0
6259,Georgia,08-15-2020,235168,4669,,230499.0,2214.9254108082537,1988066.0,22028.0,1.9853891685943663,18724.562447968776,9.366920669478839,96.0,3273.0
6309,Georgia,08-16-2020,237030,4702,,232328.0,2232.462622992416,2005273.0,22087.0,1.9837151415432648,18886.6262557308,9.318229759945998,33.0,1862.0
6359,Georgia,08-17-2020,238861,4727,,234134.0,2249.707862256218,2027417.0,22133.0,1.9789752198977648,19095.18910568035,9.266058502643798,25.0,1831.0
6409,Georgia,08-18-2020,241677,4794,,236883.0,2276.230306,2060319.0,22429.0,1.98363932,19405.07598,9.280568693,67.0,2816.0
6459,Georgia,08-19-2020,243982,4849,,239133.0,2297.939905003314,2075697.0,22664.0,1.987441696518596,19549.913382936706,9.289209859743753,55.0,2305.0
6509,Georgia,08-20-2020,246741,4904,,241837.0,2323.9254949152914,2096835.0,22880.0,1.9875091695340457,19749.001240696543,9.272881280370916,55.0,2759.0
6559,Georgia,08-21-2020,249630,4998,,244632.0,2351.135487396518,2120102.0,23125.0,2.0021632015382766,19968.14104514815,9.26371029123102,94.0,2889.0
6609,Georgia,08-22-2020,252222,5092,,247130.0,2375.548190931076,2149170.0,23325.0,2.0188564042787704,20241.917459632157,9.247805504674453,94.0,2592.0
6659,Georgia,08-23-2020,253949,5132,,248817.0,2391.81390813948,2171884.0,23369.0,2.020878207829131,20455.848843923803,9.202241394925752,40.0,1727.0
6709,Georgia,08-24-2020,256253,5156,,251097.0,2413.514089059087,2205181.0,23425.0,2.0120740049872587,20769.456015833603,9.141356393876363,24.0,2304.0
6759,Georgia,08-25-2020,258354,5262,,253092.0,2433.302318274406,2230850.0,23717.0,2.036740286583525,21011.2190123724,9.180039790365155,106.0,2101.0
6809,Georgia,08-26-2020,260590,5311,,255279.0,2454.3620424654832,2248901.0,23939.0,2.038067462297095,21181.232018353232,9.186461491231436,49.0,2236.0
6859,Georgia,08-27-2020,263074,5393,,257681.0,2477.7575500194353,2268837.0,24127.0,2.049993537939895,21368.99886158817,9.171183773386957,82.0,2484.0
6909,Georgia,08-28-2020,265372,5471,,259901.0,2499.401220051231,2286984.0,,2.0616342342070757,21539.916041773977,,78.0,2298.0
6959,Georgia,08-29-2020,267758,5576,,262182.0,2521.873716437595,2312179.0,,2.0824774609908947,21777.214678175675,,105.0,2386.0
7009,Georgia,08-30-2020,268973,5604,,263369.0,2533.3171712194194,2327490.0,,2.0834804980425545,21921.421045389267,,28.0,1215.0
7059,Georgia,08-31-2020,270471,5633,,264838.0,2547.426056209685,2343634.0,,2.0826632060368766,22073.473007527344,,29.0,1498.0
7109,Georgia,09-01-2020,272697,5733,,266964.0,2568.391595587743,2368498.0,,2.102333359002849,22307.654126618112,,100.0,2226.0
7159,Georgia,09-02-2020,274613,5795,,268818.0,2586.437405762208,2381637.0,,2.1102424138697,22431.40355244394,,62.0,1916.0
7209,Georgia,09-03-2020,277288,5868,,271420.0,2611.631843244825,2410665.0,,2.1162113037708092,22704.803227675868,,73.0,2675.0
7259,Georgia,09-04-2020,279354,5931,,273423.0,2631.090425614577,2432125.0,,2.1231126098069115,22906.923836414917,,63.0,2066.0
7309,Georgia,09-05-2020,281548,5977,,275571.0,2651.754573590974,2460729.0,,2.122906218477844,23176.330075574835,,46.0,2194.0
7359,Georgia,09-06-2020,283199,6037,,277162.0,2667.3044862204324,2479568.0,,2.1317165667957867,23353.764844821573,,60.0,1651.0
7409,Georgia,09-07-2020,283807,6044,,277763.0,2673.0309228519955,2488841.0,,2.129616253298897,23441.10242193421,,7.0,608.0
7459,Georgia,09-08-2020,285350,6070,,279280.0,2687.563639500847,2511826.0,,2.1272121955493253,23657.58621465868,,26.0,1543.0
7509,Georgia,09-09-2020,287300,6128,,281172.0,2705.929678039577,2527779.0,,2.1329620605638704,23807.83924686809,,58.0,1950.0
7559,Georgia,09-10-2020,289123,6204,,282919.0,2723.0995694529643,2542594.0,,2.1457995386046766,23947.374047355937,,76.0,1823.0
7609,Georgia,09-11-2020,290781,6246,,284535.0,2738.715411451536,2558319.0,,2.148008294902349,24095.47966582852,,42.0,1658.0
7659,Georgia,09-12-2020,292905,6287,,286618.0,2758.720265736799,2610171.0,,2.146429729775866,24583.846758295298,,41.0,2124.0
7709,Georgia,09-13-2020,294314,6333,,287981.0,2771.990905891194,2602202.0,,2.151783469355858,24508.790880800367,,46.0,1409.0
7759,Georgia,09-14-2020,295337,6353,,288984.0,2781.626012263051,2615247.0,,2.1511019614880627,24631.654969383813,,20.0,1023.0
7809,Georgia,09-15-2020,296994,6397,,290597.0,2797.232435780321,2629090.0,,2.1539155673178585,24762.0350060462,,44.0,1657.0
7859,Georgia,09-16-2020,299056,6419,,292637.0,2816.653344224865,2654121.0,,2.146420737253224,24997.78901151437,,22.0,2062.0
7909,Georgia,09-17-2020,300903,6474,,294429.0,2834.049279189498,2679891.0,,2.1515239130218045,25240.503274664672,,55.0,1847.0
7959,Georgia,09-18-2020,302854,6536,,296318.0,2852.424736209531,2701952.0,,2.158135603293996,25448.284390666173,,62.0,1951.0
8009,Georgia,09-19-2020,305021,6599,,298422.0,2872.8345851907757,2735389.0,,2.163457598001449,25763.210149958242,,63.0,2167.0
8059,Georgia,09-20-2020,306155,6602,,299553.0,2883.515142987145,2750822.0,,2.1564240335777627,25908.565571890653,,3.0,1134.0
8109,Georgia,09-21-2020,307339,6604,,300735.0,2894.6666248486104,2770863.0,,2.148767322077576,26097.32135566229,,2.0,1184.0
8159,Georgia,09-22-2020,308294,6673,,301621.0,2903.661274491937,2783427.0,,2.164492335238441,26215.655154739525,,69.0,955.0
8209,Georgia,09-23-2020,310161,6769,,303392.0,2921.245579082608,2803215.0,,2.182414939337957,26402.028062741778,,96.0,1867.0
8259,Georgia,09-24-2020,311698,6816,,304882.0,2935.721784843648,2824816.0,,2.1867320290794297,26605.4766773444,,47.0,1537.0
8309,Georgia,09-25-2020,312514,6874,,305640.0,2943.407265586009,2847494.0,,2.199581458750648,26819.06899630918,,58.0,816.0
8359,Georgia,09-26-2020,313873,6914,,306959.0,2956.2069816753087,2872355.0,,2.202801770142701,27053.22185995604,,40.0,1359.0
8409,Georgia,09-27-2020,314685,6946,,307739.0,2963.854788492463,2886269.0,,2.2072866517310956,27184.27060879085,,32.0,812.0
8459,Georgia,09-28-2020,315281,6961,,308320.0,2969.4682033484028,2898498.0,,2.2078717080953183,27299.449216631947,,15.0,596.0
8509,Georgia,09-29-2020,316306,6994,,309312.0,2979.122146682864,2910833.0,,2.211149962378204,27415.62618349104,,33.0,1025.0
8559,Georgia,09-30-2020,318026,7021,,311005.0,2995.321934522153,2933679.0,,2.207681132989127,27630.800807314547,,27.0,1720.0
8609,Georgia,10-01-2020,319359,7063,,312296.0,3007.876770097603,2954392.0,,2.2116176465983424,27825.885810521064,,42.0,1333.0
8659,Georgia,10-02-2020,320634,7106,,313528.0,3019.885333757542,2970013.0,,2.216234086216683,27973.01190693824,,43.0,1275.0
8709,Georgia,10-03-2020,322169,7133,,315036.0,3034.3427025559777,3001381.0,,2.2140553560398426,28268.45082841665,,27.0,1535.0
8759,Georgia,10-04-2020,322925,7162,,315763.0,3041.463074420224,3018618.0,,2.2178524425176125,28430.79719061773,,29.0,756.0
8809,Georgia,10-05-2020,323714,7192,,316522.0,3048.894256167433,3032757.0,,2.2217142292270338,28563.96509774547,,30.0,789.0
8859,Georgia,10-06-2020,324650,7229,,317421.0,3057.7099546660247,3044792.0,,2.226705683043277,28677.31652021399,,37.0,936.0
8909,Georgia,10-07-2020,326142,7259,,318883.0,3071.762328768478,3058187.0,,2.2257176321970187,28803.47707725312,,30.0,1492.0
8959,Georgia,10-08-2020,327407,7294,,320113.0,3083.676707615398,3083121.0,,2.227808202023781,29038.317490035013,,35.0,1265.0
9009,Georgia,10-09-2020,329032,7348,,321684.0,3098.9817397310053,3112629.0,,2.2332174378175984,29316.238036291856,,54.0,1625.0
