ID,Province_State,Date,Confirmed,Deaths,Recovered,Active,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,Testing_Rate,Hospitalization_Rate,death_diff,confirmed_diff
1045,Virginia,05-02-2020,17738,617,2312.0,14809.0,224.3263443709112,113202.0,3738.0,3.4784079377607395,1431.6264987865536,21.073401736385158,36.0,836.0
1095,Virginia,05-03-2020,18672,660,2497.0,15515.0,236.1383189814891,108002.0,3910.0,3.5347043701799485,1365.8638992415802,20.940445586975148,43.0,934.0
1145,Virginia,05-04-2020,19493,684,2547.0,16262.0,246.5212217173397,112293.0,4010.0,3.508951931462577,1420.130690519942,20.571487200533525,24.0,821.0
1195,Virginia,05-05-2020,20257,713,2617.0,16927.0,256.1832651889473,113708.0,4113.0,3.5197709433775977,1438.02570558843,20.304092412499386,29.0,764.0
1245,Virginia,05-06-2020,20257,713,2617.0,16927.0,256.1832651889473,113708.0,4113.0,3.5197709433775977,1438.02570558843,20.304092412499386,0.0,0.0
1295,Virginia,05-07-2020,21570,769,2825.0,17976.0,272.7883215740531,123152.0,4438.0,3.5651367640241074,1557.4607036851087,20.57487250811312,56.0,1313.0
1345,Virginia,05-08-2020,22342,812,2997.0,18533.0,282.55153827572985,129945.0,4622.0,3.6344105272580784,1643.3694226676093,20.687494405156208,43.0,772.0
1395,Virginia,05-09-2020,23196,827,3124.0,19245.0,293.35178058561587,137149.0,4717.0,3.5652698741162268,1734.4759163449148,20.33540265563029,15.0,854.0
1445,Virginia,05-10-2020,24081,839,3201.0,20041.0,304.5440691620201,143055.0,4756.0,3.4840745816203644,1809.167053443494,19.75001038162867,12.0,885.0
1495,Virginia,05-11-2020,25070,850,3273.0,20947.0,317.0516097293237,150617.0,4777.0,3.3905065815716,1904.8010491663958,19.054646988432392,11.0,989.0
1545,Virginia,05-12-2020,25800,892,3400.0,21508.0,326.28366697313726,155329.0,4929.0,3.4573643410852712,1964.3920816771488,19.1046511627907,42.0,730.0
1595,Virginia,05-13-2020,26746,928,3554.0,22264.0,338.24740142881893,161392.0,5080.0,3.469677708816272,2041.0687434158358,18.99349435429597,36.0,946.0
1645,Virginia,05-14-2020,27813,956,3678.0,23179.0,325.85013283902236,166830.0,5211.0,3.4372415776795022,1954.538441071949,18.73584295113796,28.0,1067.0
1695,Virginia,05-15-2020,28672,978,3805.0,23889.0,335.91396141230547,178014.0,5316.0,3.4109933035714284,2085.5673802612355,18.540736607142858,22.0,859.0
1745,Virginia,05-16-2020,29683,1003,3909.0,24771.0,347.75858386584343,185568.0,5414.0,3.379038506889465,2174.0681498102226,18.239396287437245,25.0,1011.0
1795,Virginia,05-17-2020,30388,1010,3993.0,25385.0,356.01818706044713,190361.0,5517.0,3.323680400157957,2230.2217357843147,18.155192839278666,7.0,705.0
1845,Virginia,05-18-2020,31140,1015,4107.0,26018.0,364.82843046802424,196226.0,5609.0,3.2594733461785483,2298.93460491389,18.012202954399488,5.0,752.0
1895,Virginia,05-19-2020,32145,1042,4271.0,26832.0,376.6027584262889,202789.0,5768.0,3.2415616736662,2375.8250669935833,17.94369264271271,27.0,1005.0
1945,Virginia,05-20-2020,32908,1075,4523.0,27310.0,385.5418750752005,212626.0,6059.0,3.2666828734654185,2491.072891994031,18.411936307280904,33.0,763.0
1995,Virginia,05-21-2020,34137,1100,4778.0,28259.0,399.9405308569989,218599.0,6269.0,3.2223101034068606,2561.051062038524,18.364238216597823,25.0,1229.0
2045,Virginia,05-22-2020,34950,1136,4963.0,28851.0,409.4654349665205,225175.0,6422.0,3.2503576537911303,2638.0938288579755,18.37482117310444,36.0,813.0
2095,Virginia,05-23-2020,35749,1159,5047.0,29543.0,418.8263185870713,232470.0,6431.0,3.242048728635766,2723.560219361002,17.989314386416407,23.0,799.0
2145,Virginia,05-24-2020,36244,1171,5102.0,29971.0,424.6256144471121,244085.0,6453.0,3.230879593863812,2859.638646460748,17.804326233307574,12.0,495.0
2195,Virginia,05-25-2020,37727,1208,5145.0,31374.0,442.00007052881034,258750.0,6521.0,3.201950857476078,3031.450108657716,17.284703262915155,37.0,1483.0
2245,Virginia,05-26-2020,39342,1236,5227.0,32879.0,460.9210055065193,267181.0,6630.0,3.1416806466371816,3130.2255902658057,16.852219002592648,28.0,1615.0
2295,Virginia,05-27-2020,40249,1281,5367.0,33601.0,471.5471900419881,277047.0,6826.0,3.1826877686402137,3245.813171993408,16.959427563417727,45.0,907.0
2345,Virginia,05-28-2020,41401,1338,5472.0,34591.0,485.04373313444677,287281.0,6974.0,3.2318059950242746,3365.712149431101,16.845003743870922,57.0,1152.0
2395,Virginia,05-29-2020,42533,1358,5648.0,35527.0,498.3059612426613,298377.0,7172.0,3.192814990713093,3495.710102689713,16.862201114428796,20.0,1132.0
2445,Virginia,05-30-2020,43611,1370,5745.0,36496.0,510.935538893417,305512.0,7216.0,3.141409277475866,3579.301973318787,16.546284194354634,12.0,1078.0
2495,Virginia,05-31-2020,44607,1375,5868.0,37364.0,522.6044251087719,315391.0,7326.0,3.0824758445983815,3695.041859786148,16.423431300020177,5.0,996.0
2545,Virginia,06-01-2020,45398,1392,5899.0,38107.0,531.8715827356251,324719.0,7326.0,3.0662143706771223,3804.3263684375843,16.137274769813647,17.0,791.0
2595,Virginia,06-02-2020,46239,1407,6011.0,38821.0,541.7245278230886,328889.0,7373.0,3.0428858755595924,3853.181042652474,15.945414044421375,15.0,841.0
2645,Virginia,06-03-2020,46905,1428,6165.0,39312.0,549.5272167984161,342387.0,7476.0,3.044451551007356,4011.3202255188003,15.938599296450276,21.0,666.0
2695,Virginia,06-04-2020,47856,1445,6284.0,40127.0,560.6688942992218,353590.0,7550.0,3.019475091942494,4142.571763943119,15.776496155132065,17.0,951.0
2745,Virginia,06-05-2020,48532,1454,6392.0,40686.0,568.5887407666715,363770.0,7597.0,2.995961427511745,4261.838090923352,15.653589384323745,9.0,676.0
2795,Virginia,06-06-2020,49397,1461,6382.0,41554.0,578.7228638352277,371131.0,7553.0,2.957669494098832,4348.077720874384,15.290402251148855,7.0,865.0
2845,Virginia,06-07-2020,50681,1472,6538.0,42671.0,578.7228638352277,379816.0,7724.0,2.957669494098832,4449.829002782373,15.636577120068019,11.0,1284.0
2895,Virginia,06-08-2020,51251,1477,6557.0,43217.0,600.4438628746535,383592.0,7730.0,2.8818949874148796,4494.067671807655,15.082632533999336,5.0,570.0
2945,Virginia,06-09-2020,51738,1496,6677.0,43565.0,606.1494327409968,390856.0,7846.0,2.891491746878504,4579.170874085103,15.164869148401566,19.0,487.0
2995,Virginia,06-10-2020,52177,1514,6826.0,43837.0,611.2926466451543,398364.0,7981.0,2.9016616516856084,4667.1327191703285,15.296011652643886,18.0,439.0
3045,Virginia,06-11-2020,52647,1520,6895.0,44232.0,616.7990487748899,407397.0,7964.0,2.8871540638592887,4772.961081804165,15.127167739852226,6.0,470.0
3095,Virginia,06-12-2020,53211,1534,7002.0,44675.0,623.4067313305727,450530.0,8028.0,2.8828625660107874,5278.296492574148,15.087106049501045,14.0,564.0
3145,Virginia,06-13-2020,53869,1541,7131.0,45197.0,631.1156943122029,459993.0,8090.0,2.8606434127234586,5389.162627369232,15.017913827990125,7.0,658.0
3195,Virginia,06-14-2020,54506,1546,7178.0,45782.0,638.5786265603767,469000.0,8136.0,2.8363849851392517,5494.686380523551,14.926797049866073,5.0,637.0
3245,Virginia,06-15-2020,54886,1552,7230.0,46104.0,643.0306112610141,478999.0,8132.0,2.8276791895929745,5611.832156896377,14.816164413511641,6.0,380.0
3295,Virginia,06-16-2020,55331,1570,7341.0,46420.0,648.2441196604448,485438.0,8245.0,2.8374690498996946,5687.269866073756,14.901230774791708,18.0,445.0
3345,Virginia,06-17-2020,55775,1583,7429.0,46763.0,653.4459123106632,494341.0,8367.0,2.8381891528462573,5791.575181310006,15.0013446884805,13.0,444.0
3395,Virginia,06-18-2020,56238,1586,7493.0,47159.0,658.8703041959136,502068.0,8350.0,2.820157189089228,5882.102775472704,14.847611934990576,3.0,463.0
3445,Virginia,06-19-2020,56793,1602,7563.0,47628.0,665.3725450086866,512411.0,8425.0,2.8207701653372776,6003.278769574527,14.834574683499728,16.0,555.0
3495,Virginia,06-20-2020,57443,1607,7607.0,48229.0,672.9877819966191,531404.0,8487.0,2.7975558379611094,6225.795994361913,14.774646170986893,5.0,650.0
3545,Virginia,06-21-2020,57994,1611,7646.0,48737.0,679.4431598125433,545676.0,8509.0,2.7778735731282547,6393.003167118484,14.672207469738247,4.0,551.0
3595,Virginia,06-22-2020,58465,1620,7663.0,49182.0,684.9612776914912,558123.0,8511.0,2.770888565808604,6538.829097562784,14.557427520738905,9.0,471.0
3645,Virginia,06-23-2020,58994,1645,7725.0,49624.0,691.158909024747,568377.0,8572.0,2.788419161270637,6658.96238998472,14.53029121605587,25.0,529.0
3695,Virginia,06-24-2020,59514,1661,7765.0,50088.0,697.2510986150929,576571.0,8651.0,2.7909399469032503,6754.961239029519,14.536075545249858,16.0,520.0
3745,Virginia,06-25-2020,59946,1675,7818.0,50453.0,702.312302274765,592966.0,8672.0,2.7941814299536247,6947.040947363597,14.466353051079304,14.0,432.0
3795,Virginia,06-26-2020,60570,1700,7868.0,51002.0,709.6229297831801,606463.0,8722.0,2.8066699686313354,7105.168414480713,14.399867921413241,25.0,624.0
3845,Virginia,06-27-2020,61247,1724,7968.0,51555.0,717.5544919998421,617926.0,8787.0,2.8148317468610697,7239.466047700203,14.346825150619626,24.0,677.0
3895,Virginia,06-28-2020,61736,1732,8005.0,51999.0,723.2834933646096,628328.0,8823.0,2.805494363094467,7361.333271005546,14.291499287287806,8.0,489.0
3945,Virginia,06-29-2020,62189,1740,8023.0,52426.0,728.590727757738,636372.0,8823.0,2.797922462171768,7455.574757668514,14.187396484908907,8.0,453.0
3995,Virginia,06-30-2020,62787,1763,8080.0,52944.0,735.5967457866358,645034.0,8982.0,2.807906095210792,7557.0565773446215,14.305509102202684,23.0,598.0
4045,Virginia,07-01-2020,63203,1786,8131.0,53286.0,740.4704974589125,658633.0,9023.0,2.825815230289701,7716.379050881382,14.276221065455756,23.0,416.0
4095,Virginia,07-02-2020,63735,1816,8496.0,53423.0,746.7032760398047,674256.0,9384.0,2.849297874009571,7899.41420082364,14.723464344551662,30.0,532.0
4145,Virginia,07-03-2020,64393,1845,8711.0,53837.0,754.412239021435,688360.0,9529.0,2.8652182690665136,8064.653127712562,14.798192350100164,29.0,658.0
4195,Virginia,07-04-2020,65109,1849,8741.0,54519.0,762.8007154573729,699229.0,9549.0,2.839853169300711,8191.9916059000025,14.666175183154404,4.0,716.0
4245,Virginia,07-05-2020,65748,1853,8784.0,55111.0,770.2870792039711,709355.0,9576.0,2.8183366794427207,8310.62528242278,14.564701587881,4.0,639.0
4295,Virginia,07-06-2020,66102,1853,8809.0,55440.0,774.4344544250913,715113.0,9592.0,2.8032434722096156,8378.084566386651,14.510907385555651,0.0,354.0
4345,Virginia,07-07-2020,66740,1881,8913.0,55946.0,781.9091024224773,728117.0,9815.0,2.81839976026371,8530.436169142145,14.706323044650883,28.0,638.0
4395,Virginia,07-08-2020,67375,1905,9011.0,56459.0,789.3486031722266,737999.0,9982.0,2.8274582560296846,8646.211202857143,14.815584415584414,24.0,635.0
4445,Virginia,07-09-2020,67988,1937,9065.0,56986.0,796.5303574393074,753428.0,10021.0,2.849032182149791,8826.973497452234,14.739365770430071,32.0,613.0
4495,Virginia,07-10-2020,68931,1958,9189.0,57784.0,807.5783089464155,768725.0,10195.0,2.840521681101391,9006.189313151315,14.790152471311893,21.0,943.0
4545,Virginia,07-11-2020,69782,1962,9271.0,58549.0,817.5484115260008,786335.0,10291.0,2.811613310022642,9212.503656778224,14.747356051703875,4.0,851.0
4595,Virginia,07-12-2020,70670,1966,9310.0,59394.0,827.9519968264377,804045.0,10355.0,2.7819442479128345,9419.989575326352,14.652610725909154,4.0,888.0
4645,Virginia,07-13-2020,71642,1968,9330.0,60344.0,839.3397050606999,814015.0,10459.0,2.746991987940035,9536.795594972022,14.598978252980096,2.0,972.0
4695,Virginia,07-14-2020,72443,1977,9423.0,61043.0,848.7240201796751,830850.0,10550.0,2.729042143478321,9734.03023295947,14.563173805612688,9.0,801.0
4745,Virginia,07-15-2020,73527,1992,9527.0,62008.0,861.4238923257042,844982.0,10608.0,2.7092088620506747,9899.597200826336,14.427353217185528,15.0,1084.0
4795,Virginia,07-16-2020,74431,2007,9644.0,62780.0,872.0149296135361,861173.0,10778.0,2.696457121360724,10089.286896321126,14.480525587456839,15.0,904.0
4845,Virginia,07-17-2020,75433,2013,9883.0,63537.0,883.7541103241642,876704.0,11054.0,2.6685933212254582,10271.244197335862,14.654063871249983,6.0,1002.0
4895,Virginia,07-18-2020,76373,2025,9976.0,64372.0,894.7669145836358,889701.0,11142.0,2.651460594712791,10423.513789846877,14.588925405575269,12.0,940.0
4945,Virginia,07-19-2020,77430,2027,10017.0,65386.0,907.1504615009352,907363.0,11203.0,2.6178483791811957,10630.437352432817,14.468552240733564,2.0,1057.0
4995,Virginia,07-20-2020,78375,2031,10107.0,66237.0,918.2218445064676,920461.0,11265.0,2.5913875598086125,10783.89023561426,14.373205741626794,4.0,945.0
5045,Virginia,07-21-2020,79371,2048,10235.0,67088.0,929.8907307218228,940092.0,11424.0,2.5802875105517127,11013.882108399033,14.393166269796273,17.0,996.0
5095,Virginia,07-22-2020,80393,2051,10331.0,68011.0,941.8642264166948,954187.0,11488.0,2.551217145771398,11179.015593545044,14.28980135086388,3.0,1022.0
5145,Virginia,07-23-2020,81237,2054,10479.0,68704.0,951.7523187517947,972200.0,11697.0,2.5284045447271564,11390.05138410447,14.398611470142916,3.0,844.0
5195,Virginia,07-24-2020,82364,2067,10576.0,69721.0,964.9559681139484,990299.0,11826.0,2.5095915691321453,11602.094729096145,14.358214754018743,13.0,1127.0
5245,Virginia,07-25-2020,83609,2075,10800.0,70734.0,979.5420758831419,1010443.0,12001.0,2.48179023789305,11838.096781226775,14.353717901182884,8.0,1245.0
5295,Virginia,07-26-2020,84567,2078,10882.0,71607.0,990.7657636284332,1028240.0,12056.0,2.4572232667589007,12046.601969956368,14.256151926874551,3.0,958.0
5345,Virginia,07-27-2020,86072,2082,10940.0,73050.0,1008.3979661927997,1039211.0,12140.0,2.4189051027047124,12175.135454563457,14.104470675713355,4.0,1505.0
5395,Virginia,07-28-2020,86994,2095,11550.0,73349.0,1019.1998869664516,1059410.0,12844.0,2.4082120606018806,12411.781872900758,14.764236614019358,13.0,922.0
5445,Virginia,07-29-2020,87993,2125,11650.0,74218.0,1030.9039204294431,1076756.0,13000.0,2.4149648267475823,12615.003258735645,14.77390246951462,30.0,999.0
5495,Virginia,07-30-2020,88904,2141,11728.0,75035.0,1041.5769679617606,1094973.0,13085.0,2.408215603347432,12828.42906213436,14.71812291910375,16.0,911.0
5545,Virginia,07-31-2020,89888,2174,11937.0,75777.0,1053.105265186569,1110747.0,13271.0,2.4185653257386965,13013.23329020766,14.763928444286222,33.0,984.0
5595,Virginia,08-01-2020,90801,2215,12007.0,76579.0,1063.8017442173114,1127361.0,13263.0,2.43940044713164,13207.878747619214,14.60666732745234,41.0,913.0
5645,Virginia,08-02-2020,91782,2218,12108.0,77456.0,1075.294894194483,1140026.0,13280.0,2.4165958466801767,13356.258711391774,14.469068008977795,3.0,981.0
5695,Virginia,08-03-2020,93106,2218,12255.0,78633.0,1090.8065461514411,1155108.0,13460.0,2.3822310055205893,13532.955641010227,14.456640817992394,0.0,1324.0
5745,Virginia,08-04-2020,94251,2244,12385.0,79622.0,1104.2210789994142,1168038.0,13640.0,2.3808765954737883,13684.440278324024,14.471994992095576,26.0,1145.0
5795,Virginia,08-05-2020,95049,2274,12522.0,80253.0,1113.5702468707527,1179756.0,13826.0,2.39245020989174,13821.725427592626,14.546181443255586,30.0,798.0
5845,Virginia,08-06-2020,95867,2299,12635.0,80933.0,1123.1537297263353,1194927.0,13984.0,2.3981140538454313,13999.46505889097,14.586875567192047,25.0,818.0
5895,Virginia,08-07-2020,97882,2317,12725.0,82840.0,1146.760964388926,1208745.0,14097.0,2.3671359391920883,14161.353281505202,14.402035103491961,18.0,2015.0
5945,Virginia,08-08-2020,99189,2322,12843.0,84024.0,1162.073448609276,1223028.0,14101.0,2.34098539152527,14328.689327503107,14.216294145520168,5.0,1307.0
5995,Virginia,08-09-2020,100086,2326,12923.0,84837.0,1172.5824756526226,1244258.0,14123.0,2.324001358831405,14577.414683278192,14.1108646563955,4.0,897.0
6045,Virginia,08-10-2020,100749,2327,12961.0,85461.0,1180.350017380314,1261547.0,14212.0,2.309700344420292,14779.968271407983,14.106343487280268,1.0,663.0
6095,Virginia,08-11-2020,101745,2344,13152.0,86249.0,1192.018903595669,1271545.0,14445.0,2.3037987124674437,14897.102332031596,14.197257850508626,17.0,996.0
6145,Virginia,08-12-2020,102521,2352,13247.0,86922.0,1201.110324984339,1287556.0,14528.0,2.2941641224724694,15084.683192668192,14.170755259897973,8.0,776.0
6195,Virginia,08-13-2020,103622,2363,13389.0,87870.0,1214.0093648669756,1306103.0,14647.0,2.2804037752600803,15301.975193306931,14.135029240894792,11.0,1101.0
6245,Virginia,08-14-2020,104838,2370,13477.0,88991.0,1228.255715909015,1320272.0,14776.0,2.2606306873461914,15467.975643894648,14.094126175623346,7.0,1216.0
6295,Virginia,08-15-2020,105750,2381,13694.0,89675.0,1238.9404791905451,1337240.0,14965.0,2.2515366430260046,15666.768476527319,14.15130023640662,11.0,912.0
6345,Virginia,08-16-2020,106687,2381,13783.0,90523.0,1249.9181362023794,1353848.0,14967.0,2.2317620703553387,15861.343639443601,14.028888243178644,0.0,937.0
6395,Virginia,08-17-2020,107421,2385,13827.0,91209.0,1258.5174961241373,1373442.0,15000.0,2.220236266651772,16090.902029507519,13.963750104728124,4.0,734.0
6445,Virginia,08-18-2020,108282,2396,13910.0,91976.0,1268.604756,1390305.0,15163.0,2.212740806,16288.46471,14.00325077,11.0,861.0
6495,Virginia,08-19-2020,109019,2410,13989.0,92620.0,1277.239263365239,1407015.0,15232.0,2.2106238362120365,16484.234877808834,13.971876461901136,14.0,737.0
6545,Virginia,08-20-2020,109879,2427,14091.0,93361.0,1287.3148076877342,1422928.0,15357.0,2.20879330900354,16670.667595022634,13.976283002211526,17.0,860.0
6595,Virginia,08-21-2020,110857,2436,14249.0,94172.0,1298.7728104172693,1441961.0,15482.0,2.1974255121462787,16893.653449778507,13.965739646571713,9.0,978.0
6645,Virginia,08-22-2020,112068,2443,14353.0,95272.0,1312.960582713248,1458475.0,15507.0,2.1799264732126917,17087.12733226884,13.837134596851909,7.0,1211.0
6695,Virginia,08-23-2020,112960,2467,14443.0,96050.0,1323.4110310105334,1470887.0,15598.0,2.183958923512748,17232.543211490713,13.80842776203966,24.0,892.0
6745,Virginia,08-24-2020,113623,2471,14482.0,96670.0,1331.1785727382248,1483980.0,15609.0,2.174735748924073,17385.937515926096,13.73753553417882,4.0,663.0
6795,Virginia,08-25-2020,114626,2494,14581.0,97551.0,1342.9294691980651,1499970.0,15755.0,2.1757716399420723,17573.272345829235,13.744700155287633,23.0,1003.0
6845,Virginia,08-26-2020,115448,2515,14682.0,98251.0,1352.5598150504966,1507542.0,15852.0,2.1784699605016984,17661.98399886404,13.730857182454438,21.0,822.0
6895,Virginia,08-27-2020,116569,2527,14764.0,99278.0,1365.693169917377,1507542.0,15938.0,2.167814770650859,17661.98399886404,13.672588767167944,12.0,1121.0
6945,Virginia,08-28-2020,117578,2550,14866.0,100162.0,1377.5143608724911,1544436.0,,2.168773069791968,18094.224850299084,,23.0,1009.0
6995,Virginia,08-29-2020,118794,2568,14957.0,101269.0,1391.7607119145302,1560673.0,,2.16172533966362,18284.453470257642,,18.0,1216.0
7045,Virginia,08-30-2020,119729,2569,14999.0,102161.0,1402.7149374279404,1573427.0,,2.1456789917229746,18433.876135710085,,1.0,935.0
7095,Virginia,08-31-2020,120575,2580,15085.0,102910.0,1412.6264612614652,1586551.0,,2.1397470454074226,18587.633628371044,,11.0,846.0
7145,Virginia,09-01-2020,121593,2612,15199.0,103782.0,1424.5530939594885,1598689.0,,2.1481499757387352,18729.839392308768,,32.0,1018.0
7195,Virginia,09-02-2020,122518,2641,15319.0,104558.0,1435.390161980777,1610691.0,,2.1556016258835435,18870.451814353644,,29.0,925.0
7245,Virginia,09-03-2020,123637,2652,15395.0,105590.0,1448.5000853492334,1624531.0,,2.1449889596156493,19032.597783450543,,11.0,1119.0
7295,Virginia,09-04-2020,124738,2662,15492.0,106584.0,1461.3991252318692,1639828.0,,2.134073017043724,19211.813599149624,,10.0,1101.0
7345,Virginia,09-05-2020,125681,2677,15636.0,107368.0,1472.4470767389773,1657556.0,,2.129995782974356,19419.51040118357,,15.0,943.0
7395,Virginia,09-06-2020,126877,2678,15683.0,108516.0,1486.459112796773,1670084.0,,2.1107056440489607,19566.28530731406,,1.0,1196.0
7445,Virginia,09-07-2020,127516,2684,15742.0,109090.0,1493.9454765433713,1682098.0,,2.104833903196462,19707.038318349474,,6.0,639.0
7495,Virginia,09-08-2020,128350,2686,15770.0,109894.0,1503.7164113863491,1689744.0,,2.0927152317880795,19796.616936825987,,2.0,834.0
7545,Virginia,09-09-2020,129229,2697,15967.0,110565.0,1514.0145549438766,1700004.0,,2.0869928576403134,19916.8205237432,,11.0,879.0
7595,Virginia,09-10-2020,130460,2708,16061.0,111691.0,1528.4366422240992,1716462.0,,2.075732025141806,20109.63832427765,,11.0,1231.0
7645,Virginia,09-11-2020,131571,2711,16143.0,112717.0,1541.4528395988575,1734047.0,,2.0604844532609765,20315.659774174248,,3.0,1111.0
7695,Virginia,09-12-2020,132868,2722,16276.0,113870.0,1556.6481663270856,1750110.0,,2.04864978775928,20503.84985376988,,11.0,1297.0
7745,Virginia,09-13-2020,133742,2724,16310.0,114708.0,1566.8877311385515,1766238.0,,2.036757338756711,20692.8014570643,,2.0,874.0
7795,Virginia,09-14-2020,134493,2743,16361.0,115389.0,1575.6862587969167,1779329.0,,2.039511350033087,20846.172330001256,,19.0,751.0
7845,Virginia,09-15-2020,135428,2837,16449.0,116142.0,1586.640484310327,1791808.0,,2.0948400626162984,20992.37316442035,,94.0,935.0
7895,Virginia,09-16-2020,136269,2882,16536.0,116851.0,1596.4934293977906,1806247.0,,2.114934431161893,21161.536867295355,,45.0,841.0
7945,Virginia,09-17-2020,137367,2918,16671.0,117778.0,1609.3573220327905,1828512.0,,2.124236534247672,21422.388023505075,,36.0,1098.0
7995,Virginia,09-18-2020,138605,2947,16762.0,118896.0,1623.8614195574985,1831623.0,,2.126185924028716,21458.83571930424,,29.0,1238.0
8045,Virginia,09-19-2020,139546,2988,16848.0,119710.0,1634.8859395661825,1866666.0,,2.1412294153899074,21869.390718947496,,41.0,941.0
8095,Virginia,09-20-2020,140395,3013,16880.0,120502.0,1644.8326106473432,1882028.0,,2.146087823640443,22049.368058345368,,25.0,849.0
8145,Virginia,09-21-2020,141022,3019,16903.0,121100.0,1652.1783854033954,1898637.0,,2.1408007261278383,22243.95493701085,,6.0,627.0
8195,Virginia,09-22-2020,141884,3058,16979.0,121847.0,1662.2773612243145,1911580.0,,2.15528177948183,22395.591879064414,,39.0,862.0
8245,Virginia,09-23-2020,142459,3087,17038.0,122334.0,1669.0139170213315,1922606.0,,2.166939259716832,22524.769729878168,,29.0,575.0
8295,Virginia,09-24-2020,143357,3111,17099.0,123147.0,1679.5346598138904,1952965.0,,2.1701067963196774,22880.448160211465,,24.0,898.0
8345,Virginia,09-25-2020,144294,3134,17185.0,123975.0,1690.512316825725,1973499.0,,2.171954481821836,23121.01935453486,,23.0,937.0
8395,Virginia,09-26-2020,145267,3142,17255.0,124870.0,1701.9117408091995,1993344.0,,2.1629138069898874,23353.51839765104,,8.0,973.0
8445,Virginia,09-27-2020,146144,3159,17443.0,125401.0,1710.5111007309577,2003129.0,,2.162313956753721,23468.15700369245,,17.0,877.0
8495,Virginia,09-28-2020,146593,3172,17483.0,125791.0,1715.7011776319634,2027168.0,,2.164649968588676,23749.791899004613,,13.0,449.0
8545,Virginia,09-29-2020,147516,3187,17576.0,126584.0,1726.257067672159,2039510.0,,2.1615935389731584,23894.38767578164,,15.0,923.0
8595,Virginia,09-30-2020,148271,3208,17633.0,127254.0,1735.0087323336754,2049988.0,,2.164195229992167,24017.14529602711,,21.0,755.0
8645,Virginia,10-01-2020,148721,3228,17713.0,127598.0,1740.2105249838935,2074236.0,,2.1711908224268863,24301.228782924623,,20.0,450.0
